,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,24.32,24.51,24.01,24.22,293320.0,1010.1258,0.0,0.0
1,2019/01/03,24.41,24.41,23.54,23.73,452357.0,1536.5244,-20.23,0.0
2,2019/01/04,23.22,24.15,23.09,24.05,605140.0,2043.696,13.49,0.0
3,2019/01/07,24.12,24.63,24.05,24.46,520333.0,1798.9716,17.05,0.0
4,2019/01/08,24.36,24.46,24.11,24.2,368753.0,1269.1846,-10.63,0.0
5,2019/01/09,24.34,24.83,24.14,24.41,654999.0,2278.2392,8.68,0.0
6,2019/01/10,24.46,24.49,24.17,24.29,442140.0,1528.4173,-4.92,0.0
7,2019/01/11,24.38,25.36,24.19,25.29,980420.0,3456.3188,41.17,0.0
8,2019/01/14,25.26,25.27,24.57,24.64,826420.0,2917.6228,-25.7,0.0
9,2019/01/15,24.78,25.55,24.66,25.37,1135118.0,4057.2588,29.63,0.0
10,2019/01/16,25.42,25.62,25.18,25.23,643459.0,2312.6696,-5.52,0.0
11,2019/01/17,25.19,25.39,24.92,24.99,449879.0,1605.8477,-9.51,0.0
12,2019/01/18,24.98,25.56,24.92,25.33,814780.0,2913.2422,13.61,0.0
13,2019/01/21,25.29,25.63,25.23,25.5,603660.0,2183.115,6.71,0.0
14,2019/01/22,25.53,26.49,25.33,25.95,1359419.0,5019.552,17.65,0.0
15,2019/01/23,25.72,26.41,25.72,26.34,1002040.0,3724.3136,15.03,0.0
16,2019/01/24,26.29,26.29,25.86,25.99,730344.0,2699.5666,-13.29,0.0
17,2019/01/25,25.99,26.22,25.61,25.88,859600.0,3165.6828,-4.23,0.0
18,2019/01/28,26.04,26.14,25.46,25.67,644840.0,2362.9718,-8.11,0.0
19,2019/01/29,25.69,25.71,24.78,25.59,903680.0,3245.9872,-3.12,0.0
20,2019/01/30,25.5,26.78,25.14,26.39,1348900.0,5045.3756,31.26,0.0
21,2019/01/31,26.38,26.54,25.5,25.82,1133200.0,4177.7972,-21.6,0.0
22,2019/02/01,26.04,26.7,25.79,26.48,835755.0,3124.1334,25.56,0.0
