,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.18,7.21,7.06,7.15,20854673.0,15017.4048,0.0,0.17
1,2019/01/03,7.14,7.51,7.12,7.26,42737900.0,31664.3904,15.38,0.35
2,2019/01/04,7.15,7.99,7.11,7.99,160311215.0,125667.8016,100.55,1.38
3,2019/01/07,7.92,7.99,7.8,7.86,90841268.0,72220.064,-16.27,0.8
4,2019/01/08,7.81,8.05,7.71,7.86,61639809.0,48957.232,0.0,0.54
5,2019/01/09,7.83,8.06,7.82,7.84,66385913.0,53059.5296,-2.54,0.58
6,2019/01/10,7.83,7.87,7.61,7.66,43563036.0,34023.2576,-22.96,0.37
7,2019/01/11,7.68,7.77,7.62,7.73,33322536.0,25882.0976,9.14,0.29
8,2019/01/14,7.83,7.87,7.69,7.73,36313646.0,28527.4432,0.0,0.31
9,2019/01/15,7.73,8.08,7.68,8.01,75305564.0,60297.568,36.22,0.66
10,2019/01/16,7.95,7.98,7.84,7.89,41335175.0,32942.3072,-14.98,0.36
11,2019/01/17,7.85,7.95,7.73,7.75,40006028.0,31581.0272,-17.74,0.35
12,2019/01/18,7.79,7.88,7.74,7.82,33926972.0,26743.5328,9.03,0.29
13,2019/01/21,7.83,7.92,7.72,7.76,36974572.0,29136.3136,-7.67,0.32
14,2019/01/22,7.74,7.8,7.61,7.62,33825237.0,26232.032,-18.04,0.29
15,2019/01/23,7.59,7.65,7.42,7.48,34995522.0,26576.168,-18.37,0.29
16,2019/01/24,7.51,7.75,7.49,7.62,46453525.0,35778.752,18.72,0.39
17,2019/01/25,7.61,7.66,7.51,7.52,29279720.0,22433.1888,-13.12,0.25
18,2019/01/28,7.62,7.68,7.41,7.43,33759696.0,25685.5536,-11.97,0.28
19,2019/01/29,7.37,7.38,7.04,7.21,39126700.0,28417.3344,-29.61,0.31
20,2019/01/30,7.14,7.24,7.1,7.12,19052871.0,13794.6544,-12.48,0.15
21,2019/01/31,7.17,7.3,7.08,7.12,39227218.0,28494.9472,0.0,0.31
22,2019/02/01,7.23,7.35,7.22,7.33,40583733.0,29820.1376,29.49,0.33
23,2019/02/11,7.38,7.58,7.31,7.55,49979413.0,37603.7344,30.01,0.41
24,2019/02/12,7.54,7.7,7.49,7.63,53684533.0,41156.3232,10.6,0.45
25,2019/02/13,7.63,8.11,7.59,8.0,128227824.0,102102.2336,48.49,1.12
26,2019/02/14,7.95,8.16,7.95,8.05,99225345.0,80438.176,6.25,0.89
27,2019/02/15,8.02,8.61,7.98,8.18,138998020.0,116162.8928,16.15,1.28
28,2019/02/18,8.34,8.92,8.3,8.78,175064341.0,151264.5248,73.35,1.67
29,2019/02/19,8.82,9.15,8.66,8.98,190265471.0,170597.0688,22.78,1.88
30,2019/02/20,8.95,9.02,8.75,8.92,111920413.0,100031.8592,-6.68,1.1
31,2019/02/21,8.84,9.43,8.74,8.95,183356660.0,167122.7264,3.36,1.84
32,2019/02/22,9.08,9.85,8.89,9.85,235329235.0,222197.504,100.56,2.45
33,2019/02/25,10.23,10.84,9.94,10.84,242829798.0,254669.4656,100.51,2.81
34,2019/02/26,11.25,11.59,10.45,10.54,278105295.0,309479.0144,-27.68,3.41
35,2019/02/27,10.46,10.96,10.23,10.68,219980692.0,234493.1072,13.28,2.58
36,2019/02/28,10.5,10.53,10.05,10.21,150029442.0,155347.6608,-44.01,1.71
37,2019/03/01,10.39,10.7,10.22,10.51,172560859.0,181520.32,29.38,2.0
38,2019/03/04,10.52,11.44,10.33,10.69,255980907.0,277709.3376,17.13,3.06
39,2019/03/05,10.52,11.28,10.42,11.19,166702105.0,179901.1456,46.77,1.98
40,2019/03/06,11.53,12.32,11.53,12.32,186354818.0,228049.2288,100.98,2.51
41,2019/03/07,13.56,13.56,13.56,13.56,11185760.0,15246.1904,100.65,0.17
42,2019/03/08,13.7,14.92,13.43,13.95,560360225.0,808294.7072,28.76,8.9
43,2019/03/11,14.03,14.36,12.98,13.73,316704536.0,436497.8688,-15.77,4.81
44,2019/03/12,13.79,14.78,13.56,13.92,289056325.0,411362.9696,13.84,4.53
45,2019/03/13,13.6,13.7,12.68,12.99,250313369.0,332593.2032,-66.81,3.66
46,2019/03/14,13.01,13.6,12.54,12.88,187305283.0,247768.6016,-8.47,2.73
47,2019/03/15,13.08,13.31,12.44,12.52,156201727.0,200999.5648,-27.95,2.21
48,2019/03/18,12.31,12.78,11.81,12.76,143398251.0,178010.0352,19.17,1.96
49,2019/03/19,12.68,12.92,12.5,12.56,102361202.0,130724.7744,-15.67,1.44
50,2019/03/20,12.55,13.01,12.41,12.82,130902911.0,167544.9344,20.7,1.85
51,2019/03/21,13.0,13.59,12.75,13.15,180803978.0,239872.512,25.74,2.64
52,2019/03/22,12.99,13.18,12.59,12.92,106051327.0,137508.7232,-17.49,1.51
53,2019/03/25,12.53,12.88,12.34,12.38,97936806.0,124000.5888,-41.8,1.37
54,2019/03/26,12.49,12.57,11.63,11.83,118122589.0,143344.1408,-44.43,1.58
55,2019/03/27,11.95,12.06,11.67,11.85,89766735.0,107346.5856,1.69,1.18
56,2019/03/28,11.73,12.35,11.56,11.92,103999744.0,125635.264,5.91,1.38
57,2019/03/29,12.01,13.12,12.01,13.12,203182762.0,258482.8672,100.67,2.85
58,2019/04/01,13.19,13.91,12.88,13.43,201101060.0,270934.6816,23.63,2.98
59,2019/04/02,13.48,13.83,13.21,13.32,141736042.0,192815.424,-8.19,2.12
60,2019/04/03,13.19,14.23,13.09,14.11,189665204.0,262436.7872,59.31,2.89
61,2019/04/04,14.16,14.18,13.72,13.86,146517076.0,204669.5552,-17.72,2.25
62,2019/04/08,14.0,14.06,13.04,13.34,135502046.0,183558.0544,-37.52,2.02
63,2019/04/09,13.37,13.53,13.05,13.45,89042072.0,119138.0608,8.25,1.31
64,2019/04/10,13.06,13.25,12.66,12.91,128966086.0,166815.1296,-40.15,1.84
65,2019/04/11,12.75,12.88,12.52,12.53,72931367.0,92971.7824,-29.43,1.02
66,2019/04/12,12.55,12.84,12.45,12.6,60670308.0,77031.6096,5.59,0.85
67,2019/04/15,12.88,13.02,12.22,12.27,66828445.0,85186.5984,-26.19,0.94
68,2019/04/16,12.24,12.69,12.0,12.69,73716200.0,91843.6928,34.23,1.01
69,2019/04/17,12.58,12.71,12.44,12.51,59348688.0,74885.9392,-14.18,0.82
70,2019/04/18,12.48,12.81,12.41,12.61,62565455.0,79429.9328,7.99,0.87
71,2019/04/19,12.63,12.9,12.53,12.68,59710467.0,76205.408,5.55,0.84
72,2019/04/22,13.22,13.33,12.68,12.72,115748162.0,151499.008,3.15,1.67
73,2019/04/23,12.44,13.16,12.34,12.72,96931984.0,123965.4144,0.0,1.37
74,2019/04/24,12.63,12.99,12.59,12.97,81062382.0,104633.6704,19.65,1.15
75,2019/04/25,12.92,13.09,12.15,12.22,92632699.0,118310.6304,-57.83,1.3
76,2019/04/26,12.03,12.47,11.96,12.11,66199691.0,81340.9344,-9.0,0.9
77,2019/04/29,12.06,12.14,10.89,10.89,102664249.0,117706.816,-100.74,1.3
78,2019/04/30,10.89,11.28,10.88,11.18,59155581.0,65968.6208,26.63,0.73
79,2019/05/06,10.44,10.71,10.06,10.06,88064304.0,91467.7888,-100.18,1.01
80,2019/05/07,10.13,10.32,9.71,10.2,89640369.0,91120.3136,13.92,1.0
81,2019/05/08,9.73,10.25,9.61,9.97,59448420.0,59809.2736,-22.55,0.66
82,2019/05/09,9.82,10.18,9.76,9.85,48939141.0,49227.8912,-12.04,0.54
83,2019/05/10,10.28,10.84,10.08,10.84,179744797.0,192625.8816,100.51,2.12
84,2019/05/13,10.57,10.66,10.31,10.47,121263266.0,127839.3216,-34.13,1.41
85,2019/05/14,10.41,10.6,10.28,10.33,94965710.0,99949.3504,-13.37,1.1
86,2019/05/15,10.47,10.65,10.4,10.56,97029151.0,102814.8224,22.27,1.13
87,2019/05/16,10.49,10.6,10.38,10.5,63256185.0,66733.0112,-5.68,0.74
88,2019/05/17,10.53,10.54,9.87,10.02,75989632.0,77919.0336,-45.71,0.86
89,2019/05/20,9.93,10.38,9.86,10.22,65327852.0,66530.4896,19.96,0.73
90,2019/05/21,10.19,10.48,10.08,10.38,68285152.0,71043.5456,15.66,0.78
91,2019/05/22,10.39,10.4,10.0,10.15,60128126.0,61809.8688,-22.16,0.68
92,2019/05/23,10.08,10.39,10.0,10.14,64739401.0,66457.4208,-0.99,0.73
93,2019/05/24,10.18,10.28,10.07,10.2,50820543.0,52107.0176,5.92,0.57
94,2019/05/27,10.22,10.64,10.03,10.53,99354924.0,104184.4672,32.35,1.15
95,2019/05/28,10.45,10.61,10.34,10.56,69210595.0,73020.1472,2.85,0.8
96,2019/05/29,10.47,10.68,10.41,10.51,69546438.0,73734.0864,-4.73,0.81
97,2019/05/30,10.43,10.45,10.16,10.3,47147777.0,48880.9056,-19.98,0.54
98,2019/05/31,10.3,10.45,10.19,10.21,39830805.0,41367.8656,-8.74,0.46
99,2019/06/03,10.32,10.55,10.23,10.26,50567592.0,52774.944,4.9,0.58
100,2019/06/04,10.2,10.28,10.05,10.21,44002079.0,45050.384,-4.87,0.5
101,2019/06/05,10.39,10.51,10.24,10.29,55059282.0,57393.3312,7.84,0.63
102,2019/06/06,10.27,10.4,10.14,10.18,44883031.0,46447.0912,-10.69,0.51
103,2019/06/10,10.12,10.12,9.53,9.8,73583307.0,72593.7216,-37.33,0.8
104,2019/06/11,9.76,10.54,9.69,10.49,108410655.0,112004.2496,70.41,1.23
105,2019/06/12,10.43,10.75,10.35,10.45,74564696.0,78846.1888,-3.81,0.87
106,2019/06/13,10.43,10.7,10.39,10.63,71911104.0,76629.664,17.22,0.84
107,2019/06/14,10.63,11.07,10.61,10.66,126139267.0,137614.6176,2.82,1.52
108,2019/06/17,10.71,11.05,10.59,11.02,92915693.0,101837.4976,33.77,1.12
109,2019/06/18,11.02,11.02,10.75,10.82,63668616.0,69560.2944,-18.15,0.77
110,2019/06/19,11.59,11.79,10.98,10.98,112603040.0,127477.3504,14.79,1.4
111,2019/06/20,10.88,11.87,10.84,11.52,142070196.0,163295.4368,49.18,1.8
112,2019/06/21,11.53,11.7,11.36,11.53,106585291.0,123678.912,0.87,1.36
113,2019/06/24,11.59,11.63,11.18,11.28,73388089.0,84158.5984,-21.68,0.93
114,2019/06/25,11.19,11.4,10.86,11.27,89499909.0,100479.2064,-0.89,1.11
115,2019/06/26,10.94,11.08,10.84,10.88,61630571.0,67903.8912,-34.61,0.75
116,2019/06/27,10.95,11.22,10.92,10.99,60130039.0,66935.2064,10.11,0.74
117,2019/06/28,11.0,11.0,10.74,10.91,44621208.0,48820.3392,-7.28,0.54
118,2019/07/01,11.37,11.42,11.11,11.21,83277851.0,94115.9296,27.5,1.04
119,2019/07/02,11.19,11.19,11.02,11.07,42967787.0,47977.232,-12.49,0.53
120,2019/07/03,11.06,11.06,10.81,10.88,41139593.0,45157.0336,-17.16,0.5
121,2019/07/04,10.88,11.12,10.79,10.9,51288842.0,56603.8976,1.84,0.62
122,2019/07/05,11.01,11.28,10.99,11.24,93153378.0,104750.7456,31.19,1.15
123,2019/07/08,11.1,11.32,10.81,10.87,85319898.0,94830.816,-32.92,1.04
124,2019/07/09,11.03,11.5,10.85,11.38,118966242.0,134026.2528,46.92,1.48
125,2019/07/10,11.36,11.95,11.29,11.62,173265977.0,202900.2368,21.09,2.24
126,2019/07/11,11.77,12.01,11.42,11.73,159062157.0,187478.1568,9.47,2.07
127,2019/07/12,11.63,11.79,11.42,11.43,99778104.0,116227.3792,-25.58,1.28
128,2019/07/15,11.33,11.93,11.21,11.79,119638287.0,140125.7216,31.5,1.54
129,2019/07/16,11.69,11.76,11.56,11.6,62278961.0,72515.1808,-16.12,0.8
130,2019/07/17,11.55,11.72,11.47,11.54,57711145.0,66879.8528,-5.17,0.74
131,2019/07/18,11.41,11.52,11.33,11.35,51204590.0,58432.5632,-16.46,0.64
132,2019/07/19,11.42,11.72,11.42,11.56,65792813.0,76148.0832,18.5,0.84
133,2019/07/22,11.65,11.66,11.02,11.09,66822535.0,75078.0032,-40.66,0.83
134,2019/07/23,11.12,11.19,11.01,11.14,36387271.0,40419.3632,4.51,0.45
135,2019/07/24,11.16,11.33,11.11,11.16,42982141.0,48207.184,1.8,0.53
136,2019/07/25,11.13,11.21,11.05,11.17,37434880.0,41655.6128,0.9,0.46
137,2019/07/26,11.13,11.18,11.05,11.13,31596657.0,35096.3456,-3.58,0.39
138,2019/07/29,11.12,11.15,10.86,10.91,42687099.0,46856.5152,-19.77,0.52
139,2019/07/30,10.94,11.21,10.92,11.06,44426816.0,49310.0832,13.75,0.54
140,2019/07/31,11.05,11.07,10.95,10.96,23671556.0,26015.2368,-9.04,0.29
141,2019/08/01,10.89,11.0,10.7,10.76,40598907.0,43941.4336,-18.25,0.48
142,2019/08/02,10.4,10.46,10.17,10.27,62899405.0,64884.64,-45.54,0.71
143,2019/08/05,10.23,10.35,9.95,9.98,51364920.0,51998.7392,-28.24,0.57
144,2019/08/06,9.76,10.15,9.53,10.03,79302160.0,78152.6336,5.01,0.86
145,2019/08/07,10.04,10.09,9.68,9.71,46387553.0,45702.1792,-31.9,0.5
146,2019/08/08,10.01,10.08,9.79,9.81,45431307.0,45022.2112,10.3,0.5
147,2019/08/09,9.89,9.91,9.49,9.52,44241325.0,42807.8368,-29.56,0.47
148,2019/08/12,9.67,9.79,9.6,9.79,45908221.0,44496.5376,28.36,0.49
149,2019/08/13,9.68,9.7,9.51,9.57,34864442.0,33455.456,-22.47,0.37
150,2019/08/14,9.78,9.82,9.59,9.6,35745540.0,34633.7152,3.13,0.38
151,2019/08/15,9.28,9.57,9.21,9.52,46824466.0,43868.5504,-8.33,0.48
152,2019/08/16,9.52,9.7,9.44,9.52,45390314.0,43502.3168,0.0,0.48
153,2019/08/19,9.67,10.14,9.58,10.12,91826214.0,90880.096,63.03,1.0
154,2019/08/20,10.05,10.14,9.88,9.93,67108089.0,67186.3616,-18.77,0.74
155,2019/08/21,9.93,9.99,9.85,9.88,35982142.0,35690.7392,-5.04,0.39
156,2019/08/22,9.89,9.94,9.79,9.84,31768823.0,31307.8304,-4.05,0.34
157,2019/08/23,9.85,9.97,9.78,9.86,35370018.0,34933.712,2.03,0.38
158,2019/08/26,9.6,9.71,9.55,9.63,37506123.0,36169.0976,-23.33,0.4
159,2019/08/27,9.69,9.99,9.68,9.83,58192730.0,57277.3632,20.77,0.63
160,2019/08/28,9.8,9.82,9.7,9.71,27114909.0,26401.6464,-12.21,0.29
161,2019/08/29,9.72,9.93,9.68,9.78,37281306.0,36577.4208,7.21,0.4
162,2019/08/30,9.89,9.96,9.57,9.62,39221680.0,38306.3136,-16.36,0.42
163,2019/09/02,9.65,9.92,9.61,9.83,44836335.0,43898.3648,21.83,0.48
164,2019/09/03,9.92,9.98,9.78,9.96,49823512.0,49222.816,13.22,0.54
165,2019/09/04,9.92,10.2,9.88,10.12,75799054.0,76304.5376,16.06,0.84
166,2019/09/05,10.28,10.88,10.28,10.38,130217941.0,136812.6336,25.69,1.51
167,2019/09/06,10.46,10.54,10.29,10.46,62754307.0,65364.5504,7.71,0.72
168,2019/09/09,10.64,10.73,10.51,10.6,73708559.0,78136.2304,13.38,0.86
169,2019/09/10,10.58,10.98,10.49,10.8,97593432.0,104509.6576,18.87,1.15
170,2019/09/11,11.02,11.18,10.81,10.81,107117026.0,117817.472,0.93,1.3
171,2019/09/12,10.91,11.25,10.9,11.2,127849561.0,142143.0528,36.08,1.57
172,2019/09/16,11.17,11.21,11.01,11.15,82412751.0,91561.536,-4.46,1.01
173,2019/09/17,11.08,11.2,10.7,10.88,100383280.0,109979.5584,-24.22,1.21
174,2019/09/18,10.84,10.94,10.73,10.75,52353767.0,56721.3184,-11.95,0.62
175,2019/09/19,10.88,10.97,10.72,10.91,58604005.0,63599.872,14.88,0.7
176,2019/09/20,10.94,10.94,10.58,10.74,60425475.0,64942.7968,-15.58,0.72
177,2019/09/23,10.65,10.68,10.52,10.6,38180299.0,40410.7136,-13.04,0.45
