,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.55,3.55,3.51,3.52,1083800.0,382.4187,0.0,0.05
1,2019/01/03,3.54,3.6,3.52,3.57,1563031.0,557.15005,14.2,0.07
2,2019/01/04,3.54,3.73,3.51,3.73,3609041.0,1313.5931,44.82,0.16
3,2019/01/07,3.9,3.99,3.85,3.93,10260692.0,4023.5188,53.62,0.49
4,2019/01/08,3.8,3.93,3.8,3.86,8299524.0,3186.5878,-17.81,0.39
5,2019/01/09,3.9,3.99,3.83,3.92,8766192.0,3453.6676,15.54,0.42
6,2019/01/10,3.91,3.93,3.84,3.9,5290019.0,2052.709,-5.1,0.25
7,2019/01/11,3.92,3.92,3.85,3.92,4477600.0,1738.8358,5.13,0.21
8,2019/01/14,3.94,3.97,3.85,3.88,3834925.0,1498.6797,-10.2,0.18
9,2019/01/15,3.91,3.94,3.88,3.93,4367201.0,1708.1466,12.89,0.21
10,2019/01/16,3.93,3.96,3.85,3.88,5500601.0,2140.2234,-12.72,0.26
11,2019/01/17,3.89,3.89,3.78,3.81,5196601.0,1982.3982,-18.04,0.24
12,2019/01/18,3.84,3.84,3.76,3.83,5507900.0,2097.0384,5.25,0.25
13,2019/01/21,3.83,3.92,3.81,3.85,4706300.0,1810.6544,5.22,0.22
14,2019/01/22,3.85,3.86,3.76,3.79,4748937.0,1802.7506,-15.58,0.22
15,2019/01/23,3.77,3.83,3.75,3.82,4053638.0,1534.7072,7.92,0.19
16,2019/01/24,3.78,3.88,3.78,3.86,3743100.0,1439.4151,10.47,0.18
17,2019/01/25,3.87,3.95,3.82,3.83,5397500.0,2091.7264,-7.77,0.25
18,2019/01/28,3.84,3.89,3.77,3.79,4448771.0,1698.8732,-10.44,0.21
19,2019/01/29,3.74,3.79,3.65,3.75,4794600.0,1777.0764,-10.55,0.22
20,2019/01/30,3.75,3.75,3.63,3.66,4200867.0,1543.8865,-24.0,0.19
21,2019/01/31,3.7,3.7,3.55,3.58,5129833.0,1853.9964,-21.86,0.23
22,2019/02/01,3.61,3.67,3.58,3.67,2321100.0,841.5415,25.14,0.1
23,2019/02/11,3.67,3.75,3.67,3.74,3120871.0,1164.9182,19.07,0.14
24,2019/02/12,3.75,3.83,3.75,3.83,3229928.0,1226.3209,24.06,0.15
25,2019/02/13,3.84,3.89,3.81,3.89,7209900.0,2776.8846,15.67,0.34
26,2019/02/14,3.87,3.89,3.83,3.87,4685907.0,1807.573,-5.14,0.22
27,2019/02/15,3.85,3.88,3.84,3.87,3675649.0,1418.8501,0.0,0.17
28,2019/02/18,3.86,3.97,3.86,3.97,8469820.0,3325.4878,25.84,0.4
29,2019/02/19,3.97,4.0,3.9,3.95,7792920.0,3076.1002,-5.04,0.37
30,2019/02/20,3.95,3.97,3.9,3.96,4744300.0,1869.9576,2.53,0.23
31,2019/02/21,3.97,4.06,3.93,3.96,10745621.0,4286.9696,0.0,0.52
32,2019/02/22,3.94,4.02,3.92,4.02,7632300.0,3031.9226,15.15,0.37
33,2019/02/25,4.03,4.2,4.01,4.2,11208110.0,4602.7092,44.78,0.56
34,2019/02/26,4.22,4.25,4.13,4.19,12897243.0,5396.1376,-2.38,0.66
35,2019/02/27,4.17,4.21,4.11,4.15,11725424.0,4891.238,-9.55,0.59
36,2019/02/28,4.17,4.57,4.15,4.57,21350976.0,9512.4392,101.2,1.16
37,2019/03/01,4.71,5.03,4.66,5.03,21232516.0,10296.5824,100.66,1.25
38,2019/03/04,5.53,5.53,5.53,5.53,2079062.0,1149.7213,99.4,0.14
39,2019/03/05,6.08,6.08,6.08,6.08,1905533.0,1158.5641,99.46,0.14
40,2019/03/06,6.69,6.69,6.69,6.69,2270295.0,1518.8274,100.33,0.18
41,2019/03/07,7.36,7.36,7.36,7.36,5983051.0,4403.5256,100.15,0.54
42,2019/03/08,7.5,8.1,7.0,7.93,164170341.0,129592.8832,77.45,15.76
43,2019/03/11,7.23,7.53,7.14,7.14,33725500.0,24540.8032,-99.62,2.98
44,2019/03/12,6.83,7.85,6.82,7.85,118583260.0,87897.7536,99.44,10.69
45,2019/03/13,7.91,8.04,7.07,7.07,98499599.0,72510.6112,-99.36,8.82
46,2019/03/14,6.8,6.87,6.36,6.36,50629219.0,32755.8784,-100.42,3.98
47,2019/03/15,6.48,6.63,6.16,6.35,46802672.0,29743.7504,-1.57,3.62
48,2019/03/18,6.33,6.45,6.0,6.41,42409312.0,26449.4832,9.45,3.22
49,2019/03/19,6.34,6.55,6.24,6.5,41267873.0,26479.2448,14.04,3.22
50,2019/03/20,6.7,6.88,6.22,6.54,46468408.0,30611.8304,6.15,3.72
51,2019/03/21,6.5,6.84,6.34,6.58,52660402.0,34957.664,6.12,4.25
52,2019/03/22,6.37,6.49,6.2,6.36,39570550.0,25121.536,-33.43,3.05
53,2019/03/25,6.22,6.74,6.15,6.44,45616982.0,29569.8208,12.58,3.6
54,2019/03/26,6.43,6.48,5.88,6.0,44309545.0,27233.5008,-68.32,3.31
55,2019/03/27,6.1,6.11,5.76,5.85,29473530.0,17337.5744,-25.0,2.11
56,2019/03/28,5.9,6.04,5.75,5.82,28329787.0,16698.9136,-5.13,2.03
57,2019/03/29,5.82,6.12,5.72,6.07,33694300.0,19978.5488,42.96,2.43
58,2019/04/01,6.15,6.35,6.06,6.28,35561575.0,22105.968,34.6,2.69
59,2019/04/02,6.41,6.47,6.26,6.36,39893172.0,25415.9728,12.74,3.09
60,2019/04/03,6.36,6.38,6.23,6.36,30184156.0,18992.4656,0.0,2.31
61,2019/04/04,6.38,6.39,6.2,6.25,23590145.0,14779.6384,-17.3,1.8
62,2019/04/08,6.34,6.38,5.97,6.06,26621500.0,16355.5248,-30.4,1.99
63,2019/04/09,6.01,6.39,6.01,6.31,34939557.0,21920.688,41.25,2.67
64,2019/04/10,6.26,6.75,6.09,6.39,42872773.0,27588.8064,12.68,3.35
65,2019/04/11,6.36,7.03,6.36,7.03,72129384.0,48460.6304,100.16,5.89
66,2019/04/12,7.0,7.0,6.42,6.57,53780393.0,35919.2448,-65.43,4.37
67,2019/04/15,6.64,6.78,6.31,6.43,40137076.0,25865.3776,-21.31,3.14
68,2019/04/16,6.39,6.39,6.07,6.32,25994702.0,16297.088,-17.11,1.98
69,2019/04/17,6.37,6.85,6.28,6.68,55403403.0,36393.6224,56.96,4.42
70,2019/04/18,6.68,6.69,6.32,6.44,41159239.0,26641.3152,-35.93,3.24
71,2019/04/19,6.39,6.54,6.21,6.41,25061872.0,15952.5536,-4.66,1.94
72,2019/04/22,6.38,6.41,6.12,6.12,24475000.0,15272.1808,-45.24,1.86
73,2019/04/23,6.17,6.24,6.06,6.14,14704350.0,9040.052,3.27,1.1
74,2019/04/24,6.18,6.43,6.12,6.39,30694802.0,19435.8752,40.72,2.36
75,2019/04/25,6.4,6.41,5.88,6.0,25135001.0,15495.4944,-61.03,1.88
76,2019/04/26,5.91,6.0,5.74,5.92,17705802.0,10436.8416,-13.33,1.27
77,2019/04/29,5.91,6.09,5.41,5.45,19292700.0,10968.7608,-79.39,1.33
78,2019/04/30,5.45,5.59,5.41,5.49,10701913.0,5894.0216,7.34,0.72
