,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.59,2.63,2.57,2.59,8529274.0,2321.3772,0.0,0.32
1,2019/01/03,2.58,2.63,2.55,2.57,8517544.0,2305.9638,-7.72,0.32
2,2019/01/04,2.55,2.69,2.53,2.68,13437471.0,3699.2032,42.8,0.51
3,2019/01/07,2.72,2.76,2.7,2.75,11172368.0,3188.5532,26.12,0.44
4,2019/01/08,2.75,2.8,2.72,2.79,10441861.0,3011.5908,14.55,0.41
5,2019/01/09,2.81,2.83,2.77,2.79,9967138.0,2916.7946,0.0,0.4
6,2019/01/10,2.8,2.82,2.75,2.76,7870512.0,2288.4538,-10.75,0.32
7,2019/01/11,2.8,2.83,2.77,2.8,9884498.0,2883.801,14.49,0.4
8,2019/01/14,2.79,2.81,2.76,2.78,9436907.0,2742.7258,-7.14,0.38
9,2019/01/15,2.78,2.79,2.75,2.78,8178068.0,2364.3254,0.0,0.33
10,2019/01/16,2.79,2.8,2.77,2.78,6683359.0,1938.1322,0.0,0.27
11,2019/01/17,2.77,2.78,2.73,2.74,9405797.0,2708.5606,-14.39,0.37
12,2019/01/18,2.75,2.79,2.75,2.78,11181300.0,3229.8206,14.6,0.44
13,2019/01/21,2.78,2.79,2.76,2.77,8029713.0,2324.2148,-3.6,0.32
14,2019/01/22,2.78,2.79,2.75,2.75,9541734.0,2760.189,-7.22,0.38
15,2019/01/23,2.75,2.76,2.71,2.75,8444924.0,2411.9516,0.0,0.33
16,2019/01/24,2.75,2.76,2.72,2.75,9502325.0,2718.4138,0.0,0.37
17,2019/01/25,2.74,2.76,2.73,2.74,7976369.0,2283.4076,-3.64,0.31
18,2019/01/28,2.74,2.78,2.72,2.72,9021425.0,2591.3788,-7.3,0.36
19,2019/01/29,2.74,2.75,2.65,2.7,9218152.0,2597.5798,-7.35,0.36
20,2019/01/30,2.68,2.79,2.68,2.74,13256254.0,3798.1764,14.81,0.52
21,2019/01/31,2.75,2.76,2.63,2.66,15748797.0,4417.456,-29.2,0.61
22,2019/02/01,2.67,2.76,2.65,2.74,11172461.0,3158.8168,30.08,0.43
23,2019/02/11,2.74,2.79,2.73,2.79,14403821.0,4156.038,18.25,0.57
24,2019/02/12,2.79,2.83,2.77,2.82,16046705.0,4695.45,10.75,0.65
25,2019/02/13,2.82,2.89,2.8,2.87,19885883.0,5906.2148,17.73,0.81
26,2019/02/14,2.88,2.9,2.85,2.88,11449249.0,3429.0828,3.48,0.47
27,2019/02/15,2.9,2.9,2.81,2.82,11537701.0,3421.1988,-20.83,0.47
28,2019/02/18,2.84,2.92,2.83,2.9,22629727.0,6803.3976,28.37,0.94
29,2019/02/19,2.92,3.0,2.9,2.96,20399323.0,6251.6372,20.69,0.86
30,2019/02/20,2.93,2.96,2.91,2.95,14974631.0,4572.0712,-3.38,0.63
31,2019/02/21,2.93,2.97,2.89,2.9,18505994.0,5660.4916,-16.95,0.78
32,2019/02/22,2.9,2.97,2.9,2.96,14431472.0,4409.068,20.69,0.61
33,2019/02/25,2.99,3.14,2.96,3.11,43587333.0,13914.0736,50.68,1.92
34,2019/02/26,3.11,3.36,3.09,3.25,45145073.0,15127.8336,45.02,2.08
35,2019/02/27,3.25,3.36,3.21,3.25,36074563.0,12270.7344,0.0,1.69
36,2019/02/28,3.3,3.33,3.25,3.28,25054897.0,8547.4152,9.23,1.18
37,2019/03/01,3.29,3.3,3.2,3.25,24448671.0,8203.2096,-9.15,1.13
38,2019/03/04,3.26,3.4,3.26,3.31,34557622.0,11907.7576,18.46,1.64
39,2019/03/05,3.31,3.35,3.27,3.34,31370611.0,10757.6272,9.06,1.48
40,2019/03/06,3.35,3.45,3.29,3.43,43705869.0,15210.296,26.95,2.09
41,2019/03/07,3.44,3.49,3.37,3.45,35363322.0,12533.0816,5.83,1.73
42,2019/03/08,3.4,3.4,3.18,3.2,43514909.0,14946.3568,-72.46,2.06
43,2019/03/11,3.16,3.3,3.16,3.28,32994896.0,11118.3416,25.0,1.53
44,2019/03/12,3.32,3.36,3.27,3.32,27321658.0,9405.6168,12.2,1.3
45,2019/03/13,3.3,3.38,3.27,3.3,34960204.0,12066.4104,-6.02,1.66
46,2019/03/14,3.3,3.35,3.24,3.29,33184322.0,11371.6088,-3.03,1.57
47,2019/03/15,3.28,3.38,3.27,3.32,27791608.0,9576.9328,9.12,1.32
48,2019/03/18,3.32,3.46,3.31,3.44,40047658.0,14043.1248,36.14,1.93
49,2019/03/19,3.45,3.51,3.39,3.41,30208101.0,10751.6656,-8.72,1.48
