,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.52,6.56,6.34,6.38,8020409.0,5290.8232,0.0,0.35
1,2019/01/03,6.38,6.45,6.18,6.21,10597499.0,6853.6016,-26.65,0.45
2,2019/01/04,6.16,6.44,6.12,6.43,9766810.0,6347.1996,35.43,0.42
3,2019/01/07,6.55,6.6,6.48,6.51,9775107.0,6530.4464,12.44,0.43
4,2019/01/08,6.48,6.62,6.48,6.6,8093744.0,5453.5672,13.82,0.36
5,2019/01/09,6.6,6.77,6.57,6.61,11558096.0,7900.4752,1.52,0.52
6,2019/01/10,6.62,6.66,6.56,6.56,5566659.0,3761.5196,-7.56,0.25
7,2019/01/11,6.56,6.63,6.51,6.59,5150276.0,3462.1728,4.57,0.23
8,2019/01/14,6.55,6.62,6.51,6.53,5583572.0,3747.7492,-9.1,0.25
9,2019/01/15,6.55,6.76,6.54,6.74,11314427.0,7741.768,32.16,0.51
10,2019/01/16,6.74,6.8,6.7,6.73,6566496.0,4534.6556,-1.48,0.3
11,2019/01/17,6.76,6.84,6.67,6.77,9465893.0,6554.508,5.94,0.44
12,2019/01/18,6.74,6.89,6.68,6.85,13603884.0,9476.2424,11.82,0.63
13,2019/01/21,6.8,6.88,6.64,6.71,15868186.0,10954.0088,-20.44,0.73
14,2019/01/22,6.7,6.7,6.33,6.39,25420810.0,16845.1312,-47.69,1.12
15,2019/01/23,6.38,6.4,6.26,6.3,11715336.0,7596.3304,-14.08,0.5
16,2019/01/24,6.34,6.43,6.29,6.4,11989638.0,7830.1848,15.87,0.52
17,2019/01/25,6.39,6.44,6.3,6.31,9684300.0,6338.2716,-14.06,0.42
18,2019/01/28,6.38,6.53,6.33,6.44,13747258.0,9066.3584,20.6,0.6
19,2019/01/29,6.43,6.44,6.16,6.34,11193906.0,7247.7248,-15.53,0.48
20,2019/01/30,6.32,6.4,6.25,6.26,6338905.0,4113.1552,-12.62,0.27
21,2019/01/31,6.29,6.33,6.14,6.16,9717690.0,6196.6968,-15.97,0.41
22,2019/02/01,6.19,6.49,6.19,6.47,12360773.0,8114.844,50.32,0.54
23,2019/02/11,6.45,6.7,6.42,6.67,13190489.0,8943.196,30.91,0.59
24,2019/02/12,6.68,6.95,6.66,6.86,20428934.0,14302.1424,28.49,0.95
25,2019/02/13,6.84,6.97,6.77,6.89,18003975.0,12664.9696,4.37,0.84
26,2019/02/14,6.87,6.99,6.85,6.9,13197979.0,9332.9304,1.45,0.62
27,2019/02/15,6.91,6.99,6.88,6.89,14709042.0,10429.26,-1.45,0.69
28,2019/02/18,6.89,7.16,6.89,7.14,19337498.0,13973.76,36.28,0.93
29,2019/02/19,7.19,7.24,7.01,7.07,19893599.0,14460.008,-9.8,0.96
30,2019/02/20,7.02,7.12,6.94,7.08,15955474.0,11478.8592,1.41,0.76
31,2019/02/21,7.03,7.12,6.95,6.97,17138167.0,12316.5336,-15.54,0.82
32,2019/02/22,6.94,7.05,6.89,7.03,16997218.0,12115.7016,8.61,0.8
33,2019/02/25,7.13,7.5,7.04,7.48,36918935.0,27484.1824,64.01,1.82
34,2019/02/26,7.47,7.97,7.37,7.83,55716822.0,44282.3904,46.79,2.94
35,2019/02/27,7.83,7.92,7.71,7.84,30362345.0,24205.6112,1.28,1.61
36,2019/02/28,7.85,8.11,7.85,7.96,27492742.0,22448.6896,15.31,1.49
37,2019/03/01,7.97,8.03,7.88,7.98,20451572.0,16613.1856,2.51,1.1
38,2019/03/04,8.05,8.28,8.05,8.12,26702958.0,22252.4608,17.54,1.48
39,2019/03/05,8.13,8.31,7.98,8.16,32248734.0,26808.6912,4.93,1.78
40,2019/03/06,8.24,8.44,8.08,8.37,36434006.0,30664.8544,25.74,2.04
