,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.97,3.97,3.77,3.91,16856811.0,6563.0324,0.0,2.24
1,2019/01/03,3.9,3.91,3.8,3.87,7017830.0,2701.6434,-10.23,0.92
2,2019/01/04,3.84,3.9,3.82,3.87,7355098.0,2835.227,0.0,0.97
3,2019/01/07,3.89,3.94,3.85,3.88,6576742.0,2547.9544,2.58,0.87
4,2019/01/08,3.87,3.88,3.69,3.69,12345200.0,4608.0428,-48.97,1.58
5,2019/01/09,3.54,3.72,3.51,3.51,15642546.0,5567.9648,-48.78,1.9
6,2019/01/10,3.42,3.69,3.35,3.69,14677235.0,5250.7636,51.28,1.8
7,2019/01/11,3.71,3.83,3.68,3.69,10816135.0,4071.5544,0.0,1.39
8,2019/01/14,3.7,3.79,3.69,3.7,6475878.0,2417.3174,2.71,0.83
9,2019/01/15,3.7,3.74,3.63,3.68,5134589.0,1886.7328,-5.41,0.65
10,2019/01/16,3.68,3.68,3.5,3.5,10917756.0,3863.6844,-48.91,1.32
11,2019/01/17,3.51,3.57,3.4,3.44,6949473.0,2396.3086,-17.14,0.82
12,2019/01/18,3.4,3.45,3.36,3.43,4666903.0,1589.7049,-2.91,0.54
13,2019/01/21,3.55,3.55,3.44,3.46,3887900.0,1351.9743,8.75,0.46
14,2019/01/22,3.45,3.46,3.33,3.39,5350390.0,1804.986,-20.23,0.62
15,2019/01/23,3.37,3.56,3.37,3.56,10180052.0,3590.2168,50.15,1.23
16,2019/01/24,3.58,3.61,3.49,3.52,6241410.0,2211.3382,-11.24,0.76
17,2019/01/25,3.69,3.7,3.6,3.7,8313351.0,3061.065,51.14,1.05
18,2019/01/28,3.8,3.89,3.7,3.79,11881050.0,4529.784,24.32,1.55
19,2019/01/29,3.8,3.87,3.72,3.82,7533570.0,2853.763,7.92,0.98
20,2019/01/30,3.8,3.94,3.78,3.9,16113253.0,6232.1856,20.94,2.13
21,2019/01/31,3.94,4.04,3.85,3.92,17470684.0,6887.5904,5.13,2.36
22,2019/02/01,3.89,3.99,3.86,3.86,13857271.0,5449.232,-15.31,1.86
23,2019/02/11,3.78,4.0,3.76,3.99,10908408.0,4315.7944,33.68,1.48
24,2019/02/12,4.0,4.19,4.0,4.19,20102925.0,8289.4792,50.13,2.84
25,2019/02/13,4.19,4.28,4.12,4.17,14213808.0,5956.0708,-4.77,2.04
26,2019/02/14,4.17,4.19,3.96,3.99,13100066.0,5279.9164,-43.17,1.81
27,2019/02/15,3.88,4.02,3.86,4.0,6417128.0,2540.6154,2.51,0.87
28,2019/02/18,4.04,4.04,3.93,3.99,6514729.0,2591.5032,-2.5,0.89
29,2019/02/19,4.16,4.19,4.11,4.14,18999483.0,7923.4064,37.59,2.71
30,2019/02/20,4.1,4.17,4.05,4.11,11226250.0,4617.9732,-7.25,1.58
31,2019/02/21,4.09,4.14,4.03,4.04,11217468.0,4575.6596,-17.03,1.57
32,2019/02/22,4.04,4.07,3.94,4.06,8702900.0,3493.7672,4.95,1.2
33,2019/02/25,4.05,4.12,4.04,4.11,16411882.0,6681.3036,12.32,2.29
34,2019/02/26,4.11,4.12,4.0,4.08,13563148.0,5489.7512,-7.3,1.88
35,2019/02/27,4.07,4.27,4.04,4.23,22078646.0,9248.3712,36.76,3.16
36,2019/02/28,4.22,4.44,4.2,4.44,26929962.0,11814.5184,49.65,4.04
37,2019/03/01,4.5,4.66,4.48,4.66,20978342.0,9665.0736,49.55,3.31
38,2019/03/04,4.74,4.75,4.54,4.57,26023361.0,12024.356,-19.31,4.11
39,2019/03/05,4.53,4.61,4.48,4.55,15583773.0,7054.7928,-4.38,2.41
40,2019/03/06,4.55,4.68,4.55,4.62,15403467.0,7102.3152,15.38,2.43
41,2019/03/07,4.68,4.8,4.54,4.6,15517533.0,7176.2936,-4.33,2.45
42,2019/03/08,4.59,4.66,4.54,4.58,12436432.0,5719.2684,-4.35,1.96
43,2019/03/11,4.55,4.72,4.53,4.7,9777156.0,4530.332,26.2,1.55
44,2019/03/12,4.78,4.84,4.67,4.7,10895573.0,5135.82,0.0,1.76
45,2019/03/13,4.72,4.75,4.69,4.71,8656493.0,4081.2424,2.13,1.4
46,2019/03/14,4.74,4.95,4.74,4.87,14778318.0,7169.8832,33.97,2.45
47,2019/03/15,4.9,5.11,4.84,5.11,15861139.0,7871.3264,49.28,2.69
48,2019/03/18,5.19,5.37,5.11,5.25,15133386.0,7968.0104,27.4,2.73
49,2019/03/19,5.32,5.34,5.23,5.32,9057550.0,4782.4596,13.33,1.64
50,2019/03/20,5.31,5.59,5.31,5.59,15289503.0,8465.1544,50.75,2.9
51,2019/03/21,5.65,5.87,5.61,5.87,10439065.0,6030.1916,50.09,2.06
52,2019/03/22,6.11,6.16,5.58,5.76,30815613.0,18271.0448,-18.74,6.25
53,2019/03/25,5.69,5.69,5.47,5.54,14724934.0,8205.4232,-38.19,2.81
54,2019/03/26,5.5,5.73,5.5,5.65,12038523.0,6801.9064,19.86,2.33
55,2019/03/27,5.59,5.93,5.59,5.93,12601932.0,7334.7808,49.56,2.51
56,2019/03/28,5.98,6.19,5.68,5.95,18622735.0,11172.6688,3.37,3.82
57,2019/03/29,5.82,5.99,5.79,5.88,10204052.0,6006.856,-11.76,2.05
58,2019/04/01,5.91,5.98,5.74,5.93,9208982.0,5399.5452,8.5,1.85
59,2019/04/02,5.97,5.98,5.88,5.97,8329429.0,4938.71,6.75,1.69
60,2019/04/03,5.97,6.22,5.95,6.22,12137792.0,7448.708,41.88,2.55
61,2019/04/04,6.35,6.37,6.13,6.17,9658020.0,6016.1492,-8.04,2.06
62,2019/04/08,6.21,6.3,6.14,6.27,8273805.0,5137.3116,16.21,1.76
63,2019/04/09,6.27,6.33,6.21,6.27,5516704.0,3452.8524,0.0,1.18
64,2019/04/10,6.25,6.33,6.22,6.25,6407528.0,4011.6956,-3.19,1.37
65,2019/04/11,6.23,6.25,5.94,5.94,15131885.0,9083.1432,-49.6,3.11
66,2019/04/12,5.75,6.24,5.65,6.19,18959820.0,11316.532,42.09,3.87
67,2019/04/15,6.12,6.21,5.88,5.88,15633230.0,9368.8544,-50.08,3.2
68,2019/04/16,5.77,5.85,5.61,5.77,9280314.0,5323.3604,-18.71,1.82
69,2019/04/17,5.76,5.95,5.74,5.8,6935023.0,4053.3272,5.2,1.39
70,2019/04/18,5.85,5.94,5.8,5.84,5644498.0,3311.755,6.9,1.13
71,2019/04/19,5.87,5.92,5.71,5.77,5225254.0,3031.6298,-11.99,1.04
72,2019/04/23,5.77,5.77,5.48,5.48,9785980.0,5408.4748,-50.26,1.85
73,2019/04/24,5.32,5.33,5.21,5.21,5489830.0,2871.6644,-49.27,0.98
74,2019/04/25,4.96,5.08,4.95,4.95,15636194.0,7753.5136,-49.9,2.65
75,2019/04/26,4.81,4.94,4.7,4.85,9652581.0,4645.1756,-20.2,1.59
76,2019/04/29,4.82,5.08,4.81,5.01,7728266.0,3856.8244,32.99,1.32
77,2019/04/30,5.15,5.26,5.12,5.26,6087834.0,3180.6618,49.9,1.09
78,2019/05/06,5.38,5.38,5.01,5.03,14633917.0,7561.7088,-43.73,2.59
79,2019/05/07,5.07,5.25,5.05,5.11,7064031.0,3625.194,15.9,1.24
80,2019/05/08,5.08,5.09,4.85,5.03,4793933.0,2408.7516,-15.66,0.82
81,2019/05/09,4.97,5.17,4.95,4.95,3540300.0,1780.86,-15.9,0.61
82,2019/05/10,4.95,5.05,4.75,4.91,6971120.0,3440.364,-8.08,1.18
83,2019/05/13,4.66,4.86,4.66,4.66,6370300.0,2977.7196,-50.92,1.02
84,2019/05/14,4.43,4.53,4.43,4.43,3613100.0,1602.3627,-49.36,0.55
85,2019/05/15,4.22,4.65,4.22,4.65,9330486.0,4164.2432,49.66,1.42
86,2019/05/16,4.64,4.86,4.63,4.71,8199067.0,3902.9448,12.9,1.34
87,2019/05/17,4.78,4.78,4.51,4.52,6155730.0,2838.1732,-40.34,0.97
88,2019/05/20,4.44,4.47,4.3,4.32,5626800.0,2448.9022,-44.25,0.84
89,2019/05/21,4.37,4.48,4.35,4.42,3580269.0,1581.0233,23.15,0.54
90,2019/05/22,4.45,4.52,4.36,4.39,3749330.0,1668.4978,-6.79,0.57
91,2019/05/23,4.4,4.4,4.17,4.17,4421500.0,1886.0512,-50.11,0.65
92,2019/05/24,4.19,4.25,3.97,4.0,6535368.0,2651.4674,-40.77,0.91
93,2019/05/27,4.0,4.06,3.89,4.03,6369470.0,2520.8718,7.5,0.86
94,2019/05/28,4.09,4.12,4.01,4.04,3271100.0,1325.0844,2.48,0.45
95,2019/05/29,4.04,4.06,3.97,4.03,2164561.0,871.5474,-2.48,0.3
96,2019/05/30,4.03,4.17,3.95,4.15,5345495.0,2159.9274,29.78,0.74
97,2019/05/31,4.15,4.36,4.13,4.36,8225241.0,3528.8816,50.6,1.21
98,2019/06/03,4.34,4.49,4.29,4.4,7414174.0,3280.5804,9.17,1.12
99,2019/06/04,4.4,4.44,4.21,4.27,3832700.0,1649.9409,-29.55,0.56
100,2019/06/05,4.38,4.48,4.29,4.48,5123533.0,2254.36,49.18,0.77
101,2019/06/06,4.49,4.69,4.49,4.64,9110420.0,4210.08,35.71,1.44
102,2019/06/10,4.7,4.7,4.42,4.52,6085240.0,2745.035,-25.86,0.94
103,2019/06/11,4.5,4.65,4.47,4.59,3706613.0,1698.522,15.49,0.58
104,2019/06/12,4.6,4.66,4.53,4.6,3417954.0,1576.5939,2.18,0.54
105,2019/06/13,4.6,4.79,4.56,4.71,4072291.0,1902.3128,23.91,0.65
106,2019/06/14,4.73,4.78,4.61,4.62,3964600.0,1858.1228,-19.11,0.64
107,2019/06/17,4.62,4.68,4.53,4.54,3919530.0,1803.061,-17.32,0.62
108,2019/06/18,4.54,4.58,4.31,4.31,7003800.0,3072.7612,-50.66,1.05
109,2019/06/19,4.36,4.47,4.31,4.33,4588908.0,2005.638,4.64,0.69
110,2019/06/20,4.36,4.44,4.33,4.44,4685672.0,2054.4328,25.4,0.7
111,2019/06/21,4.57,4.66,4.47,4.66,8013354.0,3687.7144,49.55,1.26
112,2019/06/24,4.63,4.65,4.55,4.56,4672600.0,2143.608,-21.46,0.73
113,2019/06/25,4.59,4.78,4.59,4.75,5998200.0,2827.9432,41.67,0.97
114,2019/06/26,4.7,4.78,4.67,4.71,3295400.0,1552.4992,-8.42,0.53
115,2019/06/27,4.73,4.78,4.69,4.69,3562600.0,1687.9782,-4.25,0.58
116,2019/06/28,4.69,4.73,4.55,4.6,4028240.0,1864.662,-19.19,0.64
117,2019/07/01,4.67,4.72,4.57,4.62,4123490.0,1907.0786,4.35,0.65
118,2019/07/02,4.63,4.65,4.53,4.57,2888150.0,1322.2739,-10.82,0.45
119,2019/07/03,4.57,4.66,4.45,4.47,5159738.0,2335.163,-21.88,0.8
120,2019/07/04,4.46,4.5,4.31,4.35,4610100.0,2036.8162,-26.85,0.7
121,2019/07/05,4.38,4.52,4.28,4.5,4632727.0,2030.0068,34.48,0.69
122,2019/07/08,4.47,4.48,4.32,4.36,3378309.0,1478.0155,-31.11,0.51
123,2019/07/09,4.36,4.51,4.32,4.36,2132000.0,928.7647,0.0,0.32
124,2019/07/10,4.37,4.37,4.27,4.28,2981800.0,1283.4737,-18.35,0.44
125,2019/07/11,4.31,4.34,4.28,4.29,2389061.0,1029.6214,2.34,0.35
126,2019/07/12,4.3,4.46,4.29,4.41,3203658.0,1394.1295,27.97,0.48
127,2019/07/15,4.49,4.63,4.42,4.63,6268252.0,2882.3644,49.89,0.99
128,2019/07/16,4.68,4.72,4.52,4.61,3948731.0,1823.531,-4.32,0.62
129,2019/07/17,4.6,4.67,4.56,4.62,2225900.0,1026.9772,2.17,0.35
130,2019/07/18,4.64,4.67,4.49,4.49,3751126.0,1710.6522,-28.14,0.59
131,2019/07/19,4.48,4.56,4.47,4.51,2796400.0,1264.1621,4.45,0.43
132,2019/07/22,4.49,4.52,4.35,4.39,3110149.0,1369.68,-26.61,0.47
133,2019/07/23,4.38,4.41,4.32,4.4,1554507.0,679.9671,2.28,0.23
134,2019/07/24,4.4,4.45,4.36,4.43,1529180.0,676.781,6.82,0.23
135,2019/07/25,4.47,4.47,4.4,4.42,1951500.0,863.2999,-2.26,0.3
136,2019/07/26,4.45,4.45,4.37,4.41,1426200.0,628.51,-2.26,0.21
137,2019/07/29,4.43,4.43,4.39,4.41,1255500.0,553.3604,0.0,0.19
138,2019/07/30,4.39,4.39,4.32,4.36,2811320.0,1226.4262,-11.34,0.42
139,2019/07/31,4.38,4.38,4.31,4.34,1747000.0,756.7862,-4.59,0.26
140,2019/08/01,4.33,4.34,4.29,4.3,1852430.0,796.8999,-9.22,0.27
141,2019/08/02,4.27,4.38,4.27,4.31,2127895.0,918.6973,2.33,0.31
142,2019/08/05,4.32,4.49,4.31,4.35,2888045.0,1271.8779,9.28,0.44
143,2019/08/06,4.42,4.43,4.28,4.32,3605100.0,1562.1181,-6.9,0.53
144,2019/08/07,4.35,4.41,4.33,4.37,2866500.0,1252.3397,11.57,0.43
145,2019/08/08,4.38,4.59,4.35,4.59,6026580.0,2711.3196,50.34,0.93
146,2019/08/09,4.57,4.77,4.56,4.69,6377040.0,2971.7186,21.79,1.02
147,2019/08/12,4.74,4.88,4.71,4.84,5330153.0,2555.5022,31.98,0.87
148,2019/08/13,4.87,5.06,4.73,5.0,8516484.0,4195.5108,33.06,1.44
149,2019/08/14,5.1,5.12,4.8,4.85,8729795.0,4324.324,-30.0,1.48
150,2019/08/15,4.8,4.81,4.61,4.67,7518933.0,3523.1664,-37.11,1.21
151,2019/08/16,4.7,4.75,4.61,4.63,4338144.0,2031.6728,-8.57,0.69
152,2019/08/19,4.63,4.67,4.59,4.65,3797365.0,1761.2544,4.32,0.6
153,2019/08/20,4.64,4.67,4.61,4.65,2413008.0,1118.4686,0.0,0.38
154,2019/08/21,4.63,4.65,4.6,4.61,2208400.0,1019.4451,-8.6,0.35
155,2019/08/22,4.6,4.63,4.58,4.59,1949090.0,896.0473,-4.34,0.31
156,2019/08/23,4.59,4.67,4.57,4.65,2834714.0,1307.0191,13.07,0.45
157,2019/08/26,4.61,4.67,4.57,4.6,3922401.0,1807.42,-10.75,0.62
158,2019/08/27,4.6,4.67,4.59,4.65,3141706.0,1456.3243,10.87,0.5
159,2019/08/28,4.65,4.65,4.55,4.58,4563700.0,2092.9568,-15.05,0.72
160,2019/08/29,4.58,4.58,4.42,4.5,3236470.0,1460.3736,-17.47,0.5
161,2019/08/30,4.5,4.56,4.45,4.45,2599900.0,1165.5229,-11.11,0.4
162,2019/09/02,4.42,4.48,4.41,4.47,2580430.0,1150.4413,4.49,0.39
163,2019/09/03,4.47,4.47,4.39,4.44,3038500.0,1346.7928,-6.71,0.46
164,2019/09/04,4.45,4.66,4.42,4.66,5828842.0,2678.1848,49.55,0.92
165,2019/09/05,4.69,4.75,4.63,4.64,6159614.0,2883.9222,-4.29,0.99
166,2019/09/06,4.64,4.65,4.52,4.59,4049396.0,1857.02,-10.78,0.64
167,2019/09/09,4.6,4.64,4.54,4.57,3681800.0,1687.8054,-4.36,0.58
168,2019/09/10,4.56,4.59,4.52,4.54,3112740.0,1415.1947,-6.56,0.48
169,2019/09/11,4.52,4.54,4.45,4.48,3487900.0,1564.4961,-13.22,0.54
170,2019/09/12,4.5,4.68,4.48,4.59,4015170.0,1841.5892,24.55,0.63
171,2019/09/16,4.6,4.6,4.49,4.51,3438200.0,1561.8534,-17.43,0.53
172,2019/09/17,4.51,4.52,4.41,4.44,3303431.0,1472.9058,-15.52,0.5
173,2019/09/18,4.42,4.52,4.42,4.46,2522670.0,1127.8614,4.5,0.39
174,2019/09/19,4.46,4.51,4.43,4.47,1751155.0,783.561,2.24,0.27
175,2019/09/20,4.46,4.58,4.45,4.54,3472400.0,1566.1438,15.66,0.54
176,2019/09/23,4.53,4.56,4.48,4.5,2500130.0,1124.7757,-8.81,0.38
177,2019/09/24,4.5,4.52,4.45,4.46,3682534.0,1649.5275,-8.89,0.56
178,2019/09/25,4.45,4.47,4.37,4.38,2710400.0,1195.3458,-17.94,0.41
179,2019/09/26,4.38,4.39,4.3,4.3,2297300.0,996.7924,-18.26,0.34
180,2019/09/27,4.3,4.39,4.3,4.36,1962430.0,855.7315,13.95,0.29
181,2019/09/30,4.34,4.49,4.34,4.39,2192100.0,969.8542,6.88,0.33
182,2019/10/08,4.38,4.38,4.22,4.23,3574100.0,1528.8039,-36.45,0.52
183,2019/10/09,4.23,4.23,4.03,4.08,4078396.0,1668.4165,-35.46,0.57
184,2019/10/10,4.14,4.26,4.12,4.17,2632700.0,1100.589,22.06,0.38
185,2019/10/11,4.17,4.25,4.1,4.21,3741321.0,1559.1379,9.59,0.53
186,2019/10/14,4.22,4.26,4.15,4.17,4139231.0,1741.658,-9.5,0.6
187,2019/10/15,4.18,4.18,4.06,4.08,3319400.0,1362.7416,-21.58,0.47
188,2019/10/16,4.08,4.12,4.03,4.08,2905041.0,1180.5661,0.0,0.4
189,2019/10/17,4.08,4.22,4.07,4.14,3460261.0,1427.6423,14.71,0.49
190,2019/10/18,4.14,4.16,4.1,4.12,2346814.0,969.2481,-4.83,0.33
191,2019/10/21,4.15,4.27,4.11,4.25,5509001.0,2316.0264,31.55,0.79
192,2019/10/22,4.25,4.32,4.19,4.2,4350000.0,1853.0784,-11.76,0.63
193,2019/10/23,4.22,4.27,4.15,4.16,2902300.0,1220.776,-9.52,0.42
194,2019/10/24,4.17,4.17,4.06,4.12,2877453.0,1180.8339,-9.62,0.4
195,2019/10/25,4.15,4.22,4.06,4.19,3359386.0,1395.1171,16.99,0.48
196,2019/10/28,4.1,4.27,4.1,4.17,6730901.0,2811.174,-4.77,0.96
197,2019/10/29,4.18,4.19,4.07,4.08,3348830.0,1376.5721,-21.58,0.47
198,2019/10/30,4.06,4.13,4.04,4.07,3974961.0,1622.3591,-2.45,0.55
