,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.28,6.91,6.24,6.91,29496993.0,19536.7776,0.0,0.0
1,2019/01/03,7.3,7.6,6.95,7.6,83865356.0,61805.7408,99.86,0.0
2,2019/01/04,7.35,8.19,7.28,7.69,88272120.0,68597.1136,11.84,0.0
3,2019/01/07,7.58,8.29,7.58,7.89,69281140.0,54722.3168,26.01,0.0
4,2019/01/08,7.75,7.87,7.39,7.46,49399240.0,37533.2512,-54.5,0.0
5,2019/01/09,7.55,8.21,7.5,8.21,42346248.0,33402.1152,100.54,0.0
6,2019/01/10,8.54,9.03,8.46,9.03,60010028.0,53140.1408,99.88,0.0
7,2019/01/11,9.61,9.93,8.84,8.9,96369309.0,91625.1136,-14.4,0.0
8,2019/01/14,8.66,8.99,8.44,8.92,62282728.0,54186.0544,2.25,0.0
9,2019/01/15,8.74,8.79,8.31,8.4,45372590.0,38374.1376,-58.3,0.0
10,2019/01/16,8.39,8.59,8.24,8.26,35140317.0,29505.3632,-16.67,0.0
11,2019/01/17,8.24,8.24,7.87,7.89,37515852.0,29914.896,-44.79,0.0
12,2019/01/18,7.99,8.2,7.63,7.88,38587897.0,30646.2528,-1.27,0.0
13,2019/01/21,7.91,8.16,7.72,8.0,27804742.0,22143.7008,15.23,0.0
14,2019/01/22,7.92,8.09,7.76,7.88,21931410.0,17339.208,-15.0,0.0
15,2019/01/23,7.77,7.87,7.61,7.68,18850231.0,14501.3104,-25.38,0.0
16,2019/01/24,7.74,7.81,7.61,7.66,17464673.0,13446.2832,-2.6,0.0
17,2019/01/25,7.62,7.65,7.18,7.26,23886179.0,17721.9456,-52.22,0.0
18,2019/01/28,7.34,7.37,7.23,7.28,12605689.0,9208.9928,2.75,0.0
19,2019/01/29,7.3,7.3,6.82,7.01,19536310.0,13682.0144,-37.09,0.0
20,2019/01/30,6.91,7.05,6.59,6.6,23114704.0,15765.9456,-58.49,0.0
21,2019/01/31,6.26,6.55,6.18,6.25,27358231.0,17361.8016,-53.03,0.0
22,2019/02/01,6.38,6.62,6.38,6.5,19055676.0,12397.6824,40.0,0.0
23,2019/02/11,6.67,7.15,6.65,7.15,27051438.0,18695.3664,100.0,0.0
24,2019/02/12,7.3,7.6,7.17,7.25,45542820.0,33517.9264,13.99,0.0
25,2019/02/13,7.23,7.44,7.17,7.41,33267032.0,24407.1072,22.07,0.0
26,2019/02/14,7.42,7.44,7.22,7.35,26222424.0,19184.4448,-8.1,0.0
27,2019/02/15,7.28,7.55,7.23,7.38,28577882.0,21166.7088,4.08,0.0
28,2019/02/18,7.41,7.74,7.36,7.7,30172176.0,22877.472,43.36,0.0
29,2019/02/19,7.7,8.0,7.61,7.94,38045446.0,29765.0464,31.17,0.0
30,2019/02/20,7.84,7.85,7.61,7.77,26440045.0,20455.0272,-21.41,0.0
31,2019/02/21,7.7,8.36,7.66,7.89,44979488.0,36080.8224,15.44,0.0
32,2019/02/22,7.81,8.15,7.73,8.06,35646544.0,28460.5216,21.55,0.0
33,2019/02/25,8.24,8.49,8.11,8.43,43767551.0,36347.6032,45.91,0.0
34,2019/02/26,8.3,8.3,8.03,8.06,41786474.0,34104.352,-43.89,0.0
35,2019/02/27,8.0,8.14,7.7,7.85,28101908.0,22331.1664,-26.05,0.0
36,2019/02/28,7.83,8.64,7.83,8.64,55323363.0,46437.6576,100.64,0.0
37,2019/03/01,8.84,9.28,8.37,8.53,68141025.0,60108.4672,-12.73,0.0
38,2019/03/04,8.64,8.97,8.46,8.68,50244812.0,44036.0672,17.58,0.0
39,2019/03/05,8.61,9.17,8.51,9.01,46660603.0,41364.624,38.02,0.0
40,2019/03/06,9.05,9.74,8.8,9.38,54806345.0,50602.048,41.07,0.0
41,2019/03/07,9.25,9.38,9.0,9.27,43592816.0,39946.5952,-11.73,0.0
42,2019/03/08,9.0,9.69,8.66,9.27,52480680.0,48479.7632,0.0,0.0
43,2019/03/11,9.42,9.54,8.9,9.48,40693682.0,37857.3344,22.65,0.0
44,2019/03/12,9.48,9.75,9.3,9.53,46619114.0,44506.1536,5.27,0.0
45,2019/03/13,9.42,9.46,8.78,8.9,37125497.0,34069.8464,-66.11,0.0
46,2019/03/14,8.92,8.92,8.12,8.24,29785148.0,25125.1712,-74.16,0.0
47,2019/03/15,8.32,8.5,8.22,8.32,19405331.0,16237.536,9.71,0.0
48,2019/03/18,8.28,8.52,8.28,8.5,16538344.0,13928.0512,21.63,0.0
49,2019/03/19,8.47,8.68,8.41,8.53,17749564.0,15199.4032,3.53,0.0
50,2019/03/20,8.48,8.5,8.05,8.44,19452790.0,16161.5968,-10.55,0.0
51,2019/03/21,8.44,9.28,8.35,9.28,26847756.0,23936.5696,99.53,0.0
52,2019/03/22,9.65,10.21,9.46,10.21,66210970.0,65069.9136,100.22,0.0
53,2019/03/25,10.99,11.23,9.97,9.98,99049161.0,107523.7888,-22.53,0.0
54,2019/03/26,9.18,9.53,8.98,9.07,63764738.0,59026.4448,-91.18,0.0
55,2019/03/27,8.99,9.14,8.36,8.7,40271854.0,35341.92,-40.79,0.0
56,2019/03/28,8.71,9.47,8.7,8.99,46006243.0,41513.7536,33.33,0.0
57,2019/03/29,8.6,8.97,8.35,8.87,38249166.0,33267.9904,-13.35,0.0
