,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,27.68,28.15,27.45,27.85,4713261.0,13113.5776,0.0,0.0
1,2019/01/03,27.57,29.8,27.57,28.81,9991553.0,29068.6912,34.47,0.0
2,2019/01/04,28.51,29.46,28.51,29.23,5399088.0,15750.9024,14.58,0.0
3,2019/01/07,29.65,30.99,29.65,30.73,10528076.0,31926.6496,51.32,0.0
4,2019/01/08,30.49,31.09,30.22,30.76,7303742.0,22403.0256,0.98,0.0
5,2019/01/09,30.57,30.93,30.39,30.41,5452236.0,16773.768,-11.38,0.0
6,2019/01/10,30.27,30.95,29.92,30.61,7756361.0,23651.3744,6.58,0.0
7,2019/01/11,30.61,31.15,30.36,30.89,4635030.0,14282.2832,9.15,0.0
8,2019/01/14,30.89,31.12,30.39,30.54,2570514.0,7878.696,-11.33,0.0
9,2019/01/15,30.56,31.22,30.42,31.17,4514126.0,13989.2768,20.63,0.0
10,2019/01/16,31.18,31.6,31.03,31.21,4337449.0,13608.7344,1.28,0.0
11,2019/01/17,31.35,31.36,30.88,31.05,2750671.0,8560.1504,-5.13,0.0
12,2019/01/18,31.15,31.3,30.75,31.0,2524915.0,7827.4288,-1.61,0.0
13,2019/01/21,31.0,31.46,30.76,31.33,3831499.0,11937.9752,10.65,0.0
14,2019/01/22,31.2,31.22,29.97,30.06,5241491.0,15955.3472,-40.54,0.0
15,2019/01/23,30.0,30.75,29.95,30.51,3878247.0,11795.3592,14.97,0.0
16,2019/01/24,30.78,31.48,30.43,31.36,5521155.0,17222.4256,27.86,0.0
17,2019/01/25,31.36,31.45,30.87,30.87,3736133.0,11598.4824,-15.62,0.0
18,2019/01/28,31.06,31.19,30.2,30.46,3820640.0,11718.1768,-13.28,0.0
19,2019/01/29,30.33,30.65,29.11,29.85,4001964.0,11900.2552,-20.03,0.0
20,2019/01/30,29.78,30.46,29.52,29.66,3153597.0,9467.7408,-6.37,0.0
21,2019/01/31,29.73,30.09,29.41,29.48,3321311.0,9890.332,-6.07,0.0
22,2019/02/01,29.59,30.21,29.43,30.06,3902429.0,11665.0064,19.67,0.0
23,2019/02/11,30.27,30.84,30.07,30.82,4140606.0,12653.392,25.28,0.0
24,2019/02/12,30.82,31.36,30.7,31.14,4791953.0,14865.4848,10.38,0.0
25,2019/02/13,31.25,32.4,30.9,32.16,10516724.0,33360.4352,32.76,0.0
