,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.23,3.23,3.14,3.16,4392600.0,1427.3016,0.0,0.91
1,2019/01/03,3.12,3.18,3.12,3.13,1423050.0,458.595,-9.49,0.29
2,2019/01/04,3.12,3.19,3.09,3.19,3822601.0,1231.9206,19.17,0.79
3,2019/01/07,3.2,3.26,3.17,3.24,3594701.0,1181.4221,15.67,0.75
4,2019/01/08,3.22,3.27,3.19,3.24,2935900.0,969.3627,0.0,0.62
5,2019/01/09,3.23,3.27,3.21,3.23,4266502.0,1416.8646,-3.09,0.9
6,2019/01/10,3.24,3.27,3.21,3.23,3297605.0,1093.4861,0.0,0.7
7,2019/01/11,3.25,3.27,3.22,3.26,2470730.0,818.7575,9.29,0.52
8,2019/01/14,3.25,3.28,3.24,3.26,2321900.0,773.0913,0.0,0.49
9,2019/01/15,3.26,3.28,3.23,3.26,2400999.0,798.72705,0.0,0.51
10,2019/01/16,3.27,3.27,3.22,3.26,2684623.0,892.1873,0.0,0.57
11,2019/01/17,3.26,3.31,3.24,3.27,3539900.0,1182.5695,3.07,0.75
12,2019/01/18,3.27,3.29,3.24,3.28,3180005.0,1060.7074,3.06,0.68
13,2019/01/21,3.28,3.29,3.25,3.26,2541600.0,849.5865,-6.1,0.54
14,2019/01/22,3.28,3.28,3.22,3.23,2766000.0,919.0836,-9.2,0.59
15,2019/01/23,3.22,3.25,3.2,3.21,2057400.0,678.6135,-6.19,0.43
16,2019/01/24,3.22,3.25,3.21,3.24,1772011.0,585.3312,9.35,0.37
17,2019/01/25,3.25,3.26,3.21,3.21,2081800.0,688.3113,-9.26,0.44
18,2019/01/28,3.23,3.25,3.19,3.2,1886000.0,621.2704,-3.12,0.4
19,2019/01/29,3.2,3.22,3.08,3.13,2751011.0,880.6769,-21.88,0.56
20,2019/01/30,3.14,3.18,3.11,3.15,2540700.0,818.2314,6.39,0.52
21,2019/01/31,3.15,3.2,3.04,3.1,3084811.0,991.8746,-15.87,0.63
22,2019/02/01,3.12,3.18,3.12,3.18,2664900.0,858.518,25.81,0.55
23,2019/02/11,3.18,3.25,3.13,3.23,3892400.0,1273.2145,15.72,0.81
24,2019/02/12,3.23,3.28,3.23,3.27,3540100.0,1177.6824,12.38,0.75
25,2019/02/13,3.27,3.3,3.23,3.3,5764038.0,1930.6718,9.17,1.23
26,2019/02/14,3.29,3.32,3.27,3.3,3680485.0,1237.9588,0.0,0.79
27,2019/02/15,3.29,3.37,3.27,3.3,5795700.0,1967.6258,0.0,1.26
28,2019/02/18,3.32,3.42,3.31,3.42,7545241.0,2605.3858,36.36,1.66
29,2019/02/19,3.42,3.45,3.36,3.39,6991300.0,2432.281,-8.77,1.55
30,2019/02/20,3.4,3.41,3.32,3.37,7862316.0,2696.2864,-5.9,1.72
31,2019/02/21,3.37,3.43,3.35,3.39,8641864.0,2996.9144,5.93,1.91
32,2019/02/22,3.37,3.44,3.36,3.43,6057203.0,2102.7042,11.8,1.34
33,2019/02/25,3.45,3.57,3.45,3.57,13939703.0,4986.394,40.82,3.18
34,2019/02/26,3.54,3.63,3.51,3.58,12569954.0,4577.5048,2.8,2.92
35,2019/02/27,3.55,3.63,3.53,3.57,9478227.0,3456.5156,-2.79,2.21
36,2019/02/28,3.58,3.62,3.56,3.58,7386903.0,2699.5264,2.8,1.72
37,2019/03/01,3.6,3.61,3.56,3.61,6848034.0,2506.2146,8.38,1.6
38,2019/03/04,3.63,3.7,3.6,3.64,12556475.0,4681.39,8.31,2.99
39,2019/03/05,3.65,3.7,3.62,3.7,6706750.0,2500.4304,16.48,1.6
40,2019/03/06,3.73,3.76,3.66,3.75,11917767.0,4516.0148,13.51,2.88
41,2019/03/07,3.76,3.91,3.74,3.81,15757610.0,6127.932,16.0,3.91
42,2019/03/08,3.78,3.78,3.59,3.63,13110417.0,4943.648,-47.24,3.16
43,2019/03/11,3.63,3.8,3.63,3.79,9974109.0,3783.0132,44.08,2.42
44,2019/03/12,3.86,3.93,3.81,3.87,18768029.0,7404.0792,21.11,4.73
45,2019/03/13,3.88,3.9,3.7,3.78,13372416.0,5221.8588,-23.26,3.33
46,2019/03/14,3.74,3.85,3.61,3.68,10441120.0,3941.8668,-26.46,2.52
47,2019/03/15,3.7,3.77,3.68,3.75,7325324.0,2781.6902,19.02,1.78
48,2019/03/18,3.77,3.83,3.72,3.83,6652111.0,2561.6922,21.33,1.64
49,2019/03/19,4.01,4.06,3.9,3.91,19911336.0,8002.6488,20.89,5.11
50,2019/03/20,3.9,3.93,3.85,3.93,9447301.0,3746.2408,5.12,2.39
51,2019/03/21,3.95,4.01,3.95,4.0,12140631.0,4914.8868,17.81,3.14
52,2019/03/22,4.02,4.08,3.96,4.08,11860391.0,4839.7392,20.0,3.09
53,2019/03/25,4.07,4.28,4.01,4.13,18823915.0,7963.632,12.25,5.08
54,2019/03/26,4.12,4.16,3.93,3.97,15450900.0,6312.674,-38.74,4.03
55,2019/03/28,4.01,4.07,3.82,3.84,16559810.0,6601.5892,-32.75,4.21
56,2019/03/29,3.85,3.87,3.73,3.87,15800245.0,6126.6248,7.81,3.91
57,2019/04/01,3.88,3.96,3.86,3.95,13603694.0,5438.7148,20.67,3.47
58,2019/04/02,3.96,3.97,3.9,3.93,13761322.0,5521.0548,-5.06,3.52
59,2019/04/03,3.92,4.02,3.9,4.01,12546071.0,5061.104,20.36,3.23
60,2019/04/04,4.04,4.07,3.98,4.02,13217131.0,5398.7868,2.49,3.45
61,2019/04/08,4.05,4.06,3.94,4.0,11424471.0,4653.044,-4.98,2.97
62,2019/04/09,3.97,4.01,3.95,4.01,10394028.0,4210.9588,2.5,2.69
63,2019/04/10,3.98,4.06,3.94,4.05,12854900.0,5240.6632,9.98,3.35
64,2019/04/11,4.04,4.05,3.95,3.96,8946950.0,3639.0928,-22.22,2.32
65,2019/04/12,3.97,4.02,3.93,3.99,8124400.0,3293.409,7.58,2.1
66,2019/04/15,4.01,4.04,3.93,3.93,11230849.0,4573.6076,-15.04,2.92
67,2019/04/16,3.93,3.99,3.86,3.98,9009912.0,3605.0412,12.72,2.3
68,2019/04/17,3.98,4.02,3.96,4.01,8998500.0,3658.896,7.54,2.34
69,2019/04/18,4.01,4.05,3.99,4.04,11271167.0,4616.04,7.48,2.95
70,2019/04/19,4.04,4.06,3.96,4.02,8494434.0,3464.4048,-4.95,2.21
71,2019/04/22,4.03,4.04,3.96,3.98,7560829.0,3074.7482,-9.95,1.96
72,2019/04/23,3.98,3.98,3.87,3.88,9063727.0,3622.6832,-25.13,2.31
73,2019/04/24,3.9,3.92,3.85,3.92,6045500.0,2395.6544,10.31,1.53
74,2019/04/25,3.9,3.91,3.68,3.7,11305857.0,4358.1432,-56.12,2.78
75,2019/04/26,3.7,3.72,3.66,3.67,5937050.0,2232.3688,-8.11,1.43
76,2019/04/29,3.67,3.68,3.47,3.51,8212354.0,2985.156,-43.6,1.91
77,2019/04/30,3.5,3.63,3.5,3.59,5482954.0,2007.4428,22.79,1.28
78,2019/05/06,3.57,3.57,3.33,3.39,9014902.0,3161.124,-55.71,2.02
79,2019/05/07,3.4,3.46,3.38,3.45,4782300.0,1673.764,17.7,1.07
80,2019/05/08,3.39,3.49,3.35,3.44,5237670.0,1839.7144,-2.9,1.17
81,2019/05/09,3.41,3.47,3.41,3.44,3135761.0,1099.5752,0.0,0.7
82,2019/05/10,3.43,3.52,3.42,3.51,5431258.0,1931.1964,20.35,1.23
83,2019/05/13,3.48,3.5,3.46,3.48,3904900.0,1386.51,-8.55,0.89
84,2019/05/14,3.43,3.5,3.42,3.46,4524038.0,1601.1224,-5.75,1.02
85,2019/05/15,3.47,3.55,3.47,3.53,4427623.0,1584.7863,20.23,1.01
86,2019/05/16,3.51,3.56,3.49,3.54,4007470.0,1443.8721,2.83,0.92
87,2019/05/17,3.56,3.58,3.43,3.45,4930562.0,1758.4562,-25.42,1.12
88,2019/05/20,3.49,3.49,3.36,3.43,3086739.0,1071.7502,-5.8,0.68
89,2019/05/21,3.43,3.5,3.41,3.48,3293901.0,1164.3293,14.58,0.74
90,2019/05/22,3.48,3.53,3.44,3.46,2939900.0,1042.8398,-5.75,0.67
91,2019/05/23,3.47,3.47,3.37,3.38,3060700.0,1062.8617,-23.12,0.68
92,2019/05/24,3.36,3.4,3.35,3.37,2583100.0,888.7447,-2.96,0.57
93,2019/05/27,3.37,3.45,3.36,3.43,3265700.0,1136.4192,17.8,0.73
94,2019/05/28,3.45,3.51,3.42,3.44,3907003.0,1382.7463,2.92,0.88
95,2019/05/29,3.44,3.45,3.41,3.44,2863270.0,1003.3317,0.0,0.64
96,2019/05/30,3.41,3.43,3.35,3.41,3866924.0,1336.7991,-8.72,0.85
97,2019/05/31,3.42,3.43,3.36,3.39,3494780.0,1212.1588,-5.87,0.77
98,2019/06/03,3.4,3.41,3.33,3.34,3684850.0,1261.6825,-14.75,0.81
99,2019/06/04,3.34,3.35,3.27,3.28,3416101.0,1149.5082,-17.96,0.73
100,2019/06/05,3.3,3.33,3.28,3.28,3086700.0,1041.3728,0.0,0.66
101,2019/06/06,3.28,3.29,3.21,3.21,3161108.0,1045.6821,-21.34,0.67
102,2019/06/10,3.23,3.26,3.22,3.25,1860160.0,616.5978,12.46,0.39
103,2019/06/11,3.26,3.36,3.25,3.35,3411622.0,1156.1837,30.77,0.74
104,2019/06/12,3.35,3.36,3.31,3.32,1820125.0,620.4594,-8.96,0.4
105,2019/06/13,3.31,3.36,3.31,3.35,2642660.0,900.2766,9.04,0.57
106,2019/06/14,3.36,3.38,3.27,3.29,3560000.0,1212.0855,-17.91,0.77
107,2019/06/17,3.31,3.34,3.29,3.33,2446000.0,830.0579,12.16,0.53
108,2019/06/18,3.33,3.34,3.29,3.31,1998504.0,677.2453,-6.01,0.43
109,2019/06/19,3.35,3.4,3.34,3.35,3139181.0,1077.4288,12.08,0.69
110,2019/06/20,3.34,3.41,3.33,3.4,4627606.0,1598.7779,14.93,1.02
111,2019/06/21,3.42,3.46,3.4,3.44,5467631.0,1918.7408,11.76,1.23
112,2019/06/24,3.46,3.5,3.45,3.47,4958023.0,1719.8492,8.72,1.1
113,2019/06/25,3.45,3.48,3.37,3.43,3911381.0,1335.0188,-11.53,0.85
114,2019/06/26,3.42,3.45,3.38,3.42,2381500.0,814.4069,-2.92,0.52
115,2019/06/27,3.41,3.46,3.4,3.42,3893950.0,1335.0221,0.0,0.85
116,2019/06/28,3.42,3.51,3.38,3.4,6377446.0,2196.1546,-5.85,1.4
117,2019/07/01,3.44,3.47,3.41,3.46,5963805.0,2054.298,17.65,1.31
118,2019/07/02,3.46,3.47,3.43,3.45,3855000.0,1329.4721,-2.89,0.85
119,2019/07/03,3.45,3.46,3.41,3.45,3594100.0,1233.5307,0.0,0.79
120,2019/07/04,3.46,3.62,3.43,3.49,9439003.0,3323.6446,11.59,2.12
121,2019/07/05,3.46,3.49,3.41,3.48,4541700.0,1569.0676,-2.87,1.0
122,2019/07/08,3.46,3.46,3.35,3.37,4489300.0,1517.7573,-31.61,0.97
123,2019/07/09,3.36,3.39,3.33,3.36,2279600.0,764.4432,-2.97,0.49
124,2019/07/10,3.37,3.37,3.32,3.33,1456100.0,487.3412,-8.93,0.31
125,2019/07/11,3.36,3.36,3.31,3.33,1711300.0,571.0634,0.0,0.36
126,2019/07/12,3.32,3.35,3.31,3.34,1862750.0,621.5031,3.0,0.4
127,2019/07/15,3.34,3.37,3.3,3.35,2553300.0,853.4041,2.99,0.54
