,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,22.3,22.53,21.59,21.78,29340297.0,66501.664,0.0,0.45
1,2019/01/03,21.81,22.3,21.4,21.6,31035564.0,69956.992,-8.26,0.48
2,2019/01/04,21.41,21.97,21.33,21.82,27303954.0,61258.1696,10.19,0.42
3,2019/01/07,22.04,22.15,21.74,22.07,31242117.0,70830.592,11.46,0.48
4,2019/01/08,22.07,22.19,21.74,21.9,27642219.0,62571.5136,-7.7,0.43
5,2019/01/09,22.2,22.6,21.92,22.1,58432965.0,134309.4144,9.13,0.91
6,2019/01/10,22.01,22.54,21.95,22.4,34746330.0,79917.1392,13.57,0.54
7,2019/01/11,22.5,22.85,22.38,22.81,31641154.0,73942.976,18.3,0.5
8,2019/01/14,22.69,22.74,22.31,22.49,18620856.0,43201.0592,-14.03,0.29
9,2019/01/15,22.68,23.47,22.54,23.4,54218809.0,129414.144,40.46,0.88
10,2019/01/16,23.31,23.81,23.2,23.3,33038417.0,79809.504,-4.27,0.54
11,2019/01/17,23.55,23.71,23.13,23.37,28371763.0,68523.0208,3.0,0.47
12,2019/01/18,23.5,23.88,23.35,23.75,37056170.0,90113.3312,16.26,0.61
13,2019/01/21,23.56,24.2,23.52,24.08,41874504.0,103300.8704,13.89,0.7
14,2019/01/22,23.95,24.02,23.6,23.73,20221454.0,49527.92,-14.53,0.34
15,2019/01/23,23.61,23.87,23.38,23.6,22569573.0,54810.4384,-5.48,0.37
16,2019/01/24,23.73,23.75,23.41,23.64,15727869.0,38246.5952,1.69,0.26
17,2019/01/25,23.81,24.08,23.55,23.73,26780676.0,65807.5392,3.81,0.45
18,2019/01/28,23.9,24.12,23.42,23.51,30646819.0,74907.3344,-9.27,0.51
19,2019/01/29,23.5,23.74,23.35,23.6,23114048.0,56114.88,3.83,0.38
20,2019/01/30,23.63,23.65,23.32,23.4,19842731.0,47985.8144,-8.47,0.33
21,2019/01/31,23.46,23.58,22.89,23.48,35363986.0,84696.7104,3.42,0.58
