,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.91,4.98,4.85,4.95,1790467.0,887.9704,0.0,0.49
1,2019/01/03,4.95,5.21,4.9,5.01,7174572.0,3660.5788,12.12,2.01
2,2019/01/04,4.97,5.21,4.82,5.07,6764876.0,3442.9712,11.98,1.89
3,2019/01/07,5.02,5.48,4.94,5.23,13249407.0,6949.8632,31.56,3.82
4,2019/01/08,5.22,5.27,5.16,5.22,3876402.0,2032.981,-1.91,1.12
5,2019/01/09,5.2,5.46,5.19,5.35,9761755.0,5224.134,24.9,2.87
6,2019/01/10,5.22,5.39,5.22,5.29,5888777.0,3137.5138,-11.21,1.73
7,2019/01/11,5.26,5.41,5.22,5.4,5286855.0,2840.0504,20.79,1.56
8,2019/01/14,5.4,5.59,5.37,5.42,12248867.0,6732.6064,3.7,3.7
9,2019/01/15,5.42,5.5,5.33,5.42,4342915.0,2358.7088,0.0,1.3
10,2019/01/16,5.43,5.45,5.3,5.32,4823300.0,2605.863,-18.45,1.43
11,2019/01/17,5.32,5.34,5.25,5.27,3152066.0,1679.8098,-9.4,0.92
12,2019/01/18,5.27,5.31,5.18,5.26,2980662.0,1572.1413,-1.9,0.86
13,2019/01/21,5.26,5.4,5.25,5.27,5286302.0,2829.1424,1.9,1.56
14,2019/01/22,5.24,5.32,5.2,5.21,2953389.0,1565.9378,-11.39,0.86
15,2019/01/23,5.2,5.25,5.18,5.24,1148184.0,603.55295,5.76,0.33
16,2019/01/24,5.22,5.4,5.21,5.4,6056307.0,3230.9766,30.53,1.78
17,2019/01/25,5.4,5.43,5.33,5.37,2160148.0,1165.9774,-5.56,0.64
18,2019/01/28,5.35,5.39,5.15,5.15,3764700.0,1979.177,-40.97,1.09
19,2019/01/29,5.11,5.16,4.86,5.08,4265540.0,2156.2602,-13.59,1.19
20,2019/01/30,5.02,5.04,4.91,4.92,2866200.0,1431.1471,-31.5,0.79
21,2019/01/31,4.92,5.01,4.84,4.89,3721608.0,1847.2782,-6.1,1.02
22,2019/02/01,4.89,4.93,4.85,4.93,2104200.0,1035.144,8.18,0.57
23,2019/02/11,4.92,5.03,4.9,5.0,5981234.0,2979.0072,14.2,1.64
24,2019/02/12,4.97,5.02,4.95,5.01,4308406.0,2160.1744,2.0,1.19
25,2019/02/13,5.01,5.06,4.98,5.04,4831688.0,2439.9864,5.99,1.34
26,2019/02/14,5.04,5.06,5.0,5.03,4236149.0,2142.1274,-1.98,1.18
27,2019/02/15,5.02,5.04,4.99,5.0,2114507.0,1067.5371,-5.96,0.59
28,2019/02/18,5.01,5.13,5.01,5.12,3384744.0,1732.0852,24.0,0.95
29,2019/02/19,5.13,5.18,5.06,5.11,4332502.0,2231.8646,-1.95,1.23
30,2019/02/20,5.11,5.22,5.09,5.2,3777638.0,1954.2206,17.61,1.07
31,2019/02/21,5.21,5.32,5.14,5.16,5747900.0,3018.8908,-7.69,1.66
32,2019/02/22,5.15,5.2,5.13,5.19,4891669.0,2535.7944,5.81,1.39
33,2019/02/25,5.19,5.44,5.18,5.39,8252108.0,4416.2144,38.54,2.43
34,2019/02/26,5.4,5.6,5.34,5.44,8130216.0,4481.486,9.28,2.47
35,2019/02/27,5.42,5.56,5.39,5.44,5143488.0,2835.455,0.0,1.56
36,2019/02/28,5.49,5.55,5.43,5.49,3130700.0,1727.368,9.19,0.95
37,2019/03/01,5.49,5.54,5.42,5.51,3319795.0,1829.869,3.64,1.01
38,2019/03/04,5.51,5.61,5.5,5.53,4815515.0,2693.3598,3.63,1.48
39,2019/03/05,5.53,5.67,5.51,5.64,4456353.0,2512.2832,19.89,1.38
40,2019/03/06,5.65,5.82,5.6,5.78,5574640.0,3203.471,24.82,1.76
41,2019/03/07,5.77,6.07,5.72,6.0,6992113.0,4146.4888,38.06,2.28
42,2019/03/08,5.93,6.16,5.76,5.85,6546960.0,3903.6396,-25.0,2.15
43,2019/03/11,5.81,5.99,5.74,5.97,4294123.0,2535.673,20.51,1.39
44,2019/03/12,5.97,6.0,5.88,5.92,7618102.0,4537.6496,-8.38,2.5
45,2019/03/13,5.91,5.95,5.57,5.68,9989161.0,5790.2004,-40.54,3.19
46,2019/03/14,5.61,5.72,5.49,5.54,5299001.0,2971.9072,-24.65,1.63
47,2019/03/15,5.56,5.67,5.55,5.63,3620252.0,2046.57,16.25,1.13
48,2019/03/18,5.64,5.78,5.6,5.77,3450984.0,1976.6614,24.87,1.09
49,2019/03/19,5.77,5.84,5.73,5.77,3344608.0,1945.4602,0.0,1.07
50,2019/03/20,5.78,5.85,5.68,5.76,4054933.0,2347.3914,-1.73,1.29
51,2019/03/21,5.77,5.83,5.71,5.79,7385926.0,4284.0392,5.21,2.36
52,2019/03/22,5.8,5.9,5.71,5.83,5165469.0,3012.3904,6.91,1.66
53,2019/03/25,5.76,5.97,5.74,5.84,5336990.0,3143.421,1.72,1.73
54,2019/03/26,5.83,5.88,5.55,5.62,4089628.0,2352.44,-37.67,1.29
55,2019/03/27,5.63,5.69,5.56,5.65,2265133.0,1281.802,5.34,0.71
56,2019/03/28,5.63,5.65,5.43,5.48,3827793.0,2134.5978,-30.09,1.17
57,2019/03/29,5.52,5.72,5.47,5.69,5321288.0,3001.7404,38.32,1.65
58,2019/04/01,5.72,5.87,5.69,5.86,6572243.0,3840.9008,29.88,2.11
59,2019/04/02,5.87,5.94,5.82,5.87,5775151.0,3422.7032,1.71,1.88
60,2019/04/03,5.9,6.09,5.83,6.05,7151764.0,4293.0044,30.66,2.36
61,2019/04/04,6.05,6.09,5.97,6.03,5599639.0,3391.09,-3.31,1.87
62,2019/04/08,6.07,6.11,5.84,5.91,6666172.0,4000.2232,-19.9,2.2
63,2019/04/09,5.92,6.09,5.89,6.04,5586291.0,3386.686,22.0,1.86
64,2019/04/10,6.04,6.06,5.92,6.01,4707228.0,2836.193,-4.97,1.56
65,2019/04/11,6.05,6.16,5.95,5.96,5165977.0,3131.1498,-8.32,1.72
66,2019/04/12,5.95,6.01,5.91,5.98,3476080.0,2080.772,3.36,1.14
67,2019/04/15,6.03,6.08,5.89,5.92,4139675.0,2501.3162,-10.03,1.38
68,2019/04/16,5.93,5.97,5.77,5.95,4266300.0,2520.4718,5.07,1.39
69,2019/04/17,5.95,6.16,5.93,6.06,5714759.0,3486.4248,18.49,1.92
70,2019/04/18,6.08,6.1,5.97,5.99,4054278.0,2455.7538,-11.55,1.35
71,2019/04/19,5.99,6.03,5.92,6.01,3882743.0,2331.8908,3.34,1.28
72,2019/04/22,6.05,6.07,5.98,5.99,4578854.0,2772.738,-3.33,1.53
73,2019/04/23,5.98,5.98,5.78,5.79,4854727.0,2860.0768,-33.39,1.57
74,2019/04/24,5.81,5.92,5.76,5.9,3746537.0,2206.6028,19.0,1.21
75,2019/04/25,5.92,5.92,5.64,5.68,3778700.0,2202.2632,-37.29,1.21
76,2019/04/26,5.68,5.72,5.61,5.64,4133190.0,2355.7928,-7.04,1.3
77,2019/04/29,5.66,5.68,5.48,5.51,3828498.0,2144.0942,-23.05,1.18
78,2019/04/30,5.48,5.69,5.48,5.61,3293762.0,1856.44,18.15,1.02
79,2019/05/06,5.51,5.51,5.22,5.32,5637198.0,3059.8976,-51.69,1.68
80,2019/05/07,5.35,5.44,5.29,5.43,4101721.0,2215.6064,20.68,1.22
