,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.7,6.73,6.59,6.62,3595973.0,2410.5674,0.0,0.0
1,2019/01/03,6.64,6.72,6.57,6.69,3752191.0,2517.951,10.57,0.0
2,2019/01/04,6.58,6.86,6.53,6.85,6365405.0,4329.1204,23.92,0.0
3,2019/01/07,6.92,7.0,6.87,6.92,4920007.0,3444.5988,10.22,0.0
4,2019/01/08,6.95,6.97,6.82,6.93,5265249.0,3655.8928,1.45,0.0
5,2019/01/09,6.93,7.0,6.86,6.86,6922481.0,4836.8056,-10.1,0.0
6,2019/01/10,6.86,6.87,6.56,6.62,8546272.0,5752.086,-34.99,0.0
7,2019/01/11,6.62,6.67,6.39,6.51,11216169.0,7348.2792,-16.62,0.0
8,2019/01/14,6.53,6.6,6.46,6.54,6220914.0,4105.8024,4.61,0.0
9,2019/01/15,6.54,6.54,6.45,6.54,5819627.0,3817.2684,0.0,0.0
10,2019/01/16,6.55,6.57,6.47,6.48,4413557.0,2894.8488,-9.17,0.0
11,2019/01/17,6.48,6.5,6.3,6.3,7024510.0,4516.7424,-27.78,0.0
12,2019/01/18,6.29,6.4,6.29,6.4,6735349.0,4326.3572,15.87,0.0
13,2019/01/21,6.44,6.67,6.42,6.53,11804974.0,7802.952,20.31,0.0
14,2019/01/22,6.53,6.55,6.32,6.37,8169171.0,5276.304,-24.5,0.0
15,2019/01/23,6.39,6.39,6.3,6.39,3446389.0,2208.852,3.14,0.0
16,2019/01/24,6.39,6.39,6.31,6.33,7367760.0,4714.958,-9.39,0.0
17,2019/01/25,6.34,6.42,6.31,6.35,6054297.0,3884.524,3.16,0.0
18,2019/01/28,6.35,6.38,6.2,6.29,6802184.0,4323.51,-9.45,0.0
19,2019/01/29,6.26,6.28,6.07,6.12,7474707.0,4626.8452,-27.03,0.0
20,2019/01/30,6.12,6.18,6.0,6.02,4574873.0,2817.9328,-16.34,0.0
21,2019/01/31,6.12,6.27,6.05,6.13,6322929.0,3927.3764,18.27,0.0
22,2019/02/01,6.13,6.2,6.1,6.17,5766895.0,3588.4524,6.53,0.0
23,2019/02/11,6.32,6.4,6.23,6.39,7786400.0,4980.4804,35.66,0.0
24,2019/02/12,6.39,6.51,6.35,6.51,8833728.0,5774.2248,18.78,0.0
25,2019/02/13,6.54,6.6,6.46,6.57,7688624.0,5081.692,9.22,0.0
26,2019/02/14,6.59,6.65,6.53,6.62,7557696.0,5017.5332,7.61,0.0
27,2019/02/15,6.65,6.8,6.62,6.7,12365045.0,8373.7976,12.08,0.0
28,2019/02/18,6.74,6.9,6.67,6.87,14979533.0,10290.8696,25.37,0.0
29,2019/02/19,6.87,6.94,6.75,6.8,10630832.0,7314.952,-10.19,0.0
30,2019/02/20,6.8,6.84,6.67,6.75,7401390.0,5027.3512,-7.35,0.0
31,2019/02/21,6.73,6.9,6.66,6.87,17577590.0,12036.164,17.78,0.0
32,2019/02/22,6.95,7.22,6.81,7.11,27766065.0,19784.8304,34.93,0.0
33,2019/02/25,7.12,7.44,7.03,7.4,34342866.0,24970.3536,40.79,0.0
34,2019/02/26,7.33,7.72,7.19,7.46,39215256.0,29397.3344,8.11,0.0
35,2019/02/27,7.48,7.52,7.27,7.39,24246867.0,18151.1504,-9.38,0.0
36,2019/02/28,7.41,7.49,7.2,7.25,16936331.0,12502.3856,-18.94,0.0
37,2019/03/01,7.28,7.31,7.13,7.23,19602266.0,14183.6336,-2.76,0.0
38,2019/03/04,7.31,7.58,7.3,7.43,35746676.0,26841.3968,27.66,0.0
39,2019/03/05,7.42,7.9,7.32,7.75,37566045.0,29047.2032,43.07,0.0
40,2019/03/06,7.96,8.07,7.65,7.81,34381164.0,26994.3616,7.74,0.0
41,2019/03/07,7.76,8.04,7.71,7.82,28448128.0,22553.1488,1.28,0.0
42,2019/03/08,7.6,7.74,7.18,7.25,27394977.0,20830.9872,-72.89,0.0
43,2019/03/11,7.41,7.59,7.33,7.57,21856581.0,16431.832,44.14,0.0
44,2019/03/12,7.57,7.76,7.56,7.7,27900768.0,21556.9424,17.17,0.0
45,2019/03/13,7.69,8.32,7.68,7.99,46786623.0,37825.1872,37.66,0.0
46,2019/03/14,8.19,8.43,7.84,8.09,37105099.0,30246.9248,12.52,0.0
47,2019/03/15,8.01,8.74,7.92,8.58,47962865.0,40240.1248,60.57,0.0
48,2019/03/18,8.44,8.9,8.36,8.65,46363481.0,39910.1216,8.16,0.0
49,2019/03/19,8.79,8.82,8.45,8.76,36855363.0,32207.3056,12.72,0.0
50,2019/03/20,8.71,8.75,8.37,8.6,33289979.0,28784.5088,-18.26,0.0
51,2019/03/21,8.66,8.7,8.46,8.6,29570570.0,25485.7888,0.0,0.0
52,2019/03/22,8.59,8.84,8.38,8.77,30206020.0,26095.5488,19.77,0.0
53,2019/03/25,8.84,9.34,8.69,8.8,55678601.0,50564.496,3.42,0.0
54,2019/03/26,8.84,8.9,8.02,8.14,47296566.0,39786.9024,-75.0,0.0
55,2019/03/27,8.19,8.27,7.84,8.13,25018584.0,20264.4688,-1.23,0.0
56,2019/03/28,8.16,8.33,7.99,7.99,24719699.0,20396.2848,-17.22,0.0
57,2019/03/29,7.99,8.21,7.87,8.19,23821012.0,19388.4224,25.03,0.0
58,2019/04/01,8.14,8.41,8.12,8.36,26678518.0,22381.9104,20.76,0.0
59,2019/04/02,8.23,8.55,8.23,8.35,25589007.0,21577.1872,-1.2,0.0
60,2019/04/03,8.3,8.48,8.22,8.4,24528904.0,20613.64,5.99,0.0
61,2019/04/04,8.41,8.47,8.25,8.32,20342034.0,17103.3232,-9.52,0.0
62,2019/04/08,8.34,8.46,8.26,8.34,22258211.0,18691.6864,2.4,0.0
63,2019/04/09,8.33,8.38,8.17,8.24,18809947.0,15674.7392,-11.99,0.0
64,2019/04/10,8.18,8.19,7.94,8.04,19774514.0,16006.5888,-24.27,0.0
65,2019/04/11,8.02,8.09,7.94,7.95,11463671.0,9233.808,-11.19,0.0
66,2019/04/12,7.97,8.01,7.72,7.85,14103928.0,11147.728,-12.58,0.0
67,2019/04/15,7.95,7.99,7.73,7.75,12686266.0,10072.6448,-12.74,0.0
68,2019/04/16,7.79,7.91,7.69,7.91,10889801.0,8586.4568,20.65,0.0
69,2019/04/17,7.93,7.99,7.86,7.96,11886829.0,9519.3552,6.32,0.0
70,2019/04/18,7.89,7.89,7.66,7.77,18715216.0,14627.7648,-23.87,0.0
71,2019/04/19,7.75,7.8,7.72,7.78,8907645.0,6962.308,1.29,0.0
72,2019/04/22,7.76,7.78,7.62,7.66,13264700.0,10290.9904,-15.42,0.0
73,2019/04/23,7.65,7.65,7.51,7.53,9511912.0,7251.388,-16.97,0.0
74,2019/04/24,7.56,7.7,7.49,7.66,9777349.0,7504.604,17.26,0.0
75,2019/04/25,7.67,7.81,7.49,7.51,12218500.0,9454.5,-19.58,0.0
76,2019/04/26,7.47,7.52,7.32,7.32,9937800.0,7417.0136,-25.3,0.0
77,2019/04/29,7.35,7.37,6.98,7.05,11646246.0,8414.5288,-36.89,0.0
78,2019/04/30,7.13,7.33,7.1,7.26,10218629.0,7467.2656,29.79,0.0
79,2019/05/06,7.11,7.11,6.65,6.68,14179475.0,9801.336,-79.89,0.0
80,2019/05/07,6.74,6.81,6.6,6.72,9017244.0,6119.3624,5.99,0.0
81,2019/05/08,6.59,6.86,6.55,6.66,8500104.0,5758.2568,-8.93,0.0
82,2019/05/09,6.6,6.75,6.59,6.69,5049822.0,3412.208,4.5,0.0
83,2019/05/10,6.76,6.91,6.6,6.91,9008797.0,6186.6032,32.88,0.0
84,2019/05/13,6.81,6.86,6.72,6.74,6859637.0,4698.0368,-24.6,0.0
85,2019/05/14,6.67,6.78,6.67,6.67,5833430.0,3957.7548,-10.39,0.0
86,2019/05/15,6.72,6.86,6.72,6.81,7361238.0,5040.118,20.99,0.0
87,2019/05/16,6.84,6.89,6.78,6.86,7453176.0,5139.0624,7.34,0.0
88,2019/05/17,6.84,6.88,6.59,6.62,9753407.0,6636.296,-34.99,0.0
89,2019/05/20,6.66,6.68,6.46,6.6,4632056.0,3071.2408,-3.02,0.0
90,2019/05/21,6.63,6.79,6.57,6.75,4973854.0,3366.812,22.73,0.0
91,2019/05/22,6.75,6.77,6.66,6.68,4467452.0,3026.7212,-10.37,0.0
92,2019/05/23,6.64,6.72,6.6,6.64,4574629.0,3066.3444,-5.99,0.0
93,2019/05/24,6.6,6.69,6.6,6.63,3482422.0,2336.5484,-1.51,0.0
94,2019/05/27,6.64,6.77,6.59,6.74,5506826.0,3721.9352,16.59,0.0
95,2019/05/28,6.73,6.9,6.7,6.8,7744042.0,5341.6408,8.9,0.0
96,2019/05/29,6.76,6.86,6.75,6.81,4909280.0,3374.0924,1.47,0.0
97,2019/05/30,6.76,6.79,6.66,6.74,4936015.0,3341.1538,-10.28,0.0
98,2019/05/31,6.74,6.81,6.73,6.74,3833507.0,2615.134,0.0,0.0
99,2019/06/03,6.74,6.78,6.64,6.64,4888694.0,3301.2912,-14.84,0.0
100,2019/06/04,6.64,6.69,6.48,6.54,6177196.0,4086.1368,-15.06,0.0
101,2019/06/05,6.57,6.66,6.57,6.59,4006456.0,2677.3992,7.65,0.0
102,2019/06/06,6.57,6.62,6.42,6.45,4854346.0,3177.828,-21.24,0.0
