,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.79,6.31,5.74,5.83,2570942.0,1511.5527,0.0,0.59
1,2019/01/03,5.86,5.92,5.73,5.81,1539542.0,896.3096,-3.43,0.35
2,2019/01/04,5.81,6.0,5.78,5.98,2556172.0,1509.743,29.26,0.59
3,2019/01/07,5.5,6.03,5.5,6.0,3254959.0,1924.4828,3.34,0.75
4,2019/01/08,5.94,6.08,5.92,6.05,2528032.0,1522.586,8.33,0.6
5,2019/01/09,6.06,6.14,6.0,6.02,2457419.0,1493.2974,-4.96,0.58
6,2019/01/10,5.97,6.06,5.96,6.02,1469519.0,884.3089,0.0,0.35
7,2019/01/11,6.02,6.06,5.97,6.06,1561616.0,940.3064,6.64,0.37
8,2019/01/14,6.08,6.18,6.02,6.04,1981314.0,1206.1905,-3.3,0.47
9,2019/01/15,6.06,6.15,5.96,6.13,2035570.0,1234.6338,14.9,0.48
10,2019/01/16,6.12,6.15,6.03,6.07,1881100.0,1143.3507,-9.79,0.45
11,2019/01/17,6.04,6.08,5.98,5.98,1371850.0,827.0056,-14.83,0.32
12,2019/01/18,5.98,6.08,5.96,6.06,1548245.0,932.3276,13.38,0.37
13,2019/01/21,6.06,6.11,6.03,6.08,1550315.0,942.0984,3.3,0.37
14,2019/01/22,6.07,6.1,6.0,6.05,1200600.0,727.50845,-4.93,0.28
15,2019/01/23,6.05,6.08,5.93,5.97,1546012.0,926.2578,-13.22,0.36
16,2019/01/24,5.95,6.28,5.95,6.07,4137708.0,2539.1542,16.75,0.99
17,2019/01/25,6.03,6.1,6.0,6.0,1971714.0,1191.4844,-11.53,0.47
18,2019/01/28,6.0,6.03,5.8,5.81,2200316.0,1299.2238,-31.67,0.51
19,2019/01/29,5.82,5.82,5.51,5.7,2542270.0,1440.8424,-18.93,0.56
20,2019/01/30,5.64,5.7,5.56,5.68,1861314.0,1047.9414,-3.51,0.41
21,2019/01/31,5.6,5.68,5.25,5.38,4113415.0,2228.4928,-52.82,0.87
22,2019/02/01,5.39,5.46,5.3,5.45,2618316.0,1412.0673,13.01,0.55
23,2019/02/11,5.47,5.84,5.46,5.79,3701402.0,2095.7548,62.39,0.82
24,2019/02/12,5.92,5.92,5.71,5.81,3849590.0,2238.8394,3.45,0.88
