,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.42,5.43,5.32,5.41,1435334.0,782.0571,0.0,0.0
1,2019/01/03,5.39,5.45,5.36,5.39,1222962.0,671.52445,-3.7,0.0
2,2019/01/04,5.39,5.59,5.36,5.58,2256400.0,1260.6907,35.25,0.0
3,2019/01/07,5.58,5.72,5.53,5.7,1990528.0,1142.1677,21.51,0.0
4,2019/01/08,5.67,5.84,5.64,5.78,3189259.0,1873.1386,14.04,0.0
5,2019/01/09,5.79,5.85,5.75,5.79,1834753.0,1079.7753,1.73,0.0
6,2019/01/10,5.79,5.89,5.75,5.82,1773701.0,1048.6114,5.18,0.0
7,2019/01/11,5.84,5.92,5.79,5.88,2637574.0,1566.8899,10.31,0.0
8,2019/01/14,5.86,5.92,5.8,5.88,1771374.0,1053.0675,0.0,0.0
9,2019/01/15,5.92,5.94,5.88,5.91,2480801.0,1482.3719,5.1,0.0
10,2019/01/16,5.83,5.95,5.83,5.85,1333800.0,796.9227,-10.15,0.0
11,2019/01/17,5.92,6.02,5.89,5.9,2330117.0,1405.7315,8.55,0.0
12,2019/01/18,5.93,5.96,5.82,5.92,1696613.0,1012.7491,3.39,0.0
13,2019/01/21,5.97,6.01,5.92,5.95,1973810.0,1192.0459,5.07,0.0
14,2019/01/22,5.99,6.02,5.89,6.02,2260375.0,1365.0588,11.76,0.0
15,2019/01/23,5.99,6.26,5.91,6.17,8023767.0,4991.126,24.92,0.0
16,2019/01/24,6.17,6.61,6.05,6.35,8147804.0,5207.9984,29.17,0.0
17,2019/01/25,6.35,6.79,6.12,6.56,14113471.0,9149.6936,33.07,0.0
18,2019/01/28,6.74,6.87,6.26,6.45,12078623.0,7986.0256,-16.77,0.0
19,2019/01/29,6.28,6.33,5.91,6.07,6689807.0,4163.234,-58.91,0.0
20,2019/01/30,5.94,6.11,5.88,5.89,3708901.0,2236.9514,-29.65,0.0
21,2019/01/31,5.85,6.11,5.85,5.98,3323301.0,2009.8038,15.28,0.0
22,2019/02/01,5.94,6.22,5.94,6.16,1975300.0,1216.2332,30.1,0.0
23,2019/02/11,6.15,6.39,6.11,6.29,3002700.0,1896.6942,21.1,0.0
24,2019/02/12,6.26,6.39,6.24,6.33,1985619.0,1269.7129,6.36,0.0
