,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.05,5.08,4.94,4.94,2590887.0,1292.479,0.0,0.0
1,2019/01/03,4.98,4.99,4.81,4.81,2847810.0,1395.9954,-26.32,0.0
2,2019/01/04,4.76,4.9,4.52,4.9,4272774.0,2036.7426,18.71,0.0
3,2019/01/07,4.9,5.12,4.87,5.05,4093103.0,2059.7938,30.61,0.0
4,2019/01/08,5.07,5.11,4.98,5.07,2248902.0,1136.8578,3.96,0.0
5,2019/01/09,5.02,5.14,5.02,5.08,3910136.0,1993.806,1.97,0.0
6,2019/01/10,5.08,5.12,4.98,5.0,3064300.0,1548.3941,-15.75,0.0
7,2019/01/11,5.0,5.07,5.0,5.05,2199050.0,1107.4422,10.0,0.0
8,2019/01/14,5.02,5.05,4.97,5.01,2459185.0,1231.9673,-7.92,0.0
9,2019/01/15,5.0,5.01,4.9,5.0,3465933.0,1716.935,-2.0,0.0
10,2019/01/16,4.97,5.44,4.94,5.15,9155088.0,4728.8512,30.0,0.0
11,2019/01/17,5.1,5.14,5.0,5.01,5394701.0,2722.2612,-27.18,0.0
12,2019/01/18,5.0,5.18,4.96,5.07,4740138.0,2390.3012,11.98,0.0
13,2019/01/21,5.07,5.11,5.02,5.05,3206800.0,1622.1391,-3.94,0.0
14,2019/01/22,5.05,5.07,4.97,5.06,2944683.0,1475.8155,1.98,0.0
15,2019/01/23,5.57,5.57,5.28,5.34,18264872.0,9909.0016,55.34,0.0
16,2019/01/24,5.23,5.87,5.23,5.87,12496452.0,7199.6664,99.25,0.0
17,2019/01/25,5.83,6.4,5.69,5.85,35873721.0,21596.52,-3.41,0.0
18,2019/01/28,5.66,5.76,5.31,5.39,22369229.0,12344.2552,-78.63,0.0
19,2019/01/29,5.31,5.34,5.05,5.15,12803367.0,6638.6332,-44.53,0.0
20,2019/01/30,5.03,5.11,5.0,5.01,6964463.0,3520.6952,-27.18,0.0
21,2019/01/31,5.0,5.06,4.76,4.83,7846893.0,3842.6824,-35.93,0.0
22,2019/02/01,4.84,4.98,4.82,4.96,4347901.0,2139.5452,26.92,0.0
23,2019/02/11,5.0,5.09,5.0,5.09,5411101.0,2732.6664,26.21,0.0
24,2019/02/12,5.06,5.6,5.03,5.6,18926542.0,10180.416,100.2,0.0
25,2019/02/13,5.59,5.68,5.45,5.62,18315562.0,10220.4344,3.57,0.0
26,2019/02/14,5.55,5.65,5.51,5.58,9557401.0,5320.95,-7.12,0.0
27,2019/02/15,5.56,5.85,5.48,5.69,16171772.0,9133.3304,19.71,0.0
28,2019/02/18,5.67,5.95,5.67,5.81,16452466.0,9605.9872,21.09,0.0
29,2019/02/19,5.8,5.96,5.7,5.84,18234584.0,10636.9176,5.16,0.0
30,2019/02/20,5.96,6.15,5.78,6.02,20952066.0,12482.9728,30.82,0.0
31,2019/02/21,6.09,6.36,5.9,6.21,39177309.0,24031.52,31.56,0.0
32,2019/02/22,6.05,6.09,5.93,6.05,26844842.0,16165.488,-25.76,0.0
33,2019/02/25,5.98,6.29,5.98,6.23,34213720.0,21016.168,29.75,0.0
34,2019/02/26,6.14,6.18,6.02,6.03,27519183.0,16760.1152,-32.1,0.0
35,2019/02/27,6.0,6.25,5.95,6.06,18912777.0,11553.4256,4.98,0.0
36,2019/02/28,6.1,6.25,6.02,6.16,19835958.0,12205.5096,16.5,0.0
37,2019/03/01,6.16,6.22,6.02,6.08,15448737.0,9422.62,-12.99,0.0
38,2019/03/04,6.08,6.31,6.03,6.15,25023289.0,15469.344,11.51,0.0
39,2019/03/05,6.1,6.56,6.09,6.43,38664432.0,24611.3392,45.53,0.0
40,2019/03/06,6.36,6.78,6.27,6.63,44026439.0,28856.544,31.1,0.0
41,2019/03/07,6.94,7.2,6.7,7.13,50977298.0,35664.2944,75.41,0.0
42,2019/03/08,6.78,7.6,6.45,6.56,48195165.0,33672.1408,-79.94,0.0
43,2019/03/11,6.6,6.91,6.48,6.89,31299101.0,21081.552,50.3,0.0
44,2019/03/12,7.0,7.14,6.83,6.98,37466257.0,26169.672,13.06,0.0
45,2019/03/13,6.93,7.39,6.89,7.02,43355332.0,30990.8448,5.73,0.0
46,2019/03/14,6.9,6.9,6.42,6.5,29915793.0,19854.3568,-74.07,0.0
47,2019/03/15,6.58,7.15,6.51,7.15,39548013.0,27151.9552,100.0,0.0
48,2019/03/18,7.05,7.13,6.85,7.03,32371490.0,22607.2928,-16.78,0.0
49,2019/03/19,6.96,7.55,6.9,7.27,42843571.0,31261.9488,34.14,0.0
50,2019/03/20,7.29,8.0,7.16,8.0,55808482.0,42364.4608,100.41,0.0
51,2019/03/21,8.4,8.8,8.3,8.42,73831851.0,63889.9072,52.5,0.0
52,2019/03/22,8.5,9.26,8.26,9.26,91793089.0,81607.2832,99.76,0.0
53,2019/03/25,8.89,10.1,8.7,8.92,128488992.0,120312.1152,-36.72,0.0
54,2019/03/26,8.75,9.29,8.11,8.36,81927471.0,71697.0624,-62.78,0.0
55,2019/03/27,8.5,9.2,8.21,9.2,106037361.0,94221.3504,100.48,0.0
56,2019/03/28,8.7,8.79,8.28,8.28,78505848.0,66576.3008,-100.0,0.0
57,2019/03/29,7.97,8.47,7.51,8.02,63245422.0,49706.9408,-31.4,0.0
58,2019/04/01,7.98,8.34,7.85,8.26,48960009.0,39990.2176,29.93,0.0
59,2019/04/02,8.59,8.97,8.38,8.5,67692001.0,58560.7424,29.06,0.0
60,2019/04/03,8.28,8.47,8.12,8.33,40874504.0,33871.2448,-20.0,0.0
61,2019/04/04,8.44,8.68,8.29,8.37,42883596.0,36352.5472,4.8,0.0
62,2019/04/08,8.5,9.16,8.38,8.97,76304189.0,66980.128,71.68,0.0
63,2019/04/09,8.7,9.37,8.55,9.03,69132456.0,61516.3648,6.69,0.0
64,2019/04/10,8.78,9.53,8.71,9.28,72121380.0,66881.2032,27.69,0.0
65,2019/04/11,9.19,9.43,8.76,8.81,46228073.0,41927.9168,-50.65,0.0
66,2019/04/12,8.63,8.96,8.49,8.61,30186030.0,26211.504,-22.7,0.0
67,2019/04/15,8.69,8.92,8.61,8.63,21463523.0,18818.6976,2.32,0.0
68,2019/04/16,8.68,8.94,8.31,8.86,30348116.0,26220.8784,26.65,0.0
69,2019/04/17,8.77,9.17,8.75,9.11,40073432.0,35850.7648,28.22,0.0
70,2019/04/18,9.08,9.24,8.8,8.83,32726564.0,29513.4752,-30.74,0.0
71,2019/04/19,9.16,9.7,9.02,9.46,66907098.0,62936.3264,71.35,0.0
72,2019/04/22,9.59,9.59,9.01,9.1,38049963.0,35093.7792,-38.05,0.0
73,2019/04/23,8.95,9.5,8.77,9.25,37947472.0,34830.7712,16.48,0.0
74,2019/04/25,8.33,8.33,8.33,8.33,4614600.0,3843.9616,-99.46,0.0
75,2019/04/26,7.5,7.5,7.5,7.5,2082600.0,1561.95,-99.64,0.0
76,2019/04/29,6.75,7.15,6.75,6.75,51036473.0,34718.3008,-100.0,0.0
77,2019/04/30,6.5,6.85,6.25,6.4,38553684.0,25101.5744,-51.85,0.0
78,2019/05/06,6.15,6.15,5.76,5.76,25133402.0,14880.216,-100.0,0.0
79,2019/05/07,5.55,5.99,5.52,5.94,26688837.0,15550.2016,31.25,0.0
80,2019/05/08,6.09,6.53,5.96,6.53,20036784.0,12746.288,99.33,0.0
81,2019/05/09,6.54,6.68,6.14,6.22,33744584.0,21545.136,-47.47,0.0
82,2019/05/10,6.24,6.47,6.01,6.39,26292613.0,16668.1536,27.33,0.0
83,2019/05/13,6.39,6.64,6.33,6.44,18741854.0,12129.5624,7.82,0.0
84,2019/05/14,6.27,6.44,6.24,6.29,15514151.0,9839.7488,-23.29,0.0
85,2019/05/15,6.41,6.58,6.31,6.53,20837885.0,13441.144,38.16,0.0
86,2019/05/16,6.54,6.55,6.34,6.42,19287243.0,12403.672,-16.85,0.0
87,2019/05/17,6.47,6.49,5.97,6.1,20984343.0,13052.876,-49.84,0.0
88,2019/05/20,6.1,6.17,5.8,6.15,15484600.0,9304.348,8.2,0.0
89,2019/05/21,6.17,6.32,6.12,6.26,14875380.0,9308.1896,17.89,0.0
90,2019/05/22,6.19,6.36,6.08,6.18,12825152.0,8012.164,-12.78,0.0
91,2019/05/23,6.17,6.29,6.07,6.1,12716102.0,7846.6632,-12.94,0.0
92,2019/05/24,6.02,6.16,5.88,5.91,12146301.0,7288.8248,-31.15,0.0
93,2019/05/27,5.96,6.5,5.9,6.5,24548314.0,15463.032,99.83,0.0
94,2019/05/28,6.62,6.98,6.26,6.59,43213101.0,28484.384,13.85,0.0
95,2019/05/29,6.45,6.74,6.4,6.53,27876881.0,18254.8608,-9.1,0.0
96,2019/05/30,6.44,6.49,6.25,6.34,16948680.0,10784.9392,-29.1,0.0
97,2019/05/31,6.38,6.57,6.35,6.4,15789137.0,10200.4216,9.46,0.0
98,2019/06/03,6.42,6.45,6.22,6.27,13211046.0,8305.34,-20.31,0.0
99,2019/06/04,6.25,6.37,6.05,6.09,13059602.0,8054.1488,-28.71,0.0
100,2019/06/05,6.1,6.33,6.1,6.16,12207239.0,7592.712,11.49,0.0
101,2019/06/06,6.1,6.11,5.92,6.02,12440322.0,7468.7744,-22.73,0.0
102,2019/06/10,6.02,6.1,5.96,6.02,8784136.0,5291.0324,0.0,0.0
103,2019/06/11,6.02,6.25,5.94,6.24,14198509.0,8727.32,36.54,0.0
104,2019/06/12,6.24,6.29,6.12,6.13,11819032.0,7331.1416,-17.63,0.0
105,2019/06/13,6.18,6.24,6.04,6.2,12439021.0,7646.8216,11.42,0.0
106,2019/06/14,6.17,6.5,6.13,6.27,21257380.0,13473.4,11.29,0.0
107,2019/06/17,6.24,6.24,6.05,6.11,11151054.0,6813.9112,-25.52,0.0
108,2019/06/18,6.11,6.17,6.02,6.08,5904008.0,3577.8632,-4.91,0.0
109,2019/06/19,6.21,6.24,6.12,6.12,9152101.0,5647.0968,6.58,0.0
110,2019/06/20,6.13,6.35,6.08,6.24,13398496.0,8313.4384,19.61,0.0
111,2019/06/21,6.43,6.43,6.26,6.33,15695958.0,9957.856,14.42,0.0
