,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.59,8.66,8.47,8.48,8438990.0,7236.252,0.0,0.0
1,2019/01/03,8.53,8.73,8.45,8.64,15539839.0,13458.9936,18.87,0.0
2,2019/01/04,8.49,9.15,8.49,9.08,33803492.0,30085.072,50.93,0.0
3,2019/01/07,9.08,9.37,9.0,9.25,35482120.0,32745.5424,18.72,0.0
4,2019/01/08,9.15,9.33,9.03,9.07,27103071.0,24864.7488,-19.46,0.0
5,2019/01/09,9.1,9.24,9.02,9.03,23574479.0,21572.6592,-4.41,0.0
6,2019/01/10,9.01,9.2,8.93,8.95,20365919.0,18526.7984,-8.86,0.0
7,2019/01/11,8.96,9.2,8.96,9.08,22859088.0,20855.3392,14.53,0.0
8,2019/01/14,9.07,9.19,9.02,9.07,15247122.0,13910.6096,-1.1,0.0
9,2019/01/15,9.06,9.16,8.89,9.15,21775083.0,19781.5456,8.82,0.0
10,2019/01/16,9.14,9.17,8.95,9.04,15597033.0,14163.3072,-12.02,0.0
11,2019/01/17,9.02,9.22,8.91,9.02,26397211.0,24074.6912,-2.21,0.0
12,2019/01/18,8.94,9.26,8.91,9.23,38431099.0,35347.3056,23.28,0.0
13,2019/01/21,9.24,9.25,9.12,9.17,21426925.0,19723.048,-6.5,0.0
14,2019/01/22,9.13,9.14,8.87,8.89,23735081.0,21401.4768,-30.53,0.0
15,2019/01/23,8.82,8.94,8.75,8.85,15913042.0,14118.4032,-4.5,0.0
16,2019/01/24,8.82,8.92,8.75,8.83,14369605.0,12737.296,-2.26,0.0
17,2019/01/25,8.81,8.94,8.73,8.73,15931979.0,14116.304,-11.33,0.0
18,2019/01/28,8.83,8.87,8.67,8.68,13834495.0,12159.524,-5.73,0.0
19,2019/01/29,8.72,8.81,8.42,8.6,16898827.0,14602.984,-9.22,0.0
20,2019/01/30,8.63,8.63,8.45,8.46,11302017.0,9687.6536,-16.28,0.0
21,2019/01/31,8.52,8.59,8.22,8.34,13930433.0,11788.4744,-14.18,0.0
22,2019/02/01,8.42,8.63,8.35,8.61,12500608.0,10710.8992,32.37,0.0
23,2019/02/11,8.66,8.93,8.64,8.89,17626393.0,15577.7456,32.52,0.0
24,2019/02/12,8.87,8.96,8.8,8.91,15310667.0,13633.5488,2.25,0.0
25,2019/02/13,8.94,9.29,8.86,9.21,45084396.0,41245.7408,33.67,0.0
26,2019/02/14,9.17,9.23,9.08,9.14,23146291.0,21241.2992,-7.6,0.0
27,2019/02/15,9.1,9.24,9.06,9.06,20231984.0,18559.3568,-8.75,0.0
28,2019/02/18,9.16,9.36,9.07,9.33,37601998.0,34856.8352,29.8,0.0
29,2019/02/19,9.31,9.43,9.12,9.25,34606156.0,32205.3248,-8.57,0.0
30,2019/02/20,9.26,9.69,9.23,9.37,50244930.0,47634.2112,12.97,0.0
31,2019/02/21,9.4,9.55,9.28,9.34,44481796.0,41889.8528,-3.2,0.0
32,2019/02/22,9.32,9.45,9.14,9.42,39334431.0,36580.9728,8.57,0.0
33,2019/02/25,9.49,10.37,9.45,10.37,109644557.0,110736.2432,100.85,0.0
34,2019/02/26,10.32,11.06,10.17,10.49,131012411.0,138360.7168,11.57,0.0
35,2019/02/27,10.3,10.5,10.0,10.16,70521907.0,72564.3328,-31.46,0.0
36,2019/02/28,10.12,10.35,10.06,10.19,36038077.0,36869.3056,2.95,0.0
37,2019/03/01,10.25,10.27,9.94,10.19,41219674.0,41689.7216,0.0,0.0
38,2019/03/04,10.22,10.6,10.15,10.35,76358012.0,79463.52,15.7,0.0
