,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.51,9.73,9.45,9.53,8072587.0,7749.9032,0.0,0.09
1,2019/01/03,9.51,9.94,9.45,9.62,9205763.0,8966.9808,9.44,0.1
2,2019/01/04,9.44,10.58,9.44,10.43,27561314.0,28181.7536,84.2,0.32
3,2019/01/07,10.47,10.74,10.35,10.68,23690015.0,24999.9568,23.97,0.29
4,2019/01/08,10.55,10.67,10.41,10.54,15037893.0,15841.2336,-13.11,0.18
5,2019/01/09,10.61,10.78,10.38,10.39,17494102.0,18498.192,-14.23,0.21
6,2019/01/10,10.34,10.6,10.32,10.42,12254742.0,12837.3064,2.89,0.15
7,2019/01/11,10.5,10.73,10.4,10.49,12352722.0,13040.8288,6.72,0.15
8,2019/01/14,10.55,10.62,10.41,10.49,7230859.0,7594.6536,0.0,0.09
9,2019/01/15,10.56,10.99,10.52,10.92,24869895.0,26863.7824,40.99,0.31
10,2019/01/16,12.01,12.01,11.51,11.64,62251598.0,73948.8896,65.93,0.84
11,2019/01/17,11.87,12.06,11.5,11.83,62906095.0,74564.4544,16.32,0.85
12,2019/01/18,11.83,11.94,10.98,11.29,45213452.0,51229.2288,-45.65,0.58
13,2019/01/21,11.29,11.37,11.06,11.27,21673335.0,24360.3392,-1.77,0.28
14,2019/01/22,11.29,11.43,10.99,11.16,17738666.0,19798.6,-9.76,0.23
15,2019/01/23,11.19,11.23,10.9,10.99,12485006.0,13808.5888,-15.23,0.16
16,2019/01/24,11.19,11.5,11.04,11.29,28016658.0,31607.776,27.3,0.36
17,2019/01/25,11.21,11.3,10.91,10.95,16963632.0,18824.2192,-30.12,0.21
18,2019/01/28,11.18,12.05,11.05,11.61,58264045.0,68570.3936,60.27,0.78
19,2019/01/29,11.7,11.95,11.39,11.76,40792156.0,47714.3072,12.92,0.54
20,2019/01/30,11.45,11.58,11.2,11.27,28076758.0,31978.7008,-41.67,0.37
21,2019/01/31,11.38,11.45,10.36,10.61,30788937.0,33101.9392,-58.56,0.38
22,2019/02/01,10.73,11.65,10.66,11.49,28626284.0,31955.6864,82.94,0.36
23,2019/02/11,11.95,12.58,11.6,12.41,48930396.0,59549.4208,80.07,0.68
24,2019/02/12,12.35,12.77,12.2,12.49,45951467.0,57327.6032,6.45,0.65
25,2019/02/13,12.55,13.0,12.42,12.68,43614965.0,55358.0544,15.21,0.63
26,2019/02/14,12.62,13.4,12.46,12.82,41535239.0,53652.128,11.04,0.61
27,2019/02/15,12.91,13.2,12.66,12.9,34512459.0,44777.0176,6.24,0.51
28,2019/02/18,13.1,13.56,13.01,13.5,42359753.0,56205.2352,46.51,0.64
29,2019/02/19,13.6,14.85,13.47,14.35,68744751.0,98652.576,62.96,1.13
30,2019/02/20,14.1,14.41,13.75,14.2,36652694.0,51688.2944,-10.45,0.59
31,2019/02/21,14.5,15.62,14.41,15.62,47121544.0,72187.4048,100.0,0.82
32,2019/02/22,16.29,17.18,15.25,17.18,71817446.0,116237.0176,99.87,1.33
33,2019/02/25,18.9,18.9,18.9,18.9,5153216.0,9739.5784,100.12,0.11
34,2019/02/26,20.79,20.79,19.7,20.79,84105299.0,174314.4192,100.0,1.99
35,2019/02/27,21.51,22.87,19.71,20.36,168482229.0,363447.0144,-20.68,4.15
36,2019/02/28,19.54,19.8,18.32,19.0,99006028.0,189931.5328,-66.8,2.17
37,2019/03/01,19.2,20.9,18.8,20.9,116510761.0,234719.2832,100.0,2.68
38,2019/03/04,21.0,22.99,20.3,21.57,134977749.0,294893.1072,32.06,3.37
39,2019/03/05,20.9,22.45,20.62,21.89,86490829.0,187391.3472,14.84,2.14
40,2019/03/06,21.45,24.08,21.23,24.08,129896221.0,302363.4432,100.05,3.45
41,2019/03/07,24.66,26.49,24.0,26.41,117425447.0,299134.7456,96.76,3.41
42,2019/03/08,23.77,25.6,23.77,23.77,99854044.0,241529.3184,-99.96,2.76
43,2019/03/11,23.23,24.24,21.71,23.31,70958118.0,162750.6944,-19.35,1.86
44,2019/03/12,23.57,25.34,23.5,24.01,81808617.0,199560.4992,30.03,2.28
45,2019/03/13,24.54,24.76,21.7,22.3,66860235.0,153529.728,-71.22,1.75
46,2019/03/14,21.12,21.88,20.3,21.02,53752935.0,113075.584,-57.4,1.29
47,2019/03/15,21.67,21.79,20.49,20.75,43628530.0,92299.8208,-12.84,1.05
48,2019/03/18,20.88,22.83,20.24,22.83,62111212.0,135580.2112,100.24,1.55
49,2019/03/19,22.7,24.42,22.39,22.7,70831858.0,165721.216,-5.69,1.89
50,2019/03/20,22.53,23.87,22.41,23.45,59771498.0,138754.432,33.04,1.58
51,2019/03/21,23.13,25.79,23.03,24.12,85462758.0,209947.6352,28.57,2.4
52,2019/03/22,24.24,24.85,23.52,24.47,55984571.0,135361.9584,14.51,1.55
53,2019/03/25,23.66,24.65,22.91,23.1,53920888.0,127817.8176,-55.99,1.46
54,2019/03/26,23.15,24.5,22.74,23.68,64556899.0,153027.9552,25.11,1.75
55,2019/03/27,24.1,24.28,21.72,22.82,53145988.0,122571.9552,-36.32,1.4
56,2019/03/28,22.2,23.23,21.57,21.57,41287516.0,92254.7328,-54.78,1.05
57,2019/03/29,22.0,23.73,21.78,23.73,62696352.0,145055.3216,100.14,1.66
58,2019/04/01,25.65,26.1,25.3,26.1,47278627.0,122593.0752,99.87,1.4
