,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.48,5.57,5.23,5.26,1596975.0,1104.0913,0.0,0.1
1,2019/01/03,5.24,5.34,5.14,5.21,1456667.0,988.4168,-9.51,0.09
2,2019/01/04,5.15,5.33,5.13,5.3,598204.0,409.070275,17.27,0.04
3,2019/01/07,5.3,5.42,5.28,5.38,935300.0,647.9685,15.09,0.06
4,2019/01/08,5.34,5.5,5.34,5.48,1102131.0,774.5354,18.59,0.07
5,2019/01/09,5.43,5.59,5.43,5.53,1470109.0,1046.8859,9.12,0.1
6,2019/01/10,5.56,5.64,5.45,5.55,556544.0,400.56265,3.62,0.04
7,2019/01/11,5.55,5.61,5.52,5.58,552439.0,396.830675,5.41,0.04
8,2019/01/14,5.58,5.63,5.43,5.58,527675.0,377.98255,0.0,0.03
9,2019/01/15,5.61,5.74,5.55,5.58,770520.0,557.62125,0.0,0.05
10,2019/01/16,5.61,5.62,5.53,5.57,477768.0,343.7247,-1.79,0.03
11,2019/01/17,5.6,5.63,5.5,5.51,603100.0,433.5018,-10.77,0.04
12,2019/01/18,5.53,5.62,5.44,5.55,614854.0,439.82805,7.26,0.04
13,2019/01/21,5.59,5.79,5.54,5.61,1903311.0,1381.408,10.81,0.13
14,2019/01/22,5.58,5.66,5.52,5.55,837737.0,603.0446,-10.7,0.06
15,2019/01/23,5.61,5.61,5.37,5.51,932583.0,661.78695,-7.21,0.06
16,2019/01/24,5.61,5.63,5.51,5.61,833400.0,600.4617,18.15,0.06
17,2019/01/25,5.64,5.73,5.51,5.71,1659300.0,1207.1984,17.83,0.11
18,2019/01/28,5.71,5.95,5.68,5.7,2399266.0,1792.6568,-1.75,0.16
19,2019/01/29,5.65,5.84,5.51,5.68,2311568.0,1695.965,-3.51,0.16
20,2019/01/30,5.63,5.91,5.56,5.87,3156455.0,2360.7518,33.45,0.22
21,2019/01/31,5.86,5.93,5.62,5.66,2423600.0,1797.9098,-35.78,0.17
22,2019/02/01,5.69,5.92,5.66,5.85,1932556.0,1441.5332,33.57,0.13
23,2019/02/11,5.85,6.02,5.8,6.0,2921273.0,2211.698,25.64,0.2
24,2019/02/12,5.95,6.28,5.95,6.03,1953200.0,1514.9164,5.0,0.14
25,2019/02/13,6.03,6.13,5.95,6.13,1848251.0,1439.9085,16.58,0.13
26,2019/02/14,6.13,6.19,6.06,6.12,1117100.0,873.8415,-1.63,0.08
27,2019/02/15,6.1,6.12,6.03,6.04,829751.0,644.75525,-13.07,0.06
28,2019/02/18,6.04,6.38,6.03,6.35,3551934.0,2843.8204,51.32,0.26
29,2019/02/19,6.5,7.03,6.47,7.03,11947907.0,10454.0976,107.09,0.96
30,2019/02/20,7.23,7.48,6.8,7.13,13559066.0,12285.6696,14.22,1.13
31,2019/02/21,7.37,7.88,7.13,7.88,21111091.0,20084.7728,105.19,1.85
32,2019/02/22,7.62,7.82,7.23,7.53,20569719.0,19470.8032,-44.42,1.79
33,2019/02/25,7.38,8.03,7.32,7.68,17751553.0,17144.7936,19.92,1.58
34,2019/02/26,7.42,7.58,7.23,7.24,14464217.0,13607.2128,-57.29,1.25
35,2019/02/27,7.25,7.31,6.93,7.01,8889873.0,8029.5664,-31.77,0.74
36,2019/02/28,6.94,7.32,6.92,7.2,7908826.0,7192.9408,27.1,0.66
37,2019/03/01,7.09,7.29,7.04,7.17,6138804.0,5577.58,-4.17,0.51
38,2019/03/04,7.28,7.54,7.18,7.37,10336241.0,9587.1328,27.89,0.88
39,2019/03/05,7.28,7.48,7.2,7.41,8827281.0,8227.8616,5.43,0.76
40,2019/03/06,7.54,8.13,7.31,7.98,20495419.0,20199.1392,76.92,1.86
41,2019/03/07,7.89,8.82,7.67,8.82,23307858.0,25169.144,105.26,2.31
42,2019/03/08,8.72,9.74,8.38,9.02,36637707.0,42387.5552,22.68,3.9
43,2019/03/11,9.17,9.83,8.27,9.06,21910499.0,24945.9872,4.43,2.29
44,2019/03/12,8.92,9.21,8.75,8.93,20435525.0,22904.6544,-14.35,2.1
45,2019/03/13,8.93,9.66,8.56,9.3,26381851.0,30533.728,41.43,2.81
46,2019/03/14,9.17,9.17,8.33,8.33,17833272.0,19217.9184,-104.3,1.77
47,2019/03/15,8.33,8.58,8.18,8.43,11843579.0,12484.8336,12.0,1.15
48,2019/03/18,8.21,8.46,7.76,8.38,14967184.0,15291.576,-5.93,1.41
49,2019/03/19,8.72,9.07,8.59,8.78,14304415.0,15880.8624,47.73,1.46
50,2019/03/20,8.84,9.69,8.68,9.69,28080523.0,32864.7744,103.64,3.02
51,2019/03/21,10.08,10.7,9.42,9.73,43005471.0,56223.8016,4.13,5.17
52,2019/03/22,9.98,10.74,9.77,10.74,36532460.0,47040.8832,103.8,4.32
53,2019/03/25,11.14,11.86,11.06,11.86,38971109.0,55842.6304,104.28,5.13
54,2019/03/26,12.08,13.0,11.15,11.51,76716677.0,115244.6208,-29.51,10.59
55,2019/03/27,11.42,12.7,11.06,12.7,93786036.0,141109.8368,103.39,12.97
56,2019/03/28,12.04,12.29,11.39,11.39,66138989.0,95315.6544,-103.15,8.76
57,2019/03/29,10.23,11.36,10.21,10.63,71169521.0,92695.0336,-66.73,8.52
58,2019/04/01,10.42,11.45,10.25,11.15,61461929.0,83055.264,48.92,7.63
59,2019/04/02,10.87,12.24,10.85,11.25,69214254.0,99643.1616,8.97,9.16
60,2019/04/03,11.04,11.45,10.78,11.08,38676347.0,53410.192,-15.11,4.91
61,2019/04/04,11.37,11.84,11.13,11.53,48301987.0,68957.3824,40.61,6.34
62,2019/04/08,11.29,12.5,11.29,12.03,57588167.0,84527.8272,43.37,7.77
63,2019/04/09,11.55,12.02,10.92,11.33,44294881.0,62480.4544,-58.19,5.74
64,2019/04/10,11.08,11.67,10.84,11.01,32479445.0,45653.9712,-28.24,4.2
65,2019/04/11,10.87,10.96,10.0,10.01,33593042.0,44173.3376,-90.83,4.06
66,2019/04/12,10.08,10.4,10.08,10.32,21996905.0,28105.5424,30.97,2.58
67,2019/04/15,10.28,10.81,10.28,10.54,22046195.0,29167.488,21.32,2.68
68,2019/04/16,10.43,10.89,10.43,10.72,18092090.0,24106.0016,17.08,2.22
69,2019/04/17,10.86,11.32,10.46,11.14,29273662.0,39665.0368,39.18,3.65
70,2019/04/18,10.83,11.23,10.83,10.89,20997459.0,28746.3392,-22.44,2.64
71,2019/04/19,10.83,10.89,10.53,10.65,14324371.0,19093.048,-22.04,1.75
72,2019/04/22,10.56,11.04,10.56,10.77,16320204.0,21979.2096,11.27,2.02
73,2019/04/23,10.66,10.86,10.07,10.17,12707408.0,13223.8808,-55.71,1.22
74,2019/04/24,10.07,10.65,10.07,10.64,18704197.0,19610.3808,46.21,1.8
75,2019/04/25,10.81,10.89,9.86,10.08,18978420.0,19748.1328,-52.63,1.81
76,2019/04/26,9.72,10.22,9.54,9.59,13594591.0,13469.664,-48.61,1.24
77,2019/04/29,9.7,9.9,9.18,9.26,16560610.0,15740.1472,-34.41,1.45
78,2019/04/30,9.48,10.19,9.31,9.96,21825839.0,21489.3376,75.59,1.97
79,2019/05/06,9.44,9.96,8.96,8.96,19105460.0,17984.8112,-100.4,1.65
80,2019/05/07,8.94,9.6,8.94,9.22,22629017.0,21069.1008,29.02,1.94
81,2019/05/08,9.13,9.59,9.05,9.17,22654402.0,21198.1808,-5.42,1.95
82,2019/05/09,9.2,9.39,8.83,8.86,18256343.0,16593.0064,-33.81,1.52
83,2019/05/10,9.07,9.55,8.87,9.42,25157886.0,23177.8336,63.21,2.13
84,2019/05/13,9.4,9.58,9.11,9.22,16212574.0,15119.5424,-21.23,1.39
85,2019/05/14,8.95,9.39,8.95,9.13,12510314.0,11465.7288,-9.76,1.05
86,2019/05/15,9.19,9.57,9.12,9.54,22768883.0,21287.6976,44.91,1.96
87,2019/05/16,9.45,9.46,9.2,9.28,21791000.0,20274.5904,-27.25,1.86
88,2019/05/17,9.27,9.32,8.35,8.43,25842748.0,22565.9008,-91.59,2.07
89,2019/05/20,8.35,8.51,7.8,8.11,17147398.0,13777.3056,-37.96,1.27
90,2019/05/21,8.11,8.37,8.1,8.25,16395410.0,13559.728,17.26,1.25
91,2019/05/22,8.31,8.42,8.14,8.25,13799365.0,11403.3944,0.0,1.05
92,2019/05/23,8.35,8.35,7.9,8.06,10015839.0,8126.9424,-23.03,0.75
93,2019/05/24,8.05,8.15,7.9,7.99,7669850.0,6160.6372,-8.68,0.57
94,2019/05/27,8.14,8.3,7.98,8.23,11188146.0,9146.5704,30.04,0.84
95,2019/05/28,8.25,8.46,8.16,8.2,13491038.0,11190.6032,-3.65,1.03
96,2019/05/29,8.12,8.28,8.09,8.17,8531792.0,6990.484,-3.66,0.64
97,2019/05/30,8.13,8.2,7.79,7.99,11323734.0,9048.9384,-22.03,0.83
98,2019/05/31,8.06,8.14,7.93,7.95,8158627.0,6548.4448,-5.01,0.6
99,2019/06/03,8.05,8.05,7.5,7.72,11938040.0,9249.3472,-28.93,0.85
100,2019/06/04,7.77,7.84,7.5,7.59,7866143.0,6033.2424,-16.84,0.55
101,2019/06/05,7.7,7.75,7.55,7.56,5943877.0,4534.164,-3.95,0.42
102,2019/06/06,7.56,7.73,7.4,7.64,9812849.0,7452.7824,10.58,0.68
103,2019/06/10,7.64,7.68,7.2,7.35,11788210.0,8680.7392,-37.96,0.8
104,2019/06/11,7.48,8.09,7.48,8.09,19769278.0,15520.544,100.68,1.43
105,2019/06/12,8.17,8.18,7.9,8.03,17828778.0,14347.7712,-7.42,1.32
106,2019/06/13,7.97,8.74,7.77,8.35,25412943.0,20796.9584,39.85,1.91
107,2019/06/14,8.26,8.41,7.91,7.98,16639889.0,13576.8032,-44.31,1.25
108,2019/06/17,7.88,8.07,7.82,7.94,7220455.0,5730.8164,-5.01,0.53
109,2019/06/18,7.89,7.98,7.78,7.93,6405903.0,5052.4708,-1.26,0.46
110,2019/06/19,8.23,8.35,8.02,8.09,10373454.0,8499.2352,20.18,0.78
111,2019/06/20,8.08,8.43,8.08,8.37,13003826.0,10769.7664,34.61,0.99
112,2019/06/21,8.34,8.48,8.3,8.34,13367846.0,11175.472,-3.58,1.03
113,2019/06/24,8.1,8.13,7.94,8.08,10972032.0,8811.0168,-31.18,0.81
114,2019/06/25,8.06,8.07,7.82,7.89,7104616.0,5624.4032,-23.51,0.52
115,2019/06/26,7.94,8.01,7.86,7.9,3729460.0,2957.664,1.27,0.27
116,2019/06/27,7.82,7.98,7.82,7.92,5827180.0,4619.4168,2.53,0.42
117,2019/06/28,7.92,7.95,7.62,7.73,6675164.0,5174.394,-23.99,0.48
118,2019/07/01,7.93,8.12,7.86,8.09,12378814.0,9904.5696,46.57,0.91
119,2019/07/02,8.11,8.86,8.04,8.54,25630794.0,21732.3312,55.62,2.0
120,2019/07/03,8.59,8.89,8.25,8.45,21319200.0,18296.0928,-10.54,1.68
121,2019/07/04,8.45,8.48,8.1,8.16,12736753.0,10461.248,-34.32,0.96
122,2019/07/05,8.1,8.3,8.1,8.22,8260700.0,6790.9608,7.35,0.62
123,2019/07/08,8.4,8.4,7.91,7.95,9046693.0,7294.3512,-32.85,0.67
124,2019/07/09,8.0,8.05,7.82,8.01,5008181.0,3967.5156,7.55,0.36
125,2019/07/10,8.0,8.04,7.84,7.89,3645560.0,2882.85,-14.98,0.26
126,2019/07/11,7.93,7.97,7.74,7.82,5584713.0,4379.5664,-8.87,0.4
127,2019/07/12,7.85,7.87,7.71,7.79,3520841.0,2739.5088,-3.84,0.25
128,2019/07/15,7.79,7.92,7.55,7.87,5101055.0,3964.852,10.27,0.36
129,2019/07/16,7.88,7.9,7.8,7.81,3329420.0,2606.7244,-7.62,0.24
130,2019/07/17,7.79,7.86,7.77,7.83,3164740.0,2471.0696,2.56,0.23
131,2019/07/18,7.84,7.85,7.65,7.76,3470499.0,2688.1914,-8.94,0.25
132,2019/07/19,7.7,7.86,7.7,7.82,3626360.0,2833.576,7.73,0.26
133,2019/07/22,7.82,7.87,7.62,7.65,4579496.0,3543.6616,-21.74,0.33
134,2019/07/23,7.65,7.73,7.63,7.68,2245800.0,1725.5802,3.92,0.16
135,2019/07/24,7.71,7.86,7.7,7.79,3314586.0,2587.8768,14.32,0.24
136,2019/07/25,7.84,7.96,7.74,7.94,4826678.0,3801.65,19.26,0.35
137,2019/07/26,7.91,8.13,7.86,8.07,6665600.0,5378.2652,16.37,0.49
138,2019/07/29,8.03,8.09,7.97,8.0,3595226.0,2881.0442,-8.67,0.26
139,2019/07/30,8.08,8.12,8.0,8.01,3921003.0,3159.182,1.25,0.29
140,2019/07/31,8.05,8.07,7.81,7.81,4074161.0,3226.775,-24.97,0.3
141,2019/08/01,7.86,7.99,7.83,7.92,3841034.0,3037.5556,14.08,0.28
142,2019/08/02,7.6,7.82,7.6,7.73,3483001.0,2696.176,-23.99,0.25
143,2019/08/05,7.7,7.8,7.52,7.54,4426638.0,3381.6428,-24.58,0.31
144,2019/08/06,7.49,7.49,6.79,7.03,12802615.0,8930.2792,-67.64,0.82
145,2019/08/07,7.02,7.05,6.86,6.9,5867820.0,4053.8396,-18.49,0.37
146,2019/08/08,6.91,7.0,6.86,6.91,5042864.0,3496.2656,1.45,0.32
147,2019/08/09,6.92,6.96,6.76,6.82,3557408.0,2440.3684,-13.02,0.22
148,2019/08/12,6.82,6.96,6.82,6.95,2966581.0,2054.434,19.06,0.19
149,2019/08/13,6.95,6.95,6.86,6.91,2875853.0,1982.6524,-5.76,0.18
150,2019/08/14,7.0,7.04,6.9,6.95,3336720.0,2320.1176,5.79,0.21
151,2019/08/15,6.72,7.11,6.6,7.0,4391776.0,3003.3358,7.19,0.28
152,2019/08/16,6.99,7.0,6.88,6.96,2923006.0,2033.704,-5.71,0.19
153,2019/08/19,7.0,7.22,6.92,7.18,6042082.0,4265.9904,31.61,0.39
154,2019/08/20,7.2,7.25,7.11,7.13,3537475.0,2537.6174,-6.96,0.23
155,2019/08/21,7.14,7.2,7.07,7.1,2321082.0,1657.0379,-4.21,0.15
156,2019/08/22,7.19,7.23,7.05,7.19,3986460.0,2850.5694,12.68,0.26
157,2019/08/23,7.19,7.7,7.1,7.67,10051130.0,7463.9776,66.76,0.69
158,2019/08/26,7.43,7.9,7.31,7.56,12036392.0,9169.5656,-14.34,0.84
159,2019/08/27,7.48,7.83,7.48,7.6,7925660.0,6075.888,5.29,0.56
160,2019/08/28,7.47,7.58,7.36,7.37,5138820.0,3826.4888,-30.26,0.35
161,2019/08/29,7.37,7.49,7.37,7.45,3309262.0,2460.4088,10.85,0.23
162,2019/08/30,7.48,7.49,7.19,7.2,5640280.0,4110.2528,-33.56,0.38
163,2019/09/02,7.19,7.38,7.18,7.34,4248300.0,3100.6418,19.44,0.28
164,2019/09/03,7.36,7.73,7.29,7.61,8751432.0,6597.08,36.78,0.61
165,2019/09/04,7.53,7.64,7.37,7.47,6181704.0,4622.1168,-18.4,0.42
166,2019/09/05,7.49,7.64,7.49,7.56,8859074.0,6712.9112,12.05,0.62
167,2019/09/06,7.59,7.7,7.46,7.53,6358777.0,4801.3144,-3.97,0.44
168,2019/09/09,7.59,7.72,7.55,7.71,9497864.0,7232.24,23.9,0.66
169,2019/09/10,7.7,8.09,7.66,8.07,17839829.0,14123.8048,46.69,1.3
170,2019/09/11,8.04,8.24,7.85,7.91,15149886.0,12152.8176,-19.83,1.12
171,2019/09/12,7.92,7.99,7.72,7.9,7454690.0,5855.0876,-1.26,0.54
172,2019/09/16,7.89,7.9,7.74,7.75,11702305.0,9108.1328,-18.99,0.84
173,2019/09/17,7.78,7.79,7.44,7.52,8701300.0,6580.7368,-29.68,0.6
174,2019/09/18,7.53,7.58,7.42,7.45,4725567.0,3536.122,-9.31,0.32
175,2019/09/19,7.45,7.5,7.38,7.5,3980920.0,2962.1974,6.71,0.27
176,2019/09/20,7.5,7.53,7.36,7.4,4896847.0,3634.0044,-13.33,0.33
177,2019/09/23,7.38,7.38,7.1,7.2,7001719.0,5015.0,-27.03,0.46
178,2019/09/24,7.2,7.27,7.16,7.21,4652887.0,3353.0504,1.39,0.31
179,2019/09/25,7.22,7.22,7.01,7.03,4048071.0,2857.8668,-24.97,0.26
180,2019/09/26,7.04,7.09,6.82,6.85,4415363.0,3057.3304,-25.6,0.28
181,2019/09/27,6.86,6.94,6.81,6.94,2100020.0,1446.4913,13.14,0.13
182,2019/09/30,6.94,6.99,6.9,6.92,1620100.0,1123.8442,-2.88,0.1
183,2019/10/08,6.99,7.2,6.96,7.04,3490060.0,2477.7246,17.34,0.23
184,2019/10/09,6.99,7.14,6.94,7.12,2586860.0,1827.0872,11.36,0.17
185,2019/10/10,7.09,7.16,7.09,7.14,2145640.0,1526.5113,2.81,0.14
186,2019/10/11,7.15,7.3,7.1,7.2,3701918.0,2676.4786,8.4,0.25
187,2019/10/14,7.22,7.29,7.19,7.25,3369563.0,2442.6232,6.94,0.22
188,2019/10/15,7.25,7.25,7.09,7.11,2922420.0,2087.3616,-19.31,0.19
189,2019/10/16,7.14,7.18,7.07,7.11,1949712.0,1388.1253,0.0,0.13
190,2019/10/17,7.12,7.15,6.98,7.0,2594627.0,1825.2736,-15.47,0.17
191,2019/10/18,7.05,7.08,6.92,6.93,1906305.0,1332.2637,-10.0,0.12
192,2019/10/21,6.91,6.97,6.83,6.9,2198880.0,1513.3283,-4.33,0.14
193,2019/10/22,6.92,6.99,6.87,6.99,2072554.0,1436.6084,13.04,0.13
194,2019/10/23,6.99,7.02,6.9,6.92,2360347.0,1641.8844,-10.01,0.15
195,2019/10/24,6.93,6.93,6.86,6.89,1650525.0,1136.669,-4.34,0.1
196,2019/10/25,6.89,7.0,6.88,6.99,2343323.0,1629.2234,14.51,0.15
197,2019/10/28,7.0,7.07,6.98,7.05,3844237.0,2699.1374,8.58,0.25
198,2019/10/29,7.02,7.05,6.92,6.93,2880295.0,2007.4222,-17.02,0.18
199,2019/10/30,6.92,6.93,6.76,6.87,3539186.0,2415.0556,-8.66,0.22
200,2019/10/31,6.87,6.88,6.74,6.87,2577566.0,1757.384,0.0,0.16
201,2019/11/01,6.78,6.9,6.78,6.88,2088236.0,1430.9257,1.46,0.13
202,2019/11/04,6.77,6.87,6.71,6.73,5156420.0,3487.1216,-21.8,0.32
203,2019/11/05,6.73,6.78,6.7,6.75,2218811.0,1494.9206,2.97,0.14
204,2019/11/06,6.78,6.78,6.64,6.64,2181835.0,1460.1325,-16.3,0.13
205,2019/11/07,6.69,6.73,6.64,6.67,1922266.0,1282.2512,4.52,0.12
206,2019/11/08,6.7,6.74,6.65,6.67,2744560.0,1839.9038,0.0,0.17
207,2019/11/11,6.68,6.68,6.48,6.55,2377340.0,1564.3287,-17.99,0.14
208,2019/11/12,6.53,6.58,6.41,6.46,2140600.0,1382.3546,-13.74,0.13
209,2019/11/13,6.46,6.49,6.32,6.43,1971385.0,1259.7115,-4.64,0.12
210,2019/11/14,6.45,6.47,6.36,6.45,1947969.0,1250.4585,3.11,0.11
211,2019/11/15,6.45,6.47,6.38,6.41,1249720.0,803.4639,-6.2,0.07
212,2019/11/18,6.43,6.52,6.4,6.51,1641515.0,1059.2223,15.6,0.1
213,2019/11/19,6.5,6.74,6.47,6.73,3257236.0,2155.9708,33.79,0.2
214,2019/11/20,6.73,6.73,6.61,6.62,1907720.0,1272.3277,-16.34,0.12
215,2019/11/21,6.65,6.67,6.47,6.55,1757852.0,1154.214,-10.57,0.11
216,2019/11/22,6.59,6.64,6.5,6.51,2199132.0,1442.9128,-6.11,0.13
217,2019/11/25,6.51,6.56,6.46,6.51,1410689.0,917.1849,0.0,0.08
218,2019/11/26,6.51,6.55,6.47,6.47,976100.0,633.9189,-6.14,0.06
219,2019/11/27,6.48,6.56,6.45,6.53,2174119.0,1414.5697,9.27,0.13
220,2019/11/28,6.56,6.56,6.48,6.5,1976379.0,1289.5214,-4.59,0.12
221,2019/11/29,6.49,6.52,6.4,6.44,2524500.0,1630.016,-9.23,0.15
222,2019/12/02,6.49,6.5,6.4,6.47,2161000.0,1391.6221,4.66,0.13
223,2019/12/03,6.46,6.51,6.41,6.49,2110020.0,1365.0036,3.09,0.13
224,2019/12/04,6.48,6.52,6.43,6.5,1472388.0,951.8295,1.54,0.09
225,2019/12/05,6.51,6.54,6.48,6.54,1593760.0,1037.5033,6.15,0.1
226,2019/12/06,6.54,6.64,6.48,6.62,2636420.0,1728.6344,12.23,0.16
227,2019/12/09,6.6,6.7,6.57,6.68,2834912.0,1884.2788,9.06,0.17
228,2019/12/10,6.69,6.69,6.58,6.62,2028460.0,1343.2133,-8.98,0.12
229,2019/12/11,6.62,6.67,6.55,6.6,1669362.0,1102.945,-3.02,0.1
230,2019/12/12,6.57,6.6,6.52,6.52,2462528.0,1612.6899,-12.12,0.15
231,2019/12/13,6.59,6.64,6.52,6.62,2694442.0,1771.4908,15.34,0.16
232,2019/12/16,6.63,6.71,6.59,6.7,3834698.0,2556.2428,12.08,0.23
233,2019/12/17,6.7,6.81,6.67,6.78,5381840.0,3640.5152,11.94,0.33
234,2019/12/18,6.78,6.83,6.74,6.75,2860068.0,1937.4652,-4.42,0.18
235,2019/12/19,6.76,7.03,6.73,7.0,8100732.0,5581.7912,37.04,0.51
236,2019/12/20,7.09,7.11,6.87,6.88,6885079.0,4817.4936,-17.14,0.44
237,2019/12/23,6.86,6.87,6.68,6.7,6081633.0,4096.6896,-26.16,0.38
238,2019/12/24,6.66,6.71,6.59,6.7,4399008.0,2922.449,0.0,0.27
239,2019/12/25,6.69,6.69,6.6,6.63,4295520.0,2849.713,-10.45,0.26
240,2019/12/26,6.62,6.67,6.55,6.63,5996400.0,3961.6828,0.0,0.36
241,2019/12/27,6.66,6.66,6.59,6.65,4616761.0,3061.0568,3.02,0.28
242,2019/12/30,6.61,6.78,6.58,6.76,9182148.0,6110.0712,16.54,0.56
243,2019/12/31,6.72,6.76,6.68,6.75,4720229.0,3173.5584,-1.48,0.29
244,2020/01/02,6.79,6.85,6.77,6.79,8326872.0,5662.2768,5.93,0.52
245,2020/01/03,6.8,6.86,6.76,6.84,4817292.0,3278.0912,7.36,0.3
246,2020/01/06,6.81,6.89,6.78,6.8,7142620.0,4881.718,-5.85,0.45
247,2020/01/07,6.83,6.9,6.81,6.88,7454483.0,5116.942,11.76,0.47
