,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.81,6.97,6.78,6.91,1192438.0,829.6066,0.0,0.17
1,2019/01/03,7.01,7.03,6.87,6.9,900000.0,626.9455,-1.45,0.12
2,2019/01/04,6.82,7.05,6.81,7.04,1031500.0,724.7358,20.29,0.14
3,2019/01/07,7.07,7.15,7.05,7.12,1110300.0,794.6808,11.36,0.16
4,2019/01/08,7.1,7.12,7.05,7.11,764200.0,545.5913,-1.4,0.11
5,2019/01/09,7.13,7.21,7.1,7.1,1357600.0,979.0239,-1.41,0.19
6,2019/01/10,7.1,7.19,7.07,7.1,869600.0,624.1476,0.0,0.12
7,2019/01/11,7.11,7.19,7.09,7.17,841207.0,604.55495,9.86,0.12
8,2019/01/14,7.15,7.23,7.09,7.12,754600.0,542.8778,-6.97,0.11
9,2019/01/15,7.15,7.23,7.08,7.21,866550.0,626.5183,12.64,0.12
10,2019/01/16,7.23,7.33,7.21,7.24,842100.0,615.9148,4.16,0.12
11,2019/01/17,7.23,7.26,7.08,7.16,498000.0,360.1358,-11.05,0.07
12,2019/01/18,7.1,7.23,7.1,7.18,744900.0,538.9023,2.79,0.11
13,2019/01/21,7.18,7.28,7.16,7.25,781700.0,569.8221,9.75,0.11
14,2019/01/22,7.3,7.3,7.08,7.14,595257.0,429.97505,-15.17,0.09
15,2019/01/23,7.15,7.23,7.1,7.2,798250.0,576.7096,8.4,0.11
16,2019/01/24,7.22,7.49,7.22,7.41,1973700.0,1460.5358,29.17,0.29
17,2019/01/25,7.4,7.54,7.26,7.45,2202443.0,1640.5591,5.4,0.33
18,2019/01/28,7.37,7.5,7.13,7.22,3431168.0,2518.244,-30.87,0.5
19,2019/01/29,7.28,7.28,6.78,6.92,2064948.0,1457.1636,-41.55,0.29
20,2019/01/30,6.87,6.93,6.65,6.88,1035406.0,712.43295,-5.78,0.14
21,2019/01/31,6.81,7.15,6.73,6.88,1909094.0,1336.1348,0.0,0.27
22,2019/02/01,6.81,7.02,6.78,7.02,1371552.0,953.8028,20.35,0.19
23,2019/02/11,7.02,7.19,6.95,7.12,1584092.0,1127.443,14.25,0.22
24,2019/02/12,7.15,7.2,7.05,7.17,1370680.0,985.799,7.02,0.2
25,2019/02/13,7.17,7.31,7.12,7.25,1819788.0,1323.4157,11.16,0.26
26,2019/02/14,7.2,7.3,7.18,7.26,1175400.0,856.7222,1.38,0.17
27,2019/02/15,7.3,7.35,7.21,7.25,1323288.0,968.8513,-1.38,0.19
28,2019/02/18,7.29,7.45,7.26,7.43,2400034.0,1784.1236,24.83,0.35
29,2019/02/19,7.45,7.54,7.35,7.43,1899300.0,1420.7578,0.0,0.28
30,2019/02/20,7.42,7.61,7.38,7.52,1638666.0,1234.9449,12.11,0.25
31,2019/02/21,7.5,7.61,7.43,7.51,1671671.0,1269.2737,-1.33,0.25
32,2019/02/22,7.49,7.71,7.46,7.69,2243161.0,1714.0868,23.97,0.34
33,2019/02/25,7.7,7.97,7.63,7.94,4007817.0,3158.5186,32.51,0.63
34,2019/02/26,7.99,8.2,7.78,7.95,4231850.0,3404.1284,1.26,0.68
35,2019/02/27,7.9,8.07,7.82,7.94,2561264.0,2053.9322,-1.26,0.41
36,2019/02/28,7.94,8.25,7.87,8.21,4389742.0,3586.278,34.01,0.71
37,2019/03/01,8.13,8.23,7.98,8.06,2700200.0,2194.4142,-18.27,0.44
38,2019/03/04,8.13,8.27,8.03,8.12,3817114.0,3125.7782,7.44,0.62
39,2019/03/05,8.13,8.29,8.07,8.28,3504479.0,2902.6968,19.7,0.58
40,2019/03/06,8.28,8.61,8.26,8.58,5170439.0,4407.6588,36.23,0.88
41,2019/03/07,8.58,9.44,8.55,9.44,6957055.0,6401.0392,100.23,1.27
42,2019/03/08,9.6,10.39,9.17,10.39,13299617.0,13571.848,100.64,2.7
43,2019/03/11,10.39,11.15,10.15,10.61,9438420.0,10148.5616,21.17,2.02
44,2019/03/12,10.46,11.05,10.18,10.85,9315438.0,9809.2936,22.62,1.95
45,2019/03/13,10.47,10.79,10.4,10.64,4976500.0,5290.9404,-19.35,1.05
46,2019/03/14,10.78,10.78,9.83,10.15,4616002.0,4706.264,-46.05,0.94
47,2019/03/15,10.12,10.47,9.85,10.33,3148221.0,3241.1126,17.73,0.64
48,2019/03/18,10.13,10.82,10.13,10.65,5302200.0,5612.55,30.98,1.12
49,2019/03/19,10.64,10.74,10.42,10.54,2955900.0,3130.1008,-10.33,0.62
50,2019/03/20,10.43,10.63,10.28,10.45,3032466.0,3175.431,-8.54,0.63
51,2019/03/21,10.61,11.45,10.47,11.3,6365816.0,6995.56,81.34,1.39
52,2019/03/22,11.45,11.45,10.85,11.06,3090677.0,3432.3408,-21.24,0.68
53,2019/03/25,10.8,10.8,9.95,9.95,8313388.0,8508.4512,-100.36,1.69
54,2019/03/26,9.77,9.77,9.13,9.44,7239104.0,6832.6688,-51.26,1.36
55,2019/03/27,9.35,9.35,8.94,9.12,6173806.0,5644.1496,-33.9,1.12
56,2019/03/28,9.0,9.39,9.0,9.22,3728338.0,3472.4716,10.96,0.69
57,2019/03/29,9.23,9.41,9.04,9.36,2735493.0,2550.5134,15.18,0.51
58,2019/04/01,9.36,9.59,9.36,9.51,5471790.0,5231.0064,16.03,1.04
59,2019/04/02,9.53,9.75,9.36,9.41,5770640.0,5540.898,-10.52,1.1
60,2019/04/03,9.48,9.57,9.38,9.55,4162679.0,3965.8504,14.88,0.79
61,2019/04/04,9.55,9.87,9.38,9.69,5732039.0,5554.3352,14.66,1.1
62,2019/04/08,9.78,9.78,9.45,9.63,3675265.0,3552.8968,-6.19,0.71
63,2019/04/09,9.62,9.99,9.51,9.83,5805764.0,5716.6108,20.77,1.14
64,2019/04/10,9.74,9.9,9.66,9.85,3647723.0,3590.102,2.03,0.71
65,2019/04/11,9.86,9.92,9.76,9.81,3268048.0,3231.245,-4.06,0.64
66,2019/04/12,9.8,9.88,9.46,9.61,2446100.0,2371.914,-20.39,0.47
67,2019/04/15,9.72,9.86,9.65,9.66,2682467.0,2629.961,5.2,0.52
68,2019/04/16,9.56,9.68,9.28,9.66,2312950.0,2207.5114,0.0,0.44
69,2019/04/17,9.69,9.86,9.45,9.76,2455900.0,2409.495,10.35,0.48
70,2019/04/18,9.94,10.05,9.69,9.74,2145716.0,2128.548,-2.05,0.42
71,2019/04/19,9.69,9.92,9.69,9.82,1691621.0,1672.0449,8.21,0.33
72,2019/04/22,9.95,10.44,9.95,10.05,5238281.0,5367.524,23.42,1.07
73,2019/04/23,9.96,10.04,9.45,9.48,3520091.0,3415.3248,-56.72,0.68
74,2019/04/24,9.48,9.62,9.31,9.45,1573773.0,1494.5754,-3.16,0.3
75,2019/04/25,9.45,9.49,8.99,9.04,2132427.0,1983.3544,-43.39,0.39
76,2019/04/26,9.02,9.13,8.9,8.95,1317400.0,1190.5534,-9.96,0.24
77,2019/04/29,8.94,8.97,8.05,8.24,5882703.0,4866.456,-79.33,0.97
78,2019/04/30,8.2,8.39,8.1,8.3,1808300.0,1507.3412,7.28,0.3
79,2019/05/06,8.23,8.23,7.61,7.81,2521313.0,2007.9564,-59.04,0.4
80,2019/05/07,7.94,8.22,7.85,8.14,2414150.0,1960.536,42.25,0.39
81,2019/05/08,8.05,8.5,7.9,8.31,1982762.0,1660.158,20.88,0.33
82,2019/05/09,8.16,8.38,8.16,8.19,1311400.0,1087.1753,-14.44,0.22
83,2019/05/10,8.19,8.45,7.95,8.29,1895848.0,1572.3937,12.21,0.31
84,2019/05/13,8.28,8.3,8.1,8.25,1235000.0,1021.3516,-4.83,0.2
85,2019/05/14,8.19,8.3,8.12,8.2,1437246.0,1191.898,-6.06,0.24
86,2019/05/15,8.22,8.36,8.22,8.31,1286500.0,1072.2649,13.41,0.21
87,2019/05/16,8.32,8.42,8.27,8.39,1385913.0,1162.7257,9.63,0.23
88,2019/05/17,8.45,8.54,7.85,7.92,2565972.0,2100.4832,-56.02,0.42
89,2019/05/21,7.92,8.72,7.86,8.33,3744631.0,3172.5428,51.77,0.63
90,2019/05/22,7.96,8.21,7.96,8.2,2191442.0,1783.5788,-15.61,0.35
91,2019/05/23,8.02,8.15,7.95,8.0,1209450.0,977.8716,-24.39,0.19
92,2019/05/24,7.95,8.08,7.95,8.0,714800.0,576.8241,0.0,0.11
93,2019/05/27,7.99,8.27,7.98,8.26,1416070.0,1162.8743,32.5,0.23
94,2019/05/28,8.3,8.35,8.21,8.34,1172296.0,977.5939,9.69,0.19
95,2019/05/29,8.32,8.44,8.27,8.37,1028700.0,867.6524,3.6,0.17
96,2019/05/30,8.33,8.35,8.2,8.24,1072900.0,891.3152,-15.53,0.18
97,2019/05/31,8.21,8.51,8.16,8.45,1932813.0,1631.1036,25.49,0.32
98,2019/06/03,8.56,8.56,8.05,8.1,1918463.0,1576.2562,-41.42,0.31
99,2019/06/04,8.31,8.31,7.99,8.0,727750.0,592.6031,-12.35,0.12
100,2019/06/05,8.13,8.17,7.96,7.98,759600.0,614.0739,-2.5,0.12
101,2019/06/06,7.99,8.05,7.72,7.72,923456.0,727.8925,-32.58,0.14
102,2019/06/10,7.69,7.9,7.69,7.81,699905.0,550.8968,11.66,0.11
103,2019/06/11,7.81,8.22,7.81,8.17,1583353.0,1289.5157,46.09,0.26
104,2019/06/12,8.29,8.33,8.08,8.12,1060400.0,874.566,-6.12,0.17
105,2019/06/13,8.12,8.21,8.06,8.19,942960.0,773.5472,8.62,0.15
106,2019/06/14,8.24,8.26,8.04,8.26,1033555.0,842.0772,8.55,0.17
107,2019/06/17,8.22,8.22,7.93,7.98,1227738.0,983.0051,-33.9,0.2
108,2019/06/18,8.0,8.07,8.0,8.04,768023.0,616.1202,7.52,0.12
109,2019/06/19,8.08,8.27,8.08,8.16,1145388.0,938.4717,14.93,0.19
110,2019/06/20,8.18,8.26,8.15,8.25,1307159.0,1074.1819,11.03,0.21
111,2019/06/21,8.3,8.7,8.29,8.67,3342355.0,2869.8816,50.91,0.57
112,2019/06/24,8.79,8.79,8.47,8.53,1634000.0,1403.224,-16.15,0.28
113,2019/06/25,8.58,8.68,8.32,8.4,2125900.0,1792.4652,-15.24,0.36
114,2019/06/26,8.49,8.49,8.29,8.45,1653700.0,1389.3267,5.95,0.28
115,2019/06/27,8.28,8.73,8.27,8.68,2247342.0,1929.9054,27.22,0.38
116,2019/06/28,8.58,8.88,8.39,8.83,2049902.0,1771.2008,17.28,0.35
117,2019/07/01,8.82,8.93,8.76,8.87,2008102.0,1776.5636,4.53,0.35
118,2019/07/02,8.88,8.89,8.7,8.75,1308352.0,1146.7733,-13.53,0.23
119,2019/07/03,8.77,8.77,8.59,8.66,857750.0,742.7238,-10.29,0.15
120,2019/07/04,8.63,9.47,8.62,9.05,3874411.0,3491.92,45.03,0.69
121,2019/07/05,9.1,9.1,8.76,8.82,1893313.0,1681.1084,-25.41,0.33
122,2019/07/08,8.79,8.93,8.6,8.67,1442800.0,1254.885,-17.01,0.25
123,2019/07/09,8.64,8.85,8.52,8.83,809478.0,704.8382,18.45,0.14
124,2019/07/10,8.9,8.9,8.64,8.74,667684.0,583.3413,-10.19,0.12
125,2019/07/11,8.78,8.91,8.7,8.77,858378.0,754.744,3.43,0.15
126,2019/07/12,8.77,8.95,8.7,8.93,839448.0,742.4093,18.24,0.15
127,2019/07/15,8.93,9.0,8.85,8.94,1071300.0,956.6106,1.12,0.19
128,2019/07/16,8.86,9.0,8.82,8.88,1011104.0,899.0935,-6.71,0.18
129,2019/07/17,8.95,9.24,8.84,9.2,1923175.0,1751.789,36.04,0.35
130,2019/07/18,9.06,9.22,8.9,8.91,1397262.0,1263.0793,-31.52,0.25
131,2019/07/19,8.9,9.02,8.79,8.83,1509962.0,1342.2977,-8.98,0.27
132,2019/07/22,8.86,8.95,8.57,8.62,925074.0,801.3958,-23.78,0.16
133,2019/07/23,8.63,8.84,8.6,8.82,653023.0,571.5457,23.2,0.11
134,2019/07/24,8.84,8.98,8.82,8.97,630847.0,563.4656,17.01,0.11
135,2019/07/25,8.94,9.04,8.85,8.9,988800.0,882.324,-7.8,0.18
136,2019/07/26,8.92,8.97,8.78,8.79,643253.0,570.3521,-12.36,0.11
137,2019/07/29,8.87,8.93,8.74,8.8,537600.0,474.3618,1.14,0.09
138,2019/07/30,8.88,8.88,8.75,8.78,384761.0,338.6557,-2.27,0.07
139,2019/07/31,8.83,8.83,8.61,8.67,620600.0,537.8531,-12.53,0.11
140,2019/08/01,8.63,8.71,8.55,8.66,399600.0,345.5149,-1.15,0.07
141,2019/08/02,8.41,8.66,8.41,8.53,368200.0,313.7048,-15.01,0.06
142,2019/08/05,8.45,8.61,8.44,8.56,426700.0,365.3563,3.52,0.07
143,2019/08/06,8.42,8.49,8.16,8.21,814050.0,673.6594,-40.89,0.13
144,2019/08/07,8.22,8.44,8.21,8.22,428400.0,354.5947,1.22,0.07
145,2019/08/08,8.21,8.34,8.21,8.29,428323.0,353.8432,8.52,0.07
146,2019/08/09,8.25,8.41,8.17,8.25,331423.0,273.9693,-4.83,0.05
147,2019/08/12,8.23,8.33,8.2,8.29,332699.0,275.3167,4.85,0.05
148,2019/08/13,8.24,8.3,7.95,8.02,1352700.0,1090.9337,-32.57,0.22
149,2019/08/14,8.09,8.18,8.0,8.14,772500.0,625.9441,14.96,0.12
150,2019/08/15,8.05,8.05,7.85,7.98,1143552.0,906.5678,-19.66,0.18
151,2019/08/16,7.98,8.08,7.91,7.94,527852.0,422.6386,-5.01,0.08
152,2019/08/19,8.08,8.29,7.96,8.24,1648200.0,1336.8738,37.78,0.27
153,2019/08/20,8.3,8.34,8.19,8.24,677748.0,558.5694,0.0,0.11
154,2019/08/21,8.21,8.23,8.1,8.15,730600.0,597.0617,-10.92,0.12
155,2019/08/22,8.16,8.18,8.08,8.17,645700.0,524.8745,2.45,0.1
156,2019/08/23,8.11,8.29,8.09,8.18,631800.0,517.514,1.22,0.1
157,2019/08/26,7.93,8.21,7.93,7.98,1208000.0,967.6521,-24.45,0.19
158,2019/08/27,8.03,8.23,8.0,8.23,1085500.0,885.8503,31.33,0.18
159,2019/08/28,8.23,8.27,8.1,8.2,1137956.0,934.9694,-3.65,0.19
160,2019/08/29,8.2,8.24,8.07,8.1,945756.0,769.537,-12.2,0.15
161,2019/08/30,8.12,8.24,7.93,7.99,1158606.0,938.626,-13.58,0.19
162,2019/09/02,7.99,8.22,7.99,8.22,1078606.0,878.5049,28.79,0.17
163,2019/09/03,8.25,8.29,8.1,8.24,799150.0,655.1611,2.43,0.13
164,2019/09/04,8.24,8.28,8.15,8.24,669450.0,550.2628,0.0,0.11
