,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.1,6.17,5.93,6.07,1543095.0,931.8089,0.0,0.0
1,2019/01/03,6.05,6.19,6.02,6.12,1143000.0,699.2507,8.24,0.0
2,2019/01/04,6.1,6.43,6.04,6.43,2098391.0,1331.5431,50.65,0.0
3,2019/01/07,6.43,6.53,6.37,6.43,1313780.0,842.4103,0.0,0.0
4,2019/01/08,6.49,6.75,6.39,6.75,2973652.0,1992.5854,49.77,0.0
5,2019/01/09,6.72,6.88,6.62,6.7,1637202.0,1100.6012,-7.41,0.0
6,2019/01/10,6.7,6.84,6.68,6.7,824282.0,555.08465,0.0,0.0
7,2019/01/11,6.69,6.71,6.41,6.51,1696600.0,1113.8841,-28.36,0.0
8,2019/01/14,6.54,6.82,6.49,6.73,1471633.0,984.122,33.79,0.0
9,2019/01/15,6.76,6.77,6.61,6.75,599802.0,401.81865,2.97,0.0
10,2019/01/16,6.75,6.79,6.63,6.66,471134.0,315.535,-13.33,0.0
11,2019/01/17,6.66,6.67,6.57,6.6,779233.0,515.4576,-9.01,0.0
12,2019/01/18,6.69,6.69,6.56,6.59,1029734.0,681.7275,-1.52,0.0
13,2019/01/21,6.56,6.59,6.5,6.55,689700.0,450.8805,-6.07,0.0
14,2019/01/22,6.57,6.66,6.54,6.63,956000.0,630.2415,12.21,0.0
15,2019/01/23,6.65,6.71,6.6,6.68,684800.0,456.1004,7.54,0.0
16,2019/01/24,6.7,7.01,6.63,6.96,2319900.0,1594.6653,41.92,0.0
17,2019/01/25,7.0,7.23,6.9,6.94,2501056.0,1761.623,-2.87,0.0
18,2019/01/28,6.95,7.07,6.59,6.59,2043800.0,1383.0862,-50.43,0.0
19,2019/01/29,6.26,6.26,6.26,6.26,174400.0,109.1744,-50.08,0.0
20,2019/01/30,5.95,5.95,5.95,5.95,87400.0,52.003,-49.52,0.0
21,2019/01/31,5.71,6.04,5.65,5.65,3038311.0,1749.8994,-50.42,0.0
22,2019/02/01,5.69,5.92,5.64,5.88,656400.0,378.507275,40.71,0.0
23,2019/02/11,5.9,6.06,5.87,6.03,420052.0,251.316275,25.51,0.0
24,2019/02/12,6.04,6.12,5.99,6.08,461300.0,278.9076,8.29,0.0
25,2019/02/13,6.06,6.12,6.03,6.12,501812.0,304.838975,6.58,0.0
26,2019/02/14,6.12,6.12,6.04,6.07,363811.0,220.89805,-8.17,0.0
27,2019/02/15,6.12,6.3,6.05,6.21,592492.0,366.510825,23.06,0.0
28,2019/02/18,6.21,6.33,6.21,6.3,757302.0,473.88115,14.49,0.0
29,2019/02/19,6.3,6.35,6.21,6.25,848991.0,531.6681,-7.94,0.0
