,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.76,4.83,4.73,4.82,16840702.0,8212.0256,0.0,0.53
1,2019/01/03,4.8,4.86,4.75,4.8,16065986.0,7869.28,-4.15,0.51
2,2019/01/04,4.75,4.92,4.75,4.9,21296577.0,10568.2448,20.83,0.68
3,2019/01/07,4.91,5.01,4.91,4.99,25861254.0,13131.8712,18.37,0.84
4,2019/01/08,5.0,5.01,4.95,4.98,16151538.0,8204.5704,-2.0,0.53
5,2019/01/09,4.98,5.03,4.88,4.89,24378144.0,12322.0312,-18.07,0.79
6,2019/01/10,4.93,4.98,4.9,4.9,17712424.0,8920.3008,2.04,0.57
7,2019/01/11,4.88,4.94,4.88,4.89,13426995.0,6713.7912,-2.04,0.43
8,2019/01/14,4.91,4.95,4.88,4.89,11939918.0,5976.786,0.0,0.38
9,2019/01/15,4.87,4.94,4.87,4.93,15988893.0,8010.0312,8.18,0.52
10,2019/01/16,4.95,4.95,4.86,4.87,16921325.0,8448.2944,-12.17,0.54
11,2019/01/17,4.9,4.91,4.83,4.85,10892263.0,5408.6972,-4.11,0.35
12,2019/01/18,4.88,5.02,4.86,5.01,33888545.0,17170.4144,32.99,1.1
13,2019/01/21,5.02,5.13,5.0,5.1,28003948.0,14509.2944,17.96,0.93
14,2019/01/22,5.1,5.12,5.05,5.08,13391536.0,6927.8792,-3.92,0.45
15,2019/01/23,5.07,5.08,4.98,5.02,11073162.0,5679.7948,-11.81,0.37
16,2019/01/24,5.05,5.06,4.93,4.98,14925516.0,7562.3952,-7.97,0.49
17,2019/01/25,4.98,5.01,4.95,4.96,12443018.0,6322.6428,-4.02,0.41
18,2019/01/28,4.99,5.04,4.95,4.98,12052774.0,6136.564,4.03,0.39
19,2019/01/29,4.98,4.98,4.88,4.92,14893434.0,7476.784,-12.05,0.48
20,2019/01/30,4.92,4.93,4.85,4.9,9695730.0,4839.5828,-4.07,0.31
21,2019/01/31,4.92,4.95,4.87,4.9,12456576.0,6231.9356,0.0,0.4
22,2019/02/01,4.92,4.95,4.88,4.95,12099196.0,6075.868,10.2,0.39
23,2019/02/11,4.95,5.01,4.94,5.01,18456210.0,9371.3104,12.12,0.6
24,2019/02/12,5.01,5.04,4.98,5.03,24213382.0,12377.8016,3.99,0.8
25,2019/02/13,5.03,5.14,5.0,5.1,38149683.0,19701.4272,13.92,1.27
26,2019/02/14,5.09,5.11,5.05,5.06,24748965.0,12793.9664,-7.84,0.82
