,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.32,7.44,7.1,7.16,922715.0,1152.9181,0.0,0.29
1,2019/01/03,7.19,7.42,7.12,7.32,1164274.0,1472.2667,22.35,0.37
2,2019/01/04,7.24,7.44,7.24,7.44,977619.0,1242.404,16.39,0.32
3,2019/01/07,7.5,7.56,7.39,7.49,993578.0,1283.5481,6.72,0.33
4,2019/01/08,7.47,7.56,7.46,7.51,891410.0,1157.5076,2.67,0.29
5,2019/01/09,7.51,7.71,7.48,7.56,1159914.0,1523.6313,6.66,0.39
6,2019/01/10,7.54,7.58,7.51,7.54,525250.0,684.56165,-2.65,0.17
7,2019/01/11,7.58,7.65,7.52,7.57,497667.0,650.6913,3.98,0.17
8,2019/01/14,7.59,7.62,7.51,7.54,627414.0,819.2671,-3.96,0.21
9,2019/01/15,7.55,7.66,7.48,7.64,773073.0,1013.543,13.26,0.26
10,2019/01/16,7.68,7.71,7.61,7.65,553200.0,730.8771,1.31,0.19
11,2019/01/17,7.61,7.65,7.47,7.5,658850.0,859.162,-19.61,0.22
12,2019/01/18,7.48,7.61,7.47,7.6,717017.0,935.5872,13.33,0.24
13,2019/01/21,7.55,7.71,7.55,7.61,889870.0,1174.5515,1.32,0.3
14,2019/01/22,7.62,7.64,7.45,7.48,849750.0,1106.3464,-17.08,0.28
15,2019/01/23,7.43,7.52,7.43,7.51,618550.0,799.91115,4.01,0.2
16,2019/01/24,7.49,7.54,7.45,7.48,579950.0,750.37675,-3.99,0.19
17,2019/01/25,7.49,7.65,7.47,7.62,1361553.0,1784.4726,18.72,0.45
18,2019/01/28,7.64,7.68,7.3,7.31,1933698.0,2486.6376,-40.68,0.63
19,2019/01/29,7.25,7.34,6.96,7.06,1653258.0,2024.7426,-34.2,0.51
20,2019/01/30,7.02,7.05,6.92,6.94,1207750.0,1458.9856,-17.0,0.37
21,2019/01/31,6.94,7.01,6.83,6.88,1254560.0,1497.4127,-8.65,0.38
22,2019/02/01,6.91,7.05,6.88,7.02,1009365.0,1215.9582,20.35,0.31
23,2019/02/11,7.03,7.16,6.96,7.15,1087084.0,1332.482,18.52,0.34
24,2019/02/12,7.11,7.39,7.09,7.37,2038058.0,2574.7956,30.77,0.65
25,2019/02/13,7.66,7.81,7.5,7.62,4014200.0,5280.9984,33.92,1.34
26,2019/02/14,7.6,7.78,7.55,7.75,3087915.0,4095.1152,17.06,1.04
27,2019/02/15,7.68,7.88,7.53,7.71,2444432.0,3279.5962,-5.16,0.83
28,2019/02/18,7.79,8.04,7.76,8.04,3144454.0,4322.6704,42.8,1.1
29,2019/02/19,8.05,8.08,7.89,7.99,2651950.0,3658.9228,-6.22,0.93
30,2019/02/20,7.94,8.11,7.92,8.01,1798936.0,2491.072,2.5,0.63
31,2019/02/21,7.97,8.09,7.87,7.89,2192931.0,3028.728,-14.98,0.77
32,2019/02/22,8.0,8.04,7.92,8.02,2122152.0,2923.2512,16.48,0.74
33,2019/02/25,8.11,8.38,8.04,8.34,4455119.0,6310.7376,39.9,1.6
34,2019/02/26,8.32,8.63,8.2,8.44,4540926.0,6619.3356,11.99,1.68
35,2019/02/27,8.41,8.51,8.25,8.33,3038329.0,4384.774,-13.03,1.11
36,2019/02/28,8.33,8.57,8.33,8.48,3007872.0,4388.1904,18.01,1.12
37,2019/03/01,8.49,8.61,8.26,8.42,3167986.0,4596.1356,-7.08,1.17
38,2019/03/04,8.44,8.66,8.44,8.51,4447052.0,6540.1236,10.69,1.66
39,2019/03/05,8.51,8.68,8.42,8.67,4254846.0,6282.5528,18.8,1.6
40,2019/03/06,8.71,8.92,8.62,8.9,4867785.0,7368.016,26.53,1.87
41,2019/03/07,8.87,9.04,8.81,8.91,4549120.0,6990.2616,1.12,1.78
42,2019/03/08,8.81,8.92,8.41,8.41,5867153.0,8777.632,-56.12,2.23
43,2019/03/11,8.5,8.84,8.5,8.84,4446851.0,6661.5972,51.13,1.69
44,2019/03/12,8.86,9.14,8.82,9.01,4867650.0,7521.0568,19.23,1.91
45,2019/03/13,9.07,9.07,8.62,8.76,6109697.0,9307.8344,-27.75,2.37
46,2019/03/14,8.72,8.79,8.43,8.53,4486590.0,6624.1004,-26.26,1.68
47,2019/03/15,8.59,8.69,8.46,8.59,3315620.0,4911.3216,7.03,1.25
48,2019/03/18,8.59,8.95,8.58,8.89,4067093.0,6155.5516,34.92,1.56
49,2019/03/19,8.88,9.09,8.86,8.95,3781843.0,5835.1372,6.75,1.48
50,2019/03/20,8.95,8.95,8.71,8.89,3035065.0,4619.964,-6.7,1.17
51,2019/03/21,8.9,9.08,8.87,8.96,3730433.0,5771.9968,7.87,1.47
52,2019/03/22,8.95,9.77,8.9,9.59,9915695.0,15850.4416,70.31,4.03
53,2019/03/25,9.35,9.75,9.24,9.31,9059254.0,14699.9632,-29.2,3.74
54,2019/03/26,9.37,9.41,8.83,8.85,5397880.0,8467.9368,-49.41,2.15
55,2019/03/27,8.92,9.15,8.81,9.06,4472706.0,6904.9976,23.73,1.76
56,2019/03/28,8.92,8.92,8.62,8.62,4908086.0,7411.468,-48.57,1.88
57,2019/03/29,8.54,8.86,8.51,8.84,4178750.0,6254.5096,25.52,1.59
58,2019/04/01,8.88,9.25,8.88,9.2,5035372.0,7896.4544,40.72,2.01
59,2019/04/02,9.25,9.48,9.2,9.28,4873438.0,7828.5736,8.7,1.99
60,2019/04/03,9.26,9.48,9.12,9.42,4279043.0,6921.4576,15.09,1.76
61,2019/04/04,9.45,9.54,9.27,9.37,4678892.0,7578.5864,-5.31,1.93
62,2019/04/08,9.47,9.48,9.15,9.39,4646917.0,7472.4664,2.13,1.9
63,2019/04/09,9.38,9.44,9.24,9.38,2924094.0,4710.8944,-1.06,1.2
64,2019/04/10,9.36,9.82,9.32,9.65,6761442.0,11233.4472,28.78,2.86
65,2019/04/11,9.64,9.69,9.32,9.34,3920791.0,6384.5956,-32.12,1.62
66,2019/04/12,9.31,9.49,9.06,9.34,3150916.0,5037.7988,0.0,1.28
67,2019/04/15,9.39,9.51,9.18,9.22,2818925.0,4540.54,-12.85,1.15
68,2019/04/16,9.16,9.32,9.08,9.32,2668924.0,4229.3848,10.85,1.08
69,2019/04/17,9.32,9.44,9.24,9.34,2492147.0,4009.9632,2.15,1.02
70,2019/04/18,9.39,9.44,9.26,9.29,2638439.0,4236.2828,-5.35,1.08
71,2019/04/19,10.24,10.24,10.24,10.24,1471334.0,2589.5478,102.26,0.66
72,2019/04/22,10.82,10.82,10.09,10.13,15805816.0,28485.4304,-10.74,7.24
73,2019/04/23,9.99,10.07,9.62,9.72,8279439.0,13964.1232,-40.47,3.55
74,2019/04/24,9.75,9.98,9.66,9.96,5031832.0,8524.7624,24.69,2.17
75,2019/04/25,9.88,10.56,9.74,10.18,10291790.0,18092.0352,22.09,4.6
76,2019/04/26,9.9,10.15,9.65,9.82,6498367.0,11018.2008,-35.36,2.8
77,2019/04/29,9.76,9.89,9.54,9.74,4655893.0,7794.4832,-8.15,1.98
78,2019/04/30,9.65,9.86,9.6,9.72,3711690.0,6232.5636,-2.05,1.58
79,2019/05/06,9.41,9.41,8.77,8.99,5364742.0,8376.5184,-75.1,2.13
80,2019/05/07,9.05,9.18,8.82,9.0,3538449.0,5482.2468,1.11,1.39
81,2019/05/08,8.89,9.09,8.74,8.9,2892561.0,4449.1756,-11.11,1.13
82,2019/05/09,8.82,9.21,8.82,9.14,3741858.0,5847.0192,26.97,1.49
83,2019/05/10,9.18,9.55,9.06,9.49,4861731.0,7785.516,38.29,1.98
84,2019/05/13,9.32,9.36,9.18,9.2,3355141.0,5348.0572,-30.56,1.36
85,2019/05/14,9.09,9.22,9.03,9.16,1889840.0,2974.0662,-4.35,0.76
86,2019/05/15,9.22,9.35,9.21,9.31,3039887.0,4859.5128,16.38,1.24
87,2019/05/16,9.34,9.38,9.25,9.38,2454541.0,3937.9056,7.52,1.0
88,2019/05/17,9.36,9.47,9.06,9.07,2795397.0,4455.442,-33.05,1.13
89,2019/05/20,9.06,9.06,8.68,8.96,1883782.0,2887.2258,-12.13,0.73
90,2019/05/21,8.92,9.16,8.92,9.16,1718395.0,2689.1354,22.32,0.68
91,2019/05/22,9.29,9.32,9.11,9.16,1975966.0,3134.7398,0.0,0.8
92,2019/05/23,9.12,9.12,8.83,8.89,1953328.0,3009.6606,-29.48,0.77
93,2019/05/24,8.79,9.0,8.79,8.94,1131491.0,1737.7746,5.62,0.44
