,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.07,5.12,5.03,5.05,1143160.0,578.6426,0.0,0.0
1,2019/01/03,5.05,5.1,5.04,5.1,1096802.0,556.4579,9.9,0.0
2,2019/01/04,5.12,5.31,5.08,5.28,3123160.0,1630.76,35.29,0.0
3,2019/01/07,5.28,5.4,5.25,5.36,3211581.0,1715.2802,15.15,0.0
4,2019/01/08,5.36,5.48,5.33,5.46,2469573.0,1339.973,18.66,0.0
5,2019/01/09,5.5,5.62,5.46,5.49,4127100.0,2290.4496,5.49,0.0
6,2019/01/10,5.47,5.57,5.46,5.47,2512660.0,1385.5122,-3.64,0.0
7,2019/01/11,5.53,5.77,5.45,5.59,4957881.0,2784.0536,21.94,0.0
8,2019/01/14,5.52,5.68,5.41,5.44,3941847.0,2178.9522,-26.83,0.0
9,2019/01/15,4.9,5.07,4.9,4.97,16189491.0,7994.648,-86.4,0.0
10,2019/01/16,4.91,5.38,4.9,5.18,16156121.0,8277.5152,42.25,0.0
11,2019/01/17,5.18,5.32,5.1,5.18,9603244.0,5007.3448,0.0,0.0
12,2019/01/18,5.2,5.28,5.12,5.21,6103535.0,3180.8764,5.79,0.0
13,2019/01/21,5.25,5.36,5.21,5.26,5555506.0,2944.8136,9.6,0.0
14,2019/01/22,5.31,5.33,5.15,5.16,3270150.0,1705.2534,-19.01,0.0
15,2019/01/23,5.18,5.23,5.12,5.2,2635977.0,1366.6576,7.75,0.0
16,2019/01/24,5.19,5.27,5.14,5.18,3668036.0,1909.1678,-3.85,0.0
17,2019/01/25,5.15,5.22,5.15,5.15,2370238.0,1227.9049,-5.79,0.0
18,2019/01/28,5.16,5.2,5.05,5.07,3869989.0,1975.3914,-15.53,0.0
19,2019/01/29,5.0,5.08,4.91,4.96,3417147.0,1700.6776,-21.7,0.0
20,2019/01/30,4.93,5.07,4.93,4.98,1902633.0,952.9744,4.03,0.0
21,2019/01/31,4.98,5.03,4.75,4.81,2884992.0,1412.8787,-34.14,0.0
22,2019/02/01,4.89,5.04,4.83,5.0,2110027.0,1047.155,39.5,0.0
23,2019/02/11,5.05,5.15,5.02,5.14,2316798.0,1184.1746,28.0,0.0
24,2019/02/12,5.12,5.26,5.11,5.23,2663406.0,1381.9757,17.51,0.0
25,2019/02/13,5.21,5.35,5.21,5.31,5278230.0,2799.3752,15.3,0.0
26,2019/02/14,5.3,5.53,5.25,5.49,7260718.0,3940.6588,33.9,0.0
27,2019/02/15,5.5,5.53,5.41,5.5,4055624.0,2220.7172,1.82,0.0
28,2019/02/18,5.5,5.87,5.5,5.81,7765943.0,4450.6,56.36,0.0
29,2019/02/19,5.78,5.97,5.68,5.75,8733792.0,5081.3652,-10.33,0.0
30,2019/02/20,5.85,5.93,5.71,5.82,5467592.0,3182.8676,12.17,0.0
31,2019/02/21,5.8,5.89,5.73,5.75,6469354.0,3757.9484,-12.03,0.0
32,2019/02/22,5.77,5.85,5.7,5.85,5605538.0,3235.4864,17.39,0.0
33,2019/02/25,5.8,6.12,5.75,6.07,10177224.0,6090.6928,37.61,0.0
34,2019/02/26,6.1,6.11,5.94,6.02,7559654.0,4562.3156,-8.24,0.0
35,2019/02/27,6.02,6.05,5.86,5.9,6063060.0,3620.064,-19.93,0.0
36,2019/02/28,5.9,6.03,5.89,5.96,4814202.0,2874.8678,10.17,0.0
37,2019/03/01,5.97,5.97,5.83,5.9,4279367.0,2518.3306,-10.07,0.0
38,2019/03/04,5.94,6.03,5.88,5.94,6593500.0,3930.8152,6.78,0.0
39,2019/03/05,5.94,6.05,5.83,6.05,7772026.0,4633.8296,18.52,0.0
40,2019/03/06,6.06,6.31,5.97,6.22,12216626.0,7485.3816,28.1,0.0
41,2019/03/07,6.18,6.25,6.08,6.21,9969631.0,6135.248,-1.61,0.0
42,2019/03/08,6.14,6.25,5.94,6.01,9903195.0,6033.8656,-32.21,0.0
43,2019/03/11,6.19,6.38,6.07,6.3,14942104.0,9303.8072,48.25,0.0
44,2019/03/12,6.31,6.49,6.21,6.32,16105430.0,10194.5016,3.17,0.0
45,2019/03/13,6.27,6.4,6.13,6.16,9877755.0,6196.1656,-25.32,0.0
46,2019/03/14,6.14,6.23,5.89,5.99,7627572.0,4604.3608,-27.6,0.0
47,2019/03/15,6.0,6.45,6.0,6.27,10971950.0,6773.6248,46.74,0.0
48,2019/03/18,6.25,6.27,6.08,6.23,5852757.0,3621.0976,-6.38,0.0
49,2019/03/19,6.23,6.7,6.15,6.41,17562601.0,11299.2496,28.89,0.0
50,2019/03/20,6.34,6.38,6.17,6.26,10802946.0,6755.4824,-23.4,0.0
51,2019/03/21,6.26,6.32,6.22,6.27,6073324.0,3810.2964,1.6,0.0
52,2019/03/22,6.27,6.28,6.16,6.28,5611310.0,3489.448,1.59,0.0
53,2019/03/25,6.19,6.26,6.09,6.21,4214815.0,2617.9684,-11.15,0.0
54,2019/03/26,6.18,6.25,5.98,6.03,7795155.0,4757.3792,-28.99,0.0
55,2019/03/27,6.05,6.09,5.92,6.05,4649773.0,2789.6012,3.32,0.0
56,2019/03/28,6.0,6.16,5.92,5.99,4285140.0,2593.262,-9.92,0.0
57,2019/03/29,5.99,6.15,5.91,6.14,5203312.0,3140.7602,25.04,0.0
58,2019/04/01,6.14,6.3,6.11,6.27,8017401.0,5007.294,21.17,0.0
59,2019/04/02,6.3,6.35,6.21,6.29,8713106.0,5476.4264,3.19,0.0
60,2019/04/03,6.29,6.44,6.25,6.36,9410864.0,6001.0392,11.13,0.0
61,2019/04/04,6.35,7.0,6.34,6.86,24877060.0,16696.4192,78.62,0.0
62,2019/04/08,6.86,6.89,6.54,6.69,18096570.0,12150.7392,-24.78,0.0
63,2019/04/09,6.62,6.68,6.55,6.63,6530272.0,4311.8704,-8.97,0.0
64,2019/04/10,6.63,6.85,6.5,6.67,7349295.0,4935.1328,6.03,0.0
65,2019/04/11,6.69,6.81,6.63,6.71,6962044.0,4677.0248,6.0,0.0
66,2019/04/12,6.71,6.73,6.54,6.68,4628087.0,3069.2546,-4.47,0.0
67,2019/04/15,6.68,6.77,6.63,6.65,3993378.0,2680.9258,-4.49,0.0
68,2019/04/16,6.66,6.95,6.55,6.88,8324317.0,5664.4332,34.59,0.0
69,2019/04/17,6.82,7.2,6.8,7.01,10728301.0,7532.74,18.9,0.0
70,2019/04/18,6.99,7.54,6.94,7.22,16019241.0,11701.832,29.96,0.0
71,2019/04/19,7.26,7.42,7.12,7.38,10012167.0,7307.8648,22.16,0.0
72,2019/04/22,7.4,7.55,7.11,7.25,11108949.0,8125.2184,-17.62,0.0
73,2019/04/23,7.23,7.32,7.04,7.18,7818731.0,5621.0372,-9.66,0.0
74,2019/04/24,7.12,7.12,6.82,6.98,8685470.0,6057.3944,-27.86,0.0
75,2019/04/25,6.97,7.06,6.76,6.76,6349627.0,4383.9688,-31.52,0.0
76,2019/04/26,6.72,6.93,6.7,6.78,5202075.0,3553.1116,2.96,0.0
77,2019/04/29,6.75,6.85,6.41,6.55,6226544.0,4151.478,-33.92,0.0
78,2019/04/30,6.54,6.65,6.46,6.49,3086494.0,2021.0354,-9.16,0.0
79,2019/05/06,6.2,6.82,6.06,6.22,8317650.0,5315.65,-41.6,0.0
80,2019/05/07,6.27,6.48,6.27,6.46,5594756.0,3574.6176,38.59,0.0
81,2019/05/08,6.41,6.74,6.29,6.7,6389667.0,4221.3908,37.15,0.0
82,2019/05/09,6.59,6.85,6.47,6.57,4659099.0,3092.2224,-19.4,0.0
83,2019/05/10,6.58,7.05,6.58,7.05,9833050.0,6750.1096,73.06,0.0
84,2019/05/13,7.05,7.14,6.87,7.1,4785221.0,3373.8312,7.09,0.0
85,2019/05/14,7.08,7.12,6.86,6.9,4918072.0,3423.2668,-28.17,0.0
86,2019/05/15,6.9,6.97,6.89,6.91,3557781.0,2464.0368,1.45,0.0
87,2019/05/16,6.91,6.99,6.89,6.95,2539447.0,1758.6052,5.79,0.0
88,2019/05/17,6.96,6.97,6.46,6.56,5934167.0,3985.7196,-56.12,0.0
89,2019/05/20,6.56,6.62,6.37,6.5,2750340.0,1777.2456,-9.15,0.0
90,2019/05/21,6.54,6.66,6.46,6.65,2644603.0,1748.3904,23.08,0.0
91,2019/05/22,6.63,6.68,6.38,6.49,4773340.0,3098.009,-24.06,0.0
92,2019/05/23,6.47,6.47,6.35,6.39,3108872.0,1988.2234,-15.41,0.0
93,2019/05/24,6.42,6.44,6.3,6.31,2170050.0,1376.3043,-12.52,0.0
94,2019/05/27,6.31,6.71,6.31,6.66,4881780.0,3207.8446,55.47,0.0
