,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.81,2.95,2.72,2.72,22664851.0,6280.6176,0.0,0.0
1,2019/01/03,2.65,2.78,2.58,2.75,10565880.0,2859.1566,11.03,0.0
2,2019/01/04,2.7,2.88,2.68,2.85,11431682.0,3201.4552,36.36,0.0
3,2019/01/07,2.86,3.05,2.86,3.03,13351664.0,3965.1812,63.16,0.0
4,2019/01/08,3.07,3.08,2.96,3.0,8964407.0,2702.0714,-9.9,0.0
5,2019/01/09,3.04,3.1,2.97,2.99,9130514.0,2775.1362,-3.33,0.0
6,2019/01/10,2.98,3.02,2.96,2.99,5508600.0,1649.8164,0.0,0.0
7,2019/01/11,2.96,3.01,2.94,2.98,6308400.0,1876.4468,-3.34,0.0
8,2019/01/14,2.98,3.14,2.97,3.07,13079604.0,4003.2176,30.2,0.0
9,2019/01/15,3.05,3.07,3.0,3.06,6832927.0,2072.883,-3.26,0.0
10,2019/01/16,3.06,3.09,3.02,3.03,5393100.0,1642.7358,-9.8,0.0
11,2019/01/17,3.02,3.04,2.93,2.99,5751311.0,1713.1878,-13.2,0.0
12,2019/01/18,2.98,3.18,2.95,3.07,15853581.0,4915.9196,26.76,0.0
13,2019/01/21,3.01,3.05,2.88,3.0,12145515.0,3592.5788,-22.8,0.0
14,2019/01/22,2.96,3.01,2.94,2.96,5245101.0,1558.7155,-13.33,0.0
15,2019/01/23,2.93,2.96,2.91,2.95,4458200.0,1309.0213,-3.38,0.0
16,2019/01/24,2.95,2.98,2.92,2.98,4985086.0,1471.11,10.17,0.0
17,2019/01/25,2.98,2.98,2.83,2.85,10397200.0,3019.76,-43.62,0.0
18,2019/01/28,2.89,2.9,2.77,2.79,13940600.0,3935.6552,-21.05,0.0
19,2019/01/29,2.8,2.83,2.72,2.8,9017876.0,2507.3688,3.58,0.0
20,2019/01/30,2.79,2.81,2.65,2.69,6126004.0,1678.6908,-39.29,0.0
21,2019/01/31,2.55,2.62,2.47,2.52,9962224.0,2525.6754,-63.2,0.0
22,2019/02/01,2.52,2.77,2.47,2.68,13435800.0,3504.6036,63.49,0.0
23,2019/02/11,2.62,2.8,2.62,2.72,9582631.0,2616.1352,14.93,0.0
24,2019/02/12,2.73,2.77,2.69,2.74,8433607.0,2304.182,7.35,0.0
25,2019/02/13,2.74,2.82,2.72,2.8,8105309.0,2249.4794,21.9,0.0
26,2019/02/14,2.8,2.82,2.77,2.79,5415071.0,1512.25,-3.57,0.0
27,2019/02/15,2.79,2.85,2.78,2.81,6542131.0,1842.4182,7.17,0.0
28,2019/02/18,2.81,2.92,2.81,2.91,9321846.0,2677.715,35.59,0.0
29,2019/02/19,2.94,2.97,2.86,2.9,9430390.0,2738.8518,-3.44,0.0
30,2019/02/20,2.92,2.94,2.88,2.93,10098232.0,2940.59,10.34,0.0
31,2019/02/21,2.92,2.95,2.88,2.9,11276782.0,3292.6216,-10.24,0.0
32,2019/02/22,2.88,2.98,2.84,2.95,13581802.0,3952.9072,17.24,0.0
33,2019/02/25,2.95,3.08,2.92,3.08,29879912.0,9007.7456,44.07,0.0
34,2019/02/26,3.07,3.2,3.01,3.07,29672808.0,9184.416,-3.25,0.0
35,2019/02/27,3.05,3.38,3.03,3.38,45033456.0,14343.5984,100.98,0.0
36,2019/02/28,3.38,3.47,3.21,3.28,45578718.0,15057.2896,-29.59,0.0
37,2019/03/01,3.22,3.25,3.12,3.2,24550630.0,7793.6488,-24.39,0.0
38,2019/03/04,3.19,3.34,3.16,3.22,29792887.0,9664.8152,6.25,0.0
39,2019/03/05,3.26,3.38,3.22,3.32,28202690.0,9310.1784,31.06,0.0
40,2019/03/06,3.3,3.65,3.28,3.65,27769598.0,9674.228,99.4,0.0
41,2019/03/07,3.9,3.9,3.67,3.71,56891789.0,21356.3776,16.44,0.0
42,2019/03/08,3.64,3.65,3.4,3.42,34941572.0,12350.248,-78.17,0.0
43,2019/03/11,3.41,3.58,3.41,3.55,24346662.0,8504.7064,38.01,0.0
44,2019/03/12,3.53,3.65,3.5,3.58,21499596.0,7709.4552,8.45,0.0
45,2019/03/13,3.57,3.79,3.53,3.62,24342094.0,8897.1288,11.17,0.0
46,2019/03/14,3.61,3.62,3.32,3.41,17951407.0,6171.408,-58.01,0.0
47,2019/03/15,3.38,3.51,3.38,3.47,10529946.0,3626.5436,17.6,0.0
48,2019/03/18,3.42,3.63,3.38,3.54,23390222.0,8227.6256,20.17,0.0
49,2019/03/19,3.53,3.63,3.45,3.47,13187605.0,4631.058,-19.77,0.0
50,2019/03/20,3.5,3.52,3.37,3.47,14978918.0,5179.0124,0.0,0.0
51,2019/03/21,3.49,3.62,3.45,3.52,17579699.0,6234.6944,14.41,0.0
52,2019/03/22,3.54,3.77,3.51,3.6,35143094.0,12778.3704,22.73,0.0
53,2019/03/25,3.5,3.6,3.43,3.49,19879634.0,7013.2488,-30.56,0.0
54,2019/03/26,3.48,3.56,3.28,3.3,23092609.0,7849.5784,-54.44,0.0
55,2019/03/27,3.33,3.41,3.17,3.23,15987034.0,5235.8208,-21.21,0.0
56,2019/03/28,3.2,3.28,3.12,3.16,14297230.0,4571.448,-21.67,0.0
57,2019/03/29,3.16,3.24,3.12,3.23,12034671.0,3843.734,22.15,0.0
58,2019/04/01,3.22,3.34,3.2,3.31,17764998.0,5838.7848,24.77,0.0
59,2019/04/02,3.31,3.42,3.3,3.33,20245334.0,6789.5232,6.04,0.0
60,2019/04/03,3.36,3.4,3.31,3.38,17542590.0,5881.2004,15.02,0.0
61,2019/04/04,3.34,3.42,3.32,3.39,19821143.0,6688.952,2.96,0.0
62,2019/04/08,3.4,3.41,3.22,3.25,18723733.0,6197.7772,-41.3,0.0
63,2019/04/09,3.23,3.37,3.23,3.37,17286596.0,5762.2612,36.92,0.0
64,2019/04/10,3.38,3.38,3.27,3.33,14547118.0,4838.296,-11.87,0.0
65,2019/04/11,3.33,3.42,3.31,3.37,16969625.0,5710.59,12.01,0.0
66,2019/04/12,3.34,3.37,3.27,3.3,11880900.0,3948.8228,-20.77,0.0
67,2019/04/15,3.33,3.39,3.3,3.38,15399229.0,5158.5388,24.24,0.0
68,2019/04/16,3.37,3.37,3.25,3.34,21744474.0,7194.5112,-11.83,0.0
69,2019/04/17,3.32,3.38,3.29,3.35,16456716.0,5489.0844,2.99,0.0
70,2019/04/18,3.32,3.37,3.27,3.29,14357385.0,4764.4156,-17.91,0.0
71,2019/04/19,3.33,3.62,3.31,3.47,48975015.0,17076.7392,54.71,0.0
72,2019/04/22,3.48,3.82,3.41,3.64,57556518.0,20966.9168,48.99,0.0
73,2019/04/23,3.28,3.46,3.28,3.28,49054144.0,16325.7216,-98.9,0.0
74,2019/04/24,3.17,3.21,2.96,3.17,31331661.0,9667.8968,-33.54,0.0
75,2019/04/25,3.1,3.19,2.95,2.95,21589100.0,6628.98,-69.4,0.0
76,2019/04/26,2.93,2.93,2.77,2.78,21356683.0,6029.6392,-57.63,0.0
77,2019/04/30,2.64,2.64,2.64,2.64,731200.0,193.0368,-50.36,0.0
78,2019/05/06,2.51,2.51,2.51,2.51,503500.0,126.3785,-49.24,0.0
79,2019/05/07,2.38,2.38,2.38,2.38,541200.0,128.8056,-51.79,0.0
80,2019/05/08,2.26,2.49,2.26,2.37,35715070.0,8298.0928,-4.2,0.0
81,2019/05/09,2.29,2.29,2.25,2.25,17988177.0,4058.412,-50.63,0.0
82,2019/05/10,2.25,2.3,2.14,2.24,21467743.0,4810.1176,-4.44,0.0
83,2019/05/13,2.2,2.22,2.13,2.13,15874870.0,3422.258,-49.11,0.0
84,2019/05/14,2.06,2.12,2.06,2.08,9845667.0,2055.1366,-23.47,0.0
85,2019/05/15,2.1,2.14,2.08,2.13,7517593.0,1589.9515,24.04,0.0
86,2019/05/16,2.13,2.24,2.12,2.22,12456830.0,2717.9702,42.25,0.0
