,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.5,7.5,7.19,7.3,1151300.0,1374.8269,0.0,0.42
1,2019/01/03,7.21,7.37,7.21,7.25,876600.0,1044.1431,-6.85,0.32
2,2019/01/04,7.09,7.42,7.09,7.4,1300479.0,1558.0724,20.69,0.48
3,2019/01/07,7.45,7.57,7.43,7.53,1457216.0,1785.15,17.57,0.55
4,2019/01/08,7.53,7.59,7.46,7.55,1190363.0,1464.3066,2.66,0.45
5,2019/01/09,7.61,7.77,7.53,7.55,1737400.0,2168.7796,0.0,0.66
6,2019/01/10,7.55,7.73,7.52,7.67,1472300.0,1837.511,15.89,0.56
7,2019/01/11,7.67,7.85,7.57,7.77,1525763.0,1910.8186,13.04,0.58
8,2019/01/14,7.77,7.82,7.5,7.57,1327200.0,1648.6425,-25.74,0.5
9,2019/01/15,7.6,7.75,7.55,7.7,1350516.0,1689.8224,17.17,0.52
10,2019/01/16,7.73,7.81,7.68,7.7,1267300.0,1598.9465,0.0,0.49
11,2019/01/17,7.79,7.79,7.53,7.56,1077600.0,1340.8152,-18.18,0.41
12,2019/01/18,7.56,7.65,7.53,7.57,1001400.0,1237.4379,1.32,0.38
13,2019/01/21,7.57,8.06,7.57,7.82,1985745.0,2518.918,33.03,0.77
14,2019/01/22,7.87,7.87,7.57,7.61,2121546.0,2651.81,-26.85,0.81
15,2019/01/23,7.57,7.61,7.48,7.57,953000.0,1172.1749,-5.26,0.36
16,2019/01/24,7.55,7.63,7.48,7.55,936200.0,1156.0941,-2.64,0.35
17,2019/01/25,7.57,7.63,7.41,7.42,882200.0,1083.4506,-17.22,0.33
18,2019/01/28,7.44,7.53,7.31,7.33,858400.0,1041.282,-12.13,0.32
19,2019/01/29,7.31,7.45,6.95,7.32,1141389.0,1354.104,-1.36,0.41
20,2019/01/30,7.33,7.33,7.08,7.08,810606.0,955.9265,-32.79,0.29
21,2019/01/31,7.11,7.2,6.91,6.95,1154306.0,1336.7076,-18.36,0.41
22,2019/02/01,7.08,7.17,6.99,7.14,859400.0,1001.0466,27.34,0.31
23,2019/02/11,7.17,7.32,7.16,7.3,996400.0,1185.7067,22.41,0.36
24,2019/02/12,7.31,7.5,7.24,7.41,1421954.0,1718.8738,15.07,0.53
25,2019/02/13,7.37,7.59,7.37,7.49,1516170.0,1853.1222,10.8,0.57
26,2019/02/14,7.49,7.53,7.45,7.46,1466863.0,1794.0044,-4.01,0.55
27,2019/02/15,7.47,7.57,7.47,7.49,1325100.0,1625.2705,4.02,0.5
