,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.58,4.65,4.54,4.6,2392071.0,1098.501,0.0,0.0
1,2019/01/03,4.55,4.62,4.5,4.51,3281100.0,1497.4045,-19.57,0.0
2,2019/01/04,4.46,4.64,4.43,4.63,3624766.0,1656.946,26.61,0.0
3,2019/01/07,4.65,4.74,4.6,4.71,4997900.0,2342.2214,17.28,0.0
4,2019/01/08,4.7,4.89,4.64,4.81,6481211.0,3095.6172,21.23,0.0
5,2019/01/09,4.83,5.29,4.75,5.03,23949883.0,12200.6984,45.74,0.0
6,2019/01/10,4.96,5.04,4.82,4.86,15583183.0,7618.0032,-33.8,0.0
7,2019/01/11,4.87,4.9,4.73,4.81,8007700.0,3838.9952,-10.29,0.0
8,2019/01/14,4.84,4.9,4.77,4.81,6083820.0,2937.4276,0.0,0.0
9,2019/01/15,4.81,4.87,4.78,4.85,5461222.0,2639.5592,8.32,0.0
10,2019/01/16,4.85,4.87,4.72,4.73,5504402.0,2638.6538,-24.74,0.0
11,2019/01/17,4.75,4.81,4.72,4.73,3946300.0,1880.6824,0.0,0.0
12,2019/01/18,4.73,4.78,4.68,4.73,4144700.0,1958.1748,0.0,0.0
13,2019/01/21,4.75,4.89,4.74,4.82,5451200.0,2631.3668,19.03,0.0
14,2019/01/22,4.82,4.85,4.72,4.78,4345302.0,2078.969,-8.3,0.0
15,2019/01/23,4.75,4.79,4.72,4.78,2317521.0,1102.9921,0.0,0.0
16,2019/01/24,4.8,4.86,4.79,4.81,4755762.0,2299.9832,6.28,0.0
17,2019/01/25,4.86,4.87,4.74,4.74,4055700.0,1951.0406,-14.55,0.0
18,2019/01/28,4.77,4.84,4.74,4.75,3112400.0,1488.8534,2.11,0.0
19,2019/01/29,4.74,4.75,4.44,4.71,6396962.0,2962.0344,-8.42,0.0
20,2019/01/30,4.65,4.65,4.47,4.51,5870262.0,2681.5548,-42.46,0.0
21,2019/01/31,4.15,4.42,4.15,4.26,6756493.0,2915.052,-55.43,0.0
22,2019/02/01,4.31,4.41,4.31,4.39,2855707.0,1247.2237,30.52,0.0
23,2019/02/11,4.39,4.57,4.39,4.53,3805280.0,1719.2458,31.89,0.0
24,2019/02/12,4.56,4.64,4.54,4.63,4068395.0,1875.5218,22.08,0.0
25,2019/02/13,4.66,4.66,4.56,4.64,5077010.0,2345.0414,2.16,0.0
26,2019/02/14,4.64,4.69,4.57,4.6,5195040.0,2396.8224,-8.62,0.0
27,2019/02/15,4.64,4.64,4.49,4.56,5505120.0,2503.873,-8.7,0.0
28,2019/02/18,4.57,4.7,4.57,4.69,6813801.0,3174.096,28.51,0.0
29,2019/02/19,4.74,4.75,4.6,4.66,6753860.0,3161.4392,-6.4,0.0
30,2019/02/20,4.66,4.72,4.63,4.69,4303494.0,2014.5128,6.44,0.0
31,2019/02/21,4.79,4.99,4.7,4.74,10987393.0,5313.458,10.66,0.0
32,2019/02/22,4.69,4.88,4.65,4.82,9541205.0,4544.716,16.88,0.0
33,2019/02/25,4.87,4.98,4.79,4.98,16197591.0,7955.6784,33.2,0.0
34,2019/02/26,4.99,5.06,4.92,4.93,14215294.0,7088.6656,-10.04,0.0
35,2019/02/27,4.94,5.04,4.87,4.92,12427364.0,6137.4964,-2.03,0.0
36,2019/02/28,4.91,5.02,4.89,4.95,9783618.0,4845.8368,6.1,0.0
37,2019/03/01,4.99,5.19,4.94,5.14,20618033.0,10520.4592,38.38,0.0
38,2019/03/04,5.15,5.36,5.06,5.19,19285699.0,10045.5752,9.73,0.0
39,2019/03/05,5.19,5.33,5.14,5.31,15488464.0,8116.292,23.12,0.0
40,2019/03/06,5.29,5.34,5.21,5.32,14652205.0,7742.0472,1.88,0.0
41,2019/03/07,5.32,5.55,5.31,5.45,19509514.0,10569.1112,24.44,0.0
42,2019/03/08,5.25,5.33,5.0,5.02,16161880.0,8418.768,-78.9,0.0
43,2019/03/11,5.04,5.24,5.04,5.23,12022100.0,6193.0548,41.83,0.0
44,2019/03/12,5.3,5.45,5.26,5.39,15037243.0,8070.2304,30.59,0.0
45,2019/03/13,5.41,5.58,5.25,5.33,18923229.0,10274.4736,-11.13,0.0
46,2019/03/14,5.32,5.48,5.14,5.17,11919907.0,6258.2044,-30.02,0.0
47,2019/03/15,5.13,5.36,5.13,5.28,10866833.0,5725.35,21.28,0.0
48,2019/03/18,5.33,5.81,5.26,5.81,26494112.0,14860.3696,100.38,0.0
49,2019/03/19,5.94,6.35,5.85,6.01,58224254.0,35373.0176,34.42,0.0
50,2019/03/20,6.01,6.25,5.88,6.15,48781486.0,29705.5904,23.29,0.0
51,2019/03/21,6.15,6.15,5.95,6.0,39095020.0,23572.464,-24.39,0.0
52,2019/03/22,5.92,5.98,5.54,5.73,37277776.0,21327.592,-45.0,0.0
53,2019/03/25,5.59,5.83,5.51,5.67,19404388.0,10990.4688,-10.47,0.0
54,2019/03/26,5.7,5.73,5.55,5.62,16336880.0,9224.1552,-8.82,0.0
55,2019/03/27,5.62,5.67,5.43,5.5,14314400.0,7893.712,-21.35,0.0
56,2019/03/28,5.51,5.51,5.26,5.32,14027500.0,7560.948,-32.73,0.0
57,2019/03/29,5.3,5.44,5.28,5.42,10425361.0,5605.6176,18.8,0.0
58,2019/04/01,5.47,5.6,5.46,5.57,13286811.0,7365.6064,27.68,0.0
59,2019/04/02,5.59,5.65,5.51,5.55,12861289.0,7169.8128,-3.59,0.0
60,2019/04/03,5.49,5.76,5.46,5.65,16120867.0,9082.8528,18.02,0.0
61,2019/04/04,5.76,5.92,5.69,5.78,21040947.0,12187.3392,23.01,0.0
62,2019/04/08,5.91,5.91,5.53,5.59,16397935.0,9310.6008,-32.87,0.0
63,2019/04/09,5.57,5.88,5.51,5.82,25096348.0,14438.7488,41.14,0.0
64,2019/04/10,5.78,5.86,5.7,5.82,18828942.0,10920.808,0.0,0.0
65,2019/04/11,5.82,5.85,5.53,5.62,16102789.0,9137.468,-34.36,0.0
66,2019/04/12,5.62,5.99,5.57,5.72,16629871.0,9609.052,17.79,0.0
