,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.77,7.2,6.64,6.98,12805641.0,8964.0144,0.0,0.0
1,2019/01/03,7.06,7.14,6.9,7.1,10488333.0,7397.4992,17.19,0.0
2,2019/01/04,7.0,7.71,7.0,7.71,19942959.0,14825.3488,85.92,0.0
3,2019/01/07,7.66,8.12,7.6,7.99,22206740.0,17503.9312,36.32,0.0
4,2019/01/08,7.86,8.08,7.78,7.94,12271647.0,9750.0128,-6.26,0.0
5,2019/01/09,7.93,8.3,7.86,7.97,11912677.0,9624.844,3.78,0.0
6,2019/01/10,8.03,8.17,7.72,7.82,11892541.0,9483.8472,-18.82,0.0
7,2019/01/11,8.03,8.2,7.86,7.99,13622109.0,10924.9744,21.74,0.0
8,2019/01/14,8.08,8.47,8.08,8.2,29611267.0,24550.752,26.28,0.0
9,2019/01/15,8.15,8.27,7.9,8.23,17309531.0,14074.0592,3.66,0.0
10,2019/01/16,8.2,8.44,8.08,8.09,13897319.0,11439.0672,-17.01,0.0
11,2019/01/17,8.09,8.16,7.74,7.91,20096514.0,15976.4144,-22.25,0.0
12,2019/01/18,7.97,8.18,7.91,8.17,14553873.0,11710.2928,32.87,0.0
13,2019/01/21,8.17,8.3,7.8,7.8,22994448.0,18312.7392,-45.29,0.0
14,2019/01/22,7.87,8.01,7.81,7.88,13764716.0,10873.7328,10.26,0.0
15,2019/01/23,7.97,8.35,7.89,8.18,22234352.0,18048.968,38.07,0.0
16,2019/01/24,8.2,8.31,8.09,8.12,18643900.0,15330.9216,-7.33,0.0
17,2019/01/25,8.15,8.23,8.04,8.17,12460119.0,10138.616,6.16,0.0
18,2019/01/28,8.2,8.25,7.94,8.06,16241273.0,13097.3784,-13.46,0.0
19,2019/01/29,7.99,8.23,7.97,8.21,13376921.0,10862.1888,18.61,0.0
20,2019/01/30,8.2,8.52,8.05,8.3,20470951.0,16992.4736,10.96,0.0
21,2019/01/31,8.12,8.38,8.05,8.11,24930883.0,20490.7072,-22.89,0.0
22,2019/02/01,8.0,8.1,7.65,7.88,19277240.0,15314.8288,-28.36,0.0
23,2019/02/11,7.9,8.67,7.9,8.67,36736190.0,31472.1024,100.25,0.0
24,2019/02/12,8.68,9.08,8.61,8.99,33514418.0,29588.3936,36.91,0.0
25,2019/02/13,9.07,9.28,8.82,8.97,16909299.0,15251.6224,-2.22,0.0
26,2019/02/14,9.14,9.21,8.93,9.17,15636136.0,14241.0848,22.3,0.0
27,2019/02/15,9.19,10.09,9.15,9.97,31846468.0,30968.08,87.24,0.0
28,2019/02/18,10.07,10.97,10.07,10.97,32605158.0,34252.0448,100.3,0.0
29,2019/02/19,10.85,11.5,10.45,10.81,32146192.0,35121.0816,-14.59,0.0
30,2019/02/20,11.04,11.55,10.71,11.2,32108530.0,35909.28,36.08,0.0
31,2019/02/21,10.93,12.32,10.74,11.74,63963474.0,73802.9568,48.21,0.0
32,2019/02/22,11.54,12.16,11.16,11.68,41524231.0,48510.2432,-5.11,0.0
33,2019/02/25,11.7,11.73,10.9,11.42,47857676.0,54534.176,-22.26,0.0
34,2019/02/26,11.24,12.56,11.21,12.26,61670215.0,73661.9904,73.56,0.0
35,2019/02/27,12.13,12.14,11.03,11.35,55495841.0,63635.744,-74.23,0.0
36,2019/02/28,11.01,11.58,10.36,10.67,49908826.0,54085.6832,-59.91,0.0
37,2019/03/01,10.78,11.31,10.55,11.11,33815979.0,37144.0832,41.24,0.0
38,2019/03/04,11.7,12.22,11.7,12.22,28103194.0,33715.1328,99.91,0.0
39,2019/03/05,12.85,13.44,12.85,13.44,46926772.0,62429.1584,99.84,0.0
40,2019/03/06,13.45,14.78,13.31,14.78,47027943.0,66396.7808,99.7,0.0
41,2019/03/07,15.5,16.26,15.1,16.26,46046206.0,72865.3376,100.14,0.0
42,2019/03/08,15.3,17.89,15.2,17.89,41197872.0,71247.5584,100.25,0.0
43,2019/03/11,19.05,19.68,17.02,18.4,56078430.0,105740.6144,28.51,0.0
44,2019/03/12,17.7,20.24,17.7,20.24,53559792.0,103843.1552,100.0,0.0
45,2019/03/13,21.0,21.5,18.22,18.22,70904048.0,139161.984,-99.8,0.0
46,2019/03/14,17.7,18.2,16.4,16.76,69926717.0,119090.6496,-80.13,0.0
47,2019/03/15,17.46,17.96,16.95,17.51,50644965.0,87942.2592,44.75,0.0
48,2019/03/18,18.4,18.59,17.14,18.4,54757110.0,98245.1968,50.83,0.0
49,2019/03/19,18.35,19.32,17.75,18.85,54644089.0,100659.0784,24.46,0.0
