,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,28.77,28.93,26.79,26.86,1905222.0,5328.1796,0.0,0.0
1,2019/01/03,26.84,27.41,26.5,26.63,1107638.0,3048.0514,-8.56,0.0
2,2019/01/04,26.48,28.21,26.45,28.04,1256769.0,3519.886,52.95,0.0
3,2019/01/07,28.4,28.6,27.9,28.1,1109405.0,3180.4062,2.14,0.0
4,2019/01/08,27.83,28.12,27.1,27.57,1296668.0,3628.0196,-18.86,0.0
5,2019/01/09,27.51,28.24,27.3,27.65,1438456.0,4076.6512,2.9,0.0
6,2019/01/10,27.67,27.81,27.18,27.22,1164939.0,3252.0346,-15.55,0.0
7,2019/01/11,27.19,27.75,27.1,27.72,740943.0,2069.5022,18.37,0.0
8,2019/01/14,27.91,27.95,26.87,26.95,1112176.0,3075.7026,-27.78,0.0
9,2019/01/15,26.95,27.61,26.88,27.49,761006.0,2122.622,20.04,0.0
10,2019/01/16,27.7,28.78,27.6,28.62,2133209.0,6162.8304,41.11,0.0
11,2019/01/17,28.48,29.24,28.21,28.51,1739544.0,5088.7596,-3.84,0.0
12,2019/01/18,28.53,29.22,28.4,28.87,1078566.0,3160.2686,12.63,0.0
13,2019/01/21,28.9,30.19,28.89,29.5,1796431.0,5426.6584,21.82,0.0
14,2019/01/22,29.58,29.59,28.87,29.35,1041558.0,3085.5438,-5.08,0.0
15,2019/01/23,28.99,29.2,28.71,28.93,761052.0,2238.8162,-14.31,0.0
16,2019/01/24,28.06,29.78,28.06,29.76,1195474.0,3569.8656,28.69,0.0
17,2019/01/25,29.48,30.06,29.42,29.7,889371.0,2688.1712,-2.02,0.0
18,2019/01/28,29.71,30.1,29.12,29.58,802119.0,2406.3284,-4.04,0.0
19,2019/01/29,29.65,29.8,28.42,29.21,872300.0,2568.4714,-12.51,0.0
20,2019/01/30,29.5,29.7,28.78,29.45,1063400.0,3174.4364,8.22,0.0
21,2019/01/31,29.39,29.4,28.35,28.5,1065291.0,3125.3814,-32.26,0.0
22,2019/02/01,28.73,30.07,28.73,29.73,1249191.0,3748.2092,43.16,0.0
23,2019/02/11,29.85,31.5,29.75,31.25,1510288.0,4705.5768,51.13,0.0
24,2019/02/12,31.5,32.27,31.02,32.23,1337470.0,4317.0104,31.36,0.0
25,2019/02/13,31.9,32.46,31.64,32.12,1145716.0,3722.8532,-3.41,0.0
26,2019/02/14,32.3,32.3,31.71,31.93,759614.0,2464.9554,-5.92,0.0
