,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.63,6.72,6.55,6.71,17371907.0,12615.0664,0.0,0.0
1,2019/01/03,6.71,7.04,6.63,6.93,29040051.0,21754.6704,32.79,0.0
2,2019/01/04,6.83,7.27,6.73,7.19,29215543.0,22513.8672,37.52,0.0
3,2019/01/07,7.31,7.36,7.03,7.19,31905238.0,24995.0144,0.0,0.0
4,2019/01/08,7.22,7.22,6.93,6.95,24740818.0,17947.0688,-33.38,0.0
5,2019/01/09,7.0,7.11,6.96,7.03,24574317.0,17881.6512,11.51,0.0
6,2019/01/10,6.98,7.01,6.84,6.87,17607160.0,12599.308,-22.76,0.0
7,2019/01/11,6.91,6.94,6.79,6.94,14755124.0,10467.4392,10.19,0.0
8,2019/01/14,6.92,7.04,6.86,6.96,13322980.0,9591.3992,2.88,0.0
9,2019/01/15,6.97,7.04,6.92,7.0,12239635.0,8838.6224,5.75,0.0
10,2019/01/16,7.23,7.72,7.23,7.3,61715824.0,48074.96,42.86,0.0
11,2019/01/17,7.08,7.53,7.02,7.32,39866132.0,29852.1024,2.74,0.0
12,2019/01/18,7.22,7.58,7.15,7.47,39177877.0,29907.2416,20.49,0.0
13,2019/01/21,7.5,7.94,7.42,7.81,43524752.0,34708.8352,45.52,0.0
14,2019/01/22,7.9,7.9,7.59,7.66,28310577.0,22462.1168,-19.21,0.0
15,2019/01/23,7.62,7.69,7.44,7.65,22468620.0,17506.5568,-1.31,0.0
16,2019/01/24,7.74,7.86,7.54,7.65,23845967.0,18915.7328,0.0,0.0
17,2019/01/25,7.6,7.74,7.46,7.51,23671283.0,18563.5264,-18.3,0.0
18,2019/01/28,7.59,7.66,7.5,7.66,15908509.0,12409.9592,19.97,0.0
19,2019/01/29,7.87,8.43,7.87,8.19,58676072.0,49412.6304,69.19,0.0
20,2019/01/30,8.1,8.33,8.07,8.17,30088509.0,25318.84,-2.44,0.0
21,2019/01/31,8.16,8.2,7.9,7.93,22609822.0,18665.224,-29.38,0.0
22,2019/02/01,8.02,8.21,7.89,8.15,18358296.0,15294.5888,27.74,0.0
23,2019/02/11,8.19,8.42,8.07,8.39,25481080.0,21628.4352,29.45,0.0
24,2019/02/12,8.27,8.6,8.21,8.34,27837158.0,24023.4048,-5.96,0.0
25,2019/02/13,8.32,8.41,8.21,8.34,19572137.0,16715.9408,0.0,0.0
26,2019/02/14,8.67,9.2,8.51,8.67,40568199.0,36575.856,39.57,0.0
27,2019/02/15,8.68,8.86,8.48,8.75,23381710.0,20766.0016,9.23,0.0
28,2019/02/18,8.73,9.05,8.67,8.98,25598466.0,23381.144,26.29,0.0
29,2019/02/19,8.99,9.56,8.89,9.47,40891191.0,38947.2512,54.57,0.0
30,2019/02/20,9.52,9.61,9.28,9.49,23941422.0,23125.6448,2.11,0.0
31,2019/02/21,9.55,9.71,8.67,8.96,69969605.0,66777.7088,-55.85,0.0
32,2019/02/22,8.79,9.88,8.77,9.88,71131393.0,69482.7776,102.68,0.0
33,2019/02/25,10.43,10.89,10.28,10.89,25025537.0,27480.6176,102.23,0.0
34,2019/02/26,11.77,11.79,10.38,10.49,71248739.0,80366.08,-36.73,0.0
35,2019/02/27,10.38,11.55,10.12,11.07,64958670.0,72062.7456,55.29,0.0
36,2019/02/28,10.97,12.13,10.86,11.97,62455885.0,74375.552,81.3,0.0
37,2019/03/01,11.98,12.62,11.48,11.89,46176945.0,56472.064,-6.68,0.0
38,2019/03/04,11.9,12.65,11.62,12.07,46176107.0,57108.9536,15.14,0.0
39,2019/03/05,12.07,12.2,11.78,12.1,31837385.0,38917.4688,2.49,0.0
40,2019/03/06,12.1,12.22,11.73,11.86,30527916.0,36973.7216,-19.83,0.0
41,2019/03/07,11.78,11.8,11.38,11.5,39966511.0,47127.4848,-30.35,0.0
