,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.31,5.33,5.25,5.29,1823594.0,972.9603,0.0,0.32
1,2019/01/03,5.26,5.38,5.22,5.25,2016672.0,1075.8077,-7.56,0.36
2,2019/01/04,5.19,5.38,5.18,5.36,1972323.0,1056.7686,20.95,0.35
3,2019/01/07,5.4,5.54,5.35,5.53,2815202.0,1555.7647,31.72,0.51
4,2019/01/08,5.5,5.56,5.48,5.52,2115952.0,1178.6102,-1.81,0.39
5,2019/01/09,5.56,5.63,5.51,5.52,2682120.0,1510.6432,0.0,0.5
6,2019/01/10,5.58,5.6,5.51,5.54,2013910.0,1130.0321,3.62,0.37
7,2019/01/11,5.54,5.59,5.52,5.57,1475600.0,827.9094,5.42,0.27
8,2019/01/14,5.56,5.68,5.56,5.63,2425230.0,1379.1521,10.77,0.46
9,2019/01/15,5.63,5.65,5.59,5.65,1605801.0,910.312,3.55,0.3
10,2019/01/16,5.64,5.69,5.61,5.62,1892140.0,1077.3042,-5.31,0.36
11,2019/01/17,5.61,5.66,5.55,5.56,1726405.0,975.5884,-10.68,0.32
12,2019/01/18,5.57,5.63,5.55,5.62,1446893.0,817.0218,10.79,0.27
13,2019/01/21,5.64,5.71,5.62,5.67,1846095.0,1056.6269,8.9,0.35
14,2019/01/22,5.73,5.73,5.62,5.66,1703079.0,973.4143,-1.76,0.32
15,2019/01/23,5.63,5.66,5.55,5.62,1386980.0,782.54215,-7.07,0.26
16,2019/01/24,5.61,5.7,5.58,5.69,2183373.0,1246.5666,12.46,0.41
17,2019/01/25,5.66,5.78,5.66,5.74,2948200.0,1705.0072,8.79,0.56
18,2019/01/28,5.74,5.79,5.63,5.67,3352430.0,1929.5534,-12.2,0.64
19,2019/01/29,5.67,5.67,5.5,5.65,2180821.0,1229.5364,-3.53,0.41
20,2019/01/30,5.58,5.62,5.49,5.49,2140200.0,1201.2246,-28.32,0.4
21,2019/01/31,5.52,5.59,5.42,5.55,2349051.0,1312.5886,10.93,0.43
22,2019/02/01,5.55,5.79,5.54,5.79,4043584.0,2329.5964,43.24,0.77
23,2019/02/11,5.79,5.88,5.75,5.88,4595586.0,2702.5668,15.54,0.89
24,2019/02/12,5.93,5.94,5.85,5.93,5633076.0,3345.6932,8.5,1.1
25,2019/02/13,5.91,6.01,5.89,6.01,8444412.0,5068.2172,13.49,1.67
26,2019/02/14,5.89,5.92,5.79,5.85,13268929.0,7815.5064,-26.62,2.58
27,2019/02/15,5.83,5.87,5.79,5.8,4930700.0,2900.4016,-8.55,0.96
28,2019/02/18,5.78,5.94,5.78,5.93,8694841.0,5145.2872,22.41,1.7
29,2019/02/19,5.93,6.13,5.89,6.05,11837425.0,7190.984,20.24,2.37
30,2019/02/20,6.07,6.09,5.94,5.99,5493581.0,3313.938,-9.92,1.09
31,2019/02/21,6.01,6.03,5.86,5.91,5990952.0,3607.2608,-13.36,1.19
32,2019/02/22,5.87,6.03,5.87,6.01,4546645.0,2731.6486,16.92,0.9
33,2019/02/25,6.06,6.28,5.99,6.27,14132207.0,8750.7816,43.26,2.89
34,2019/02/26,6.27,6.32,6.17,6.2,9713578.0,6114.8148,-11.16,2.02
35,2019/02/27,6.17,6.32,6.14,6.23,7705476.0,4846.0968,4.84,1.6
36,2019/02/28,6.22,6.31,6.18,6.25,4728256.0,2973.971,3.21,0.98
37,2019/03/01,6.28,6.52,6.19,6.52,11704354.0,7492.3216,43.2,2.47
38,2019/03/04,6.5,6.92,6.42,6.57,21273519.0,14101.5072,7.67,4.65
39,2019/03/05,6.49,6.63,6.45,6.61,9867798.0,6491.4564,6.09,2.14
40,2019/03/06,6.6,6.72,6.55,6.7,11740491.0,7854.1856,13.62,2.59
41,2019/03/07,6.68,6.73,6.57,6.64,13857944.0,9268.4864,-8.96,3.06
42,2019/03/08,6.49,6.57,6.21,6.24,12149482.0,7855.5312,-60.24,2.59
43,2019/03/11,6.22,6.51,6.22,6.51,7338578.0,4733.3288,43.27,1.56
44,2019/03/12,6.51,6.65,6.46,6.63,10847868.0,7187.5504,18.43,2.37
45,2019/03/13,6.63,6.63,6.37,6.43,9510947.0,6257.5228,-30.17,2.06
46,2019/03/14,6.4,6.53,6.3,6.36,7589556.0,4883.4088,-10.89,1.61
47,2019/03/15,6.41,6.51,6.33,6.42,6780611.0,4393.2652,9.43,1.45
48,2019/03/18,6.44,6.61,6.41,6.6,7759716.0,5121.75,28.04,1.69
49,2019/03/19,6.64,6.73,6.57,6.62,8957376.0,5994.2528,3.03,1.98
50,2019/03/20,6.62,6.63,6.44,6.59,7739426.0,5104.17,-4.53,1.68
51,2019/03/21,6.58,6.69,6.57,6.63,7543044.0,5047.1836,6.07,1.67
52,2019/03/22,6.62,6.72,6.51,6.69,7745320.0,5169.1248,9.05,1.71
53,2019/03/25,6.61,6.85,6.55,6.73,11921157.0,8108.2184,5.98,2.68
54,2019/03/26,6.76,6.78,6.41,6.44,9667951.0,6400.6492,-43.09,2.11
55,2019/03/27,6.48,6.51,6.34,6.43,5549953.0,3580.7984,-1.55,1.18
56,2019/03/28,6.41,6.5,6.33,6.34,4449500.0,2881.1128,-14.0,0.95
57,2019/03/29,6.31,6.56,6.3,6.53,6805521.0,4424.5192,29.97,1.46
58,2019/04/01,6.58,6.82,6.57,6.82,11548889.0,7826.3064,44.41,2.58
59,2019/04/02,6.85,6.9,6.76,6.81,7975248.0,5481.716,-1.47,1.81
60,2019/04/03,6.82,6.88,6.72,6.87,7944973.0,5475.6132,8.81,1.81
61,2019/04/04,6.88,7.13,6.88,7.03,11435094.0,8084.396,23.29,2.67
62,2019/04/08,7.07,7.11,6.84,6.99,11019904.0,7747.4632,-5.69,2.56
63,2019/04/09,6.99,7.0,6.85,6.92,6599104.0,4587.52,-10.01,1.51
64,2019/04/10,6.87,7.09,6.86,6.95,8299580.0,5842.294,4.34,1.93
65,2019/04/11,6.93,7.1,6.87,6.96,9841326.0,6935.9088,1.44,2.29
66,2019/04/12,7.02,7.02,6.72,6.79,9975298.0,6849.044,-24.43,2.26
67,2019/04/15,6.85,7.08,6.85,6.88,11268966.0,7893.844,13.25,2.6
68,2019/04/16,6.88,6.88,6.64,6.86,9644277.0,6571.994,-2.91,2.17
69,2019/04/17,6.88,7.16,6.85,7.14,14554527.0,10314.7744,40.82,3.4
70,2019/04/18,7.18,7.22,6.97,7.0,7904354.0,5609.3616,-19.61,1.85
71,2019/04/19,7.0,7.08,6.88,7.06,5803800.0,4053.4624,8.57,1.34
72,2019/04/22,7.1,7.11,6.83,6.88,7343605.0,5084.9796,-25.5,1.68
73,2019/04/23,6.83,6.88,6.7,6.74,5353779.0,3624.344,-20.35,1.2
74,2019/04/24,6.81,6.97,6.76,6.96,6790805.0,4663.4508,32.64,1.54
75,2019/04/25,6.92,7.0,6.62,6.71,6596605.0,4517.632,-35.92,1.49
76,2019/04/26,6.69,6.74,6.61,6.67,4532202.0,3025.7708,-5.96,1.0
77,2019/04/29,6.67,6.7,6.48,6.51,5669184.0,3721.2716,-23.99,1.23
78,2019/04/30,6.5,6.61,6.48,6.55,3316800.0,2175.2352,6.14,0.72
79,2019/05/06,6.4,6.47,6.01,6.07,7245305.0,4517.008,-73.28,1.49
80,2019/05/07,6.1,6.24,6.1,6.19,4548400.0,2808.0468,19.77,0.93
81,2019/05/08,6.15,6.22,6.01,6.14,3718507.0,2280.99,-8.08,0.75
82,2019/05/09,6.12,6.17,5.99,6.03,6006218.0,3643.996,-17.92,1.2
83,2019/05/10,6.06,6.22,6.01,6.22,5564753.0,3417.57,31.51,1.13
84,2019/05/13,6.18,6.28,6.09,6.21,4239818.0,2635.8356,-1.61,0.87
85,2019/05/14,6.16,6.26,6.1,6.18,3070677.0,1904.0634,-4.83,0.63
86,2019/05/15,6.21,6.35,6.21,6.35,3896802.0,2447.7058,27.51,0.81
87,2019/05/16,6.32,6.38,6.29,6.37,2726100.0,1729.6482,3.15,0.57
88,2019/05/17,6.36,6.36,6.05,6.07,3698700.0,2292.16,-47.1,0.76
89,2019/05/20,6.09,6.16,5.99,6.13,3378697.0,2055.0388,9.88,0.68
90,2019/05/21,6.13,6.25,6.06,6.2,3031700.0,1876.2876,11.42,0.62
91,2019/05/22,6.21,6.26,6.13,6.17,2433500.0,1507.3124,-4.84,0.5
92,2019/05/23,6.17,6.21,6.08,6.14,2720526.0,1672.3138,-4.86,0.55
93,2019/05/24,6.13,6.16,6.07,6.11,1588826.0,971.5776,-4.89,0.32
94,2019/05/27,6.08,6.25,6.06,6.22,2577105.0,1589.4865,18.0,0.52
95,2019/05/28,6.23,6.25,6.18,6.21,2506700.0,1559.4043,-1.61,0.51
96,2019/05/29,6.2,6.23,6.15,6.18,1988007.0,1229.7399,-4.83,0.41
97,2019/05/30,6.18,6.18,6.07,6.14,2230185.0,1361.5343,-6.47,0.45
98,2019/05/31,6.13,6.16,6.07,6.09,2149005.0,1313.1173,-8.14,0.43
99,2019/06/03,6.11,6.11,6.0,6.04,2611000.0,1576.2952,-8.21,0.52
100,2019/06/04,6.02,6.02,5.89,5.89,2861100.0,1698.4148,-24.83,0.56
101,2019/06/05,5.94,5.96,5.88,5.9,1975326.0,1170.4994,1.7,0.39
102,2019/06/06,5.91,5.93,5.75,5.8,3182926.0,1854.86,-16.95,0.61
103,2019/06/10,5.8,5.87,5.79,5.84,1931502.0,1126.5168,6.9,0.37
104,2019/06/11,5.85,6.05,5.81,6.03,3539216.0,2106.5656,32.53,0.7
105,2019/06/12,6.02,6.06,5.95,5.97,1965834.0,1177.0218,-9.95,0.39
106,2019/06/13,5.97,6.03,5.94,6.0,1646638.0,984.2626,5.03,0.32
107,2019/06/14,5.97,6.03,5.88,5.91,2165002.0,1285.4669,-15.0,0.42
108,2019/06/17,5.9,5.99,5.83,5.88,1980007.0,1170.4905,-5.08,0.39
109,2019/06/18,5.92,5.94,5.87,5.91,1161200.0,685.7946,5.1,0.23
110,2019/06/19,5.98,6.04,5.97,5.98,2066800.0,1241.3414,11.84,0.41
