,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.25,4.5,4.25,4.44,54793202.0,24154.4768,0.0,0.0
1,2019/01/03,4.44,4.44,4.03,4.17,65099355.0,27584.7744,-60.81,0.0
2,2019/01/04,4.12,4.3,4.06,4.29,47561498.0,20071.7696,28.78,0.0
3,2019/01/07,4.33,4.62,4.32,4.54,69274116.0,30974.3264,58.28,0.0
4,2019/01/08,4.55,4.75,4.47,4.52,80118159.0,36966.0576,-4.41,0.0
5,2019/01/09,4.57,4.97,4.48,4.87,133961690.0,65349.9264,77.43,0.0
6,2019/01/10,4.75,5.07,4.63,5.0,159310650.0,77278.848,26.69,0.0
7,2019/01/11,5.0,5.34,4.85,4.89,150455644.0,76764.3648,-22.0,0.0
8,2019/01/14,4.85,5.06,4.69,5.05,98177833.0,47588.1888,32.72,0.0
9,2019/01/15,4.94,4.98,4.83,4.86,70471963.0,34560.7872,-37.62,0.0
10,2019/01/16,4.8,4.97,4.76,4.81,54519553.0,26496.5936,-10.29,0.0
11,2019/01/17,4.79,4.84,4.68,4.7,42894340.0,20343.808,-22.87,0.0
12,2019/01/18,4.7,4.77,4.4,4.53,56510206.0,25738.992,-36.17,0.0
13,2019/01/21,4.59,4.81,4.5,4.76,62826756.0,29467.1008,50.77,0.0
14,2019/01/22,4.75,4.76,4.6,4.65,43045169.0,20086.9984,-23.11,0.0
15,2019/01/23,4.64,4.68,4.53,4.57,26358898.0,12050.6608,-17.2,0.0
16,2019/01/24,4.64,4.75,4.56,4.65,40601398.0,18939.7728,17.51,0.0
17,2019/01/25,4.62,4.62,4.44,4.46,41234400.0,18607.464,-40.86,0.0
18,2019/01/28,4.48,4.52,4.35,4.41,23663168.0,10490.4904,-11.21,0.0
19,2019/01/29,4.37,4.42,4.06,4.2,32697298.0,13830.3008,-47.62,0.0
20,2019/01/30,4.15,4.24,4.07,4.07,22186900.0,9216.9904,-30.95,0.0
21,2019/01/31,4.1,4.24,4.1,4.14,30278699.0,12614.6776,17.2,0.0
22,2019/02/01,4.19,4.26,4.16,4.25,21169404.0,8930.796,26.57,0.0
