,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.25,6.36,6.15,6.3,13452018.0,8441.76,0.0,1.0
1,2019/01/03,6.3,6.4,6.06,6.06,16900658.0,10503.7312,-38.1,1.25
2,2019/01/04,5.93,6.21,5.84,6.19,14412100.0,8750.6896,21.45,1.04
3,2019/01/07,6.22,6.45,6.12,6.34,17403153.0,10973.6256,24.23,1.3
4,2019/01/08,6.36,6.4,6.26,6.3,11716076.0,7396.0512,-6.31,0.88
5,2019/01/09,6.25,6.93,6.17,6.93,20827417.0,13793.2736,100.0,1.64
6,2019/01/10,6.77,7.25,6.66,6.89,44401871.0,31081.7696,-5.77,3.69
7,2019/01/11,6.75,7.14,6.6,7.0,35612837.0,24484.2896,15.97,2.9
8,2019/01/14,6.83,7.46,6.74,7.18,40045913.0,28486.4864,25.71,3.38
9,2019/01/15,7.08,7.49,7.03,7.13,32001260.0,23033.9456,-6.96,2.73
10,2019/01/16,7.13,7.13,6.81,6.9,23020795.0,15933.6432,-32.26,1.89
11,2019/01/17,6.91,7.1,6.67,6.99,25728244.0,17812.5328,13.04,2.11
12,2019/01/18,6.91,6.98,6.7,6.74,16485241.0,11227.764,-35.77,1.33
13,2019/01/21,6.77,6.9,6.62,6.73,12105340.0,8194.0304,-1.48,0.97
14,2019/01/22,6.79,6.88,6.62,6.66,11429486.0,7694.772,-10.4,0.91
15,2019/01/23,6.58,6.9,6.52,6.88,21704037.0,14760.5568,33.03,1.75
16,2019/01/24,6.78,6.83,6.68,6.69,14311503.0,9631.084,-27.62,1.14
17,2019/01/25,6.69,6.76,6.33,6.45,12258380.0,8124.552,-35.87,0.96
18,2019/01/28,6.5,6.59,6.18,6.2,15661593.0,9891.3824,-38.76,1.17
19,2019/01/29,6.21,6.22,5.8,5.98,12807207.0,7656.168,-35.48,0.91
20,2019/01/30,5.96,6.04,5.77,5.78,8349253.0,4927.0504,-33.44,0.58
21,2019/01/31,5.2,5.62,5.2,5.31,16120928.0,8646.9792,-81.31,1.03
22,2019/02/01,5.28,5.5,5.28,5.46,6752240.0,3661.5364,28.25,0.43
23,2019/02/11,5.48,5.66,5.48,5.62,7952180.0,4443.534,29.3,0.53
24,2019/02/12,5.63,5.75,5.61,5.74,8306170.0,4727.0544,21.35,0.56
25,2019/02/13,5.74,6.31,5.67,6.05,20096985.0,12264.0536,54.01,1.45
26,2019/02/14,5.9,6.33,5.84,6.09,18518246.0,11249.9424,6.61,1.33
27,2019/02/15,6.01,6.17,6.0,6.02,12048750.0,7292.0736,-11.49,0.87
28,2019/02/18,6.07,6.23,6.01,6.2,18009213.0,11051.6688,29.9,1.31
29,2019/02/19,6.58,6.82,6.58,6.82,46788343.0,31688.1824,100.0,3.76
30,2019/02/20,6.5,6.8,6.44,6.65,35401269.0,23488.776,-24.93,2.79
31,2019/02/21,6.54,6.77,6.45,6.58,31138393.0,20561.5456,-10.53,2.44
32,2019/02/22,6.58,6.76,6.46,6.72,24726362.0,16373.8688,21.28,1.94
33,2019/02/25,6.73,7.09,6.61,6.98,40960015.0,28016.72,38.69,3.32
34,2019/02/26,6.97,7.28,6.72,7.05,44094392.0,30572.8768,10.03,3.63
35,2019/02/27,6.9,7.05,6.7,6.82,25507449.0,17612.5712,-32.62,2.09
36,2019/02/28,6.7,6.89,6.64,6.77,15219700.0,10303.6224,-7.33,1.22
37,2019/03/01,6.75,6.88,6.74,6.79,14045202.0,9533.7656,2.95,1.13
38,2019/03/04,6.84,7.02,6.74,6.79,28305953.0,19389.4,0.0,2.3
39,2019/03/05,6.82,7.05,6.78,7.01,30257020.0,21043.4096,32.4,2.5
40,2019/03/06,7.0,7.29,6.88,7.24,41794078.0,29707.7632,32.81,3.52
41,2019/03/07,7.14,7.53,7.1,7.48,42260202.0,30995.44,33.15,3.68
42,2019/03/08,7.25,7.33,6.73,6.75,31012533.0,21996.8448,-97.59,2.61
43,2019/03/11,6.73,7.43,6.73,7.43,38453884.0,28028.5888,100.74,3.32
44,2019/03/12,7.9,7.9,7.43,7.65,63739935.0,48673.7536,29.61,5.77
45,2019/03/13,7.52,7.55,7.15,7.31,32796541.0,24233.6608,-44.44,2.87
46,2019/03/14,7.37,8.04,7.32,8.04,58996431.0,45046.1376,99.86,5.34
47,2019/03/15,8.2,8.84,7.8,8.43,79227449.0,66922.336,48.51,7.94
48,2019/03/18,8.3,8.99,8.29,8.41,57480683.0,49094.0928,-2.37,5.82
49,2019/03/19,8.09,8.82,8.0,8.78,54291426.0,45477.6416,44.0,5.39
50,2019/03/20,8.59,8.78,8.21,8.38,37109738.0,31533.9552,-45.56,3.74
51,2019/03/21,8.4,8.71,8.09,8.36,42282827.0,35691.7728,-2.39,4.23
52,2019/03/22,8.19,8.38,8.13,8.17,23079992.0,18950.3024,-22.73,2.25
53,2019/03/25,7.8,8.06,7.65,7.72,27064064.0,21225.5008,-55.08,2.52
54,2019/03/26,7.53,7.68,7.11,7.13,36273378.0,26595.5136,-76.42,3.15
55,2019/03/27,7.31,7.46,7.21,7.24,25720457.0,18843.9968,15.43,2.24
56,2019/03/28,7.09,7.2,6.6,6.92,26596864.0,18379.3008,-44.2,2.18
57,2019/03/29,6.9,7.1,6.72,7.05,23382780.0,16226.5152,18.79,1.92
58,2019/04/01,7.06,7.39,6.91,7.39,32002464.0,23041.512,48.23,2.73
59,2019/04/02,7.46,7.46,7.26,7.28,26743057.0,19602.392,-14.88,2.33
60,2019/04/03,7.19,7.32,7.09,7.23,18146263.0,13044.36,-6.87,1.55
61,2019/04/04,7.25,7.65,7.23,7.51,35882640.0,26671.6032,38.73,3.16
62,2019/04/08,7.48,7.48,7.04,7.19,27304536.0,19869.192,-42.61,2.36
63,2019/04/09,7.08,7.35,6.96,7.29,18554627.0,13383.0792,13.91,1.59
64,2019/04/10,7.18,7.26,7.09,7.15,16798146.0,12019.9648,-19.2,1.43
65,2019/04/11,7.19,7.43,7.11,7.32,27188747.0,19833.3824,23.78,2.35
66,2019/04/12,7.2,7.86,7.15,7.58,36101628.0,27054.528,35.52,3.21
67,2019/04/15,7.47,7.64,7.35,7.39,29563061.0,22078.888,-25.07,2.62
68,2019/04/16,7.24,7.33,7.1,7.31,22957733.0,16548.392,-10.83,1.96
69,2019/04/17,7.26,8.04,7.2,7.71,50457699.0,39111.7312,54.72,4.64
70,2019/04/18,7.5,8.48,7.41,8.48,74731999.0,60095.104,99.87,7.13
71,2019/04/19,8.3,8.4,7.86,8.04,60966455.0,49560.9376,-51.89,5.88
72,2019/04/22,7.84,7.84,7.24,7.61,42930712.0,32610.8928,-53.48,3.87
73,2019/04/23,7.36,7.49,7.13,7.24,29201155.0,21359.6096,-48.62,2.53
74,2019/04/24,7.24,7.48,7.18,7.37,19493553.0,14336.4288,17.96,1.7
75,2019/04/25,7.21,7.26,6.71,6.74,29301965.0,20467.4656,-85.48,2.43
76,2019/04/26,6.6,6.62,6.3,6.4,16861853.0,10934.7568,-50.45,1.3
77,2019/04/29,6.3,6.3,5.76,5.77,21566329.0,12946.6896,-98.44,1.54
78,2019/05/06,5.48,5.48,5.48,5.48,335000.0,183.58,-50.26,0.02
79,2019/05/07,5.21,5.21,5.21,5.21,1142400.0,595.1904,-49.27,0.07
80,2019/05/08,4.95,4.95,4.95,4.95,614500.0,304.1775,-49.9,0.04
81,2019/05/09,4.7,4.7,4.7,4.7,1403200.0,659.504,-50.51,0.08
82,2019/05/10,4.47,4.47,4.47,4.47,4208100.0,1881.0208,-48.94,0.22
83,2019/05/13,4.25,4.25,4.25,4.25,984300.0,418.3275,-49.22,0.05
84,2019/05/14,4.04,4.04,4.04,4.04,449900.0,181.7596,-49.41,0.02
85,2019/05/15,3.84,3.84,3.84,3.84,675800.0,259.5072,-49.5,0.03
86,2019/05/16,3.65,3.65,3.65,3.65,3044100.0,1111.0965,-49.48,0.13
87,2019/05/17,3.6,3.83,3.6,3.83,24782514.0,9273.716,49.32,1.1
88,2019/05/20,3.64,3.64,3.64,3.64,2765100.0,1006.4964,-49.61,0.12
89,2019/05/21,3.46,3.46,3.46,3.46,1375900.0,476.0614,-49.45,0.06
90,2019/05/22,3.29,3.6,3.29,3.32,26770221.0,9083.3248,-40.46,1.08
91,2019/05/23,3.29,3.38,3.25,3.26,14634832.0,4852.3832,-18.07,0.58
92,2019/05/24,3.23,3.3,3.1,3.1,14657553.0,4594.596,-49.08,0.55
93,2019/05/27,3.04,3.04,2.95,2.97,18012513.0,5354.1132,-41.94,0.64
94,2019/05/28,2.97,3.12,2.97,3.12,21436933.0,6590.0132,50.51,0.78
95,2019/05/29,3.08,3.18,3.03,3.06,16879478.0,5232.8932,-19.23,0.62
96,2019/05/30,3.02,3.06,2.91,2.99,9535245.0,2844.3972,-22.88,0.34
97,2019/05/31,2.98,3.09,2.98,3.04,8918373.0,2718.3726,16.72,0.32
98,2019/06/03,3.01,3.05,2.89,2.89,12436021.0,3633.758,-49.34,0.43
99,2019/06/04,2.88,2.88,2.75,2.75,6629200.0,1838.1194,-48.44,0.22
100,2019/06/05,2.71,2.85,2.61,2.61,13072213.0,3505.6796,-50.91,0.42
101,2019/06/06,2.61,2.62,2.48,2.48,8779973.0,2194.4494,-49.81,0.26
102,2019/06/10,2.47,2.47,2.36,2.38,9749686.0,2319.6848,-40.32,0.28
103,2019/06/11,2.35,2.5,2.35,2.46,11616103.0,2851.9604,33.61,0.34
104,2019/06/12,2.43,2.57,2.41,2.52,9571326.0,2410.3748,24.39,0.29
105,2019/06/13,2.48,2.65,2.45,2.65,11656300.0,3038.0438,51.59,0.36
106,2019/06/14,2.68,2.78,2.67,2.78,16317750.0,4506.3688,49.06,0.53
107,2019/06/17,2.77,2.77,2.64,2.64,11541600.0,3066.228,-50.36,0.36
108,2019/06/18,2.54,2.61,2.51,2.55,8171153.0,2073.061,-34.09,0.25
109,2019/06/19,2.6,2.64,2.5,2.52,7400003.0,1905.5478,-11.76,0.23
110,2019/06/20,2.5,2.52,2.43,2.48,5357922.0,1324.038,-15.87,0.16
111,2019/06/21,2.6,2.6,2.57,2.6,4912436.0,1276.2538,48.39,0.15
112,2019/06/24,2.68,2.73,2.63,2.73,10742986.0,2908.6512,50.0,0.35
113,2019/06/25,2.8,2.87,2.75,2.87,5136596.0,1458.7191,51.28,0.17
114,2019/06/26,3.01,3.01,2.95,3.01,4549612.0,1367.2684,48.78,0.16
115,2019/06/27,3.16,3.16,3.16,3.16,447170.0,141.305725,49.83,0.02
116,2019/06/28,3.32,3.32,3.32,3.32,950200.0,315.4664,50.63,0.04
117,2019/07/01,3.49,3.49,3.49,3.49,689258.0,240.55105,51.2,0.03
118,2019/07/02,3.66,3.66,3.66,3.66,452300.0,165.5418,48.71,0.02
119,2019/07/03,3.84,3.84,3.48,3.48,12541000.0,4588.1524,-49.18,0.54
120,2019/07/04,3.47,3.65,3.41,3.65,35704449.0,12757.0344,48.85,1.51
121,2019/07/05,3.58,3.68,3.47,3.48,20212979.0,7165.2448,-46.58,0.85
122,2019/07/08,3.31,3.39,3.31,3.31,3669700.0,1216.112,-48.85,0.14
123,2019/07/09,3.14,3.3,3.14,3.18,13896022.0,4412.7452,-39.27,0.52
124,2019/07/10,3.23,3.34,3.18,3.34,7346850.0,2439.4396,50.31,0.29
125,2019/07/11,3.48,3.51,3.21,3.42,14283550.0,4927.3312,23.95,0.58
126,2019/07/12,3.35,3.59,3.27,3.59,17605315.0,6042.8572,49.71,0.72
127,2019/07/15,3.41,3.71,3.41,3.55,17240998.0,6077.078,-11.14,0.72
128,2019/07/16,3.67,3.67,3.52,3.52,11646200.0,4158.6184,-8.45,0.49
129,2019/07/17,3.46,3.5,3.34,3.34,13568550.0,4596.7232,-51.14,0.55
130,2019/07/18,3.26,3.5,3.21,3.34,10487303.0,3546.956,0.0,0.42
131,2019/07/19,3.36,3.42,3.22,3.26,7740318.0,2563.6596,-23.95,0.3
132,2019/07/22,3.2,3.25,3.1,3.1,10579480.0,3315.2014,-49.08,0.39
133,2019/07/23,3.12,3.2,3.05,3.17,7114182.0,2240.4472,22.58,0.27
134,2019/07/24,3.17,3.27,3.17,3.22,6223524.0,2009.579,15.77,0.24
135,2019/07/25,3.22,3.3,3.2,3.26,6496700.0,2113.5942,12.42,0.25
136,2019/07/26,3.24,3.26,3.17,3.19,5890300.0,1886.7682,-21.47,0.22
137,2019/07/29,3.2,3.34,3.2,3.27,8119059.0,2659.116,25.08,0.32
138,2019/07/30,3.28,3.31,3.25,3.27,4351422.0,1422.0835,0.0,0.17
139,2019/07/31,3.25,3.26,3.16,3.17,5175441.0,1659.0529,-30.58,0.2
140,2019/08/01,3.23,3.32,3.22,3.28,8158309.0,2680.0246,34.7,0.32
141,2019/08/02,3.13,3.22,3.13,3.19,6968235.0,2209.6974,-27.44,0.26
142,2019/08/05,3.17,3.2,3.08,3.1,5250059.0,1641.4142,-28.21,0.19
143,2019/08/06,3.01,3.07,2.95,2.96,7579550.0,2248.6826,-45.16,0.27
144,2019/08/07,2.98,3.08,2.96,2.99,4660163.0,1404.1793,10.14,0.17
145,2019/08/08,2.95,3.05,2.95,3.0,3236998.0,972.2916,3.34,0.12
146,2019/08/09,3.0,3.02,2.9,2.91,4289560.0,1263.8301,-30.0,0.15
147,2019/08/12,3.0,3.03,2.95,2.98,4014330.0,1197.7567,24.05,0.14
148,2019/08/13,2.93,3.02,2.88,2.97,3282930.0,971.7106,-3.36,0.12
149,2019/08/14,3.01,3.03,2.95,2.98,3260500.0,971.2146,3.37,0.12
150,2019/08/15,2.92,2.98,2.87,2.96,3451000.0,1016.0922,-6.71,0.12
151,2019/08/16,2.96,3.03,2.93,2.97,3020300.0,901.7723,3.38,0.11
152,2019/08/19,2.96,3.03,2.96,3.03,4624300.0,1388.6864,20.2,0.16
153,2019/08/20,3.03,3.1,3.01,3.05,4126050.0,1261.2854,6.6,0.15
154,2019/08/21,3.01,3.05,3.01,3.02,3315833.0,1003.2334,-9.84,0.12
155,2019/08/22,3.0,3.05,2.99,3.04,4331046.0,1308.6977,6.62,0.16
156,2019/08/23,3.0,3.05,2.95,2.97,3726800.0,1117.6626,-23.03,0.13
157,2019/08/26,2.9,2.92,2.82,2.82,8136403.0,2314.732,-50.51,0.27
158,2019/08/27,2.83,2.86,2.81,2.85,5042410.0,1430.3886,10.64,0.17
159,2019/08/28,2.85,2.92,2.83,2.89,5033496.0,1454.4959,14.04,0.17
160,2019/08/29,2.93,2.93,2.86,2.87,3454750.0,996.1415,-6.92,0.12
161,2019/08/30,2.92,2.93,2.82,2.83,3320600.0,951.511,-13.94,0.11
162,2019/09/02,2.73,2.9,2.73,2.87,4110180.0,1174.5719,14.13,0.14
163,2019/09/03,2.87,3.01,2.84,3.01,4361753.0,1296.803,48.78,0.15
164,2019/09/04,3.13,3.16,3.0,3.01,11771150.0,3644.8564,0.0,0.43
165,2019/09/05,2.96,3.03,2.93,2.98,7604884.0,2264.7516,-9.97,0.27
166,2019/09/06,2.99,2.99,2.88,2.91,6621700.0,1940.1526,-23.49,0.23
167,2019/09/09,2.93,2.96,2.9,2.95,4928893.0,1443.0474,13.75,0.17
168,2019/09/10,2.96,3.1,2.92,3.1,7994364.0,2407.3538,50.85,0.29
169,2019/09/11,3.09,3.18,3.03,3.04,8228686.0,2544.0382,-19.35,0.3
170,2019/09/12,3.03,3.07,3.02,3.06,4051909.0,1234.2729,6.58,0.15
171,2019/09/16,2.94,3.03,2.93,2.97,6247030.0,1855.1584,-29.41,0.22
172,2019/09/17,2.97,3.08,2.96,2.98,6270555.0,1882.9208,3.37,0.22
173,2019/09/18,3.02,3.03,2.96,2.98,4142800.0,1238.5139,0.0,0.15
174,2019/09/19,2.99,2.99,2.91,2.95,3647980.0,1072.8787,-10.07,0.13
175,2019/09/20,2.95,3.0,2.93,2.95,3620280.0,1076.3285,0.0,0.13
176,2019/09/23,2.97,2.97,2.91,2.94,2992667.0,881.9347,-3.39,0.1
177,2019/09/24,2.97,2.97,2.93,2.94,2893303.0,851.8439,0.0,0.1
178,2019/09/25,2.92,2.93,2.82,2.82,4573888.0,1307.6403,-40.82,0.16
179,2019/09/26,2.81,2.89,2.7,2.7,4224217.0,1172.1195,-42.55,0.14
180,2019/09/27,2.73,2.77,2.7,2.72,2279383.0,623.72245,7.41,0.07
181,2019/09/30,2.76,2.86,2.76,2.86,1795252.0,511.36935,51.47,0.06
182,2019/10/08,2.89,3.0,2.85,2.85,5341302.0,1554.2499,-3.5,0.18
183,2019/10/09,2.85,2.85,2.71,2.82,3521500.0,973.3872,-10.53,0.12
184,2019/10/10,2.83,2.91,2.81,2.85,2749000.0,787.5889,10.64,0.09
185,2019/10/11,2.88,2.88,2.77,2.85,2987336.0,844.3928,0.0,0.1
186,2019/10/14,2.85,2.88,2.84,2.87,3143689.0,899.4373,7.02,0.11
187,2019/10/15,2.73,2.84,2.73,2.78,3972850.0,1100.5621,-31.36,0.13
188,2019/10/16,2.77,2.8,2.72,2.75,2578903.0,711.79275,-10.79,0.08
189,2019/10/17,2.75,2.75,2.71,2.72,2407178.0,654.73515,-10.91,0.08
190,2019/10/18,2.71,2.75,2.71,2.73,1889050.0,514.12555,3.68,0.06
191,2019/10/21,2.74,2.79,2.59,2.64,3403216.0,906.1364,-32.97,0.11
192,2019/10/22,2.6,2.65,2.53,2.58,4097944.0,1050.4698,-22.73,0.12
193,2019/10/23,2.59,2.59,2.5,2.54,3689761.0,936.4357,-15.5,0.11
194,2019/10/24,2.67,2.67,2.67,2.67,1613800.0,430.8846,51.18,0.05
195,2019/10/25,2.8,2.8,2.8,2.8,1304300.0,365.204,48.69,0.04
196,2019/10/28,2.94,2.94,2.73,2.82,15539146.0,4444.8216,7.14,0.53
197,2019/10/29,2.8,2.8,2.72,2.72,5561100.0,1536.3072,-35.46,0.18
198,2019/10/30,2.7,2.78,2.66,2.75,3694284.0,1004.3877,11.03,0.12
199,2019/10/31,2.75,2.77,2.69,2.69,2278084.0,618.72915,-21.82,0.07
200,2019/11/01,2.72,2.75,2.7,2.73,1820300.0,495.24495,14.87,0.06
201,2019/11/04,2.74,2.74,2.69,2.71,1904000.0,514.8362,-7.33,0.06
202,2019/11/05,2.7,2.7,2.59,2.67,3012100.0,797.49745,-14.76,0.09
203,2019/11/06,2.67,2.8,2.62,2.8,5900803.0,1626.0989,48.69,0.19
204,2019/11/07,2.77,2.78,2.71,2.74,4271850.0,1173.6022,-21.43,0.14
