,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.18,5.39,5.1,5.27,1276016.0,694.7474,0.0,0.11
1,2019/01/03,5.24,5.32,5.24,5.28,894600.0,491.5034,1.9,0.08
2,2019/01/04,5.29,5.34,5.19,5.31,1897199.0,1039.2846,5.68,0.17
3,2019/01/07,5.33,5.4,5.26,5.4,2347661.0,1298.7169,16.95,0.21
4,2019/01/08,5.38,5.38,5.26,5.37,2057330.0,1134.4112,-5.56,0.19
5,2019/01/09,5.35,5.42,5.33,5.4,1439167.0,803.2869,5.59,0.13
6,2019/01/10,5.36,5.58,5.32,5.49,2662587.0,1503.907,16.67,0.25
7,2019/01/11,5.45,5.48,5.35,5.4,1701800.0,951.4349,-16.39,0.16
8,2019/01/14,5.4,5.44,5.32,5.43,918700.0,513.0866,5.56,0.08
9,2019/01/15,5.45,5.74,5.38,5.56,1900650.0,1100.4553,23.94,0.18
10,2019/01/16,5.56,5.65,5.54,5.6,1140224.0,659.99635,7.19,0.11
11,2019/01/17,5.6,5.86,5.55,5.7,2466386.0,1459.3671,17.86,0.24
12,2019/01/18,5.7,5.79,5.7,5.78,918482.0,546.90305,14.04,0.09
13,2019/01/21,5.77,5.85,5.69,5.75,1945563.0,1157.6553,-5.19,0.19
14,2019/01/22,5.75,5.82,5.72,5.81,1239801.0,743.21055,10.43,0.12
15,2019/01/23,5.84,5.86,5.77,5.81,732450.0,439.23815,0.0,0.07
16,2019/01/24,5.84,5.92,5.81,5.82,1046600.0,634.2029,1.72,0.1
17,2019/01/25,5.83,5.9,5.8,5.8,803700.0,486.3616,-3.44,0.08
18,2019/01/28,5.88,6.14,5.8,5.99,3417956.0,2114.8236,32.76,0.35
19,2019/01/29,5.98,6.05,5.86,5.86,1687430.0,1034.4311,-21.7,0.17
20,2019/01/30,5.87,5.99,5.82,5.91,1629700.0,1000.6419,8.53,0.17
21,2019/01/31,5.87,5.97,5.87,5.87,1178700.0,720.6225,-6.77,0.12
22,2019/02/01,5.94,5.95,5.88,5.89,812652.0,495.9214,3.41,0.08
23,2019/02/11,5.94,6.08,5.9,5.93,1013000.0,623.8239,6.79,0.1
24,2019/02/12,5.96,5.98,5.91,5.96,672400.0,413.0911,5.06,0.07
25,2019/02/13,5.96,5.99,5.92,5.97,1138933.0,701.42435,1.68,0.12
26,2019/02/14,5.98,6.0,5.89,5.92,1174500.0,720.2865,-8.38,0.12
27,2019/02/15,5.99,5.99,5.76,5.8,2141380.0,1287.7836,-20.27,0.21
28,2019/02/18,5.81,5.92,5.79,5.92,1345250.0,815.7575,20.69,0.13
29,2019/02/19,5.94,6.02,5.85,5.89,2221355.0,1360.593,-5.07,0.22
30,2019/02/20,5.88,5.92,5.82,5.86,1271485.0,769.99925,-5.09,0.13
31,2019/02/21,5.87,5.91,5.82,5.86,1221572.0,740.13405,0.0,0.12
32,2019/02/22,5.85,5.89,5.76,5.89,1513332.0,911.8559,5.12,0.15
33,2019/02/25,5.91,6.11,5.9,6.11,4170981.0,2600.5394,37.35,0.43
34,2019/02/26,6.12,6.15,6.05,6.11,3666269.0,2309.788,0.0,0.38
35,2019/02/27,6.11,6.14,6.04,6.09,2748517.0,1729.2118,-3.27,0.29
36,2019/02/28,6.0,6.1,6.0,6.06,1404222.0,878.9888,-4.93,0.15
37,2019/03/01,6.05,6.08,6.0,6.07,2024702.0,1263.1073,1.65,0.21
38,2019/03/04,6.1,6.27,6.05,6.27,5259333.0,3342.0546,32.95,0.55
39,2019/03/05,6.34,6.46,6.29,6.46,6536795.0,4304.3808,30.3,0.71
40,2019/03/06,6.47,6.63,6.39,6.55,6496013.0,4342.624,13.93,0.72
41,2019/03/07,6.53,6.75,6.5,6.71,8031547.0,5485.2188,24.43,0.91
42,2019/03/08,6.61,6.78,6.46,6.48,6867935.0,4684.7156,-34.28,0.77
43,2019/03/11,6.58,6.72,6.56,6.66,5371174.0,3679.7388,27.78,0.61
44,2019/03/12,6.7,6.71,6.48,6.59,5805190.0,3963.5072,-10.51,0.66
45,2019/03/13,6.58,6.63,6.46,6.46,3973485.0,2680.6996,-19.73,0.44
46,2019/03/14,6.37,6.49,6.03,6.1,5048712.0,3236.0584,-55.73,0.53
47,2019/03/15,6.15,6.33,6.1,6.3,5695504.0,3648.026,32.79,0.6
48,2019/03/18,6.35,6.66,6.35,6.54,6677206.0,4477.1792,38.1,0.74
49,2019/03/19,6.59,6.62,6.46,6.54,4509302.0,3037.5134,0.0,0.5
50,2019/03/20,6.57,6.57,6.33,6.44,7043246.0,4661.9184,-15.29,0.77
51,2019/03/21,6.44,6.59,6.37,6.52,9981088.0,6649.4432,12.42,1.1
52,2019/03/22,6.45,6.5,6.38,6.45,4994592.0,3316.959,-10.74,0.55
53,2019/03/25,6.43,6.62,6.4,6.48,6434725.0,4327.3484,4.65,0.72
54,2019/03/26,6.45,6.49,6.2,6.21,4430443.0,2892.4378,-41.67,0.48
55,2019/03/27,6.21,6.28,6.03,6.18,2638428.0,1675.6226,-4.83,0.28
56,2019/03/28,6.18,6.25,6.11,6.13,2047504.0,1304.1388,-8.09,0.22
57,2019/03/29,6.13,6.25,6.02,6.25,3680602.0,2340.5984,19.58,0.39
58,2019/04/01,6.27,6.41,6.25,6.37,5021901.0,3289.323,19.2,0.54
59,2019/04/02,6.37,6.41,6.29,6.34,6077647.0,3979.7064,-4.71,0.66
60,2019/04/03,6.34,6.45,6.32,6.44,4864945.0,3215.9078,15.77,0.53
61,2019/04/04,6.42,6.65,6.36,6.49,7122878.0,4763.6596,7.76,0.79
62,2019/04/08,6.51,6.55,6.29,6.38,5259323.0,3489.2164,-16.95,0.58
63,2019/04/09,6.38,6.51,6.34,6.46,4252747.0,2822.1086,12.54,0.47
64,2019/04/10,6.43,6.62,6.4,6.59,5719864.0,3859.008,20.12,0.64
65,2019/04/11,6.7,6.74,6.45,6.47,6991637.0,4738.0332,-18.21,0.78
66,2019/04/12,6.47,6.62,6.41,6.57,4284240.0,2877.8708,15.46,0.48
67,2019/04/15,6.65,6.65,6.47,6.49,4837325.0,3275.7564,-12.18,0.54
68,2019/04/16,6.45,6.55,6.35,6.55,3683342.0,2446.1962,9.24,0.4
69,2019/04/17,6.49,6.61,6.49,6.58,4818092.0,3258.4252,4.58,0.54
70,2019/04/18,6.58,6.58,6.42,6.42,4099925.0,2663.3636,-24.32,0.44
