,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/12/02,4.4,5.28,4.4,5.28,895593.0,471.2437,0.0,0.0
1,2019/12/03,5.81,5.81,5.81,5.81,147870.0,85.91246899999999,100.38,0.0
2,2019/12/04,6.39,6.39,6.39,6.39,413815.0,264.427775,99.83,0.0
3,2019/12/05,7.03,7.03,7.03,7.03,295254.0,207.563563,100.16,0.0
4,2019/12/06,7.73,7.73,7.73,7.73,548013.0,423.61405,99.57,0.0
5,2019/12/09,8.5,8.5,8.5,8.5,504615.0,428.92275,99.61,0.0
6,2019/12/10,9.35,9.35,9.35,9.35,339156.0,317.11085,100.0,0.0
7,2019/12/11,10.29,10.29,10.29,10.29,443479.0,456.3399,100.53,0.0
8,2019/12/12,11.32,11.32,11.32,11.32,826002.0,935.0343,100.1,0.0
9,2019/12/13,12.45,12.45,12.45,12.45,8367834.0,10417.9536,99.82,0.0
10,2019/12/16,13.65,13.68,12.95,13.36,74205282.0,98578.1568,73.09,0.0
11,2019/12/17,13.1,14.4,12.99,13.94,61853732.0,83794.624,43.41,0.0
12,2019/12/18,13.78,15.33,13.57,14.43,65208581.0,93214.0992,35.15,0.0
13,2019/12/19,14.3,14.43,13.68,13.95,44572187.0,62572.7232,-33.26,0.0
14,2019/12/20,13.81,14.27,13.67,13.68,30458461.0,42437.3472,-19.35,0.0
15,2019/12/23,13.29,14.15,13.04,14.04,33951154.0,46950.2016,26.32,0.0
16,2019/12/24,13.86,14.14,13.2,13.58,29833193.0,40739.1296,-32.76,0.0
17,2019/12/25,13.45,13.49,12.86,13.25,27335363.0,35963.5104,-24.3,0.0
18,2019/12/26,13.24,13.56,13.07,13.41,24450116.0,32603.824,12.08,0.0
19,2019/12/27,13.17,14.07,13.11,13.3,26978133.0,36523.8912,-8.2,0.0
20,2019/12/30,13.19,13.2,11.97,12.15,38493277.0,46628.224,-86.47,0.0
21,2019/12/31,11.88,12.15,11.74,11.92,23326415.0,27821.8592,-18.93,0.0
22,2020/01/02,12.0,12.15,11.88,12.02,21442888.0,25767.3904,8.39,0.0
23,2020/01/03,12.22,12.22,11.79,12.03,18766328.0,22584.7184,0.83,0.0
24,2020/01/06,11.91,12.14,11.8,11.92,18474014.0,22050.5344,-9.14,0.0
25,2020/01/07,12.32,12.91,12.01,12.1,27516786.0,33880.4896,15.1,0.0
26,2020/01/08,12.02,12.1,11.44,11.91,24820736.0,29151.7952,-15.7,0.0
27,2020/01/09,11.99,12.08,11.84,11.91,14218839.0,16933.44,0.0,0.0
28,2020/01/10,11.9,12.15,11.57,12.04,18902873.0,22580.848,10.92,0.0
29,2020/01/13,12.1,12.37,11.82,12.21,17775545.0,21607.7056,14.12,0.0
30,2020/01/14,12.33,12.33,12.06,12.09,15659190.0,19077.8752,-9.83,0.0
31,2020/01/15,12.2,12.69,12.03,12.43,23310059.0,28927.1776,28.12,0.0
32,2020/01/16,12.43,12.59,11.7,11.73,23010996.0,27701.7568,-56.32,0.0
33,2020/01/17,11.5,12.9,11.48,12.9,26580058.0,32527.4016,99.74,0.0
34,2020/01/20,13.51,13.54,11.61,11.68,37648057.0,45943.152,-94.57,0.0
35,2020/01/21,11.27,11.27,10.51,10.55,28383768.0,30835.3088,-96.75,0.0
36,2020/01/22,10.31,10.41,10.07,10.26,12008881.0,12331.4408,-27.49,0.0
37,2020/01/23,10.11,10.36,9.53,9.68,12194841.0,12109.0992,-56.53,0.0
