,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,18.54,18.59,17.5,18.17,2131139.0,3993.588,0.0,0.28
1,2019/01/03,18.22,18.59,17.62,18.38,3286849.0,6139.626,11.56,0.43
2,2019/01/04,18.03,18.9,17.93,18.65,6701121.0,12704.0632,14.69,0.88
3,2019/01/07,18.8,19.06,18.63,18.86,4846514.0,9363.992,11.26,0.65
4,2019/01/08,18.83,19.0,18.59,18.66,1968275.0,3788.6744,-10.6,0.26
5,2019/01/09,18.69,18.86,18.55,18.59,6254917.0,12025.1264,-3.75,0.83
6,2019/01/10,18.68,18.92,18.61,18.73,1575919.0,3038.158,7.53,0.21
7,2019/01/11,18.7,18.9,18.58,18.7,1986988.0,3823.4828,-1.6,0.27
8,2019/01/14,18.65,19.09,18.15,18.87,2624272.0,5021.8088,9.09,0.35
9,2019/01/15,18.88,18.88,18.36,18.7,3206616.0,6114.4476,-9.01,0.42
10,2019/01/16,18.63,19.88,18.6,19.74,9248968.0,18450.5552,55.61,1.28
11,2019/01/17,19.7,21.15,19.58,20.41,10743299.0,22294.8496,33.94,1.55
12,2019/01/18,19.85,20.06,19.45,20.01,11885558.0,24025.8768,-19.6,1.67
13,2019/01/21,19.9,20.04,19.6,20.0,7877294.0,16013.656,-0.5,1.11
14,2019/01/22,20.05,20.05,19.43,19.61,4585125.0,9226.7952,-19.5,0.64
15,2019/01/23,19.55,19.89,19.52,19.57,3694919.0,7472.8472,-2.04,0.52
16,2019/01/24,19.7,19.9,19.44,19.59,5603485.0,11310.9584,1.02,0.79
17,2019/01/25,19.59,20.45,19.44,20.2,7020261.0,14401.6288,31.14,1.0
18,2019/01/28,20.23,20.48,19.53,19.79,7801483.0,16040.1312,-20.3,1.11
19,2019/01/29,19.59,19.94,19.2,19.4,8675143.0,17361.808,-19.71,1.21
20,2019/01/30,19.4,20.12,19.34,19.57,8644285.0,17529.5088,8.76,1.22
21,2019/01/31,19.43,19.52,18.92,19.08,6544297.0,12877.54,-25.04,0.89
22,2019/02/01,19.18,19.6,19.04,19.6,3318038.0,6575.4088,27.25,0.46
23,2019/02/11,19.62,20.65,19.57,20.53,6360798.0,13221.812,47.45,0.92
24,2019/02/12,20.66,20.9,20.2,20.65,8473053.0,17775.2288,5.85,1.23
25,2019/02/13,20.7,20.7,20.05,20.52,9245150.0,19285.3936,-6.3,1.34
26,2019/02/14,20.5,21.45,20.32,21.45,10680072.0,22932.5472,45.32,1.59
