,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.09,9.23,9.09,9.21,1223460.0,1800.9554,0.0,0.37
1,2019/01/03,9.26,9.32,9.09,9.18,1411460.0,2090.8812,-3.26,0.43
2,2019/01/04,8.98,9.48,8.98,9.36,2177190.0,3241.8686,19.61,0.66
3,2019/01/07,9.36,9.93,9.36,9.68,3701975.0,5732.178,34.19,1.17
4,2019/01/08,9.68,9.69,9.43,9.51,2109009.0,3225.7482,-17.56,0.66
5,2019/01/09,9.47,9.68,9.44,9.44,2268620.0,3483.7768,-7.36,0.71
6,2019/01/10,9.41,9.51,9.29,9.31,1624055.0,2451.0274,-13.77,0.5
7,2019/01/11,9.31,9.43,9.28,9.42,1647580.0,2480.388,11.82,0.51
8,2019/01/14,9.41,9.59,9.38,9.59,3120655.0,4769.3356,18.05,0.97
9,2019/01/15,9.58,10.19,9.46,9.75,5229664.0,8216.1864,16.68,1.68
10,2019/01/16,9.84,9.93,9.66,9.66,3794909.0,5965.9156,-9.23,1.22
11,2019/01/17,9.64,9.68,9.41,9.42,2288450.0,3483.8144,-24.84,0.71
12,2019/01/18,9.46,9.52,9.33,9.44,1682630.0,2546.763,2.12,0.52
13,2019/01/21,9.56,9.64,9.48,9.53,1684680.0,2580.0526,9.53,0.53
14,2019/01/22,9.46,9.72,9.46,9.63,3115542.0,4818.3488,10.49,0.98
15,2019/01/23,9.59,9.65,9.47,9.55,1587580.0,2434.8362,-8.31,0.5
16,2019/01/24,9.56,9.59,9.43,9.54,1706399.0,2610.48,-1.05,0.53
17,2019/01/25,9.48,9.59,9.44,9.45,1732310.0,2646.3744,-9.43,0.54
18,2019/01/28,9.44,9.54,9.21,9.24,1653405.0,2486.136,-22.22,0.51
19,2019/01/29,9.3,9.31,8.38,8.87,1878285.0,2673.2214,-40.04,0.55
20,2019/01/30,8.84,8.94,8.65,8.66,1021510.0,1444.0582,-23.68,0.3
21,2019/01/31,8.66,8.86,7.97,8.21,2186800.0,2944.8194,-51.96,0.6
22,2019/02/01,8.21,8.56,8.21,8.53,1811640.0,2468.5238,38.98,0.5
23,2019/02/11,8.54,8.89,8.54,8.85,2036900.0,2883.7942,37.51,0.59
24,2019/02/12,8.86,8.96,8.84,8.88,1766190.0,2525.6166,3.39,0.52
25,2019/02/13,8.88,9.19,8.87,9.09,2478640.0,3593.0224,23.65,0.73
26,2019/02/14,9.15,9.2,8.96,9.06,2017442.0,2925.6404,-3.3,0.6
27,2019/02/15,9.03,9.2,8.97,9.09,2179672.0,3187.296,3.31,0.65
28,2019/02/18,9.12,9.46,9.12,9.39,3551590.0,5309.6044,33.0,1.09
29,2019/02/19,9.44,9.48,9.28,9.38,3075112.0,4630.5424,-1.06,0.95
30,2019/02/20,9.34,9.48,9.28,9.38,2382022.0,3588.2816,0.0,0.73
31,2019/02/21,9.43,9.59,9.33,9.36,3709332.0,5644.78,-2.13,1.15
