,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,18.33,18.53,18.21,18.35,882850.0,1658.4856,0.0,0.15
1,2019/01/03,18.53,18.57,17.59,17.61,1689145.0,3095.897,-40.33,0.27
2,2019/01/04,17.43,18.48,17.4,18.26,1775795.0,3268.1808,36.91,0.29
3,2019/01/07,18.42,18.66,18.31,18.58,1666100.0,3154.5192,17.52,0.28
4,2019/01/08,18.48,18.9,18.42,18.62,1777400.0,3387.672,2.15,0.3
5,2019/01/09,18.61,19.45,18.41,18.83,3325777.0,6482.2188,11.28,0.58
6,2019/01/10,18.84,19.38,18.45,18.95,2737027.0,5272.2924,6.37,0.47
7,2019/01/11,18.7,19.15,18.53,18.94,2316427.0,4451.9984,-0.53,0.4
8,2019/01/14,18.98,19.07,18.6,18.7,1294027.0,2484.8004,-12.67,0.22
9,2019/01/15,18.7,18.86,18.6,18.77,1212900.0,2325.553,3.74,0.21
10,2019/01/16,18.71,18.98,18.5,18.56,1299750.0,2490.9512,-11.19,0.22
11,2019/01/17,18.58,18.65,17.64,17.79,2922150.0,5367.9908,-41.49,0.48
12,2019/01/18,17.78,18.03,17.71,17.8,1183800.0,2158.0608,0.56,0.19
13,2019/01/21,17.8,18.1,17.8,17.88,1100150.0,2019.5018,4.49,0.18
14,2019/01/22,17.83,18.0,17.72,17.79,952642.0,1737.7654,-5.03,0.15
15,2019/01/23,17.67,17.78,17.5,17.52,1103750.0,1985.4812,-15.18,0.18
16,2019/01/24,17.58,17.98,17.58,17.81,1219900.0,2220.16,16.55,0.2
17,2019/01/25,17.82,17.89,17.41,17.49,1132000.0,2043.349,-17.97,0.18
18,2019/01/28,17.49,17.76,17.12,17.17,1038100.0,1845.534,-18.3,0.16
19,2019/01/29,17.27,17.27,15.6,16.44,1475192.0,2485.2664,-42.52,0.22
20,2019/01/30,16.71,17.05,16.44,16.44,1855741.0,3190.302,0.0,0.28
21,2019/01/31,16.3,16.6,15.66,15.72,1722500.0,2825.4274,-43.8,0.25
22,2019/02/01,15.91,16.38,15.8,16.34,1190500.0,1971.4304,39.44,0.18
23,2019/02/11,16.37,16.83,16.37,16.82,1333242.0,2278.8998,29.38,0.2
24,2019/02/12,16.84,17.15,16.71,16.98,1754242.0,3037.5754,9.51,0.27
25,2019/02/13,16.99,17.45,16.88,17.43,2076109.0,3675.2576,26.5,0.33
26,2019/02/14,17.31,17.42,17.09,17.4,1525093.0,2696.9454,-1.72,0.24
27,2019/02/15,17.31,17.36,17.15,17.2,1688733.0,2978.8036,-11.49,0.26
28,2019/02/18,17.25,17.79,17.25,17.74,2380900.0,4295.9416,31.4,0.38
29,2019/02/19,18.35,18.49,17.63,17.97,4023541.0,7448.1432,12.97,0.66
30,2019/02/20,17.82,17.99,17.61,17.86,1984375.0,3606.394,-6.12,0.32
31,2019/02/21,17.88,18.15,17.75,17.82,2338968.0,4296.9444,-2.24,0.38
32,2019/02/22,17.7,17.98,17.62,17.95,2389484.0,4352.3488,7.3,0.39
33,2019/02/25,18.07,18.7,17.92,18.62,4747284.0,8916.2968,37.33,0.79
34,2019/02/26,18.68,18.68,18.15,18.33,4315200.0,8116.896,-15.57,0.72
35,2019/02/27,18.29,18.55,18.01,18.15,3228392.0,6035.4504,-9.82,0.54
36,2019/02/28,18.14,19.43,18.12,18.81,5139706.0,9846.9984,36.36,0.87
37,2019/03/01,18.7,18.85,18.27,18.5,3020722.0,5714.388,-16.48,0.51
38,2019/03/04,18.62,19.42,18.56,18.71,5419497.0,10422.1824,11.35,0.93
39,2019/03/05,18.69,18.96,18.55,18.96,4435155.0,8510.6016,13.36,0.76
40,2019/03/06,19.05,20.82,18.92,20.07,9514290.0,18988.7888,58.54,1.69
41,2019/03/07,19.62,20.25,19.6,20.13,6913600.0,14028.9552,2.99,1.25
42,2019/03/08,19.55,19.97,18.69,18.7,4976992.0,9873.912,-71.04,0.88
43,2019/03/11,18.82,19.88,18.82,19.68,4650500.0,9204.788,52.41,0.82
44,2019/03/12,19.79,20.05,19.47,19.76,4444584.0,8968.5504,4.07,0.8
45,2019/03/13,19.79,20.8,19.35,19.87,6146692.0,12464.7528,5.57,1.11
46,2019/03/14,19.7,20.09,18.8,19.15,3805719.0,7514.9872,-36.24,0.67
47,2019/03/15,19.23,19.52,18.99,19.32,2441184.0,4809.614,8.88,0.43
48,2019/03/18,19.33,19.85,19.11,19.67,3198234.0,6391.1072,18.12,0.57
49,2019/03/19,19.67,20.58,19.5,20.09,5944691.0,12134.944,21.35,1.08
50,2019/03/20,19.98,20.69,19.3,20.24,5936226.0,12051.4384,7.47,1.07
51,2019/03/21,20.2,21.77,20.05,20.87,10106388.0,21406.7312,31.13,1.9
52,2019/03/22,20.59,20.74,19.6,20.35,4497068.0,9365.3072,-24.92,0.83
53,2019/03/25,19.73,22.43,19.72,22.43,11703300.0,25874.736,102.21,2.3
54,2019/03/26,22.3,23.4,21.91,22.34,12792882.0,29333.8592,-4.01,2.6
55,2019/03/27,22.34,24.61,22.15,24.61,18721467.0,45300.3616,101.61,4.02
56,2019/03/28,24.16,26.06,24.01,24.85,19861544.0,50332.8448,9.75,4.47
57,2019/03/29,25.07,25.77,24.35,24.72,17299377.0,43911.7888,-5.23,3.9
58,2019/04/01,24.41,27.23,24.21,27.23,20864321.0,54281.4144,101.54,4.82
59,2019/04/02,26.15,26.59,24.83,25.1,19567529.0,51435.5616,-78.22,4.57
60,2019/04/03,23.85,25.9,23.55,25.28,13949766.0,35198.0992,7.17,3.13
61,2019/04/04,25.4,25.4,24.14,24.25,10736891.0,27049.5072,-40.74,2.4
62,2019/04/08,24.18,25.8,24.14,24.99,13466589.0,34348.3552,30.52,3.05
63,2019/04/09,25.0,26.4,24.6,25.65,14991143.0,38564.6656,26.41,3.42
64,2019/04/10,25.59,27.1,25.0,25.98,15420564.0,40781.8784,12.87,3.62
65,2019/04/11,25.98,25.98,23.4,23.51,9229866.0,22733.8256,-95.07,2.02
66,2019/04/12,23.39,24.02,23.02,23.57,4738636.0,11355.264,2.55,1.01
67,2019/04/15,23.78,25.63,23.53,24.83,6188517.0,15208.1808,53.46,1.35
68,2019/04/16,24.35,25.96,23.99,25.31,10317639.0,26274.7728,19.33,2.33
69,2019/04/17,25.2,25.6,24.4,24.48,8863699.0,22554.9936,-32.79,2.0
70,2019/04/18,24.19,24.62,23.4,23.84,7432218.0,18191.3248,-26.14,1.62
71,2019/04/19,23.54,24.1,23.54,23.63,3305450.0,7983.6408,-8.81,0.71
72,2019/04/22,23.65,24.51,23.5,23.77,5148629.0,12587.0168,5.92,1.12
73,2019/04/23,24.0,24.23,21.4,22.5,7380201.0,17279.5728,-53.43,1.53
74,2019/04/24,21.9,23.05,21.9,22.79,4909135.0,11317.5592,12.89,1.0
75,2019/04/25,22.9,22.92,21.51,21.51,5280979.0,12046.856,-56.16,1.07
76,2019/04/26,21.6,21.95,20.61,20.91,3872989.0,8352.1272,-27.89,0.74
77,2019/04/29,20.91,21.28,19.61,20.31,4343461.0,9093.0864,-28.69,0.81
78,2019/04/30,20.31,20.4,19.15,19.44,3933134.0,7861.732,-42.84,0.7
79,2019/05/06,18.76,18.76,17.46,17.46,3114337.0,5695.2044,-101.85,0.51
80,2019/05/07,17.29,17.66,16.55,17.4,3378517.0,5974.138,-3.44,0.53
81,2019/05/08,17.0,18.0,16.82,17.63,3221801.0,5803.528,13.22,0.52
82,2019/05/09,17.76,17.9,17.45,17.59,3145905.0,5694.2888,-2.27,0.51
83,2019/05/10,17.65,18.06,17.3,17.99,4280075.0,7811.624,22.74,0.69
84,2019/05/13,18.09,18.39,17.75,18.18,3224920.0,5980.1364,10.56,0.53
