,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.03,5.11,5.01,5.03,5056526.0,2565.702,0.0,0.16
1,2019/01/03,5.04,5.13,5.02,5.03,5958677.0,3036.4644,0.0,0.19
2,2019/01/04,5.02,5.33,4.97,5.28,16552907.0,8675.3584,49.7,0.55
3,2019/01/07,5.29,5.52,5.26,5.48,19596795.0,10691.7576,37.88,0.68
4,2019/01/08,5.46,5.6,5.41,5.46,15514686.0,8543.5312,-3.65,0.55
5,2019/01/09,5.46,5.66,5.42,5.45,21539711.0,11982.4224,-1.83,0.77
6,2019/01/10,5.49,5.71,5.45,5.58,27918092.0,15725.6112,23.85,1.01
7,2019/01/11,5.6,5.64,5.5,5.62,18397801.0,10302.6592,7.17,0.66
8,2019/01/14,5.65,5.7,5.5,5.55,12290410.0,6875.336,-12.46,0.44
9,2019/01/15,5.54,5.69,5.51,5.66,13570303.0,7636.548,19.82,0.49
10,2019/01/16,5.66,5.83,5.54,5.7,19704476.0,11217.7304,7.07,0.72
11,2019/01/17,5.7,5.71,5.51,5.56,17456782.0,9807.564,-24.56,0.63
12,2019/01/18,5.53,5.71,5.53,5.69,16688366.0,9433.3336,23.38,0.6
13,2019/01/21,6.07,6.16,5.75,5.78,28858571.0,17126.8992,15.82,1.09
14,2019/01/22,5.74,5.82,5.55,5.59,15739942.0,8963.1152,-32.87,0.57
15,2019/01/23,5.59,5.78,5.54,5.67,17206548.0,9778.3392,14.31,0.63
16,2019/01/24,5.67,5.84,5.62,5.74,16083885.0,9253.9976,12.35,0.59
17,2019/01/25,5.71,5.75,5.5,5.55,13229673.0,7466.5056,-33.1,0.48
18,2019/01/28,5.62,5.72,5.58,5.65,13068928.0,7430.7032,18.02,0.48
19,2019/01/29,5.64,5.64,5.36,5.52,11136244.0,6144.7916,-23.01,0.39
20,2019/01/30,5.48,5.55,5.31,5.35,9161036.0,4986.69,-30.8,0.32
21,2019/01/31,5.37,5.5,5.33,5.44,8595150.0,4680.9896,16.82,0.3
22,2019/02/01,5.48,5.56,5.42,5.55,8556675.0,4736.9448,20.22,0.3
23,2019/02/11,5.63,5.72,5.57,5.7,12505482.0,7094.0904,27.03,0.45
24,2019/02/12,5.68,5.87,5.65,5.8,17359439.0,10098.172,17.54,0.65
25,2019/02/13,5.77,5.94,5.72,5.88,20152272.0,11819.9192,13.79,0.76
26,2019/02/14,5.83,6.0,5.81,5.85,18402863.0,10870.5792,-5.1,0.69
27,2019/02/15,5.91,6.03,5.85,5.88,21802751.0,13007.9264,5.13,0.83
28,2019/02/18,5.9,6.09,5.89,6.07,20912058.0,12604.0648,32.31,0.81
29,2019/02/19,6.1,6.18,5.93,6.06,21963911.0,13306.0584,-1.65,0.85
30,2019/02/20,6.06,6.15,5.91,6.01,18393972.0,11115.1432,-8.25,0.71
31,2019/02/21,5.95,6.12,5.94,5.95,24101810.0,14596.3616,-9.98,0.93
32,2019/02/22,5.98,6.17,5.97,6.17,26114753.0,15975.9392,36.97,1.02
33,2019/02/25,6.28,6.56,6.14,6.52,40779186.0,26038.0256,56.73,1.66
34,2019/02/26,6.49,7.17,6.4,6.84,52525150.0,35795.5616,49.08,2.29
35,2019/02/27,6.84,7.07,6.55,6.69,39608789.0,27105.3312,-21.93,1.73
36,2019/02/28,6.66,6.83,6.59,6.66,21919301.0,14727.0304,-4.48,0.94
37,2019/03/01,6.73,6.73,6.54,6.67,18713498.0,12433.6024,1.5,0.79
38,2019/03/04,6.78,7.22,6.78,7.03,52143887.0,36765.6736,53.97,2.35
39,2019/03/05,6.93,7.1,6.93,7.08,31309576.0,22037.8496,7.11,1.41
40,2019/03/06,7.18,7.29,6.93,7.2,44069503.0,31492.0832,16.95,2.01
41,2019/03/07,7.13,7.56,7.09,7.3,42570290.0,31018.5856,13.89,1.98
42,2019/03/08,7.11,7.42,6.88,6.88,41521340.0,29612.704,-57.53,1.89
43,2019/03/11,6.89,7.57,6.89,7.57,47219548.0,34751.5232,100.29,2.22
44,2019/03/12,7.93,7.93,7.43,7.62,61196641.0,47223.312,6.61,3.02
45,2019/03/13,7.48,8.1,7.43,7.6,52564613.0,40883.4496,-2.62,2.61
46,2019/03/14,7.47,7.79,7.25,7.43,31102650.0,23274.0736,-22.37,1.49
47,2019/03/15,7.53,7.64,7.34,7.49,22590644.0,16954.344,8.08,1.08
