,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.94,5.18,4.93,5.0,12013933.0,6065.8868,0.0,0.0
1,2019/01/03,4.96,5.05,4.83,4.84,14883068.0,7377.02,-32.0,0.0
2,2019/01/04,4.78,4.93,4.66,4.9,22118719.0,10613.1952,12.4,0.0
3,2019/01/07,4.94,4.99,4.88,4.97,12617754.0,6262.9876,14.29,0.0
4,2019/01/08,4.96,5.09,4.95,5.01,14686481.0,7415.1832,8.05,0.0
5,2019/01/09,5.01,5.07,4.98,5.01,14185404.0,7165.0504,0.0,0.0
6,2019/01/10,4.98,5.05,4.97,4.99,9384596.0,4717.3964,-3.99,0.0
7,2019/01/11,4.98,5.03,4.96,5.02,9062093.0,4551.174,6.01,0.0
8,2019/01/14,5.01,5.05,4.98,4.99,7018600.0,3529.382,-5.98,0.0
9,2019/01/15,4.98,5.06,4.96,5.04,11831799.0,5956.0436,10.02,0.0
10,2019/01/16,5.05,5.09,5.0,5.02,11086847.0,5612.74,-3.97,0.0
11,2019/01/17,5.02,5.02,4.87,4.9,12886393.0,6399.898,-23.9,0.0
12,2019/01/18,4.89,4.95,4.87,4.93,10117259.0,4994.306,6.12,0.0
13,2019/01/21,4.95,5.0,4.93,4.94,9420432.0,4690.5796,2.03,0.0
14,2019/01/22,4.94,4.95,4.82,4.85,12683534.0,6212.9132,-18.22,0.0
15,2019/01/23,4.83,4.85,4.77,4.79,10067938.0,4865.3168,-12.37,0.0
16,2019/01/24,4.78,4.81,4.67,4.78,16371686.0,7809.1032,-2.09,0.0
17,2019/01/25,4.77,4.81,4.73,4.73,9525900.0,4556.7076,-10.46,0.0
18,2019/01/28,4.75,4.8,4.62,4.63,15848180.0,7505.272,-21.14,0.0
19,2019/01/29,4.63,4.65,4.29,4.31,31127467.0,13729.848,-69.11,0.0
20,2019/01/30,4.31,4.37,4.28,4.29,14659183.0,6363.468,-4.64,0.0
21,2019/01/31,4.31,4.33,4.19,4.22,16295471.0,6955.8752,-16.32,0.0
22,2019/02/01,4.27,4.38,4.24,4.38,12366750.0,5388.0984,37.91,0.0
