,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.02,5.03,4.93,4.94,3515946.0,1761.8156,0.0,0.48
1,2019/01/03,4.93,4.99,4.91,4.92,3968244.0,1979.1288,-4.05,0.54
2,2019/01/04,4.87,5.06,4.84,5.06,6543228.0,3266.3756,28.46,0.9
3,2019/01/07,5.08,5.15,5.06,5.13,5293118.0,2724.7854,13.83,0.75
4,2019/01/08,5.13,5.24,5.1,5.18,5637166.0,2929.5486,9.75,0.8
5,2019/01/09,5.16,5.24,5.15,5.16,5158742.0,2704.6308,-3.86,0.74
6,2019/01/10,5.16,5.34,5.14,5.2,7582582.0,3991.0316,7.75,1.1
7,2019/01/11,5.21,5.26,5.18,5.24,4038300.0,2124.604,7.69,0.58
8,2019/01/14,5.23,5.26,5.19,5.22,2734734.0,1439.0732,-3.82,0.39
9,2019/01/15,5.21,5.27,5.17,5.26,5323108.0,2802.6754,7.66,0.77
10,2019/01/16,5.26,5.28,5.22,5.23,3130959.0,1654.5559,-5.7,0.45
11,2019/01/17,5.25,5.28,5.18,5.19,4811644.0,2537.6754,-7.65,0.7
12,2019/01/18,5.18,5.25,5.17,5.23,4686374.0,2465.9596,7.71,0.68
13,2019/01/21,5.23,5.31,5.2,5.29,6142050.0,3259.9044,11.47,0.89
14,2019/01/22,5.3,5.3,5.21,5.24,3975805.0,2102.1,-9.45,0.58
15,2019/01/23,5.25,5.41,5.23,5.36,8964545.0,4822.3108,22.9,1.32
16,2019/01/24,5.35,5.4,5.31,5.35,6271032.0,3383.556,-1.87,0.93
17,2019/01/25,5.37,5.42,5.3,5.31,6648201.0,3592.6656,-7.48,0.99
18,2019/01/28,5.33,5.4,5.29,5.35,5551013.0,2995.1106,7.53,0.82
19,2019/01/29,5.32,5.39,5.19,5.33,8239782.0,4396.4396,-3.74,1.21
20,2019/01/30,5.32,5.38,5.28,5.31,6400740.0,3442.9264,-3.75,0.94
21,2019/01/31,5.32,5.46,5.31,5.34,9052199.0,4920.9124,5.65,1.35
22,2019/02/01,5.3,5.67,5.29,5.55,14194635.0,7885.1992,39.33,2.16
23,2019/02/11,5.53,5.65,5.52,5.63,9609687.0,5412.8152,14.41,1.49
24,2019/02/12,5.6,5.71,5.58,5.65,8648820.0,4928.7584,3.55,1.35
25,2019/02/13,5.65,5.74,5.62,5.7,8705509.0,4984.106,8.85,1.37
26,2019/02/14,5.7,5.86,5.64,5.76,9133421.0,5274.4924,10.53,1.45
27,2019/02/15,5.75,5.75,5.62,5.64,7986696.0,4580.6984,-20.83,1.26
28,2019/02/18,5.66,5.84,5.66,5.79,7672350.0,4449.6256,26.6,1.22
29,2019/02/19,5.8,5.83,5.71,5.75,6947571.0,4036.7692,-6.91,1.11
30,2019/02/20,5.78,5.81,5.66,5.73,5134566.0,2964.6176,-3.48,0.81
31,2019/02/21,5.73,5.86,5.68,5.73,9079117.0,5287.8596,0.0,1.45
32,2019/02/22,5.71,5.9,5.71,5.84,7075650.0,4129.066,19.2,1.13
33,2019/02/25,5.87,6.1,5.87,6.08,13453558.0,8129.364,41.1,2.23
34,2019/02/26,6.07,6.23,6.03,6.08,14028082.0,8643.0752,0.0,2.37
35,2019/02/27,6.03,6.21,6.01,6.07,11658881.0,7169.1288,-1.64,1.97
36,2019/02/28,6.09,6.18,6.06,6.14,7052300.0,4359.7248,11.53,1.2
37,2019/03/01,6.19,6.46,6.1,6.36,15277983.0,9621.1712,35.83,2.64
38,2019/03/04,6.37,6.45,6.22,6.25,19280419.0,12287.0856,-17.3,3.37
39,2019/03/05,6.28,6.7,6.23,6.66,24511811.0,16094.2832,65.6,4.42
40,2019/03/06,6.61,6.7,6.55,6.65,19837309.0,13212.6616,-1.5,3.63
41,2019/03/07,6.62,6.75,6.52,6.62,19276904.0,12848.9136,-4.51,3.53
42,2019/03/08,6.51,6.62,6.39,6.4,16275864.0,10685.1328,-33.23,2.93
43,2019/03/11,6.31,6.79,6.31,6.76,16859065.0,11240.8464,56.25,3.08
44,2019/03/12,6.76,6.87,6.62,6.71,18542976.0,12590.9376,-7.4,3.46
45,2019/03/13,6.73,6.77,6.52,6.59,12068920.0,8080.2584,-17.88,2.22
46,2019/03/14,6.51,6.62,6.32,6.42,10269902.0,6639.25,-25.8,1.82
47,2019/03/15,6.43,6.55,6.36,6.5,7872218.0,5124.7324,12.46,1.41
48,2019/03/18,6.52,6.7,6.44,6.64,9078727.0,5998.3748,21.54,1.65
49,2019/03/19,6.67,6.68,6.61,6.62,7081708.0,4731.3928,-3.01,1.3
50,2019/03/20,6.62,6.68,6.5,6.61,6228441.0,4133.8564,-1.51,1.13
51,2019/03/21,6.6,6.81,6.6,6.71,11311527.0,7657.6192,15.13,2.1
52,2019/03/22,6.76,6.78,6.56,6.78,9279442.0,6253.88,10.43,1.72
53,2019/03/25,6.69,6.72,6.54,6.59,10177832.0,6792.3776,-28.02,1.86
54,2019/03/26,6.64,6.7,6.35,6.4,9642800.0,6325.7668,-28.83,1.74
55,2019/03/27,6.41,6.47,6.33,6.42,6224301.0,4009.3984,3.12,1.1
56,2019/03/28,6.42,6.51,6.34,6.34,5682371.0,3675.1004,-12.46,1.01
57,2019/03/29,6.4,6.67,6.34,6.64,9360584.0,6149.3968,47.32,1.69
58,2019/04/01,6.66,6.89,6.65,6.86,11715554.0,8024.8856,33.13,2.2
59,2019/04/02,6.9,6.93,6.81,6.84,8682834.0,5996.6964,-2.92,1.65
60,2019/04/03,6.84,7.02,6.81,6.95,9825448.0,6852.8632,16.08,1.88
61,2019/04/04,6.98,7.05,6.84,6.94,7858170.0,5485.7056,-1.44,1.51
62,2019/04/08,7.02,7.04,6.79,6.94,10188547.0,7083.6384,0.0,1.94
63,2019/04/09,6.94,6.97,6.83,6.87,6429329.0,4458.2728,-10.09,1.22
64,2019/04/10,6.86,6.92,6.8,6.86,6873858.0,4736.6324,-1.46,1.3
65,2019/04/11,6.83,6.89,6.71,6.74,6896563.0,4708.4704,-17.49,1.29
66,2019/04/12,6.74,6.83,6.64,6.77,6939749.0,4708.1056,4.45,1.29
67,2019/04/15,6.85,6.91,6.57,6.57,7276913.0,4946.1124,-29.54,1.36
68,2019/04/16,6.58,6.81,6.54,6.8,7260412.0,4865.454,35.01,1.34
69,2019/04/17,6.84,6.89,6.76,6.84,6456186.0,4440.3136,5.88,1.22
70,2019/04/18,6.89,6.89,6.69,6.71,4672821.0,3179.578,-19.01,0.87
71,2019/04/19,6.76,6.79,6.6,6.74,5416100.0,3648.4012,4.47,1.0
72,2019/04/22,6.74,6.8,6.39,6.48,12729707.0,8402.4776,-38.58,2.31
73,2019/04/23,6.48,6.52,6.34,6.37,6867792.0,4452.3988,-16.98,1.22
74,2019/04/24,6.37,6.47,6.3,6.43,6725059.0,4318.014,9.42,1.19
75,2019/04/25,6.45,6.49,6.13,6.18,8739286.0,5558.612,-38.88,1.53
76,2019/04/26,6.17,6.25,6.06,6.08,7652229.0,4737.9608,-16.18,1.3
77,2019/04/29,6.11,6.14,5.95,6.0,7841169.0,4768.5088,-13.16,1.31
