,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,25.9,26.2,25.2,25.41,3420301.0,8778.2504,0.0,0.44
1,2019/01/03,25.4,25.67,24.61,24.9,3834745.0,9670.936,-20.07,0.48
2,2019/01/04,24.7,26.08,24.52,25.81,4228748.0,10795.74,36.55,0.54
3,2019/01/07,26.02,27.33,25.81,26.96,7479974.0,20066.0416,44.56,1.0
4,2019/01/08,26.65,27.07,26.45,26.53,2973678.0,7965.3584,-15.95,0.4
5,2019/01/09,26.6,27.03,26.25,26.26,4058003.0,10865.5856,-10.18,0.54
6,2019/01/10,26.59,26.59,25.92,26.1,2852884.0,7512.704,-6.09,0.38
7,2019/01/11,26.1,26.47,25.61,26.01,2835033.0,7399.4056,-3.45,0.37
8,2019/01/14,26.28,26.68,25.92,26.58,3551097.0,9406.1176,21.91,0.47
9,2019/01/15,26.4,27.06,26.11,26.97,3943245.0,10522.3248,14.67,0.53
10,2019/01/16,27.15,28.78,26.94,27.2,8623040.0,24069.4768,8.53,1.2
11,2019/01/17,27.56,27.56,26.87,26.9,3452020.0,9398.2952,-11.03,0.47
12,2019/01/18,26.83,27.08,26.2,26.75,3486300.0,9307.2208,-5.58,0.47
13,2019/01/21,26.77,27.78,26.75,27.45,4932825.0,13545.592,26.17,0.68
14,2019/01/22,27.49,27.58,27.1,27.26,2100849.0,5742.2256,-6.92,0.29
15,2019/01/23,27.07,27.59,27.07,27.49,2610437.0,7167.8896,8.44,0.36
16,2019/01/24,27.49,28.02,27.21,27.5,3205546.0,8892.456,0.36,0.45
17,2019/01/25,27.38,27.82,27.24,27.27,3087582.0,8541.2952,-8.36,0.43
18,2019/01/28,27.27,28.37,27.27,28.02,4935664.0,13881.0192,27.5,0.69
19,2019/01/29,27.92,28.3,27.2,28.17,3102928.0,8663.5376,5.35,0.43
20,2019/01/30,27.9,28.2,27.76,27.78,1594102.0,4478.2124,-13.84,0.22
21,2019/01/31,27.76,28.1,27.5,27.68,2041206.0,5711.7544,-3.6,0.29
22,2019/02/01,27.8,28.36,27.78,28.26,2866444.0,8115.376,20.95,0.41
23,2019/02/11,28.02,30.72,28.02,30.68,9667824.0,28954.4128,85.63,1.45
24,2019/02/12,30.34,31.4,30.34,30.6,6376935.0,19723.7184,-2.61,0.99
25,2019/02/13,30.79,32.4,30.49,31.9,8259251.0,26337.2672,42.48,1.32
26,2019/02/14,31.64,31.89,31.17,31.4,4391586.0,13822.536,-15.67,0.69
27,2019/02/15,31.2,32.13,30.91,31.01,4503510.0,14193.0096,-12.42,0.71
28,2019/02/18,31.4,32.37,31.14,32.15,4572712.0,14625.0368,36.76,0.73
29,2019/02/19,32.08,32.97,31.59,31.95,6739674.0,21781.6944,-6.22,1.09
30,2019/02/20,32.19,32.35,30.81,31.31,5252067.0,16490.7712,-20.03,0.83
31,2019/02/21,31.2,32.26,31.16,31.33,7377639.0,23404.84,0.64,1.17
32,2019/02/22,31.1,31.86,30.6,31.73,5838730.0,18264.68,12.77,0.91
33,2019/02/25,31.92,34.48,31.92,34.19,12068853.0,40399.5648,77.53,2.02
34,2019/02/26,34.19,34.2,32.01,33.13,11554899.0,38437.0144,-31.0,1.92
35,2019/02/27,33.15,33.41,31.13,31.89,10476468.0,33950.4896,-37.43,1.7
36,2019/02/28,31.5,32.4,31.47,31.95,4431790.0,14232.216,1.88,0.71
37,2019/03/01,32.07,32.82,31.28,31.8,7456566.0,23923.2016,-4.69,1.2
38,2019/03/04,32.3,33.45,31.87,32.22,15266728.0,50059.5872,13.21,2.51
39,2019/03/05,32.22,33.29,31.86,33.25,13899111.0,45172.432,31.97,2.26
40,2019/03/06,33.1,33.5,32.43,33.26,11662911.0,38577.5712,0.3,1.93
41,2019/03/07,33.17,36.15,32.59,34.86,20260146.0,69881.8048,48.11,3.5
42,2019/03/08,33.75,36.73,33.2,34.75,18737493.0,66148.7488,-3.16,3.31
43,2019/03/11,35.33,36.07,34.35,35.9,12959226.0,45965.8432,33.09,2.3
44,2019/03/12,36.7,38.48,35.98,37.27,16635825.0,62123.0464,38.16,3.11
45,2019/03/13,37.15,37.15,34.24,34.3,14298196.0,51181.1296,-79.69,2.56
46,2019/03/14,34.67,34.79,33.04,33.43,7594617.0,25609.5232,-25.36,1.28
47,2019/03/15,33.75,34.03,32.4,32.87,9174294.0,30531.312,-16.75,1.53
48,2019/03/18,33.04,33.53,32.4,33.48,6734592.0,22325.5312,18.56,1.12
49,2019/03/19,33.46,34.54,33.32,33.66,7038669.0,23911.1888,5.38,1.2
50,2019/03/20,33.45,33.85,32.36,33.38,7116026.0,23591.6016,-8.32,1.18
51,2019/03/21,33.38,34.22,33.11,33.6,7491162.0,25387.4912,6.59,1.27
52,2019/03/22,33.89,33.89,32.79,33.31,5940334.0,19793.1984,-8.63,0.99
53,2019/03/25,32.4,33.24,32.17,32.25,6884785.0,22563.2624,-31.82,1.13
54,2019/03/26,32.54,32.88,31.39,31.55,6743974.0,21707.5936,-21.71,1.09
55,2019/03/27,31.7,31.89,30.72,31.31,5855736.0,18328.48,-7.61,0.92
56,2019/03/28,31.31,32.14,30.81,31.47,5443496.0,17260.768,5.11,0.86
57,2019/03/29,31.31,32.75,30.8,32.55,8598603.0,27635.0464,34.32,1.38
58,2019/04/01,32.73,34.04,32.72,33.87,9170707.0,30977.5328,40.55,1.55
59,2019/04/02,33.8,34.81,33.72,34.05,9003110.0,31018.5504,5.31,1.55
60,2019/04/03,33.89,34.9,33.77,34.17,5682031.0,19490.8032,3.52,0.98
61,2019/04/04,34.19,34.7,33.12,33.4,9566496.0,32410.6208,-22.53,1.62
62,2019/04/08,34.08,34.08,31.98,32.46,8495567.0,27885.4528,-28.14,1.4
63,2019/04/09,32.3,33.22,31.98,32.43,5760843.0,18837.8208,-0.92,0.94
64,2019/04/10,32.18,32.43,31.5,31.97,5821364.0,18660.8816,-14.18,0.93
65,2019/04/11,31.84,32.18,31.24,31.29,5106309.0,16177.0992,-21.27,0.81
66,2019/04/12,31.15,31.53,30.98,31.31,3780971.0,11851.9016,0.64,0.59
67,2019/04/15,31.65,32.34,31.06,31.09,6000079.0,19041.224,-7.03,0.95
68,2019/04/16,31.07,32.27,30.11,32.04,7910164.0,24738.7248,30.56,1.24
69,2019/04/17,32.0,32.4,31.71,31.9,5883440.0,18854.6864,-4.37,0.94
70,2019/04/18,32.06,32.18,31.6,32.1,4142254.0,13262.6624,6.27,0.66
71,2019/04/19,32.1,32.4,31.8,32.03,4219769.0,13561.3184,-2.18,0.68
72,2019/04/22,32.01,32.18,31.4,31.42,4019123.0,12798.7728,-19.04,0.64
73,2019/04/23,31.73,31.92,30.79,31.13,4466232.0,13974.448,-9.23,0.7
74,2019/04/24,31.2,31.87,30.42,31.85,6330670.0,19826.2592,23.13,0.99
75,2019/04/25,31.66,31.78,30.3,30.59,5626905.0,17474.9376,-39.56,0.87
76,2019/04/26,30.59,30.82,29.95,30.15,4729793.0,14438.2992,-14.38,0.72
77,2019/04/29,30.67,31.88,30.52,30.7,10003367.0,31283.104,18.24,1.57
78,2019/04/30,30.55,31.67,30.4,31.04,3692312.0,11498.3768,11.07,0.58
79,2019/05/06,29.8,29.8,27.93,28.29,7092862.0,20335.2,-88.6,1.02
80,2019/05/07,28.45,28.74,27.64,28.01,4969448.0,14063.1376,-9.9,0.7
81,2019/05/08,27.39,28.55,26.82,27.82,5986474.0,16780.0544,-6.78,0.84
82,2019/05/09,27.6,28.37,27.5,28.0,3110913.0,8772.628,6.47,0.44
83,2019/05/10,28.14,29.74,28.14,29.48,7267888.0,21247.4976,52.86,1.06
84,2019/05/13,29.01,30.18,29.01,29.59,3839654.0,11449.6688,3.73,0.57
85,2019/05/14,29.3,29.89,28.78,28.96,3884435.0,11397.932,-21.29,0.57
86,2019/05/15,29.4,29.59,29.0,29.5,3005236.0,8855.9784,18.65,0.44
87,2019/05/16,29.42,29.74,29.28,29.32,2438378.0,7204.0888,-6.1,0.36
