,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.82,2.88,2.82,2.86,13052498.0,3802.7452,0.0,0.11
1,2019/01/03,2.84,2.9,2.84,2.88,13876266.0,4074.416,6.99,0.12
2,2019/01/04,2.86,2.98,2.84,2.97,23573351.0,7031.756,31.25,0.2
3,2019/01/07,2.99,3.04,2.96,3.0,23524176.0,7181.3264,10.1,0.21
4,2019/01/08,3.0,3.02,2.97,3.01,15374630.0,4698.1604,3.33,0.14
5,2019/01/09,3.01,3.06,2.99,3.0,25160593.0,7764.0,-3.32,0.22
6,2019/01/10,2.98,3.03,2.96,2.97,18147562.0,5539.78,-10.0,0.16
7,2019/01/11,2.97,3.1,2.96,3.04,31448715.0,9699.7408,23.57,0.28
8,2019/01/14,3.03,3.08,3.0,3.07,23522973.0,7300.1104,9.87,0.21
9,2019/01/15,3.05,3.07,2.99,3.04,24483788.0,7575.2528,-9.77,0.22
10,2019/01/16,3.02,3.05,3.0,3.02,14655035.0,4520.4924,-6.58,0.13
11,2019/01/17,3.01,3.33,2.98,3.33,60199629.0,19638.4496,102.65,0.57
12,2019/01/18,3.42,3.57,3.32,3.36,175367006.0,61417.5168,9.01,1.77
13,2019/01/21,3.3,3.44,3.25,3.39,103870846.0,35171.0976,8.93,1.02
14,2019/01/22,3.34,3.38,3.2,3.22,66910895.0,22323.7552,-50.15,0.64
15,2019/01/23,3.2,3.55,3.19,3.55,88203239.0,30481.8272,102.48,0.88
16,2019/01/24,3.6,3.78,3.47,3.48,182842716.0,67573.5424,-19.72,1.95
17,2019/01/25,3.45,3.53,3.31,3.39,95068942.0,33090.656,-25.86,0.96
18,2019/01/28,3.42,3.58,3.32,3.46,88634468.0,31144.1536,20.65,0.9
19,2019/01/29,3.41,3.74,3.38,3.62,123813663.0,44799.0976,46.24,1.29
20,2019/01/30,3.52,3.6,3.28,3.35,96161676.0,33650.1888,-74.59,0.97
21,2019/01/31,3.38,3.4,3.23,3.33,62732319.0,21184.968,-5.97,0.61
22,2019/02/01,3.44,3.57,3.37,3.37,53893241.0,18839.6816,12.01,0.54
23,2019/02/11,3.39,3.71,3.33,3.63,121111710.0,44125.2288,77.15,1.27
24,2019/02/12,3.62,3.84,3.57,3.77,144973513.0,54541.0368,38.57,1.58
25,2019/02/13,3.73,3.79,3.66,3.75,99099531.0,37576.432,-5.31,1.09
26,2019/02/14,3.73,3.91,3.72,3.77,95120742.0,36767.3376,5.33,1.06
27,2019/02/15,3.73,3.81,3.67,3.7,75628212.0,28696.8576,-18.57,0.83
28,2019/02/18,3.72,3.96,3.71,3.91,115910542.0,45214.8064,56.76,1.31
29,2019/02/19,4.07,4.31,3.95,4.1,166153889.0,69303.2192,48.59,2.0
30,2019/02/20,4.08,4.22,3.99,4.11,95718745.0,39858.4928,2.44,1.15
31,2019/02/21,4.07,4.41,4.0,4.22,127264098.0,54165.7088,26.76,1.56
32,2019/02/22,4.26,4.65,4.19,4.65,153060094.0,69819.7376,101.9,2.02
33,2019/02/25,4.82,5.12,4.74,4.9,223475900.0,112628.9536,53.76,3.25
34,2019/02/26,4.81,5.34,4.78,4.99,163366277.0,83237.2288,18.37,2.4
35,2019/02/27,4.94,5.1,4.71,4.81,116719826.0,58101.2416,-36.07,1.68
36,2019/02/28,4.71,4.79,4.46,4.65,121198580.0,56752.7808,-33.26,1.64
37,2019/03/01,4.67,4.73,4.56,4.73,77019312.0,36341.6352,17.2,1.05
38,2019/03/04,4.73,4.97,4.66,4.81,115050933.0,55786.5344,16.91,1.61
39,2019/03/05,4.73,4.89,4.68,4.88,83124725.0,40367.392,14.55,1.17
40,2019/03/06,5.0,5.22,4.87,4.98,102232486.0,51670.8416,20.49,1.49
41,2019/03/07,4.94,5.02,4.8,4.9,110710045.0,54694.9696,-16.06,1.58
42,2019/03/08,4.74,4.78,4.54,4.54,93186373.0,43981.9712,-73.47,1.27
43,2019/03/11,4.54,4.87,4.54,4.81,65732346.0,31311.5456,59.47,0.9
