,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.04,5.05,4.95,4.97,3421206.0,1706.3568,0.0,0.29
1,2019/01/03,4.96,5.07,4.95,4.98,6190306.0,3097.481,2.01,0.53
2,2019/01/04,4.95,5.08,4.91,5.08,5638910.0,2837.4878,20.08,0.48
3,2019/01/07,5.13,5.23,5.1,5.21,9090860.0,4705.8572,25.59,0.8
4,2019/01/08,5.2,5.3,5.14,5.23,9278410.0,4842.1452,3.84,0.83
5,2019/01/09,5.22,5.27,5.17,5.17,7747100.0,4048.6756,-11.47,0.69
6,2019/01/10,5.18,5.24,5.09,5.11,7042214.0,3634.7168,-11.61,0.62
7,2019/01/11,5.13,5.21,5.09,5.18,5879100.0,3029.7546,13.7,0.52
8,2019/01/14,5.18,5.19,5.11,5.13,3839400.0,1973.8208,-9.65,0.34
9,2019/01/15,5.12,5.19,5.11,5.18,5105759.0,2631.6748,9.75,0.45
10,2019/01/16,5.17,5.2,5.14,5.18,4239859.0,2193.3168,0.0,0.37
11,2019/01/17,5.18,5.19,5.04,5.05,6323159.0,3224.0842,-25.1,0.55
12,2019/01/18,5.04,5.07,4.98,5.06,6061760.0,3048.1944,1.98,0.52
13,2019/01/21,5.07,5.1,5.03,5.05,4645510.0,2351.1054,-1.98,0.4
14,2019/01/22,5.05,5.07,5.0,5.0,4148856.0,2089.3116,-9.9,0.36
15,2019/01/23,4.99,5.02,4.98,5.01,2714100.0,1356.8778,2.0,0.23
16,2019/01/24,5.0,5.03,4.97,5.01,3516800.0,1760.114,0.0,0.3
17,2019/01/25,5.0,5.01,4.94,4.95,4974200.0,2477.134,-11.98,0.42
18,2019/01/28,4.96,5.09,4.95,5.01,10314200.0,5183.3984,12.12,0.89
19,2019/01/29,4.98,4.98,4.72,4.83,6179424.0,2997.0902,-35.93,0.51
20,2019/01/30,4.84,4.84,4.72,4.72,3917981.0,1873.7034,-22.77,0.32
21,2019/01/31,4.28,4.58,4.25,4.25,12204000.0,5273.3788,-99.58,0.9
22,2019/02/01,4.25,4.37,4.24,4.35,6024116.0,2596.9822,23.53,0.44
23,2019/02/11,4.34,4.43,4.32,4.42,5156400.0,2269.7502,16.09,0.39
24,2019/02/12,4.42,4.52,4.41,4.51,7171381.0,3214.0018,20.36,0.55
25,2019/02/13,4.52,4.58,4.47,4.55,7594805.0,3442.1076,8.87,0.59
26,2019/02/14,4.56,4.63,4.53,4.58,7744748.0,3541.1956,6.59,0.6
27,2019/02/15,4.58,4.65,4.56,4.6,5928424.0,2734.6558,4.37,0.47
