,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.1,3.23,3.08,3.14,33600089.0,10566.0976,0.0,0.0
1,2019/01/03,3.12,3.13,3.0,3.01,37452322.0,11430.4088,-41.4,0.0
2,2019/01/04,2.91,3.09,2.89,3.06,42693070.0,12733.32,16.61,0.0
3,2019/01/07,3.04,3.07,3.0,3.06,31783195.0,9664.732,0.0,0.0
4,2019/01/08,3.04,3.21,3.01,3.21,40828585.0,12952.4056,49.02,0.0
5,2019/01/09,3.21,3.23,3.1,3.11,49626515.0,15641.888,-31.15,0.0
6,2019/01/10,3.1,3.13,3.04,3.05,28401928.0,8738.3744,-19.29,0.0
7,2019/01/11,3.03,3.08,3.02,3.06,21519720.0,6568.9916,3.28,0.0
8,2019/01/14,3.04,3.06,2.93,2.95,30048040.0,8980.2984,-35.95,0.0
9,2019/01/15,2.93,2.98,2.91,2.97,21464091.0,6317.6368,6.78,0.0
10,2019/01/16,2.96,2.99,2.92,2.94,17409910.0,5137.7308,-10.1,0.0
11,2019/01/17,2.94,3.09,2.92,2.98,37908310.0,11501.3616,13.61,0.0
12,2019/01/18,2.99,2.99,2.86,2.94,30756885.0,8989.9344,-13.42,0.0
13,2019/01/21,2.93,2.96,2.9,2.93,19623490.0,5752.714,-3.4,0.0
14,2019/01/22,2.93,3.02,2.9,2.92,22485920.0,6625.4576,-3.41,0.0
15,2019/01/23,2.91,2.92,2.82,2.85,25616982.0,7328.3904,-23.97,0.0
16,2019/01/24,2.83,2.87,2.78,2.84,18817463.0,5320.1388,-3.51,0.0
17,2019/01/25,2.84,2.85,2.74,2.74,21490485.0,5993.5428,-35.21,0.0
18,2019/01/28,2.73,2.74,2.6,2.6,25032580.0,6627.0544,-51.09,0.0
19,2019/01/29,2.54,2.54,2.47,2.47,23796930.0,5917.0392,-50.0,0.0
20,2019/01/30,2.42,2.54,2.4,2.46,20697652.0,5126.2584,-4.05,0.0
21,2019/01/31,2.46,2.47,2.34,2.34,19661546.0,4689.5624,-48.78,0.0
22,2019/02/01,2.3,2.4,2.3,2.38,15190523.0,3591.776,17.09,0.0
23,2019/02/11,2.39,2.49,2.37,2.46,28688569.0,6959.0504,33.61,0.0
24,2019/02/12,2.44,2.52,2.43,2.48,34254314.0,8501.6464,8.13,0.0
25,2019/02/13,2.47,2.53,2.46,2.51,27331418.0,6814.8528,12.1,0.0
26,2019/02/14,2.5,2.64,2.5,2.64,46482797.0,12128.8624,51.79,0.0
27,2019/02/15,2.62,2.68,2.57,2.58,42212103.0,11074.2688,-22.73,0.0
28,2019/02/18,2.57,2.65,2.56,2.64,34973835.0,9110.5256,23.26,0.0
29,2019/02/19,2.63,2.77,2.61,2.71,48662933.0,13144.1496,26.52,0.0
30,2019/02/20,2.69,2.78,2.67,2.73,35429113.0,9627.86,7.38,0.0
31,2019/02/21,2.74,2.78,2.66,2.68,37514845.0,10215.812,-18.32,0.0
32,2019/02/22,2.67,2.73,2.64,2.73,30243197.0,8116.3,18.66,0.0
33,2019/02/25,2.75,2.86,2.73,2.85,44407107.0,12469.2,43.96,0.0
34,2019/02/26,2.85,2.99,2.8,2.99,65956056.0,19110.3728,49.12,0.0
35,2019/02/27,2.94,3.1,2.91,3.0,57297805.0,17194.464,3.34,0.0
36,2019/02/28,2.99,3.05,2.93,2.97,33163055.0,9911.7384,-10.0,0.0
37,2019/03/01,2.98,3.04,2.96,3.03,31945724.0,9603.9216,20.2,0.0
38,2019/03/04,3.04,3.1,3.01,3.04,45277027.0,13790.1504,3.3,0.0
39,2019/03/05,3.03,3.09,3.01,3.08,39595174.0,12049.8392,13.16,0.0
40,2019/03/06,3.1,3.23,3.1,3.23,33952356.0,10906.5744,48.7,0.0
41,2019/03/07,3.39,3.39,3.39,3.39,1513200.0,512.9748,49.54,0.0
42,2019/03/08,3.56,3.56,3.41,3.5,51288809.0,18107.6624,32.45,0.0
43,2019/03/11,3.56,3.56,3.33,3.37,71566890.0,24212.784,-37.14,0.0
44,2019/03/12,3.38,3.5,3.33,3.42,51748032.0,17658.8768,14.84,0.0
45,2019/03/13,3.39,3.39,3.25,3.25,45677921.0,15081.952,-49.71,0.0
46,2019/03/14,3.23,3.25,3.09,3.09,34157354.0,10695.0104,-49.23,0.0
47,2019/03/15,3.08,3.24,3.08,3.19,38259716.0,12118.1568,32.36,0.0
48,2019/03/18,3.18,3.24,3.12,3.24,30594643.0,9808.1216,15.67,0.0
49,2019/03/19,3.23,3.4,3.21,3.4,48103681.0,16046.3824,49.38,0.0
50,2019/03/20,3.41,3.44,3.31,3.38,42882279.0,14458.6144,-5.88,0.0
51,2019/03/21,3.36,3.4,3.32,3.37,34564155.0,11646.4096,-2.96,0.0
52,2019/03/22,3.35,3.37,3.23,3.3,33434492.0,11008.6032,-20.77,0.0
53,2019/03/25,3.22,3.36,3.18,3.33,32043090.0,10548.6128,9.09,0.0
54,2019/03/26,3.31,3.5,3.31,3.38,51990148.0,17759.3984,15.02,0.0
55,2019/03/27,3.39,3.43,3.21,3.26,33331022.0,10964.1176,-35.5,0.0
56,2019/03/28,3.21,3.28,3.11,3.12,30130892.0,9614.952,-42.94,0.0
57,2019/03/29,3.13,3.22,3.09,3.22,22574296.0,7143.6152,32.05,0.0
58,2019/04/01,3.07,3.23,3.07,3.2,44192351.0,13973.4288,-6.21,0.0
59,2019/04/02,3.17,3.36,3.17,3.28,42113636.0,13773.8624,25.0,0.0
60,2019/04/03,3.23,3.33,3.21,3.3,33392765.0,10922.168,6.1,0.0
61,2019/04/04,3.35,3.46,3.3,3.35,39473287.0,13321.8712,15.15,0.0
62,2019/04/08,3.36,3.39,3.26,3.31,29753304.0,9874.3264,-11.94,0.0
63,2019/04/09,3.28,3.37,3.26,3.33,21228941.0,7050.2672,6.04,0.0
64,2019/04/10,3.3,3.41,3.28,3.36,24571920.0,8240.396,9.01,0.0
65,2019/04/11,3.35,3.38,3.29,3.31,19186631.0,6379.33,-14.88,0.0
66,2019/04/12,3.29,3.34,3.26,3.33,16598590.0,5492.7024,6.04,0.0
67,2019/04/15,3.34,3.35,3.25,3.25,21954057.0,7259.684,-24.02,0.0
68,2019/04/16,3.22,3.24,3.1,3.22,21829602.0,6941.7784,-9.23,0.0
69,2019/04/17,3.19,3.38,3.16,3.38,40801275.0,13607.1136,49.69,0.0
70,2019/04/18,3.47,3.55,3.47,3.55,13080583.0,4616.956,50.3,0.0
71,2019/04/19,3.73,3.73,3.41,3.49,62672923.0,22441.0256,-16.9,0.0
72,2019/04/22,3.44,3.63,3.4,3.56,35522672.0,12537.8112,20.06,0.0
73,2019/04/23,3.5,3.74,3.47,3.74,72053870.0,26706.1888,50.56,0.0
74,2019/04/24,3.7,3.9,3.65,3.66,62936672.0,23571.7808,-21.39,0.0
75,2019/04/25,3.6,3.67,3.48,3.48,33688801.0,11845.636,-49.18,0.0
76,2019/04/26,3.39,3.45,3.31,3.31,24110131.0,8029.064,-48.85,0.0
77,2019/04/29,3.3,3.45,3.14,3.26,25922004.0,8527.7432,-15.11,0.0
78,2019/04/30,3.3,3.42,3.27,3.38,20057555.0,6745.3608,36.81,0.0
79,2019/05/06,3.24,3.26,3.21,3.21,16359101.0,5266.1664,-50.3,0.0
80,2019/05/07,3.07,3.22,3.05,3.09,21271092.0,6622.4964,-37.38,0.0
81,2019/05/08,2.98,3.01,2.94,2.94,19540803.0,5787.9316,-48.54,0.0
82,2019/05/09,2.86,2.88,2.79,2.79,17401400.0,4874.6608,-51.02,0.0
83,2019/05/10,2.8,2.92,2.68,2.84,23016814.0,6531.0476,17.92,0.0
84,2019/05/13,2.8,2.8,2.7,2.7,17149220.0,4688.6572,-49.3,0.0
85,2019/05/14,2.6,2.64,2.57,2.57,16003204.0,4135.648,-48.15,0.0
86,2019/05/15,2.57,2.64,2.49,2.62,20106773.0,5179.7568,19.46,0.0
87,2019/05/16,2.6,2.75,2.59,2.75,21799203.0,5880.6296,49.62,0.0
88,2019/05/17,2.74,2.79,2.61,2.62,19052105.0,5102.5052,-47.27,0.0
89,2019/05/20,2.53,2.6,2.49,2.52,13201686.0,3309.0666,-38.17,0.0
90,2019/05/21,2.4,2.51,2.4,2.45,13345970.0,3279.7352,-27.78,0.0
91,2019/05/22,2.46,2.53,2.43,2.48,8216945.0,2039.3556,12.24,0.0
92,2019/05/23,2.47,2.47,2.36,2.37,9437760.0,2271.1908,-44.35,0.0
93,2019/05/24,2.34,2.48,2.32,2.43,11283645.0,2689.2472,25.32,0.0
94,2019/05/27,2.42,2.49,2.4,2.44,10056150.0,2461.1496,4.12,0.0
95,2019/05/28,2.4,2.49,2.37,2.43,11717604.0,2869.5136,-4.1,0.0
96,2019/05/29,2.41,2.45,2.38,2.4,7277603.0,1760.4226,-12.35,0.0
97,2019/05/30,2.39,2.39,2.34,2.37,9307570.0,2196.1924,-12.5,0.0
98,2019/05/31,2.35,2.41,2.35,2.38,5921090.0,1413.403,4.22,0.0
99,2019/06/03,2.38,2.4,2.33,2.33,6514640.0,1534.9282,-21.01,0.0
100,2019/06/04,2.32,2.34,2.21,2.21,12331720.0,2763.6904,-51.5,0.0
101,2019/06/05,2.22,2.24,2.13,2.15,11703214.0,2558.775,-27.15,0.0
102,2019/06/06,2.14,2.16,2.04,2.04,12076810.0,2493.546,-51.16,0.0
103,2019/06/10,2.04,2.04,1.94,1.94,15940319.0,3134.701,-49.02,0.0
