,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.48,6.54,6.36,6.4,1534759.0,989.4227,0.0,0.13
1,2019/01/03,6.41,6.48,6.35,6.37,2267200.0,1454.7886,-4.69,0.19
2,2019/01/04,6.28,6.53,6.24,6.52,2993081.0,1913.772,23.55,0.25
3,2019/01/07,6.58,6.64,6.5,6.53,4114200.0,2698.4132,1.53,0.35
4,2019/01/08,6.55,6.75,6.49,6.66,6479834.0,4304.6076,19.91,0.56
5,2019/01/09,6.66,6.7,6.59,6.62,3836847.0,2550.7462,-6.01,0.33
6,2019/01/10,6.62,6.64,6.5,6.52,3179900.0,2082.3128,-15.11,0.27
7,2019/01/11,6.53,6.58,6.51,6.57,2329500.0,1525.7831,7.67,0.2
8,2019/01/14,6.55,6.56,6.41,6.41,2403590.0,1554.893,-24.35,0.2
9,2019/01/15,6.4,6.52,6.38,6.51,2314900.0,1490.8108,15.6,0.19
10,2019/01/16,6.5,6.64,6.48,6.54,2698757.0,1771.5872,4.61,0.23
11,2019/01/17,6.55,6.55,6.4,6.41,2419038.0,1562.6681,-19.88,0.2
12,2019/01/18,6.46,6.52,6.37,6.5,1853100.0,1192.9809,14.04,0.15
13,2019/01/21,6.48,6.66,6.46,6.61,3334647.0,2191.0216,16.92,0.28
14,2019/01/22,6.62,6.62,6.41,6.43,2156100.0,1400.7237,-27.23,0.18
15,2019/01/23,6.47,6.48,6.31,6.35,1906232.0,1213.799,-12.44,0.16
16,2019/01/24,6.35,6.47,6.29,6.37,2238676.0,1428.4029,3.15,0.18
17,2019/01/25,6.39,6.41,6.17,6.17,3471912.0,2177.0006,-31.4,0.28
18,2019/01/28,6.18,6.26,6.13,6.15,2530150.0,1565.7381,-3.24,0.2
19,2019/01/29,6.14,6.18,5.74,5.86,3179800.0,1879.097,-47.15,0.24
20,2019/01/30,5.83,5.97,5.69,5.82,2653322.0,1554.3737,-6.83,0.2
21,2019/01/31,5.83,5.9,5.65,5.68,3096000.0,1790.5672,-24.05,0.23
22,2019/02/01,5.59,5.84,5.57,5.81,4313135.0,2473.0746,22.89,0.32
23,2019/02/11,5.8,6.12,5.77,5.97,2768400.0,1636.9574,27.54,0.21
24,2019/02/12,5.95,6.24,5.94,6.13,4119219.0,2523.275,26.8,0.33
25,2019/02/13,6.15,6.21,6.06,6.19,3821100.0,2349.6916,9.79,0.3
26,2019/02/14,6.15,6.46,6.15,6.36,5988489.0,3778.8088,27.46,0.49
27,2019/02/15,6.36,6.47,6.26,6.45,5154022.0,3291.7346,14.15,0.42
28,2019/02/18,6.46,6.63,6.41,6.61,5116872.0,3345.1178,24.81,0.43
29,2019/02/19,6.58,7.13,6.52,6.87,10181530.0,6887.2096,39.33,0.89
30,2019/02/20,6.85,6.85,6.62,6.7,7004821.0,4685.324,-24.75,0.6
31,2019/02/21,6.68,6.74,6.54,6.58,6052182.0,4016.4432,-17.91,0.52
32,2019/02/22,6.54,6.68,6.53,6.64,5469521.0,3615.642,9.12,0.47
33,2019/02/25,6.69,7.06,6.66,7.01,9855964.0,6766.4072,55.72,0.87
34,2019/02/26,7.0,7.62,6.9,7.17,14226941.0,10310.1608,22.82,1.33
35,2019/02/27,7.05,7.55,6.92,7.35,12864374.0,9343.5904,25.1,1.2
36,2019/02/28,7.38,7.77,7.35,7.41,12796569.0,9638.2528,8.16,1.24
37,2019/03/01,7.56,7.61,7.28,7.46,8293460.0,6161.3816,6.75,0.79
38,2019/03/04,7.48,8.21,7.4,8.21,20657671.0,16553.824,100.54,2.13
39,2019/03/05,8.21,8.78,8.05,8.59,31703703.0,26370.848,46.29,3.4
40,2019/03/06,8.43,8.58,8.19,8.52,20536853.0,17137.432,-8.15,2.21
41,2019/03/07,8.37,8.66,8.28,8.55,16629042.0,14089.2096,3.52,1.82
42,2019/03/08,8.3,8.4,7.8,7.85,15298148.0,12463.9112,-81.87,1.61
43,2019/03/11,7.9,8.25,7.88,8.24,10992073.0,8924.836,49.68,1.15
44,2019/03/12,8.42,8.48,8.13,8.41,12802228.0,10656.7704,20.63,1.37
45,2019/03/13,8.36,8.77,8.15,8.24,13588968.0,11463.3416,-20.21,1.48
46,2019/03/14,8.12,8.3,7.74,7.89,8699591.0,6943.832,-42.48,0.9
47,2019/03/15,7.89,8.68,7.89,8.36,34285712.0,29105.2224,59.57,3.75
48,2019/03/18,8.58,8.98,8.38,8.92,27441156.0,23908.6944,66.99,3.08
49,2019/03/19,8.83,9.37,8.7,8.91,24612410.0,22234.528,-1.12,2.87
50,2019/03/20,8.87,9.32,8.65,9.19,20537861.0,18518.8112,31.43,2.39
51,2019/03/21,9.02,9.58,9.02,9.2,22070449.0,20581.9376,1.09,2.65
52,2019/03/22,8.96,9.06,8.61,8.9,23442673.0,20685.0352,-32.61,2.67
53,2019/03/25,8.65,8.83,8.45,8.55,13831534.0,11998.212,-39.33,1.55
54,2019/03/26,8.66,8.66,7.9,7.99,19574871.0,16026.4048,-65.5,2.07
55,2019/03/27,8.05,8.13,7.86,7.99,10601480.0,8476.3888,0.0,1.09
56,2019/03/28,7.88,8.08,7.77,7.84,8850131.0,7000.964,-18.77,0.9
57,2019/03/29,7.76,7.97,7.41,7.94,14712002.0,11402.1488,12.76,1.47
58,2019/04/01,7.96,8.24,7.95,8.16,15400962.0,12517.208,27.71,1.61
59,2019/04/02,8.17,8.98,8.11,8.98,24287516.0,21088.2976,100.49,2.72
60,2019/04/03,8.95,9.04,8.71,8.98,26736748.0,23711.9424,0.0,3.06
61,2019/04/04,8.9,9.09,8.69,9.08,17046804.0,15108.2144,11.14,1.95
62,2019/04/08,9.08,9.24,8.69,8.89,16082102.0,14335.0416,-20.93,1.85
63,2019/04/09,8.78,9.78,8.65,9.78,16123577.0,15241.8272,100.11,1.97
64,2019/04/10,10.0,10.76,9.88,10.76,27142237.0,28561.4176,100.2,3.68
65,2019/04/11,11.83,11.84,11.21,11.3,72561935.0,85167.4816,50.19,10.98
66,2019/04/12,10.17,10.17,10.17,10.17,8477000.0,8621.1088,-100.0,1.11
67,2019/04/15,9.22,9.91,9.22,9.38,44769264.0,42616.6912,-77.68,5.5
68,2019/04/16,9.14,9.45,8.98,9.45,25772420.0,23706.8576,7.46,3.06
69,2019/04/17,9.3,9.57,9.24,9.33,21241076.0,19926.9632,-12.7,2.57
70,2019/04/18,9.64,9.64,9.3,9.31,19391151.0,18315.64,-2.14,2.36
71,2019/04/19,9.23,9.41,9.1,9.31,13308703.0,12319.9272,0.0,1.59
72,2019/04/22,9.32,9.35,8.93,8.98,14695249.0,13375.692,-35.45,1.72
73,2019/04/23,9.02,9.18,8.85,8.9,10858513.0,9811.4944,-8.91,1.27
74,2019/04/24,8.85,9.34,8.61,9.3,15868009.0,14366.0512,44.94,1.85
75,2019/04/25,9.28,9.28,8.46,8.48,16480536.0,14580.2144,-88.17,1.88
76,2019/04/26,8.48,8.64,8.4,8.46,8008900.0,6823.624,-2.36,0.88
77,2019/04/29,8.5,8.58,8.01,8.02,9703801.0,7972.1472,-52.01,1.03
78,2019/04/30,8.07,8.3,8.02,8.19,5797260.0,4736.5524,21.2,0.61
79,2019/05/06,7.88,7.89,7.37,7.37,12145800.0,9242.0128,-100.12,1.19
80,2019/05/07,7.4,7.67,7.39,7.49,9285093.0,6977.4168,16.28,0.9
81,2019/05/08,7.32,7.78,7.24,7.55,7829595.0,5912.1612,8.01,0.76
82,2019/05/09,7.55,7.65,7.35,7.36,6691989.0,5007.7952,-25.17,0.65
83,2019/05/10,7.41,7.74,7.17,7.61,8653475.0,6535.3048,33.97,0.84
84,2019/05/13,7.55,7.69,7.45,7.52,5239700.0,3967.9944,-11.83,0.51
85,2019/05/14,7.45,7.65,7.35,7.43,5737400.0,4310.1064,-11.97,0.56
86,2019/05/15,7.51,7.62,7.46,7.57,5854600.0,4416.0404,18.84,0.57
87,2019/05/16,7.61,7.86,7.52,7.73,11653378.0,8965.4632,21.14,1.16
88,2019/05/17,7.69,7.73,7.01,7.1,13911605.0,10176.7888,-81.5,1.31
89,2019/05/20,7.11,7.14,6.73,6.97,9104488.0,6309.4036,-18.31,0.81
90,2019/05/21,6.97,7.34,6.92,7.27,7647991.0,5522.5068,43.04,0.71
91,2019/05/22,7.35,7.39,7.1,7.16,5969969.0,4324.38,-15.13,0.56
92,2019/05/23,7.2,7.27,6.95,6.98,6104522.0,4338.8664,-25.14,0.56
93,2019/05/24,7.02,7.09,6.89,7.0,4035845.0,2826.1012,2.87,0.36
94,2019/05/27,7.02,7.25,6.89,7.22,4467194.0,3190.9168,31.43,0.41
95,2019/05/28,7.2,7.41,7.14,7.18,5252400.0,3821.5036,-5.54,0.49
96,2019/05/29,7.15,7.3,7.02,7.18,4843225.0,3489.668,0.0,0.45
97,2019/05/30,7.18,7.26,6.96,7.17,4978300.0,3540.62,-1.39,0.46
98,2019/05/31,7.16,7.27,7.08,7.19,4063402.0,2916.5656,2.79,0.38
99,2019/06/03,7.17,7.2,6.84,6.9,5761600.0,4017.6472,-40.33,0.52
100,2019/06/04,6.88,7.02,6.76,6.87,3517100.0,2432.8232,-4.35,0.31
101,2019/06/05,6.96,6.96,6.73,6.73,3516786.0,2402.4106,-20.38,0.31
102,2019/06/06,6.76,6.87,6.5,6.58,5109739.0,3410.3964,-22.29,0.44
103,2019/06/10,6.58,6.64,6.45,6.49,4396464.0,2872.5184,-13.68,0.37
104,2019/06/11,6.5,6.88,6.49,6.83,6385370.0,4302.1244,52.39,0.55
105,2019/06/12,6.8,6.89,6.7,6.76,4340670.0,2950.3622,-10.25,0.38
106,2019/06/13,6.78,6.86,6.67,6.84,4385102.0,2974.5,11.83,0.38
107,2019/06/14,6.85,6.91,6.52,6.58,4529822.0,3033.7084,-38.01,0.39
108,2019/06/17,6.62,6.84,6.5,6.53,6773807.0,4482.5868,-7.6,0.58
109,2019/06/18,6.53,6.55,6.4,6.46,4134460.0,2671.4012,-10.72,0.34
110,2019/06/19,6.58,6.71,6.56,6.62,4975138.0,3297.5362,24.77,0.43
111,2019/06/20,6.59,6.75,6.56,6.7,4677680.0,3120.535,12.08,0.4
112,2019/06/21,6.83,6.96,6.79,6.9,6693515.0,4613.3796,29.85,0.59
113,2019/06/24,6.93,6.96,6.83,6.87,3943270.0,2717.3294,-4.35,0.35
114,2019/06/25,6.87,6.93,6.71,6.81,5399077.0,3673.2816,-8.73,0.47
115,2019/06/26,6.82,6.96,6.75,6.88,4372192.0,3008.0204,10.28,0.39
116,2019/06/27,6.86,6.93,6.81,6.88,4314077.0,2965.32,0.0,0.38
117,2019/06/28,6.85,6.87,6.61,6.74,4661314.0,3124.2062,-20.35,0.4
118,2019/07/01,6.81,6.99,6.8,6.99,5626859.0,3896.6716,37.09,0.5
119,2019/07/02,6.99,7.11,6.92,7.01,5645534.0,3955.2016,2.86,0.51
120,2019/07/03,7.01,7.48,6.88,7.28,16300206.0,11752.6888,38.52,1.52
121,2019/07/04,7.23,7.27,6.96,7.04,12335690.0,8712.0352,-32.97,1.12
122,2019/07/05,7.0,7.03,6.92,6.93,5153561.0,3585.808,-15.63,0.46
123,2019/07/08,6.83,6.83,6.49,6.49,8283352.0,5442.0552,-63.49,0.7
124,2019/07/09,6.42,6.55,6.41,6.52,3740188.0,2425.6954,4.62,0.31
125,2019/07/10,6.55,6.57,6.49,6.51,2214600.0,1447.2063,-1.53,0.19
126,2019/07/11,6.55,6.63,6.5,6.52,2790792.0,1830.1596,1.54,0.24
127,2019/07/12,6.57,6.58,6.49,6.53,2111500.0,1380.6199,1.53,0.18
128,2019/07/15,6.42,6.58,6.32,6.55,4424078.0,2859.1778,3.06,0.37
129,2019/07/16,6.52,6.63,6.52,6.61,2996992.0,1977.3516,9.16,0.25
130,2019/07/17,6.59,6.64,6.55,6.55,2573592.0,1698.1214,-9.08,0.22
131,2019/07/18,6.52,6.54,6.39,6.4,2744623.0,1767.691,-22.9,0.23
132,2019/07/19,6.43,6.49,6.35,6.36,2819500.0,1808.0152,-6.25,0.23
133,2019/07/22,6.36,6.38,5.95,5.99,5505292.0,3355.0134,-58.18,0.43
134,2019/07/23,6.05,6.05,5.98,6.04,2780200.0,1674.1932,8.35,0.22
135,2019/07/24,6.02,6.17,6.02,6.09,2866668.0,1751.4436,8.28,0.23
136,2019/07/25,6.09,6.14,6.05,6.07,2136500.0,1300.005,-3.28,0.17
137,2019/07/26,6.07,6.15,6.03,6.13,2712510.0,1652.5166,9.88,0.21
138,2019/07/29,6.1,6.17,6.02,6.06,2464049.0,1497.4794,-11.42,0.19
139,2019/07/30,6.12,6.14,6.05,6.1,2606432.0,1590.4721,6.6,0.21
140,2019/07/31,6.01,6.09,6.0,6.03,2455500.0,1480.9298,-11.48,0.19
141,2019/08/01,6.02,6.12,5.98,6.09,2587700.0,1566.7663,9.95,0.2
142,2019/08/02,6.0,6.14,5.95,6.0,3893758.0,2346.0728,-14.78,0.3
143,2019/08/05,5.97,6.02,5.9,5.9,2561800.0,1524.3794,-16.67,0.2
144,2019/08/06,5.79,5.79,5.58,5.64,5395379.0,3047.1244,-44.07,0.39
145,2019/08/07,5.66,5.69,5.62,5.63,2524802.0,1427.907,-1.77,0.18
146,2019/08/08,5.63,5.73,5.63,5.7,2212990.0,1260.5457,12.43,0.16
147,2019/08/09,5.72,5.8,5.62,5.64,2568070.0,1466.4388,-10.53,0.19
148,2019/08/12,5.57,5.71,5.56,5.7,1890343.0,1066.5736,10.64,0.14
149,2019/08/13,5.64,5.7,5.6,5.67,1636500.0,923.8913,-5.26,0.12
150,2019/08/14,5.72,5.76,5.67,5.69,2512100.0,1434.4124,3.53,0.18
151,2019/08/15,5.58,5.75,5.5,5.73,4262300.0,2401.4868,7.03,0.31
152,2019/08/16,5.73,5.83,5.7,5.8,3763700.0,2177.6092,12.22,0.28
153,2019/08/19,6.38,6.38,6.16,6.38,13237687.0,8358.508,100.0,1.08
154,2019/08/20,6.39,6.71,6.27,6.27,16603947.0,10799.1504,-17.24,1.39
155,2019/08/21,6.27,6.39,6.23,6.34,7562167.0,4774.4868,11.16,0.62
156,2019/08/22,6.34,6.38,6.21,6.23,6165725.0,3849.8924,-17.35,0.5
157,2019/08/23,6.24,6.85,6.19,6.85,17559876.0,11598.1424,99.52,1.5
158,2019/08/26,6.66,7.16,6.53,6.89,22401010.0,15428.0848,5.84,1.99
159,2019/08/27,6.85,7.17,6.84,6.99,14845864.0,10361.412,14.51,1.34
160,2019/08/28,6.88,6.93,6.75,6.77,9988800.0,6793.7008,-31.47,0.88
161,2019/08/29,6.76,6.84,6.62,6.84,8384799.0,5631.464,10.34,0.73
162,2019/08/30,6.81,6.85,6.47,6.55,8411200.0,5598.3876,-42.4,0.72
163,2019/09/02,6.51,6.85,6.51,6.79,8308880.0,5614.906,36.64,0.72
164,2019/09/03,6.73,6.85,6.71,6.76,6077870.0,4112.0436,-4.42,0.53
165,2019/09/04,6.72,6.81,6.61,6.75,5583960.0,3747.992,-1.48,0.48
166,2019/09/05,6.76,6.85,6.72,6.77,7788200.0,5294.9668,2.96,0.68
167,2019/09/06,6.77,7.45,6.77,7.45,25811468.0,18499.4016,100.44,2.39
168,2019/09/09,7.43,7.9,7.27,7.61,26663952.0,20182.3504,21.48,2.6
169,2019/09/10,7.53,7.99,7.43,7.67,22954907.0,17798.0352,7.88,2.3
170,2019/09/11,7.76,7.89,7.51,7.54,15077837.0,11577.8072,-16.95,1.49
171,2019/09/12,7.56,7.65,7.42,7.59,9731500.0,7354.82,6.63,0.95
172,2019/09/16,7.65,7.74,7.46,7.59,8331110.0,6319.3732,0.0,0.81
173,2019/09/17,7.6,7.6,7.26,7.37,7759245.0,5746.4028,-28.99,0.74
174,2019/09/18,7.36,7.49,7.3,7.34,5507301.0,4066.3848,-4.07,0.52
175,2019/09/19,7.34,7.45,7.18,7.41,6877491.0,5049.8036,9.54,0.65
176,2019/09/20,7.41,7.65,7.35,7.51,8613979.0,6483.9844,13.5,0.84
177,2019/09/23,7.52,7.85,7.28,7.72,13648038.0,10365.8272,27.96,1.34
178,2019/09/24,7.73,7.83,7.58,7.6,9934458.0,7649.956,-15.54,0.99
179,2019/09/25,7.46,7.54,7.25,7.25,7718271.0,5688.9504,-46.05,0.73
180,2019/09/26,7.26,7.32,6.77,6.78,9433390.0,6592.9572,-64.83,0.85
181,2019/09/27,6.85,7.46,6.81,7.46,13698201.0,9880.1264,100.29,1.27
182,2019/09/30,7.6,7.65,7.25,7.47,12388862.0,9267.9232,1.34,1.2
183,2019/10/08,7.87,8.22,7.7,8.01,26501133.0,21218.4224,72.29,2.74
184,2019/10/09,7.85,8.5,7.74,8.31,26704898.0,21682.2416,37.45,2.8
185,2019/10/10,8.27,8.38,8.07,8.17,19581847.0,16010.4336,-16.85,2.06
186,2019/10/11,8.08,8.31,8.0,8.07,15073839.0,12268.8504,-12.24,1.58
187,2019/10/14,8.1,8.22,7.9,8.07,11527037.0,9305.08,0.0,1.2
188,2019/10/15,8.0,8.24,7.88,8.1,12097533.0,9788.4272,3.72,1.26
189,2019/10/16,8.05,8.14,7.9,7.91,8018100.0,6403.9168,-23.46,0.83
190,2019/10/17,7.75,7.75,7.24,7.49,20392627.0,15234.4112,-53.1,1.96
191,2019/10/18,7.5,7.56,7.13,7.22,11982166.0,8804.5184,-36.05,1.14
192,2019/10/21,7.28,7.49,7.18,7.26,9360900.0,6848.2672,5.54,0.88
193,2019/10/22,7.26,7.31,7.07,7.31,7232300.0,5212.9588,6.89,0.67
194,2019/10/23,7.35,7.35,7.05,7.11,8663543.0,6200.3076,-27.36,0.8
195,2019/10/24,7.35,7.82,7.31,7.41,17144667.0,12954.956,42.19,1.67
196,2019/10/25,7.33,7.92,7.15,7.71,16021332.0,11947.1936,40.49,1.54
197,2019/10/28,7.55,7.83,7.51,7.79,12851331.0,9870.572,10.38,1.27
198,2019/10/29,7.77,7.79,7.52,7.55,8625176.0,6600.4192,-30.81,0.85
199,2019/10/30,7.5,7.53,7.26,7.31,6861694.0,5054.044,-31.79,0.65
200,2019/10/31,7.4,7.48,7.18,7.19,6643800.0,4860.8868,-16.42,0.63
201,2019/11/01,7.1,7.33,6.98,7.31,6477417.0,4661.9652,16.69,0.6
202,2019/11/04,7.27,7.47,7.22,7.22,5721900.0,4194.4384,-12.31,0.54
203,2019/11/05,7.22,7.26,7.06,7.23,5282201.0,3793.3224,1.39,0.49
204,2019/11/06,7.23,7.23,6.97,6.98,6633239.0,4684.6132,-34.58,0.6
205,2019/11/07,7.0,7.2,6.98,7.16,5996352.0,4261.9236,25.79,0.55
206,2019/11/08,7.6,7.6,7.25,7.32,13038967.0,9688.4944,22.35,1.25
207,2019/11/11,7.2,7.2,6.94,7.01,7211047.0,5090.3552,-42.35,0.66
208,2019/11/12,7.0,7.1,6.98,7.1,4097510.0,2889.4552,12.84,0.37
209,2019/11/13,7.15,7.39,7.13,7.2,7625470.0,5534.2344,14.08,0.71
210,2019/11/14,7.2,7.28,7.11,7.16,5348682.0,3836.0384,-5.56,0.49
211,2019/11/15,7.17,7.17,6.91,6.91,6614700.0,4631.9908,-34.92,0.6
212,2019/11/18,6.84,6.99,6.81,6.93,3457300.0,2392.938,2.89,0.31
213,2019/11/19,6.94,7.1,6.92,7.09,4666852.0,3291.1866,23.09,0.42
214,2019/11/20,7.07,7.16,6.97,7.0,4113400.0,2907.0236,-12.69,0.37
215,2019/11/21,7.02,7.06,6.94,7.0,3000614.0,2100.8104,0.0,0.27
216,2019/11/22,7.01,7.09,6.8,6.85,4745203.0,3282.5358,-21.43,0.42
217,2019/11/25,6.85,6.87,6.62,6.66,5568900.0,3723.1248,-27.74,0.48
218,2019/11/26,6.78,6.78,6.55,6.59,3842154.0,2541.9702,-10.51,0.33
219,2019/11/27,6.59,6.61,6.42,6.55,3322649.0,2175.8146,-6.07,0.28
220,2019/11/28,6.54,6.67,6.51,6.56,2786656.0,1836.8868,1.53,0.24
221,2019/11/29,6.56,6.58,6.41,6.57,3278802.0,2126.1964,1.52,0.27
222,2019/12/02,6.57,6.58,6.45,6.52,2438163.0,1586.7131,-7.61,0.2
223,2019/12/03,6.44,6.57,6.42,6.57,2120075.0,1376.1972,7.67,0.18
224,2019/12/04,6.51,6.63,6.49,6.57,2495900.0,1642.6199,0.0,0.21
225,2019/12/05,6.58,6.8,6.57,6.77,4646800.0,3121.597,30.44,0.4
226,2019/12/06,6.77,6.78,6.69,6.72,2661245.0,1789.662,-7.39,0.23
227,2019/12/09,6.73,6.78,6.65,6.71,2478500.0,1660.4407,-1.49,0.21
