,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.14,6.45,6.01,6.4,35302465.0,21973.6064,0.0,0.77
1,2019/01/03,6.34,7.04,6.31,7.04,87153372.0,59425.2288,100.0,2.09
2,2019/01/04,7.24,7.43,6.98,7.13,114018519.0,81981.6896,12.78,2.89
3,2019/01/07,7.0,7.26,6.92,7.16,76373790.0,54140.3584,4.21,1.91
4,2019/01/08,7.03,7.08,6.74,6.75,67353561.0,46212.5088,-57.26,1.63
5,2019/01/09,6.75,6.96,6.73,6.96,53731548.0,36730.4128,31.11,1.29
6,2019/01/10,6.91,7.12,6.85,6.96,56607799.0,39508.5696,0.0,1.39
7,2019/01/11,6.81,7.06,6.74,6.97,43050432.0,29655.2704,1.44,1.04
8,2019/01/14,6.9,7.28,6.88,7.12,66793942.0,47328.0928,21.52,1.67
9,2019/01/15,7.05,7.12,6.97,7.08,43904103.0,30962.7104,-5.62,1.09
10,2019/01/16,7.03,7.04,6.85,6.94,39492545.0,27450.8224,-19.77,0.97
11,2019/01/17,6.94,7.05,6.86,6.98,34927355.0,24268.9728,5.76,0.85
12,2019/01/18,6.89,7.07,6.81,6.93,34525432.0,23986.9712,-7.16,0.84
13,2019/01/21,6.8,6.9,6.75,6.86,25803982.0,17646.9552,-10.1,0.62
14,2019/01/22,6.81,6.89,6.73,6.77,29305762.0,19977.2592,-13.12,0.7
15,2019/01/23,6.8,6.98,6.77,6.86,34565591.0,23814.0304,13.29,0.84
16,2019/01/24,6.82,6.86,6.75,6.77,25191111.0,17105.2528,-13.12,0.6
17,2019/01/25,6.75,6.75,6.46,6.49,39608277.0,26103.7504,-41.36,0.92
18,2019/01/28,6.66,6.73,6.54,6.56,32535411.0,21597.2528,10.79,0.76
19,2019/01/29,6.55,6.57,5.9,6.07,57422865.0,34735.5552,-74.7,1.22
20,2019/01/30,6.05,6.15,5.94,6.07,25388962.0,15423.7056,0.0,0.54
21,2019/01/31,6.09,6.12,5.58,5.7,36807959.0,21553.9408,-60.96,0.76
22,2019/02/01,5.74,5.98,5.74,5.97,23726074.0,13940.608,47.37,0.49
23,2019/02/11,5.92,6.12,5.92,6.1,18926035.0,11472.8752,21.78,0.4
24,2019/02/12,6.1,6.33,6.06,6.28,27741531.0,17262.9648,29.51,0.61
25,2019/02/13,6.24,6.37,6.18,6.35,29550314.0,18594.424,11.15,0.65
26,2019/02/14,6.31,6.48,6.23,6.39,29072460.0,18439.8848,6.3,0.65
27,2019/02/15,6.36,6.48,6.34,6.39,29178987.0,18672.4576,0.0,0.66
28,2019/02/18,6.43,6.56,6.4,6.55,33783481.0,21923.2976,25.04,0.77
29,2019/02/19,6.56,6.94,6.53,6.86,61575353.0,41640.3264,47.33,1.47
30,2019/02/20,7.02,7.4,6.92,7.05,92743287.0,66276.192,27.7,2.33
31,2019/02/21,7.05,7.76,7.0,7.76,112967011.0,83952.7424,100.71,2.96
32,2019/02/22,7.55,7.95,7.46,7.8,108899286.0,83662.1632,5.15,2.95
33,2019/02/25,7.8,8.48,7.68,8.17,98161368.0,79434.0928,47.44,2.8
34,2019/02/26,8.09,8.6,7.93,8.06,96143591.0,79441.4208,-13.46,2.8
35,2019/02/27,7.87,8.34,7.81,7.98,77370021.0,62164.6336,-9.93,2.19
36,2019/02/28,7.85,7.93,7.59,7.77,62821777.0,48638.0864,-26.32,1.71
37,2019/03/01,7.75,7.93,7.66,7.87,46684131.0,36389.072,12.87,1.28
