,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,21.23,21.44,21.12,21.31,427557.0,923.1611,0.0,0.0
1,2019/01/03,21.31,21.41,21.06,21.06,388300.0,835.68665,-11.73,0.0
2,2019/01/04,20.82,21.51,20.82,21.4,590672.0,1274.5723,16.14,0.0
3,2019/01/07,21.52,22.05,21.46,21.89,676501.0,1491.307,22.9,0.0
4,2019/01/08,21.94,22.11,21.81,21.82,604639.0,1345.2857,-3.2,0.0
5,2019/01/09,21.94,22.18,21.82,21.84,686606.0,1533.0068,0.92,0.0
6,2019/01/10,22.02,22.28,21.9,22.06,559283.0,1252.9954,10.07,0.0
7,2019/01/11,22.2,22.27,21.94,22.05,629452.0,1406.5764,-0.45,0.0
8,2019/01/14,22.01,22.09,21.82,21.91,425206.0,946.33,-6.35,0.0
9,2019/01/15,21.91,22.36,21.91,22.16,568100.0,1276.6477,11.41,0.0
10,2019/01/16,22.16,22.29,22.08,22.1,569201.0,1279.2362,-2.71,0.0
11,2019/01/17,22.27,22.3,22.1,22.17,495045.0,1113.2855,3.17,0.0
12,2019/01/18,22.26,22.34,22.06,22.18,649966.0,1462.0282,0.45,0.0
13,2019/01/21,22.17,22.37,22.11,22.21,670523.0,1512.5503,1.35,0.0
14,2019/01/22,22.21,22.32,21.75,21.86,575977.0,1280.6506,-15.76,0.0
15,2019/01/23,21.86,22.03,21.79,21.93,517700.0,1149.525,3.2,0.0
16,2019/01/24,21.93,22.07,21.83,22.03,475270.0,1058.7286,4.56,0.0
17,2019/01/25,22.06,22.53,21.95,22.19,1021311.0,2306.284,7.26,0.0
18,2019/01/28,23.5,23.5,22.28,22.28,1759709.0,4050.7408,4.06,0.0
19,2019/01/29,22.45,22.45,21.76,21.84,1144441.0,2550.3678,-19.75,0.0
20,2019/01/30,21.72,21.88,21.5,21.55,723966.0,1591.8045,-13.28,0.0
21,2019/01/31,21.56,21.81,21.29,21.46,569739.0,1247.1277,-4.18,0.0
22,2019/02/01,21.52,22.07,21.49,22.05,789787.0,1745.7036,27.49,0.0
23,2019/02/11,22.05,22.36,21.9,22.3,876330.0,1975.5774,11.34,0.0
24,2019/02/12,22.38,23.06,22.3,22.87,1520390.0,3507.8328,25.56,0.0
25,2019/02/13,22.9,23.14,22.77,22.98,1377049.0,3205.239,4.81,0.0
26,2019/02/14,22.85,23.17,22.85,23.04,810233.0,1892.2308,2.61,0.0
27,2019/02/15,23.04,23.14,22.85,22.86,827402.0,1923.912,-7.81,0.0
28,2019/02/18,23.2,23.38,23.1,23.36,1218334.0,2867.7784,21.87,0.0
29,2019/02/19,23.26,23.55,23.05,23.15,1278576.0,3015.7364,-8.99,0.0
30,2019/02/20,23.12,23.27,22.82,23.14,872534.0,2037.1536,-0.43,0.0
31,2019/02/21,23.14,23.31,22.92,22.97,1163099.0,2727.0834,-7.35,0.0
32,2019/02/22,22.97,23.26,22.86,23.26,968980.0,2265.6806,12.63,0.0
33,2019/02/25,23.28,24.3,23.28,24.21,2428806.0,5871.5648,40.84,0.0
34,2019/02/26,24.21,25.2,24.02,24.39,2854170.0,7135.3792,7.43,0.0
35,2019/02/27,24.37,24.75,24.3,24.47,1453702.0,3611.088,3.28,0.0
36,2019/02/28,25.71,25.78,24.8,24.92,2712321.0,6937.6904,18.39,0.0
37,2019/03/01,25.09,25.51,24.92,25.48,2118067.0,5413.6868,22.47,0.0
38,2019/03/04,25.61,26.95,25.61,25.93,3639983.0,9669.1384,17.66,0.0
39,2019/03/05,26.0,26.59,25.81,26.55,2355740.0,6259.664,23.91,0.0
