,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.97,3.98,3.87,3.88,2794800.0,1090.9158,0.0,0.0
1,2019/01/03,3.87,3.92,3.86,3.86,2890300.0,1123.2457,-5.15,0.0
2,2019/01/04,3.8,3.94,3.73,3.92,5797000.0,2240.5596,15.54,0.0
3,2019/01/07,3.96,4.01,3.91,4.01,5621544.0,2227.9896,22.96,0.0
4,2019/01/08,4.01,4.07,3.95,4.02,6886600.0,2759.8908,2.49,0.0
5,2019/01/09,4.01,4.08,3.96,3.98,7032353.0,2831.3564,-9.95,0.0
6,2019/01/10,4.02,4.08,3.98,4.0,6008139.0,2425.6348,5.03,0.0
7,2019/01/11,3.98,4.06,3.97,4.05,4925800.0,1975.6478,12.5,0.0
8,2019/01/14,4.04,4.06,3.97,3.98,4346500.0,1745.1528,-17.28,0.0
9,2019/01/15,3.99,4.05,3.98,4.04,3541785.0,1422.218,15.08,0.0
10,2019/01/16,4.03,4.05,4.01,4.03,3464595.0,1394.9385,-2.48,0.0
11,2019/01/17,4.03,4.03,3.91,3.93,4875305.0,1935.2748,-24.81,0.0
12,2019/01/18,3.95,3.98,3.91,3.97,3178495.0,1255.3757,10.18,0.0
13,2019/01/21,3.98,4.16,3.97,4.04,6848100.0,2782.7612,17.63,0.0
14,2019/01/22,4.08,4.08,3.89,3.9,6502100.0,2572.1812,-34.65,0.0
15,2019/01/23,3.87,3.95,3.86,3.92,3624237.0,1411.9999,5.13,0.0
16,2019/01/24,3.91,3.94,3.87,3.9,3147900.0,1230.9105,-5.1,0.0
17,2019/01/25,3.91,3.93,3.78,3.79,4855800.0,1866.6808,-28.21,0.0
18,2019/01/28,3.79,3.86,3.78,3.8,3326832.0,1271.548,2.64,0.0
19,2019/01/29,3.8,3.8,3.46,3.62,7102950.0,2564.318,-47.37,0.0
20,2019/01/30,3.61,3.61,3.52,3.52,2659600.0,946.3232,-27.62,0.0
21,2019/01/31,3.17,3.37,3.17,3.17,12598271.0,4045.3344,-99.43,0.0
22,2019/02/01,3.18,3.3,3.17,3.26,5876585.0,1916.46,28.39,0.0
23,2019/02/11,3.3,3.38,3.3,3.36,4147703.0,1390.1536,30.67,0.0
24,2019/02/12,3.41,3.51,3.4,3.45,6082562.0,2101.8968,26.79,0.0
25,2019/02/13,3.5,3.65,3.46,3.54,8134513.0,2860.8556,26.09,0.0
26,2019/02/14,3.55,3.62,3.51,3.56,5336926.0,1899.365,5.65,0.0
27,2019/02/15,3.57,3.62,3.52,3.55,5745798.0,2051.3658,-2.81,0.0
28,2019/02/18,3.58,3.67,3.57,3.65,7766628.0,2824.3848,28.17,0.0
29,2019/02/19,3.67,3.72,3.61,3.71,7778520.0,2862.388,16.44,0.0
30,2019/02/20,3.71,3.81,3.66,3.75,7368164.0,2752.7054,10.78,0.0
31,2019/02/21,3.79,3.8,3.67,3.73,7084779.0,2656.578,-5.33,0.0
32,2019/02/22,3.67,3.78,3.67,3.77,7746490.0,2891.6112,10.72,0.0
33,2019/02/25,3.83,3.93,3.77,3.92,10338528.0,3993.53,39.79,0.0
34,2019/02/26,3.95,4.15,3.86,3.9,16423426.0,6510.7524,-5.1,0.0
35,2019/02/27,3.96,4.03,3.86,3.92,12988051.0,5134.1104,5.13,0.0
36,2019/02/28,3.97,4.09,3.91,4.02,11945459.0,4784.5092,25.51,0.0
37,2019/03/01,4.03,4.05,3.91,3.96,8737779.0,3456.4116,-14.93,0.0
38,2019/03/04,3.91,4.11,3.91,4.01,16201338.0,6525.1268,12.63,0.0
39,2019/03/05,4.02,4.3,4.01,4.2,17922146.0,7464.9536,47.38,0.0
40,2019/03/06,4.21,4.62,4.2,4.62,47681275.0,21425.7056,100.0,0.0
41,2019/03/07,4.62,4.8,4.39,4.57,49164002.0,22516.0224,-10.82,0.0
42,2019/03/08,4.46,4.46,4.12,4.12,28053256.0,12098.292,-98.47,0.0
43,2019/03/11,4.1,4.36,4.1,4.3,15360910.0,6499.6192,43.69,0.0
44,2019/03/12,4.36,4.54,4.31,4.42,24726577.0,10935.2984,27.91,0.0
45,2019/03/13,4.49,4.55,4.2,4.27,21434100.0,9506.36,-33.94,0.0
46,2019/03/14,4.31,4.7,4.31,4.58,60559560.0,27717.6928,72.6,0.0
47,2019/03/15,4.25,4.46,4.22,4.41,38172715.0,16574.1968,-37.12,0.0
48,2019/03/18,4.34,4.64,4.33,4.5,29098702.0,12976.9472,20.41,0.0
49,2019/03/19,4.56,4.78,4.48,4.64,46680763.0,21595.0064,31.11,0.0
50,2019/03/20,4.52,4.58,4.36,4.5,30486242.0,13594.6784,-30.17,0.0
51,2019/03/21,4.49,4.57,4.43,4.49,25188100.0,11377.2664,-2.22,0.0
52,2019/03/22,4.49,4.58,4.38,4.53,15514145.0,6970.316,8.91,0.0
53,2019/04/09,4.98,4.98,4.98,4.98,1024600.0,510.2508,99.34,0.0
54,2019/04/10,5.48,5.48,5.48,5.48,583260.0,319.626475,100.4,0.0
55,2019/04/11,6.03,6.03,6.03,6.03,945656.0,570.23055,100.36,0.0
56,2019/04/12,6.63,6.63,6.63,6.63,5104730.0,3384.436,99.5,0.0
57,2019/04/15,7.29,7.29,6.15,6.25,109957216.0,76390.6624,-57.32,0.0
58,2019/04/16,6.2,6.21,5.68,5.88,71810310.0,42598.6048,-59.2,0.0
59,2019/04/17,5.9,6.1,5.83,5.96,61606369.0,36705.8592,13.61,0.0
60,2019/04/18,5.68,5.82,5.5,5.56,55209020.0,31205.5904,-67.11,0.0
61,2019/04/19,5.53,5.61,5.33,5.43,44988588.0,24430.9344,-23.38,0.0
62,2019/04/22,5.34,5.64,5.25,5.52,43902797.0,24027.9808,16.57,0.0
63,2019/04/23,4.97,4.97,4.97,4.97,3330900.0,1655.4573,-99.64,0.0
64,2019/04/24,4.47,4.47,4.47,4.47,6554400.0,2929.8168,-100.6,0.0
65,2019/04/25,4.37,4.55,4.1,4.1,81738934.0,35184.9952,-82.77,0.0
66,2019/04/26,3.8,3.92,3.69,3.77,77171701.0,29129.536,-80.49,0.0
67,2019/04/30,3.58,3.58,3.58,3.58,824900.0,295.3142,-50.4,0.0
68,2019/05/06,3.4,3.4,3.4,3.4,234100.0,79.594,-50.28,0.0
69,2019/05/07,3.23,3.23,3.23,3.23,703200.0,227.1336,-50.0,0.0
70,2019/05/08,3.07,3.17,3.07,3.07,56736359.0,17516.5568,-49.54,0.0
71,2019/05/09,2.98,3.01,2.92,2.92,40168310.0,11811.424,-48.86,0.0
72,2019/05/10,2.95,2.97,2.83,2.94,36435975.0,10633.4416,6.85,0.0
73,2019/05/13,2.87,2.91,2.79,2.79,25661038.0,7201.8936,-51.02,0.0
74,2019/05/14,2.67,2.7,2.65,2.65,33521897.0,8916.836,-50.18,0.0
75,2019/05/15,2.67,2.7,2.63,2.67,26265653.0,7007.3576,7.55,0.0
