,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.48,5.5,5.41,5.46,2629081.0,1456.213,0.0,0.0
1,2019/01/03,5.47,5.56,5.42,5.44,3080978.0,1715.8306,-3.66,0.0
2,2019/01/04,5.42,5.6,5.4,5.57,4857520.0,2723.2966,23.9,0.0
3,2019/01/07,5.61,5.67,5.55,5.66,6804037.0,3873.9188,16.16,0.0
4,2019/01/08,5.66,5.67,5.6,5.63,3808300.0,2175.4788,-5.3,0.0
5,2019/01/09,5.63,5.81,5.61,5.68,6917178.0,4013.1816,8.88,0.0
6,2019/01/10,5.73,5.89,5.67,5.75,7341587.0,4300.1912,12.32,0.0
7,2019/01/11,5.7,5.76,5.64,5.72,5144242.0,2971.0046,-5.22,0.0
8,2019/01/14,5.75,5.83,5.69,5.75,5251500.0,3073.4148,5.24,0.0
9,2019/01/15,5.71,5.95,5.7,5.91,8904141.0,5278.7052,27.83,0.0
10,2019/01/16,5.9,5.93,5.8,5.84,5949531.0,3524.6552,-11.84,0.0
11,2019/01/17,5.84,5.84,5.66,5.67,6110500.0,3543.058,-29.11,0.0
12,2019/01/18,5.67,5.72,5.55,5.66,4812766.0,2748.3282,-1.76,0.0
13,2019/01/21,5.64,5.69,5.62,5.67,3772500.0,2163.7632,1.77,0.0
14,2019/01/22,5.64,5.66,5.54,5.55,3466852.0,1965.7196,-21.16,0.0
15,2019/01/23,5.56,5.6,5.54,5.56,2011439.0,1136.3179,1.8,0.0
16,2019/01/24,5.58,5.65,5.58,5.61,4061200.0,2316.9074,8.99,0.0
17,2019/01/25,5.65,5.65,5.54,5.57,3460300.0,1963.2096,-7.13,0.0
18,2019/01/28,5.59,5.63,5.53,5.54,2967200.0,1682.8006,-5.39,0.0
19,2019/01/29,5.55,5.55,5.22,5.33,4179700.0,2280.4744,-37.91,0.0
20,2019/01/30,5.31,5.4,5.28,5.29,2111352.0,1146.2064,-7.5,0.0
21,2019/01/31,5.28,5.37,5.19,5.27,3122691.0,1670.9445,-3.78,0.0
22,2019/02/01,5.28,5.45,5.26,5.43,3155914.0,1717.4626,30.36,0.0
23,2019/02/11,5.43,5.65,5.4,5.59,3937624.0,2218.972,29.47,0.0
24,2019/02/12,5.58,5.68,5.57,5.64,4341600.0,2479.5144,8.94,0.0
25,2019/02/13,5.64,5.74,5.62,5.71,5616365.0,3240.0046,12.41,0.0
26,2019/02/14,5.68,5.83,5.68,5.75,5285400.0,3085.8424,7.01,0.0
27,2019/02/15,5.75,5.82,5.7,5.74,4936600.0,2886.8166,-1.74,0.0
28,2019/02/18,5.77,5.94,5.77,5.92,6338670.0,3766.832,31.36,0.0
29,2019/02/19,5.92,5.99,5.84,5.89,6339393.0,3805.8552,-5.07,0.0
30,2019/02/20,5.88,6.02,5.88,5.95,5475200.0,3306.9384,10.19,0.0
31,2019/02/21,5.95,6.06,5.9,5.93,6623200.0,4015.8484,-3.36,0.0
32,2019/02/22,5.91,6.04,5.86,6.03,6536824.0,3944.4568,16.86,0.0
33,2019/02/25,6.12,6.29,6.04,6.28,11684002.0,7309.6976,41.46,0.0
34,2019/02/26,6.27,6.33,6.15,6.2,10600337.0,6701.7796,-12.74,0.0
35,2019/02/27,6.16,6.32,6.13,6.22,8444907.0,5345.6064,3.23,0.0
36,2019/02/28,6.21,6.29,6.14,6.21,6279760.0,3948.1952,-1.61,0.0
37,2019/03/01,6.23,6.27,6.16,6.24,6480265.0,4078.9116,4.83,0.0
38,2019/03/04,6.24,6.43,6.21,6.26,10530170.0,6731.2704,3.21,0.0
39,2019/03/05,6.26,6.51,6.23,6.5,11745201.0,7599.9544,38.34,0.0
40,2019/03/06,6.53,6.65,6.43,6.6,10008101.0,6631.2652,15.38,0.0
