,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.89,3.91,3.83,3.86,3614300.0,1405.9494,0.0,0.19
1,2019/01/03,3.87,3.92,3.83,3.87,3492700.0,1360.6035,2.59,0.18
2,2019/01/04,3.83,4.02,3.81,4.0,8028020.0,3187.536,33.59,0.43
3,2019/01/07,4.03,4.1,4.0,4.09,7257960.0,2961.4596,22.5,0.4
4,2019/01/08,4.08,4.1,4.04,4.09,5720455.0,2342.4732,0.0,0.32
5,2019/01/09,4.09,4.17,4.07,4.08,11112700.0,4608.9872,-2.44,0.62
6,2019/01/10,4.08,4.19,4.07,4.1,9257300.0,3849.1096,4.9,0.52
7,2019/01/11,4.11,4.15,4.09,4.15,5830673.0,2416.7548,12.2,0.33
8,2019/01/14,4.17,4.36,4.14,4.27,16579274.0,7096.732,28.92,0.96
9,2019/01/15,4.23,4.26,4.15,4.26,11008825.0,4668.448,-2.34,0.63
10,2019/01/16,4.25,4.31,4.2,4.21,6960925.0,2965.371,-11.74,0.4
11,2019/01/17,4.24,4.24,4.11,4.12,9737130.0,4075.7968,-21.38,0.55
12,2019/01/18,4.15,4.2,4.12,4.16,7363287.0,3080.8008,9.71,0.41
13,2019/01/21,4.17,4.21,4.13,4.16,7328732.0,3068.8256,0.0,0.41
14,2019/01/22,4.16,4.16,4.06,4.09,7600923.0,3131.058,-16.83,0.42
15,2019/01/23,4.09,4.16,4.08,4.11,6237106.0,2580.2916,4.89,0.35
16,2019/01/24,4.11,4.3,4.06,4.21,13964600.0,5897.9532,24.33,0.79
17,2019/01/25,4.18,4.28,4.16,4.17,11247925.0,4768.2116,-9.5,0.64
18,2019/01/28,4.19,4.27,4.14,4.18,9434300.0,3984.5872,2.4,0.54
19,2019/01/29,4.18,4.18,3.92,3.96,12131157.0,4883.8424,-52.63,0.66
20,2019/01/30,3.94,4.0,3.81,3.81,10658860.0,4153.4704,-37.88,0.56
21,2019/01/31,3.83,3.86,3.64,3.68,9874438.0,3722.618,-34.12,0.5
22,2019/02/01,3.68,3.88,3.68,3.87,9520262.0,3639.5256,51.63,0.49
23,2019/02/11,3.93,3.98,3.91,3.97,7915020.0,3143.971,25.84,0.42
24,2019/02/12,3.96,4.07,3.94,4.05,7628381.0,3084.0188,20.15,0.42
25,2019/02/13,4.06,4.29,4.04,4.27,20517287.0,8671.28,54.32,1.17
26,2019/02/14,4.27,4.27,4.2,4.24,11597041.0,4934.2436,-7.03,0.66
27,2019/02/15,4.26,4.35,4.18,4.26,13527737.0,5795.9324,4.72,0.78
28,2019/02/18,4.28,4.55,4.25,4.52,28913382.0,12852.5336,61.03,1.73
29,2019/02/19,4.53,4.72,4.43,4.51,30421107.0,13930.1744,-2.21,1.88
30,2019/02/20,4.46,4.5,4.38,4.46,20330178.0,9050.5312,-11.09,1.22
31,2019/02/21,4.37,4.48,4.32,4.35,21499898.0,9493.8656,-24.66,1.28
32,2019/02/22,4.32,4.79,4.31,4.66,57375596.0,26908.8736,71.26,3.62
33,2019/02/25,4.63,5.13,4.6,5.07,73238790.0,36020.7136,87.98,4.85
34,2019/02/26,4.96,4.97,4.83,4.84,55429886.0,27235.28,-45.36,3.67
35,2019/02/27,4.78,4.9,4.75,4.85,25315727.0,12308.0352,2.07,1.66
36,2019/02/28,4.83,4.88,4.75,4.78,17865472.0,8618.288,-14.43,1.16
37,2019/03/01,4.77,4.8,4.71,4.8,14181725.0,6768.288,4.18,0.91
38,2019/03/04,4.82,4.92,4.79,4.8,30119500.0,14663.4544,0.0,1.97
39,2019/03/05,4.8,5.0,4.74,4.99,37542584.0,18428.9904,39.58,2.48
40,2019/03/06,4.98,5.24,4.88,5.22,54536887.0,27607.1296,46.09,3.72
41,2019/03/07,5.16,5.53,5.12,5.29,55854397.0,29705.4624,13.41,4.0
42,2019/03/08,5.16,5.58,5.01,5.12,70136100.0,37560.6912,-32.14,5.06
43,2019/03/11,5.29,5.58,5.2,5.51,55880932.0,30140.7552,76.17,4.06
44,2019/03/12,5.57,5.7,5.38,5.5,54227758.0,29881.6192,-1.81,4.02
45,2019/03/13,5.51,5.6,5.26,5.31,42094833.0,22876.024,-34.55,3.08
46,2019/03/14,5.27,5.33,4.95,5.04,31480344.0,16129.6064,-50.85,2.17
47,2019/03/15,5.08,5.2,5.03,5.13,27311655.0,14075.232,17.86,1.9
48,2019/03/18,5.11,5.21,5.03,5.21,22952718.0,11810.6848,15.59,1.59
49,2019/03/19,5.21,5.22,5.1,5.16,17445101.0,9045.3168,-9.6,1.22
50,2019/03/20,5.17,5.18,5.02,5.11,17375502.0,8886.0392,-9.69,1.2
51,2019/03/21,5.11,5.2,5.08,5.17,21888273.0,11339.2192,11.74,1.53
52,2019/03/22,5.14,5.17,4.97,5.1,25103572.0,12756.3408,-13.54,1.72
53,2019/03/25,4.98,5.13,4.95,5.02,16974669.0,8595.3576,-15.69,1.16
54,2019/03/26,5.03,5.08,4.83,4.84,17657618.0,8766.8864,-35.86,1.18
55,2019/03/27,4.87,4.91,4.71,4.76,16407240.0,7854.9368,-16.53,1.06
56,2019/03/28,4.75,4.87,4.69,4.75,13629242.0,6548.4928,-2.1,0.88
57,2019/03/29,4.81,4.92,4.73,4.92,18828634.0,9134.512,35.79,1.23
58,2019/04/01,4.96,5.08,4.93,5.07,20730859.0,10474.4224,30.49,1.41
59,2019/04/02,5.11,5.11,5.03,5.06,20126372.0,10229.5552,-1.97,1.38
60,2019/04/03,5.08,5.47,5.03,5.46,58732027.0,31269.5296,79.05,4.21
61,2019/04/04,5.5,5.57,5.28,5.35,38779484.0,21065.4928,-20.15,2.84
62,2019/04/08,5.37,5.41,5.09,5.22,25070242.0,13193.0112,-24.3,1.78
63,2019/04/09,5.22,5.29,5.16,5.27,15432571.0,8116.3704,9.58,1.09
64,2019/04/10,5.22,5.8,5.1,5.8,57108252.0,31429.5872,100.57,4.23
65,2019/04/11,5.98,6.28,5.62,5.62,92056472.0,55201.632,-31.03,7.43
66,2019/04/12,5.43,5.87,5.36,5.71,55486213.0,31039.0528,16.01,4.18
67,2019/04/15,5.62,6.01,5.6,5.75,51799211.0,30234.5696,7.01,4.07
