,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.9,5.99,5.84,5.97,1170300.0,692.1251,0.0,0.0
1,2019/01/03,5.94,6.12,5.91,5.98,1138566.0,682.7496,1.68,0.0
2,2019/01/04,5.89,6.11,5.85,6.09,2115365.0,1277.7091,18.39,0.0
3,2019/01/07,6.37,6.52,6.3,6.34,3631945.0,2323.4022,41.05,0.0
4,2019/01/08,6.25,6.4,6.21,6.27,2324990.0,1466.543,-11.04,0.0
5,2019/01/09,6.27,6.38,6.23,6.3,1835325.0,1162.7694,4.78,0.0
6,2019/01/10,6.32,6.44,6.27,6.33,1716988.0,1093.4989,4.76,0.0
7,2019/01/11,6.36,6.4,6.28,6.35,1277977.0,810.447,3.16,0.0
8,2019/01/14,6.35,6.38,6.27,6.28,1179901.0,744.79325,-11.02,0.0
9,2019/01/15,6.28,6.44,6.22,6.4,1631601.0,1040.4714,19.11,0.0
10,2019/01/16,6.44,6.6,6.32,6.5,3760804.0,2439.3764,15.62,0.0
11,2019/01/17,6.46,6.47,6.19,6.19,3345834.0,2108.413,-47.69,0.0
12,2019/01/18,6.19,6.27,6.15,6.18,1556800.0,965.3407,-1.62,0.0
13,2019/01/21,6.23,6.27,6.18,6.22,1341573.0,834.66835,6.47,0.0
14,2019/01/22,6.19,6.26,6.16,6.21,1114469.0,690.84625,-1.61,0.0
15,2019/01/23,6.16,6.21,6.11,6.18,1170420.0,720.6415,-4.83,0.0
16,2019/01/24,6.15,6.32,6.15,6.22,1715735.0,1072.2384,6.47,0.0
17,2019/01/25,6.2,6.3,6.18,6.22,1577914.0,985.0487,0.0,0.0
18,2019/01/28,6.2,6.23,6.0,6.03,1956600.0,1189.957,-30.55,0.0
19,2019/01/29,5.97,6.03,5.76,5.86,1644761.0,964.2808,-28.19,0.0
20,2019/01/30,5.84,5.9,5.76,5.76,1136433.0,659.9935,-17.06,0.0
21,2019/01/31,5.64,5.81,5.5,5.54,1789758.0,1015.1258,-38.19,0.0
22,2019/02/01,5.56,5.73,5.55,5.72,919214.0,521.39515,32.49,0.0
23,2019/02/11,5.71,5.91,5.71,5.86,1181410.0,688.5646,24.48,0.0
24,2019/02/12,5.87,6.04,5.83,6.02,1770995.0,1058.178,27.3,0.0
25,2019/02/13,6.03,6.2,6.01,6.15,2559846.0,1570.4467,21.59,0.0
26,2019/02/14,6.11,6.27,6.1,6.15,2224502.0,1373.9793,0.0,0.0
27,2019/02/15,6.16,6.29,6.15,6.18,2709400.0,1687.8928,4.88,0.0
28,2019/02/18,6.18,6.44,6.18,6.41,4427812.0,2813.3614,37.22,0.0
29,2019/02/19,6.51,6.56,6.32,6.51,5511264.0,3548.3148,15.6,0.0
30,2019/02/20,6.49,6.57,6.33,6.5,4361404.0,2809.7112,-1.54,0.0
31,2019/02/21,6.46,6.67,6.37,6.41,5484433.0,3582.4532,-13.85,0.0
32,2019/02/22,6.38,6.61,6.32,6.55,4893985.0,3189.3932,21.84,0.0
33,2019/02/25,6.58,6.8,6.53,6.79,5172025.0,3449.994,36.64,0.0
34,2019/02/26,6.8,6.9,6.63,6.68,4408820.0,2966.0582,-16.2,0.0
35,2019/02/27,6.66,7.25,6.61,6.78,6082925.0,4149.9308,14.97,0.0
36,2019/02/28,6.73,6.92,6.68,6.76,4304196.0,2931.124,-2.95,0.0
37,2019/03/01,6.83,6.83,6.61,6.74,3170374.0,2129.1436,-2.96,0.0
38,2019/03/04,6.78,6.95,6.72,6.83,4397923.0,3012.5146,13.35,0.0
39,2019/03/05,6.83,7.15,6.8,7.03,4538755.0,3150.8514,29.28,0.0
