,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.83,6.9,6.7,6.81,3497801.0,2382.1486,0.0,0.0
1,2019/01/03,6.76,6.89,6.44,6.5,5231401.0,3456.5404,-45.52,0.0
2,2019/01/04,6.38,6.88,6.34,6.84,5413301.0,3630.9072,52.31,0.0
3,2019/01/07,7.0,7.01,6.8,6.83,4855891.0,3344.3598,-1.46,0.0
4,2019/01/08,6.92,6.95,6.77,6.8,3598400.0,2463.0056,-4.39,0.0
5,2019/01/09,6.75,7.01,6.75,6.86,5705248.0,3937.7504,8.82,0.0
6,2019/01/10,7.1,7.1,6.71,6.8,5312487.0,3625.4356,-8.75,0.0
7,2019/01/11,6.71,6.8,6.58,6.69,4657384.0,3106.9716,-16.18,0.0
8,2019/01/14,6.72,6.77,6.58,6.77,3231856.0,2170.1628,11.96,0.0
9,2019/01/15,6.7,6.76,6.62,6.7,3209700.0,2140.8884,-10.34,0.0
10,2019/01/16,6.7,6.7,6.49,6.61,3061400.0,2030.2712,-13.43,0.0
11,2019/01/17,6.61,6.76,6.56,6.7,4292500.0,2865.2102,13.62,0.0
12,2019/01/18,6.79,6.79,6.44,6.54,5377908.0,3524.6068,-23.88,0.0
13,2019/01/21,6.48,6.54,6.4,6.49,2712991.0,1759.5256,-7.65,0.0
14,2019/01/22,6.45,6.55,6.36,6.38,2413091.0,1552.8455,-16.95,0.0
15,2019/01/23,6.44,6.55,6.4,6.55,3203701.0,2078.524,26.65,0.0
16,2019/01/24,6.55,6.6,6.42,6.54,3213602.0,2093.2988,-1.53,0.0
17,2019/01/25,6.52,6.59,6.45,6.52,2481919.0,1624.112,-3.06,0.0
18,2019/01/28,6.6,6.63,6.44,6.49,2423126.0,1589.042,-4.6,0.0
19,2019/01/29,6.41,6.54,6.04,6.2,2570708.0,1593.5225,-44.68,0.0
20,2019/01/30,6.26,6.33,6.09,6.09,1884908.0,1172.5246,-17.74,0.0
21,2019/01/31,6.13,6.35,6.05,6.13,3010664.0,1871.0766,6.57,0.0
22,2019/02/01,6.11,6.31,6.11,6.28,1901591.0,1190.8349,24.47,0.0
23,2019/02/11,6.36,6.41,6.23,6.4,2004639.0,1272.7794,19.11,0.0
24,2019/02/12,6.47,6.65,6.39,6.59,3127532.0,2046.3138,29.69,0.0
25,2019/02/13,6.58,6.69,6.52,6.66,3453266.0,2286.147,10.62,0.0
26,2019/02/14,6.65,6.87,6.54,6.69,4155593.0,2795.1786,4.5,0.0
27,2019/02/15,6.65,6.66,6.58,6.59,3558693.0,2353.464,-14.95,0.0
28,2019/02/18,6.66,6.87,6.65,6.8,4804291.0,3247.7624,31.87,0.0
29,2019/02/19,6.87,6.93,6.65,6.82,4871216.0,3315.79,2.94,0.0
