,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,1.47,1.47,1.42,1.43,60390625.0,8702.0832,0.0,0.0
1,2019/01/03,1.42,1.43,1.38,1.39,75002433.0,10542.2448,-27.97,0.0
2,2019/01/04,1.37,1.43,1.35,1.43,80902134.0,11284.6856,28.78,0.0
3,2019/01/07,1.43,1.5,1.42,1.47,98494344.0,14373.2384,27.97,0.0
4,2019/01/08,1.46,1.48,1.45,1.46,55434553.0,8122.948,-6.8,0.0
5,2019/01/09,1.47,1.5,1.46,1.47,73801941.0,10943.904,6.85,0.0
6,2019/01/10,1.47,1.5,1.46,1.48,62878938.0,9324.712,6.8,0.0
7,2019/01/11,1.48,1.58,1.47,1.55,144886231.0,22219.5008,47.3,0.0
8,2019/01/14,1.54,1.6,1.53,1.55,125701908.0,19638.7936,0.0,0.0
9,2019/01/15,1.55,1.55,1.52,1.54,72651604.0,11161.932,-6.45,0.0
10,2019/01/16,1.54,1.58,1.52,1.54,80167281.0,12403.3304,0.0,0.0
11,2019/01/17,1.53,1.65,1.51,1.6,213942465.0,34030.1952,38.96,0.0
12,2019/01/18,1.58,1.63,1.56,1.59,145290585.0,23101.2,-6.25,0.0
13,2019/01/21,1.58,1.59,1.55,1.56,94011409.0,14749.568,-18.87,0.0
14,2019/01/22,1.56,1.56,1.51,1.52,83204193.0,12755.4032,-25.64,0.0
15,2019/01/23,1.51,1.53,1.5,1.52,46303682.0,7031.5608,0.0,0.0
16,2019/01/24,1.52,1.53,1.5,1.51,62653694.0,9487.956,-6.58,0.0
17,2019/01/25,1.51,1.57,1.5,1.53,113957636.0,17514.4128,13.25,0.0
18,2019/01/28,1.52,1.53,1.46,1.46,100438601.0,15025.3248,-45.75,0.0
19,2019/01/29,1.46,1.47,1.38,1.44,86117971.0,12331.728,-13.7,0.0
20,2019/01/30,1.43,1.44,1.39,1.4,79259485.0,11213.6136,-27.78,0.0
21,2019/01/31,1.33,1.34,1.27,1.29,182818864.0,23723.2368,-78.57,0.0
