,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.49,5.52,5.46,5.52,1045575.0,579.5491,0.0,0.16
1,2019/01/03,5.51,5.52,5.47,5.51,881820.0,488.58465,-1.81,0.14
2,2019/01/04,5.47,5.58,5.45,5.55,2256388.0,1257.7729,7.26,0.35
3,2019/01/07,5.58,5.6,5.53,5.56,5834720.0,3268.6426,1.8,0.91
4,2019/01/08,5.54,5.56,5.52,5.55,1788500.0,999.5817,-1.8,0.28
5,2019/01/09,5.54,5.61,5.54,5.56,3799670.0,2139.377,1.8,0.6
6,2019/01/10,5.55,5.6,5.54,5.58,2573680.0,1448.3965,3.6,0.4
7,2019/01/11,5.6,5.63,5.57,5.62,2498125.0,1412.4415,7.17,0.39
8,2019/01/14,5.61,5.62,5.55,5.55,1939000.0,1092.8082,-12.46,0.3
9,2019/01/15,5.56,5.61,5.55,5.6,2379566.0,1339.622,9.01,0.37
10,2019/01/16,5.62,5.64,5.56,5.58,2787602.0,1571.0022,-3.57,0.44
11,2019/01/17,5.57,5.6,5.48,5.52,3120102.0,1741.3172,-10.75,0.48
12,2019/01/18,5.51,5.55,5.48,5.53,2438900.0,1357.2785,1.81,0.38
13,2019/01/21,5.54,5.56,5.51,5.55,2306425.0,1289.221,3.62,0.36
14,2019/01/22,5.57,5.57,5.5,5.54,1517153.0,845.9996,-1.8,0.24
15,2019/01/23,5.54,5.54,5.49,5.53,1724000.0,960.0198,-1.81,0.27
16,2019/01/24,5.54,5.54,5.48,5.53,2282500.0,1270.6684,0.0,0.35
17,2019/01/25,5.53,5.53,5.46,5.51,2880649.0,1596.8926,-3.62,0.44
18,2019/01/28,5.49,5.51,5.45,5.48,2734100.0,1511.6113,-5.44,0.42
19,2019/01/29,5.46,5.48,5.25,5.44,3471104.0,1893.0676,-7.3,0.53
20,2019/01/30,5.42,5.45,5.36,5.41,1785400.0,973.9172,-5.51,0.27
21,2019/01/31,5.44,5.44,5.31,5.43,4862448.0,2644.355,3.7,0.74
22,2019/02/01,5.41,5.48,5.38,5.46,2435932.0,1335.3423,5.52,0.37
23,2019/02/11,5.46,5.52,5.44,5.51,2744100.0,1518.3998,9.16,0.42
24,2019/02/12,5.51,5.58,5.48,5.54,3215898.0,1797.5708,5.44,0.5
25,2019/02/13,5.55,5.59,5.53,5.58,5707904.0,3206.2444,7.22,0.89
26,2019/02/14,5.57,5.6,5.55,5.56,4752372.0,2671.878,-3.58,0.74
27,2019/02/15,5.57,5.59,5.54,5.55,4640112.0,2605.4534,-1.8,0.73
28,2019/02/18,5.58,5.67,5.56,5.66,9002876.0,5113.5536,19.82,1.42
29,2019/02/19,5.67,5.7,5.62,5.66,6117925.0,3492.5684,0.0,0.97
30,2019/02/20,5.66,5.7,5.6,5.66,5056982.0,2882.9194,0.0,0.8
31,2019/02/21,5.66,5.74,5.64,5.67,7970686.0,4569.264,1.77,1.27
32,2019/02/22,5.84,6.24,5.8,6.07,25079391.0,15224.7328,70.55,4.24
33,2019/02/25,5.89,6.27,5.89,6.25,26784008.0,16524.984,29.65,4.6
34,2019/02/26,6.18,6.25,6.1,6.14,16372510.0,10186.9416,-17.6,2.84
35,2019/02/27,6.12,6.19,6.01,6.07,13496008.0,8335.1464,-11.4,2.32
36,2019/02/28,6.04,6.16,6.02,6.1,10144723.0,6216.3672,4.94,1.73
37,2019/03/01,6.08,6.11,6.03,6.09,6877870.0,4214.1772,-1.64,1.17
38,2019/03/04,6.1,6.21,6.08,6.12,11667574.0,7235.8984,4.93,2.01
39,2019/03/05,6.14,6.34,6.12,6.24,14414516.0,9052.7632,19.61,2.52
40,2019/03/06,6.28,6.41,6.22,6.4,16418610.0,10453.3296,25.64,2.91
41,2019/03/07,6.4,6.5,6.3,6.42,15632918.0,10071.5648,3.12,2.8
42,2019/03/08,6.32,6.4,6.07,6.13,12359506.0,7808.9712,-45.17,2.17
43,2019/03/11,6.19,6.34,6.09,6.33,11382014.0,7147.2176,32.63,1.99
44,2019/03/12,6.36,6.53,6.31,6.41,15405227.0,9966.0312,12.64,2.77
45,2019/03/13,6.41,6.45,6.25,6.27,13082618.0,8385.2144,-21.84,2.33
46,2019/03/14,6.25,6.32,6.05,6.25,10130486.0,6317.2292,-3.19,1.76
47,2019/03/15,6.25,6.42,6.25,6.31,9048736.0,5761.8832,9.6,1.6
48,2019/03/18,6.3,6.42,6.22,6.41,7788937.0,4973.164,15.85,1.38
49,2019/03/19,6.42,6.61,6.35,6.54,14014853.0,9130.0184,20.28,2.54
50,2019/03/20,6.5,6.73,6.5,6.63,20441838.0,13624.1168,13.76,3.79
51,2019/03/21,6.65,6.67,6.53,6.59,10824600.0,7203.7936,-6.03,2.01
52,2019/03/22,6.6,6.6,6.46,6.58,6986468.0,4590.3156,-1.52,1.28
53,2019/03/25,6.48,6.59,6.46,6.5,5959504.0,3913.5268,-12.16,1.09
54,2019/03/26,6.5,6.56,6.23,6.31,8878389.0,5701.5556,-29.23,1.59
55,2019/03/27,6.32,6.36,6.2,6.28,5017916.0,3169.969,-4.75,0.88
56,2019/03/28,6.25,6.32,6.11,6.11,5653252.0,3546.4288,-27.07,0.99
57,2019/03/29,6.14,6.27,6.07,6.26,7724789.0,4820.7316,24.55,1.34
58,2019/04/01,6.21,6.41,6.2,6.41,12609985.0,8062.7784,23.96,2.24
59,2019/04/02,6.47,6.49,6.4,6.41,9552598.0,6207.4184,0.0,1.73
60,2019/04/03,6.42,6.54,6.38,6.53,8073573.0,5278.9612,18.72,1.47
61,2019/04/04,6.55,6.58,6.45,6.53,9057520.0,5948.5116,0.0,1.66
62,2019/04/08,6.57,6.63,6.41,6.54,10646400.0,7016.2904,1.53,1.95
63,2019/04/09,6.53,6.61,6.45,6.58,9129916.0,6023.7928,6.12,1.68
64,2019/04/10,6.58,6.82,6.53,6.7,15815761.0,10696.3704,18.24,2.98
65,2019/04/11,6.7,6.75,6.53,6.57,9886606.0,6600.6176,-19.4,1.84
66,2019/04/12,6.52,6.64,6.44,6.54,6616098.0,4359.6868,-4.57,1.21
67,2019/04/15,6.59,6.64,6.37,6.39,8643999.0,5676.4396,-22.94,1.58
68,2019/04/16,6.46,6.5,6.27,6.48,5973805.0,3850.916,14.08,1.07
69,2019/04/17,6.48,6.58,6.43,6.57,9188724.0,6052.5444,13.89,1.68
70,2019/04/18,6.6,6.6,6.51,6.53,7327250.0,4841.2532,-6.09,1.35
71,2019/04/19,6.52,6.59,6.48,6.59,8224683.0,5427.1892,9.19,1.51
72,2019/04/22,6.61,6.67,6.45,6.47,7642907.0,5045.3452,-18.21,1.4
73,2019/04/23,6.51,6.51,6.29,6.33,6423459.0,4121.3476,-21.64,1.15
74,2019/04/24,6.33,6.46,6.27,6.36,5815984.0,3717.882,4.74,1.04
75,2019/04/25,6.36,6.36,6.07,6.11,7771612.0,4870.6196,-39.31,1.36
76,2019/04/26,6.11,6.11,5.98,6.01,4998574.0,3038.1764,-16.37,0.85
77,2019/04/29,5.99,6.06,5.91,5.93,6348604.0,3832.64,-13.31,1.07
78,2019/04/30,5.92,6.01,5.88,5.97,3881600.0,2335.3564,6.75,0.65
79,2019/05/06,5.87,5.88,5.37,5.37,9239898.0,5183.3608,-100.5,1.44
80,2019/05/07,5.4,5.46,5.3,5.42,8305303.0,4514.1064,9.31,1.26
81,2019/05/08,5.34,5.48,5.32,5.48,4731533.0,2591.7108,11.07,0.72
82,2019/05/09,5.45,5.47,5.41,5.43,2632111.0,1444.6858,-9.12,0.4
83,2019/05/10,5.46,5.57,5.38,5.57,5247557.0,2916.7616,25.78,0.81
84,2019/05/13,5.51,5.58,5.48,5.55,3363400.0,1878.5098,-3.59,0.52
85,2019/05/14,5.52,5.56,5.46,5.47,3382682.0,1877.5954,-14.41,0.52
86,2019/05/15,5.49,5.56,5.49,5.54,4086702.0,2279.0208,12.8,0.63
87,2019/05/16,5.54,5.61,5.51,5.61,5505814.0,3093.861,12.64,0.86
88,2019/05/17,5.6,5.61,5.39,5.39,4383097.0,2434.6682,-39.22,0.68
89,2019/05/20,5.39,5.45,5.27,5.38,3874860.0,2092.4196,-1.86,0.58
90,2019/05/21,5.4,5.49,5.37,5.48,3023446.0,1664.8273,18.59,0.46
91,2019/05/22,5.49,5.49,5.38,5.43,2214287.0,1214.2774,-9.12,0.34
92,2019/05/23,5.45,5.45,5.34,5.36,2610998.0,1420.5123,-12.89,0.4
93,2019/05/24,5.38,5.42,5.34,5.37,2263713.0,1230.1039,1.87,0.34
94,2019/05/27,5.37,5.49,5.34,5.49,3911187.0,2138.7852,22.35,0.6
95,2019/05/28,5.49,5.51,5.42,5.44,2893407.0,1600.7173,-9.11,0.45
96,2019/05/29,5.45,5.5,5.43,5.44,2452201.0,1351.0594,0.0,0.38
97,2019/05/30,5.43,5.45,5.37,5.39,3112264.0,1696.7706,-9.19,0.47
98,2019/05/31,5.4,5.43,5.37,5.38,2010500.0,1095.9415,-1.86,0.31
99,2019/06/03,5.38,5.42,5.3,5.3,3239100.0,1746.6738,-14.87,0.49
100,2019/06/04,5.32,5.32,5.14,5.19,3477947.0,1838.224,-20.75,0.51
101,2019/06/05,5.24,5.28,5.2,5.23,1948991.0,1030.9819,7.71,0.29
102,2019/06/06,5.22,5.23,4.9,4.9,8524600.0,4333.5344,-63.1,1.21
103,2019/06/10,4.91,5.01,4.88,5.0,7395715.0,3686.5964,20.41,1.03
104,2019/06/11,4.99,5.16,4.97,5.13,5600634.0,2867.0484,26.0,0.8
105,2019/06/12,5.11,5.18,5.1,5.11,4238648.0,2200.5758,-3.9,0.61
106,2019/06/13,5.11,5.21,5.11,5.18,3381435.0,1763.3242,13.7,0.49
107,2019/06/14,5.19,5.23,5.05,5.05,3583502.0,1861.0694,-25.1,0.52
108,2019/06/17,5.09,5.09,5.02,5.07,2910911.0,1483.8856,3.96,0.41
109,2019/06/18,5.08,5.09,5.01,5.06,3812475.0,1943.3454,-1.97,0.54
110,2019/06/19,5.12,5.2,5.12,5.15,4791460.0,2473.9952,17.79,0.69
111,2019/06/20,5.17,5.27,5.14,5.24,4298000.0,2239.9076,17.48,0.62
112,2019/06/21,5.26,5.36,5.26,5.31,4947742.0,2630.4602,13.36,0.73
