,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.45,5.52,5.41,5.45,7818334.0,4273.3556,0.0,0.16
1,2019/01/03,5.46,5.48,5.32,5.36,9801848.0,5283.0992,-16.51,0.2
2,2019/01/04,5.34,5.64,5.26,5.55,17227907.0,9509.9456,35.45,0.36
3,2019/01/07,5.58,5.82,5.55,5.74,19415749.0,11119.7968,34.23,0.42
4,2019/01/08,5.69,5.8,5.61,5.7,14008294.0,7982.7496,-6.97,0.3
5,2019/01/09,5.74,5.89,5.65,5.73,20744441.0,11991.2736,5.26,0.45
6,2019/01/10,5.72,5.81,5.67,5.7,11881085.0,6817.3152,-5.24,0.25
7,2019/01/11,5.72,5.93,5.7,5.8,17479822.0,10181.1256,17.54,0.38
8,2019/01/14,5.77,5.82,5.66,5.69,13473063.0,7706.0616,-18.97,0.29
9,2019/01/15,5.67,6.26,5.67,6.26,29297356.0,17553.3104,100.18,0.66
10,2019/01/16,6.25,6.39,6.05,6.14,42305983.0,26250.856,-19.17,0.98
11,2019/01/17,6.12,6.23,6.03,6.12,25602704.0,15710.2016,-3.26,0.59
12,2019/01/18,6.07,6.16,5.86,5.95,23698055.0,14183.4176,-27.78,0.53
13,2019/01/21,5.92,6.01,5.87,5.97,12916504.0,7678.472,3.36,0.29
14,2019/01/22,5.93,5.98,5.78,5.84,12156916.0,7140.5616,-21.78,0.27
15,2019/01/23,5.79,5.91,5.77,5.89,8812437.0,5154.1008,8.56,0.19
16,2019/01/24,5.92,6.15,5.81,5.96,17153278.0,10271.0088,11.88,0.38
17,2019/01/25,5.91,5.99,5.75,5.75,13569533.0,7958.6424,-35.23,0.3
18,2019/01/28,5.76,5.81,5.5,5.54,11375103.0,6441.3324,-36.52,0.24
19,2019/01/29,5.64,5.68,5.39,5.57,11009859.0,6101.7024,5.42,0.23
20,2019/01/30,5.55,5.59,5.42,5.43,6553854.0,3603.3488,-25.13,0.13
21,2019/01/31,5.18,5.27,4.91,5.0,18486878.0,9403.1152,-79.19,0.35
22,2019/02/01,5.05,5.19,5.05,5.17,7600662.0,3898.5292,34.0,0.15
23,2019/02/11,5.25,5.39,5.23,5.38,8790901.0,4676.5148,40.62,0.17
24,2019/02/12,5.39,5.49,5.34,5.43,9719033.0,5277.966,9.29,0.2
25,2019/02/13,5.45,5.63,5.44,5.61,14841906.0,8273.2176,33.15,0.31
26,2019/02/14,5.57,5.65,5.5,5.61,13487982.0,7535.5976,0.0,0.28
27,2019/02/15,5.6,5.75,5.55,5.6,14280507.0,8050.2352,-1.78,0.3
28,2019/02/18,5.65,6.05,5.63,5.89,26694209.0,15539.5456,51.79,0.58
29,2019/02/19,5.95,6.02,5.8,5.94,28947627.0,17096.2112,8.49,0.64
30,2019/02/20,5.92,6.15,5.85,6.02,23372102.0,13934.5536,13.47,0.52
31,2019/02/21,5.99,6.41,5.91,6.06,39342443.0,24208.6944,6.64,0.91
32,2019/02/22,5.98,6.29,5.93,6.25,32688262.0,19902.9808,31.35,0.74
