,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.78,6.85,6.69,6.71,1283894.0,872.2163,0.0,0.0
1,2019/01/03,6.71,6.75,6.58,6.61,1318418.0,887.0173,-14.9,0.0
2,2019/01/04,6.57,6.75,6.48,6.73,1018649.0,685.7654,18.15,0.0
3,2019/01/07,6.83,6.85,6.73,6.81,942118.0,644.55715,11.89,0.0
4,2019/01/08,6.81,6.91,6.74,6.85,908502.0,623.58205,5.87,0.0
5,2019/01/09,6.89,6.93,6.8,6.8,956902.0,661.1063,-7.3,0.0
6,2019/01/10,6.82,6.89,6.77,6.79,683802.0,470.54395,-1.47,0.0
7,2019/01/11,6.79,6.89,6.75,6.86,831802.0,570.63665,10.31,0.0
8,2019/01/14,6.84,6.94,6.76,6.78,739900.0,508.8869,-11.66,0.0
9,2019/01/15,6.77,6.84,6.75,6.8,823012.0,563.5123,2.95,0.0
10,2019/01/16,6.8,6.84,6.77,6.81,525400.0,360.2342,1.47,0.0
11,2019/01/17,6.77,6.88,6.66,6.7,822100.0,558.8578,-16.15,0.0
12,2019/01/18,6.92,6.92,6.71,6.81,693000.0,476.32185,16.42,0.0
13,2019/01/21,6.81,6.85,6.72,6.8,728382.0,498.6199,-1.47,0.0
14,2019/01/22,6.88,6.88,6.81,6.85,704202.0,485.33515,7.35,0.0
15,2019/01/23,6.81,6.84,6.75,6.76,734002.0,501.51855,-13.14,0.0
16,2019/01/24,6.76,6.79,6.71,6.79,576302.0,392.406775,4.44,0.0
17,2019/01/25,6.79,6.82,6.75,6.76,589720.0,402.444,-4.42,0.0
18,2019/01/28,6.76,6.81,6.62,6.65,668551.0,454.65905,-16.27,0.0
19,2019/01/29,6.79,6.79,6.45,6.57,822400.0,544.8854,-12.03,0.0
20,2019/01/30,6.5,6.61,6.5,6.54,493200.0,325.8115,-4.57,0.0
21,2019/01/31,6.65,6.65,6.19,6.36,795100.0,517.63925,-27.52,0.0
22,2019/02/01,6.54,6.54,6.33,6.5,859500.0,561.1294,22.01,0.0
23,2019/02/11,6.49,6.74,6.49,6.74,980800.0,656.5183,36.92,0.0
24,2019/02/12,6.74,6.86,6.69,6.84,927655.0,634.1182,14.84,0.0
25,2019/02/13,6.82,6.98,6.78,6.95,1402973.0,974.7288,16.08,0.0
26,2019/02/14,6.97,7.62,6.97,7.22,3031804.0,2226.195,38.85,0.0
27,2019/02/15,7.3,7.3,7.02,7.09,2316800.0,1656.5458,-18.01,0.0
28,2019/02/18,7.14,7.25,7.07,7.23,1863700.0,1344.9456,19.75,0.0
29,2019/02/19,7.31,7.31,7.13,7.24,1521854.0,1104.4734,1.38,0.0
30,2019/02/20,7.2,7.29,7.14,7.22,1188200.0,864.1928,-2.76,0.0
31,2019/02/21,7.16,7.29,7.16,7.19,1484896.0,1082.2118,-4.16,0.0
32,2019/02/22,7.19,7.28,7.16,7.27,1295837.0,941.5101,11.13,0.0
33,2019/02/25,7.27,7.6,7.27,7.56,4038744.0,3048.088,39.89,0.0
34,2019/02/26,7.67,7.67,7.45,7.57,3252339.0,2485.667,1.32,0.0
35,2019/02/27,7.57,7.6,7.42,7.5,2673402.0,2022.1438,-9.25,0.0
36,2019/02/28,7.43,7.58,7.43,7.51,1450637.0,1097.8011,1.33,0.0
37,2019/03/01,7.54,7.59,7.47,7.58,1382141.0,1048.0209,9.32,0.0
38,2019/03/04,7.61,7.85,7.61,7.71,2656670.0,2069.6596,17.15,0.0
39,2019/03/05,7.71,8.44,7.66,8.11,5011379.0,4049.2288,51.88,0.0
40,2019/03/06,8.03,8.15,7.95,8.11,3647698.0,2956.2038,0.0,0.0
41,2019/03/07,8.04,8.38,8.04,8.23,3529142.0,2928.4954,14.8,0.0
42,2019/03/08,8.17,8.18,7.65,7.73,4048287.0,3228.8488,-60.75,0.0
43,2019/03/11,7.87,8.51,7.75,8.51,5512215.0,4531.2388,100.91,0.0
44,2019/03/12,8.71,8.72,8.27,8.37,7697238.0,6531.9268,-16.45,0.0
45,2019/03/13,8.42,8.51,8.03,8.12,3728055.0,3083.146,-29.87,0.0
46,2019/03/14,8.12,8.34,8.01,8.08,2745100.0,2249.238,-4.93,0.0
47,2019/03/15,8.06,8.36,8.06,8.36,2283311.0,1884.6278,34.65,0.0
48,2019/03/18,8.29,8.62,8.28,8.5,3893971.0,3327.6406,16.75,0.0
49,2019/03/19,8.44,8.5,8.35,8.49,2252577.0,1906.5202,-1.18,0.0
50,2019/03/20,8.48,8.7,8.36,8.51,2612602.0,2239.1948,2.36,0.0
51,2019/03/21,8.5,8.68,8.5,8.55,2853902.0,2458.0652,4.7,0.0
52,2019/03/22,9.41,9.41,9.07,9.41,12661268.0,11952.6504,100.58,0.0
53,2019/03/25,9.38,10.07,9.24,9.84,14008379.0,13528.0592,45.7,0.0
54,2019/03/26,9.59,9.65,8.95,9.14,7717919.0,7228.3496,-71.14,0.0
55,2019/03/27,9.21,9.41,9.04,9.34,6336244.0,5890.0712,21.88,0.0
56,2019/03/28,9.15,9.15,8.7,8.78,5484139.0,4893.3808,-59.96,0.0
57,2019/03/29,8.79,8.9,8.57,8.86,3866875.0,3413.8948,9.11,0.0
58,2019/04/01,8.84,9.09,8.76,9.02,4800615.0,4322.3876,18.06,0.0
59,2019/04/02,9.05,9.19,8.98,9.07,3966041.0,3618.7116,5.54,0.0
60,2019/04/03,9.07,9.13,8.99,9.09,3089800.0,2819.6388,2.21,0.0
61,2019/04/04,9.08,9.45,9.05,9.43,5042664.0,4685.5676,37.4,0.0
62,2019/04/08,9.44,9.71,9.22,9.38,5210386.0,4968.7984,-5.3,0.0
63,2019/04/09,9.38,9.6,9.11,9.45,4285861.0,4029.6616,7.46,0.0
64,2019/04/10,9.38,9.38,9.15,9.24,2148406.0,2002.5154,-22.22,0.0
65,2019/04/11,9.22,9.28,8.99,8.99,2539600.0,2319.902,-27.06,0.0
66,2019/04/12,8.99,9.05,8.86,9.03,2034400.0,1834.3326,4.45,0.0
67,2019/04/15,9.13,9.43,9.07,9.22,3119610.0,2901.8612,21.04,0.0
68,2019/04/16,9.22,9.39,9.09,9.37,2328090.0,2163.4152,16.27,0.0
69,2019/04/17,9.44,9.44,9.23,9.3,2038247.0,1913.043,-7.47,0.0
70,2019/04/18,9.28,9.39,9.14,9.19,2095900.0,1947.602,-11.83,0.0
71,2019/04/19,9.26,9.26,9.03,9.2,2423100.0,2231.072,1.09,0.0
72,2019/04/22,9.25,9.25,8.99,9.05,2988973.0,2734.0696,-16.3,0.0
73,2019/04/23,9.07,9.13,8.72,8.72,2907328.0,2595.5162,-36.46,0.0
74,2019/04/24,8.81,9.09,8.81,9.06,2919248.0,2634.3584,38.99,0.0
75,2019/04/25,9.0,9.24,8.75,8.87,3382482.0,3084.3728,-20.97,0.0
76,2019/04/26,8.95,9.05,8.68,8.94,2333702.0,2087.605,7.89,0.0
77,2019/04/29,8.93,8.93,8.37,8.37,3280624.0,2834.98,-63.76,0.0
78,2019/04/30,8.36,8.68,8.31,8.55,1633400.0,1408.5049,21.51,0.0
79,2019/05/06,8.45,8.45,7.8,7.98,3472904.0,2819.2562,-66.67,0.0
80,2019/05/07,8.1,8.14,7.86,8.13,2356900.0,1905.164,18.8,0.0
81,2019/05/08,7.93,8.23,7.76,7.99,1599873.0,1299.9403,-17.22,0.0
82,2019/05/09,7.74,8.03,7.72,7.98,1377131.0,1100.8599,-1.25,0.0
83,2019/05/10,8.05,8.2,7.75,8.1,2061700.0,1671.8826,15.04,0.0
84,2019/05/13,7.95,8.83,7.92,8.83,3282506.0,2676.414,90.12,0.0
85,2019/05/14,8.35,9.46,7.95,8.99,7819075.0,6821.548,18.12,0.0
86,2019/05/15,9.0,9.31,8.76,9.02,7205024.0,6533.5472,3.34,0.0
87,2019/05/16,8.98,9.07,8.76,8.88,3848767.0,3410.8436,-15.52,0.0
88,2019/05/17,8.79,8.94,8.5,8.66,2925457.0,2528.7532,-24.77,0.0
89,2019/05/20,8.56,8.64,8.1,8.32,1936946.0,1610.3293,-39.26,0.0
90,2019/05/21,8.16,8.47,8.16,8.37,1682548.0,1410.4267,6.01,0.0
91,2019/05/22,8.37,8.39,8.15,8.16,1621600.0,1338.4889,-25.09,0.0
92,2019/05/23,8.19,8.33,7.99,8.02,1348790.0,1101.9469,-17.16,0.0
93,2019/05/24,7.94,8.15,7.92,7.98,1460700.0,1169.6815,-4.99,0.0
94,2019/05/27,8.04,8.17,7.86,8.14,1440700.0,1161.7234,20.05,0.0
95,2019/05/28,8.1,8.2,8.04,8.05,1363200.0,1109.344,-11.06,0.0
96,2019/05/29,8.06,8.06,7.86,7.99,1316052.0,1049.4722,-7.45,0.0
97,2019/05/30,7.97,8.34,7.94,8.22,2274928.0,1860.2852,28.79,0.0
98,2019/05/31,8.22,8.37,8.1,8.24,1882712.0,1548.6624,2.43,0.0
99,2019/06/03,8.16,8.21,7.9,7.91,2128706.0,1698.9002,-40.05,0.0
100,2019/06/04,7.91,8.0,7.58,7.58,1886200.0,1452.904,-41.72,0.0
101,2019/06/05,7.6,7.74,7.47,7.52,1041700.0,789.2183,-7.92,0.0
102,2019/06/06,7.52,7.55,7.18,7.21,1840232.0,1346.445,-41.22,0.0
103,2019/06/10,7.24,7.35,7.2,7.27,1380818.0,1001.1375,8.32,0.0
104,2019/06/11,7.31,7.74,7.31,7.66,2207663.0,1672.2573,53.65,0.0
105,2019/06/12,7.65,7.86,7.61,7.67,1704982.0,1311.9348,1.31,0.0
106,2019/06/13,7.71,7.75,7.57,7.72,1114619.0,854.0365,6.52,0.0
107,2019/06/14,7.7,7.78,7.54,7.54,1151791.0,882.3964,-23.32,0.0
108,2019/06/17,7.52,7.72,7.52,7.69,1168607.0,894.6039,19.89,0.0
109,2019/06/18,7.76,7.78,7.64,7.67,683477.0,525.4707,-2.6,0.0
110,2019/06/19,7.75,7.89,7.68,7.7,1027804.0,797.51535,3.91,0.0
111,2019/06/20,7.69,7.9,7.65,7.84,1482405.0,1156.1902,18.18,0.0
112,2019/06/21,7.86,8.1,7.86,8.02,1895140.0,1516.2411,22.96,0.0
113,2019/06/24,8.01,8.16,7.91,8.0,1326878.0,1060.5985,-2.49,0.0
114,2019/06/25,7.93,8.08,7.62,7.86,1664416.0,1302.3349,-17.5,0.0
115,2019/06/26,7.76,7.97,7.76,7.91,1555208.0,1230.309,6.36,0.0
116,2019/06/27,7.99,8.06,7.84,7.96,1472522.0,1176.9027,6.32,0.0
117,2019/06/28,8.06,8.06,7.81,7.9,1341694.0,1059.3774,-7.54,0.0
118,2019/07/01,8.05,8.09,7.99,8.07,2179032.0,1751.8014,21.52,0.0
119,2019/07/02,8.08,8.12,8.0,8.05,1785833.0,1436.9611,-2.48,0.0
