,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.78,8.87,8.4,8.47,3538121.0,3189.2532,0.0,0.42
1,2019/01/03,8.4,8.89,8.25,8.63,4143200.0,3716.7936,18.89,0.48
2,2019/01/04,8.61,8.84,8.42,8.82,3076822.0,2795.9036,22.02,0.36
3,2019/01/07,8.8,9.02,8.75,9.0,2381245.0,2218.1954,20.41,0.29
4,2019/01/08,8.98,9.03,8.85,8.97,2119967.0,1978.5446,-3.33,0.26
5,2019/01/09,8.99,9.15,8.86,8.89,2352957.0,2213.1308,-8.92,0.29
6,2019/01/10,8.93,8.93,8.73,8.81,2331700.0,2148.6544,-9.0,0.28
7,2019/01/11,8.85,8.98,8.71,8.88,2586756.0,2383.1472,7.95,0.31
8,2019/01/14,8.84,8.97,8.79,8.79,1159358.0,1073.141,-10.14,0.14
9,2019/01/15,8.77,9.02,8.77,8.93,2903816.0,2697.7826,15.93,0.35
10,2019/01/16,8.94,8.95,8.78,8.82,2750820.0,2548.2688,-12.32,0.33
11,2019/01/17,8.78,8.84,8.52,8.56,2904413.0,2630.8906,-29.48,0.34
12,2019/01/18,8.62,8.65,8.48,8.57,1759400.0,1579.3168,1.17,0.21
13,2019/01/21,8.61,8.77,8.59,8.68,1828533.0,1661.7631,12.84,0.22
14,2019/01/22,8.7,8.81,8.52,8.56,2591354.0,2349.6622,-13.82,0.31
15,2019/01/23,8.66,8.79,8.6,8.76,1827898.0,1668.8196,23.36,0.22
16,2019/01/24,8.66,8.83,8.62,8.8,2711913.0,2480.0018,4.57,0.32
17,2019/01/25,8.82,8.82,8.61,8.61,2616300.0,2394.2528,-21.59,0.31
18,2019/01/28,8.71,9.38,8.71,8.93,5579665.0,5241.34,37.17,0.68
19,2019/01/29,8.86,9.05,8.48,8.62,4717873.0,4313.5928,-34.71,0.56
20,2019/01/30,8.64,8.97,8.58,8.63,3920768.0,3593.6092,1.16,0.47
21,2019/01/31,8.63,8.76,8.35,8.59,3100724.0,2769.5078,-4.63,0.36
22,2019/02/01,8.57,9.15,8.57,9.11,5598679.0,5231.3896,60.54,0.68
23,2019/02/11,9.13,10.06,9.0,10.06,8974100.0,9073.5632,104.28,1.18
24,2019/02/12,10.33,11.06,9.9,10.77,15584525.0,16984.952,70.58,2.21
25,2019/02/13,10.55,11.26,10.55,11.12,9403356.0,10703.196,32.5,1.39
26,2019/02/14,11.08,11.61,10.9,11.59,6640295.0,7764.46,42.27,1.01
27,2019/02/15,11.3,11.78,11.28,11.62,4070733.0,4889.8188,2.59,0.64
28,2019/02/18,11.81,11.99,11.62,11.9,3358395.0,4117.892,24.1,0.54
29,2019/02/19,11.95,12.02,11.52,11.6,5423300.0,6558.5544,-25.21,0.85
30,2019/02/20,11.65,12.05,11.49,11.78,3101866.0,3767.3332,15.52,0.49
31,2019/02/21,11.83,12.82,11.71,12.4,8002769.0,10247.6208,52.63,1.33
32,2019/02/22,12.46,12.7,12.05,12.59,7071121.0,8992.46,15.32,1.17
