,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.38,5.45,5.31,5.45,3442794.0,1870.9468,0.0,0.0
1,2019/01/03,5.42,5.56,5.38,5.41,4331090.0,2396.9626,-7.34,0.0
2,2019/01/04,5.35,5.62,5.34,5.59,7007236.0,3904.3892,33.27,0.0
3,2019/01/07,5.63,5.81,5.59,5.74,8488171.0,4883.118,26.83,0.0
4,2019/01/08,5.74,5.83,5.67,5.77,8260999.0,4793.9212,5.23,0.0
5,2019/01/09,5.76,5.83,5.72,5.72,7525130.0,4391.7168,-8.67,0.0
6,2019/01/10,5.72,5.82,5.7,5.77,7261341.0,4229.3836,8.74,0.0
7,2019/01/11,5.84,5.87,5.76,5.77,5954399.0,3489.7984,0.0,0.0
8,2019/01/14,5.78,5.99,5.76,5.91,11158041.0,6620.0668,24.26,0.0
9,2019/01/15,6.51,6.51,6.51,6.51,4384262.0,2876.0758,101.52,0.0
10,2019/01/16,7.17,7.17,6.92,7.17,41492140.0,29876.224,101.38,0.0
11,2019/01/17,7.47,7.85,7.29,7.75,103786026.0,79340.2176,80.89,0.0
12,2019/01/18,7.46,7.7,7.16,7.27,59265488.0,44411.552,-61.94,0.0
13,2019/01/21,7.36,7.68,7.24,7.44,45784334.0,34367.808,23.38,0.0
14,2019/01/22,7.41,7.42,7.06,7.22,34864456.0,25260.8944,-29.57,0.0
15,2019/01/23,7.16,7.18,7.0,7.14,23290425.0,16623.312,-11.08,0.0
16,2019/01/24,7.23,7.5,7.06,7.06,36924549.0,27124.0416,-11.2,0.0
17,2019/01/25,6.89,6.97,6.7,6.72,34127403.0,23534.12,-48.16,0.0
18,2019/01/28,6.81,6.83,6.59,6.6,16116706.0,10860.4112,-17.86,0.0
19,2019/01/29,6.63,6.75,6.45,6.62,17353105.0,11590.1256,3.03,0.0
20,2019/01/30,6.57,6.69,6.51,6.52,9694317.0,6450.684,-15.11,0.0
21,2019/01/31,6.52,6.8,6.49,6.69,14509945.0,9735.7816,26.07,0.0
22,2019/02/01,6.67,6.78,6.67,6.73,10169704.0,6901.2456,5.98,0.0
23,2019/02/11,6.8,7.04,6.77,6.92,15303219.0,10655.4432,28.23,0.0
24,2019/02/12,6.9,6.98,6.82,6.93,14456319.0,10059.9392,1.45,0.0
25,2019/02/13,6.9,7.29,6.9,7.25,29755802.0,21405.9904,46.18,0.0
26,2019/02/14,7.18,7.27,7.09,7.21,15973842.0,11537.2552,-5.52,0.0
27,2019/02/15,7.22,7.31,7.13,7.23,12612342.0,9169.5232,2.77,0.0
28,2019/02/18,7.33,7.46,7.21,7.44,18058276.0,13377.9304,29.05,0.0
29,2019/02/19,7.54,7.72,7.39,7.57,26394836.0,20069.768,17.47,0.0
30,2019/02/20,7.56,7.65,7.38,7.42,14504912.0,10921.5,-19.82,0.0
31,2019/02/21,7.37,7.47,7.15,7.21,19940395.0,14696.56,-28.3,0.0
32,2019/02/22,7.23,7.87,7.23,7.73,31379562.0,23949.9808,72.12,0.0
33,2019/02/25,7.88,8.43,7.76,8.15,48895937.0,39835.776,54.33,0.0
34,2019/02/26,8.18,8.31,7.95,7.96,33966556.0,27638.3136,-23.31,0.0
35,2019/02/27,8.04,8.2,7.84,7.98,25620387.0,20720.696,2.51,0.0
36,2019/02/28,8.03,8.1,7.78,7.97,17709607.0,14159.8848,-1.25,0.0
37,2019/03/01,7.98,8.05,7.85,8.02,13640142.0,10927.2112,6.27,0.0
38,2019/03/04,8.11,8.33,8.03,8.1,33151219.0,27322.7232,9.98,0.0
39,2019/03/05,8.03,8.74,8.03,8.73,41021465.0,34947.184,77.78,0.0
40,2019/03/06,8.74,9.0,8.46,8.75,32335576.0,28334.1856,2.29,0.0
41,2019/03/07,8.85,9.63,8.85,9.6,54058252.0,50631.4144,97.14,0.0
42,2019/03/08,9.14,10.26,9.03,9.19,69005401.0,66688.6976,-42.71,0.0
43,2019/03/11,10.11,10.11,10.11,10.11,13665361.0,13884.0064,100.11,0.0
44,2019/03/12,11.13,11.13,11.13,11.13,2153953.0,2408.1194,100.89,0.0
45,2019/03/13,12.25,12.25,11.48,11.57,184587772.0,224181.632,39.53,0.0
46,2019/03/14,11.05,11.2,10.41,10.41,72240798.0,77074.4896,-100.26,0.0
47,2019/03/15,10.41,10.67,9.95,10.04,68907718.0,71270.0416,-35.54,0.0
48,2019/03/18,9.98,10.56,9.89,10.45,44754309.0,46274.9728,40.84,0.0
49,2019/03/19,10.45,11.5,10.24,10.96,67177498.0,74108.8704,48.8,0.0
50,2019/03/20,10.85,11.3,10.37,10.71,52151453.0,56403.936,-22.81,0.0
51,2019/03/21,10.79,11.44,10.58,10.94,58009014.0,64757.4464,21.48,0.0
52,2019/03/22,10.85,11.34,10.76,11.0,38233198.0,42258.1984,5.48,0.0
53,2019/03/25,10.69,11.1,10.51,10.55,38386206.0,41632.1312,-40.91,0.0
54,2019/03/26,10.63,11.07,10.42,10.51,42355155.0,45853.264,-3.79,0.0
55,2019/03/27,10.73,10.79,9.97,10.32,33773478.0,34960.56,-18.08,0.0
56,2019/03/28,10.35,10.56,10.05,10.1,28063508.0,28956.224,-21.32,0.0
57,2019/03/29,10.05,10.45,9.7,10.41,35439492.0,35936.9984,30.69,0.0
58,2019/04/01,10.89,11.46,10.86,11.03,50411668.0,56015.1168,59.56,0.0
59,2019/04/02,11.35,12.14,11.01,11.74,86348181.0,101039.9168,64.37,0.0
60,2019/04/03,11.56,11.77,11.35,11.59,44221229.0,51195.4912,-12.78,0.0
61,2019/04/04,11.58,11.78,11.29,11.36,42963451.0,49602.4544,-19.84,0.0
62,2019/04/08,11.55,11.6,10.61,11.07,37537567.0,41840.2336,-25.53,0.0
63,2019/04/09,11.05,11.26,10.96,11.12,18338768.0,20457.8848,4.52,0.0
64,2019/04/10,11.12,11.25,10.93,11.0,20181733.0,22454.5968,-10.79,0.0
65,2019/04/11,11.13,11.15,10.72,10.73,20522509.0,22426.2704,-24.55,0.0
66,2019/04/12,10.62,11.13,10.62,10.92,21970517.0,24100.1616,17.71,0.0
67,2019/04/15,11.1,11.24,10.63,10.66,21203245.0,23408.7872,-23.81,0.0
68,2019/04/16,10.62,11.05,10.29,10.96,26221114.0,28005.7728,28.14,0.0
69,2019/04/17,10.96,11.07,10.78,10.85,20537152.0,22570.9152,-10.04,0.0
70,2019/04/18,10.85,10.86,10.61,10.62,19541577.0,20983.6944,-21.2,0.0
71,2019/04/19,10.64,10.85,10.47,10.57,21429462.0,22941.7408,-4.71,0.0
72,2019/04/22,10.67,10.67,10.48,10.55,13637728.0,14477.2128,-1.89,0.0
73,2019/04/23,10.55,10.55,10.28,10.47,16419858.0,17169.5216,-7.58,0.0
74,2019/04/24,10.49,10.82,10.29,10.72,21829427.0,23205.7744,23.88,0.0
75,2019/04/25,10.61,11.15,10.49,10.51,39555149.0,43186.2464,-19.59,0.0
76,2019/04/26,10.58,10.86,10.26,10.34,18695790.0,19699.3904,-16.18,0.0
77,2019/04/29,10.35,10.44,9.45,9.65,25511154.0,25173.4608,-66.73,0.0
78,2019/04/30,9.65,9.93,9.46,9.64,12161390.0,11875.5328,-1.04,0.0
79,2019/05/06,9.05,9.21,8.67,8.67,24193606.0,21566.7072,-100.62,0.0
80,2019/05/07,8.75,8.8,8.4,8.66,15624187.0,13512.6144,-1.15,0.0
81,2019/05/08,8.45,8.84,8.31,8.65,11719213.0,10175.9096,-1.15,0.0
82,2019/05/09,8.64,8.84,8.55,8.59,8670755.0,7587.0584,-6.94,0.0
83,2019/05/10,8.67,9.01,8.35,8.95,16755272.0,14846.7312,41.91,0.0
84,2019/05/13,8.98,9.22,8.87,9.06,12431619.0,11333.628,12.29,0.0
85,2019/05/14,8.83,9.1,8.79,8.87,10142028.0,9129.4104,-20.97,0.0
86,2019/05/15,9.0,9.04,8.8,8.99,9710720.0,8749.4584,13.53,0.0
87,2019/05/16,9.01,9.02,8.81,8.91,7647650.0,6851.6344,-8.9,0.0
88,2019/05/17,8.97,9.0,8.26,8.37,14530739.0,12633.7216,-60.61,0.0
89,2019/05/20,8.33,8.8,8.33,8.74,14640775.0,12714.1968,44.21,0.0
90,2019/05/21,8.75,8.99,8.59,8.77,17021624.0,15098.4464,3.43,0.0
91,2019/05/22,8.79,9.33,8.78,9.22,26496099.0,24187.8592,51.31,0.0
92,2019/05/23,9.32,9.32,8.55,8.67,25389977.0,22684.448,-59.65,0.0
93,2019/05/24,8.58,8.76,8.47,8.55,9435867.0,8153.0248,-13.84,0.0
94,2019/05/27,8.66,8.91,8.48,8.84,15860334.0,13883.864,33.92,0.0
95,2019/05/28,8.8,9.15,8.72,8.86,14859676.0,13266.6856,2.26,0.0
96,2019/05/29,8.83,8.92,8.72,8.82,8233495.0,7306.6328,-4.51,0.0
