,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.89,4.9,4.81,4.83,2226000.0,1091.572,0.0,0.0
1,2019/01/03,4.84,4.92,4.8,4.91,2854800.0,1403.2543,16.56,0.0
2,2019/01/04,4.92,5.02,4.88,5.0,4074176.0,2043.463,18.33,0.0
3,2019/01/07,5.0,5.06,4.95,5.05,4365225.0,2209.8134,10.0,0.0
4,2019/01/08,5.05,5.1,5.02,5.08,3176880.0,1623.3829,5.94,0.0
5,2019/01/09,5.08,5.17,5.06,5.1,4723084.0,2438.7486,3.94,0.0
6,2019/01/10,5.1,5.14,5.06,5.07,2905870.0,1498.141,-5.88,0.0
7,2019/01/11,5.07,5.13,5.06,5.11,3534660.0,1814.3,7.89,0.0
8,2019/01/14,5.12,5.17,5.08,5.09,3294085.0,1697.3238,-3.91,0.0
9,2019/01/15,5.1,5.18,5.09,5.13,3054711.0,1584.1576,7.86,0.0
10,2019/01/16,5.12,5.19,5.1,5.13,3145751.0,1632.5575,0.0,0.0
11,2019/01/17,5.11,5.17,5.06,5.13,2808325.0,1451.8002,0.0,0.0
12,2019/01/18,5.11,5.17,5.11,5.17,3122582.0,1618.1004,7.8,0.0
13,2019/01/21,5.16,5.24,5.14,5.2,3065600.0,1611.3118,5.8,0.0
14,2019/01/22,5.21,5.21,5.08,5.09,2680900.0,1387.7443,-21.15,0.0
15,2019/01/23,5.09,5.12,5.06,5.1,2308600.0,1185.8088,1.96,0.0
16,2019/01/24,5.09,5.14,5.08,5.14,2416952.0,1249.7237,7.84,0.0
17,2019/01/25,5.13,5.15,5.03,5.04,3235702.0,1662.2323,-19.46,0.0
18,2019/01/28,5.07,5.1,4.96,4.98,3542866.0,1799.169,-11.9,0.0
19,2019/01/29,4.95,4.95,4.71,4.82,5984456.0,2917.797,-32.13,0.0
20,2019/01/30,4.81,4.83,4.76,4.76,2895446.0,1403.2842,-12.45,0.0
21,2019/01/31,4.77,4.82,4.71,4.73,3306373.0,1590.0494,-6.3,0.0
22,2019/02/01,4.76,4.82,4.74,4.81,3169908.0,1533.1271,16.91,0.0
23,2019/02/11,4.83,4.92,4.8,4.91,3385605.0,1663.9659,20.79,0.0
24,2019/02/12,4.91,5.0,4.89,4.96,3570623.0,1783.0678,10.18,0.0
25,2019/02/13,4.97,5.05,4.96,5.03,4317210.0,2183.8106,14.11,0.0
26,2019/02/14,5.03,5.06,5.0,5.04,3263600.0,1657.4478,1.99,0.0
27,2019/02/15,5.04,5.08,5.02,5.03,3109894.0,1584.5462,-1.98,0.0
28,2019/02/18,5.04,5.19,5.04,5.18,5508679.0,2854.7332,29.82,0.0
29,2019/02/19,5.17,5.26,5.12,5.26,7910777.0,4155.6624,15.44,0.0
30,2019/02/20,5.29,5.33,5.2,5.25,5612399.0,2982.2516,-1.9,0.0
31,2019/02/21,5.23,5.38,5.21,5.27,10825895.0,5769.7724,3.81,0.0
32,2019/02/22,5.24,5.31,5.16,5.31,7619146.0,4028.7252,7.59,0.0
33,2019/02/25,5.32,5.59,5.32,5.55,9962292.0,5477.9892,45.2,0.0
34,2019/02/26,5.56,5.65,5.51,5.55,11856672.0,6678.278,0.0,0.0
35,2019/02/27,5.55,5.62,5.46,5.51,7160388.0,4009.8676,-7.21,0.0
36,2019/02/28,5.54,5.69,5.5,5.61,8497305.0,4800.5764,18.15,0.0
37,2019/03/01,5.62,5.65,5.56,5.62,5407988.0,3054.344,1.78,0.0
38,2019/03/04,5.63,5.79,5.62,5.73,13028460.0,7493.3424,19.57,0.0
39,2019/03/05,5.7,5.84,5.66,5.82,8515892.0,4948.6784,15.71,0.0
40,2019/03/06,5.8,5.95,5.8,5.91,9860519.0,5844.9364,15.46,0.0
41,2019/03/07,5.89,6.02,5.83,5.96,14073469.0,8382.5856,8.46,0.0
42,2019/03/08,5.91,5.91,5.58,5.6,11290512.0,6581.3788,-60.4,0.0
43,2019/03/11,5.64,5.85,5.64,5.84,9571989.0,5551.906,42.86,0.0
44,2019/03/12,5.87,6.0,5.82,5.9,11543484.0,6876.1296,10.27,0.0
45,2019/03/13,5.94,5.97,5.82,5.88,9037880.0,5365.3252,-3.39,0.0
46,2019/03/14,5.85,5.89,5.72,5.75,8402177.0,4905.7016,-22.11,0.0
