,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.75,3.78,3.71,3.74,7684400.0,2895.5974,0.0,0.33
1,2019/01/03,3.73,3.81,3.72,3.76,10720276.0,4069.732,5.35,0.46
2,2019/01/04,3.7,3.9,3.7,3.88,12760278.0,4924.1452,31.91,0.56
3,2019/01/07,3.9,3.94,3.83,3.93,14789414.0,5790.6252,12.89,0.66
4,2019/01/08,3.9,4.04,3.9,3.97,15269212.0,6084.5416,10.18,0.69
5,2019/01/09,4.02,4.21,3.97,4.0,27027719.0,11090.3416,7.56,1.26
6,2019/01/10,3.98,4.02,3.92,3.94,14667108.0,5843.2596,-15.0,0.66
7,2019/01/11,3.92,4.1,3.92,4.1,23848580.0,9708.764,40.61,1.1
8,2019/01/14,4.1,4.26,4.04,4.23,35469907.0,14872.488,31.71,1.69
9,2019/01/15,4.28,4.28,4.07,4.17,27173000.0,11367.7072,-14.18,1.29
10,2019/01/16,4.14,4.2,4.11,4.15,15093755.0,6289.4904,-4.8,0.71
11,2019/01/17,4.15,4.15,4.06,4.1,14767163.0,6076.0716,-12.05,0.69
12,2019/01/18,4.2,4.45,4.16,4.19,36024413.0,15492.488,21.95,1.76
13,2019/01/21,4.12,4.43,4.09,4.35,40811394.0,17517.9952,38.19,1.99
14,2019/01/22,4.3,4.37,4.23,4.32,29110913.0,12581.372,-6.9,1.43
15,2019/01/23,4.27,4.75,4.25,4.75,73224003.0,33831.7408,99.54,3.85
16,2019/01/24,4.63,4.7,4.5,4.55,61708929.0,28434.5408,-42.11,3.23
17,2019/01/25,4.55,4.59,4.41,4.46,38091445.0,17253.7712,-19.78,1.96
18,2019/01/28,4.56,4.65,4.37,4.44,28488902.0,12822.284,-4.48,1.46
19,2019/01/29,4.39,4.41,4.16,4.28,24622410.0,10546.2272,-36.04,1.2
20,2019/01/30,3.99,4.05,3.85,3.85,41901044.0,16456.1184,-100.47,1.87
21,2019/01/31,3.83,3.92,3.75,3.8,15798385.0,6095.684,-12.99,0.69
22,2019/02/01,3.84,3.96,3.8,3.96,14672347.0,5745.52,42.11,0.65
23,2019/02/11,3.95,4.1,3.94,4.09,16302245.0,6629.1032,32.83,0.75
24,2019/02/12,4.08,4.13,4.05,4.12,16411192.0,6750.524,7.33,0.77
25,2019/02/13,4.11,4.22,4.07,4.2,21669425.0,9046.736,19.42,1.03
26,2019/02/14,4.18,4.27,4.15,4.19,16459675.0,6981.8136,-2.38,0.79
27,2019/02/15,4.18,4.25,4.16,4.23,17331900.0,7340.9736,9.55,0.83
28,2019/02/18,4.25,4.39,4.23,4.37,25698188.0,11181.0928,33.1,1.27
29,2019/02/19,4.39,4.45,4.26,4.36,26552657.0,11622.0224,-2.29,1.32
30,2019/02/20,4.34,4.44,4.29,4.41,22380862.0,9814.052,11.47,1.12
31,2019/02/21,4.38,4.43,4.28,4.3,28168639.0,12357.5472,-24.94,1.4
32,2019/02/22,4.29,4.4,4.23,4.38,23786983.0,10325.5928,18.6,1.17
33,2019/02/25,4.39,4.61,4.38,4.59,39523193.0,17850.7984,47.95,2.03
34,2019/02/26,4.6,4.81,4.51,4.67,47088003.0,22021.544,17.43,2.5
35,2019/02/27,4.65,4.86,4.56,4.81,50330257.0,23902.0736,29.98,2.72
36,2019/02/28,4.66,4.72,4.48,4.51,54523231.0,25122.1664,-62.37,2.86
37,2019/03/01,4.52,4.6,4.36,4.56,41566113.0,18793.0208,11.09,2.14
38,2019/03/04,4.56,4.71,4.49,4.57,48476781.0,22341.776,2.19,2.54
