,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.66,4.68,4.55,4.59,3463078.0,2093.2902,0.0,0.0
1,2019/01/03,4.59,4.71,4.57,4.71,4149100.0,2534.316,26.14,0.0
2,2019/01/04,4.66,4.93,4.61,4.88,8638831.0,5455.778,36.09,0.0
3,2019/01/07,4.85,5.18,4.82,5.07,12811777.0,8437.7656,38.93,0.0
4,2019/01/08,5.02,5.15,4.98,5.03,8801504.0,5819.756,-7.89,0.0
5,2019/01/09,5.03,5.11,4.99,5.0,6793982.0,4501.4164,-5.96,0.0
6,2019/01/10,5.0,5.17,4.99,5.07,6709443.0,4466.806,14.0,0.0
7,2019/01/11,5.02,5.08,4.97,5.08,5577322.0,3687.8928,1.97,0.0
8,2019/01/14,5.04,5.08,4.98,5.02,3197426.0,2103.3638,-11.81,0.0
9,2019/01/15,5.02,5.18,4.99,5.16,7948069.0,5327.924,27.89,0.0
10,2019/01/16,5.17,5.19,5.05,5.1,5648344.0,3781.0664,-11.63,0.0
11,2019/01/17,5.08,5.08,4.93,4.95,4914130.0,3218.957,-29.41,0.0
12,2019/01/18,4.95,5.05,4.93,4.97,3727583.0,2431.9516,4.04,0.0
13,2019/01/21,4.98,5.11,4.98,5.02,3567181.0,2352.6462,10.06,0.0
14,2019/01/22,5.02,5.03,4.89,4.92,3438765.0,2239.2438,-19.92,0.0
15,2019/01/23,4.95,4.97,4.91,4.95,2133000.0,1382.5183,6.1,0.0
16,2019/01/24,4.95,5.08,4.92,5.0,3738322.0,2451.718,10.1,0.0
17,2019/01/25,5.05,5.05,4.81,4.82,4101610.0,2646.876,-36.0,0.0
18,2019/01/28,4.87,4.92,4.78,4.8,4315581.0,2752.3228,-4.15,0.0
19,2019/01/29,4.84,4.85,4.65,4.72,4460438.0,2766.0812,-16.67,0.0
20,2019/01/30,5.05,5.2,4.92,5.2,19756975.0,13328.3864,101.69,0.0
21,2019/01/31,5.1,5.14,4.85,4.85,19208223.0,12553.8784,-67.31,0.0
22,2019/02/01,4.82,5.35,4.82,5.35,7858391.0,5346.9888,103.09,0.0
23,2019/02/11,5.62,5.88,5.44,5.88,21121702.0,15679.368,99.07,0.0
24,2019/02/12,6.09,6.34,5.82,5.85,35144360.0,27798.4256,-5.1,0.0
25,2019/02/13,5.7,5.86,5.68,5.83,21340963.0,16147.0096,-3.42,0.0
26,2019/02/14,5.76,5.82,5.62,5.81,17232128.0,12946.6616,-3.43,0.0
27,2019/02/15,5.75,6.17,5.67,5.86,20359835.0,15731.672,8.61,0.0
28,2019/02/18,5.92,6.08,5.8,6.05,18169149.0,14117.8944,32.42,0.0
29,2019/02/19,6.06,6.08,5.85,5.95,14550721.0,11323.9976,-16.53,0.0
30,2019/02/20,5.9,5.92,5.76,5.9,10078467.0,7721.4648,-8.4,0.0
31,2019/02/21,5.88,6.05,5.82,5.87,14209279.0,11084.324,-5.08,0.0
32,2019/02/22,5.78,5.98,5.72,5.98,12906148.0,9907.7504,18.74,0.0
33,2019/02/25,6.01,6.32,5.95,6.26,18282541.0,14815.5856,46.82,0.0
34,2019/02/26,6.28,6.28,6.05,6.08,14272165.0,11513.8456,-28.75,0.0
35,2019/02/27,6.07,6.22,6.05,6.15,9097043.0,7292.4464,11.51,0.0
36,2019/02/28,6.17,6.49,6.14,6.45,17179079.0,14310.2208,48.78,0.0
37,2019/03/01,6.57,6.65,6.28,6.38,13262182.0,11170.696,-10.85,0.0
38,2019/03/04,6.37,6.5,6.29,6.35,13238407.0,11071.844,-4.7,0.0
39,2019/03/05,6.32,6.48,6.26,6.48,11966101.0,9989.1528,20.47,0.0
40,2019/03/06,6.51,6.51,6.32,6.48,13676434.0,11488.7088,0.0,0.0
41,2019/03/07,6.45,7.11,6.34,6.8,21920521.0,19002.6096,49.38,0.0
42,2019/03/08,6.62,6.75,6.38,6.38,14624427.0,12590.6328,-61.76,0.0
43,2019/03/11,6.88,7.03,6.88,7.03,7644615.0,7004.6208,101.88,0.0
44,2019/03/12,7.74,7.74,7.74,7.74,1500661.0,1518.6689,101.0,0.0
45,2019/03/13,8.26,8.26,7.34,7.42,40972291.0,41747.0432,-41.34,0.0
46,2019/03/14,7.16,7.24,6.81,6.93,20535100.0,18706.7632,-66.04,0.0
47,2019/03/15,6.98,7.02,6.79,6.91,11933940.0,10810.2352,-2.89,0.0
48,2019/03/18,6.89,7.03,6.73,7.0,11310665.0,10209.4864,13.02,0.0
49,2019/03/19,6.94,7.05,6.85,6.92,10439565.0,9467.5264,-11.43,0.0
50,2019/03/20,6.86,6.9,6.67,6.81,8992700.0,7972.2424,-15.9,0.0
51,2019/03/21,6.81,6.99,6.77,6.91,9511454.0,8604.8664,14.68,0.0
52,2019/03/22,6.92,6.93,6.74,6.92,6451536.0,5768.9,1.45,0.0
53,2019/03/25,6.78,7.03,6.77,6.91,7910170.0,7146.4856,-1.45,0.0
54,2019/03/26,6.91,6.95,6.55,6.63,7916706.0,6999.4728,-40.52,0.0
55,2019/03/27,6.69,6.75,6.56,6.65,4704855.0,4087.2996,3.02,0.0
56,2019/03/28,6.65,6.88,6.58,6.71,6365221.0,5628.5372,9.02,0.0
57,2019/03/29,6.76,6.86,6.62,6.86,7278101.0,6445.3816,22.35,0.0
58,2019/04/01,6.8,7.18,6.8,7.14,14818818.0,13619.1824,40.82,0.0
59,2019/04/02,7.18,7.21,7.02,7.05,11538297.0,10684.444,-12.61,0.0
60,2019/04/03,7.05,7.09,6.95,7.08,7686433.0,7068.9192,4.26,0.0
61,2019/04/04,7.06,7.06,6.93,6.98,8044910.0,7355.4808,-14.12,0.0
62,2019/04/08,6.99,7.02,6.69,6.77,8289380.0,7426.1576,-30.09,0.0
63,2019/04/09,6.77,6.85,6.71,6.83,4516800.0,4016.5308,8.86,0.0
64,2019/04/10,6.85,6.85,6.71,6.78,5021606.0,4453.806,-7.32,0.0
