,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.93,5.36,4.9,5.36,6349003.0,3260.603,0.0,0.0
1,2019/01/03,5.4,5.85,5.31,5.48,10569879.0,5828.9216,22.39,0.0
2,2019/01/04,5.37,5.89,5.31,5.85,14452076.0,8179.52,67.52,0.0
3,2019/01/07,5.75,5.87,5.69,5.78,7150389.0,4126.3968,-11.97,0.0
4,2019/01/08,5.77,5.83,5.66,5.75,5237108.0,3006.8942,-5.19,0.0
5,2019/01/09,5.69,5.76,5.62,5.68,5222350.0,2977.1092,-12.17,0.0
6,2019/01/10,5.74,5.74,5.61,5.63,3513520.0,1988.0122,-8.8,0.0
7,2019/01/11,5.68,5.73,5.62,5.7,2842150.0,1619.1877,12.43,0.0
8,2019/01/14,5.75,6.18,5.67,6.01,10419036.0,6160.0548,54.39,0.0
9,2019/01/15,5.96,6.45,5.77,6.45,19130466.0,11775.9472,73.21,0.0
10,2019/01/16,6.33,6.39,6.18,6.19,9273650.0,5807.3244,-40.31,0.0
11,2019/01/17,6.21,6.26,6.1,6.2,7217689.0,4449.422,1.62,0.0
12,2019/01/18,6.15,6.22,6.08,6.21,2488650.0,1535.12,1.61,0.0
13,2019/01/21,6.25,6.25,6.08,6.1,2731506.0,1679.115,-17.71,0.0
14,2019/01/22,6.1,6.15,5.86,5.94,3801868.0,2265.669,-26.23,0.0
15,2019/01/23,5.92,5.92,5.8,5.83,2023450.0,1180.4948,-18.52,0.0
16,2019/01/24,5.85,6.01,5.79,6.0,5266868.0,3122.2548,29.16,0.0
17,2019/01/25,5.97,6.02,5.93,5.96,2329984.0,1391.3114,-6.67,0.0
18,2019/01/28,5.99,6.56,5.99,6.56,14318056.0,9100.1584,100.67,0.0
19,2019/01/29,6.6,6.86,6.18,6.25,20532181.0,13385.7624,-47.26,0.0
20,2019/01/30,6.16,6.16,5.63,5.97,10152230.0,5927.2644,-44.8,0.0
21,2019/01/31,5.79,5.79,5.55,5.55,4851357.0,2747.5526,-70.35,0.0
22,2019/02/01,5.5,5.66,5.5,5.55,3415889.0,1909.9024,0.0,0.0
23,2019/02/11,5.58,5.7,5.55,5.62,5498303.0,3085.9696,12.61,0.0
24,2019/02/12,5.62,6.07,5.58,5.83,10324898.0,5909.3072,37.37,0.0
25,2019/02/13,5.8,6.41,5.72,6.19,21221662.0,13157.0424,61.75,0.0
26,2019/02/14,6.06,6.22,6.03,6.14,15268968.0,9333.4848,-8.08,0.0
27,2019/02/15,6.08,6.24,6.01,6.1,11940354.0,7335.0016,-6.51,0.0
28,2019/02/18,6.18,6.45,6.06,6.28,14670617.0,9143.972,29.51,0.0
29,2019/02/19,6.25,6.8,6.11,6.55,24451262.0,15653.4144,42.99,0.0
