,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.7,8.11,7.43,7.88,67583854.0,52788.6336,0.0,0.0
1,2019/01/03,7.76,7.88,7.27,7.51,49542190.0,37637.9072,-46.95,0.0
2,2019/01/04,7.44,7.81,7.36,7.51,38075400.0,28897.1104,0.0,0.0
3,2019/01/07,7.44,7.72,7.3,7.51,34616048.0,26119.1536,0.0,0.0
4,2019/01/08,7.44,8.26,7.32,8.26,56086002.0,44000.0544,99.87,0.0
5,2019/01/09,8.35,9.09,7.95,8.91,85461917.0,73500.4032,78.69,0.0
6,2019/01/10,8.6,8.98,8.21,8.38,59379183.0,51096.6496,-59.48,0.0
7,2019/01/11,8.28,8.6,8.14,8.42,37737920.0,31597.936,4.77,0.0
8,2019/01/14,8.29,9.26,8.29,8.84,76788030.0,69294.3232,49.88,0.0
9,2019/01/15,8.65,8.65,7.96,8.4,53931995.0,44668.8672,-49.77,0.0
10,2019/01/16,8.39,8.68,8.21,8.41,38077752.0,32160.592,1.19,0.0
11,2019/01/17,8.35,9.18,8.35,8.79,57208050.0,50616.6656,45.18,0.0
12,2019/01/18,8.98,9.08,8.0,8.3,48743167.0,41657.5328,-55.75,0.0
13,2019/01/21,8.05,8.35,8.02,8.25,26395108.0,21631.2112,-6.02,0.0
14,2019/01/22,8.39,8.52,8.05,8.33,26355073.0,21867.7872,9.7,0.0
15,2019/01/23,8.23,8.35,7.88,7.91,27852148.0,22388.5248,-50.42,0.0
16,2019/01/24,7.91,8.07,7.62,7.79,26023746.0,20325.0992,-15.17,0.0
17,2019/01/25,7.8,7.84,7.41,7.44,20868745.0,15838.1952,-44.93,0.0
18,2019/01/28,7.52,7.57,7.26,7.47,16067500.0,11987.0616,4.03,0.0
19,2019/01/29,7.54,7.54,6.93,7.03,23119821.0,16562.2224,-58.9,0.0
20,2019/01/30,7.02,7.7,6.95,7.51,31322876.0,22901.3504,68.28,0.0
21,2019/01/31,7.49,7.58,7.0,7.0,24761349.0,18046.2336,-67.91,0.0
22,2019/02/01,7.09,7.58,7.05,7.36,16876700.0,12429.8896,51.43,0.0
23,2019/02/11,7.45,7.71,7.4,7.61,18173320.0,13748.752,33.97,0.0
24,2019/02/12,7.61,8.09,7.46,7.85,33501740.0,25932.1328,31.54,0.0
25,2019/02/13,7.75,7.87,7.6,7.77,28779468.0,22251.152,-10.19,0.0
26,2019/02/14,7.7,8.19,7.61,7.87,32367053.0,25788.1888,12.87,0.0
27,2019/02/15,7.77,7.85,7.61,7.64,24290042.0,18754.9312,-29.22,0.0
28,2019/02/18,7.7,7.93,7.61,7.87,26932131.0,20968.1056,30.1,0.0
29,2019/02/19,7.86,8.58,7.83,8.35,52666060.0,43040.1792,60.99,0.0
30,2019/02/20,8.2,8.22,8.08,8.15,29341605.0,23897.4016,-23.95,0.0
31,2019/02/21,8.15,8.66,8.1,8.22,46047625.0,38485.504,8.59,0.0
32,2019/02/22,8.06,9.04,8.0,9.04,44102760.0,38434.1536,99.76,0.0
33,2019/02/25,9.9,9.94,9.48,9.94,66608771.0,65299.2512,99.56,0.0
34,2019/02/26,10.39,10.93,9.8,9.9,96327486.0,98802.24,-4.02,0.0
35,2019/02/27,10.2,10.87,9.84,10.85,78065429.0,80712.7936,95.96,0.0
36,2019/02/28,10.31,10.54,9.77,9.77,63422736.0,63972.6272,-99.54,0.0
37,2019/03/01,9.47,9.72,9.32,9.61,34469337.0,32781.504,-16.38,0.0
38,2019/03/04,9.76,10.18,9.41,9.83,46233326.0,45232.2304,22.89,0.0
39,2019/03/05,9.65,10.24,9.57,10.09,56187793.0,56356.2944,26.45,0.0
40,2019/03/06,10.1,10.34,9.78,10.01,50057825.0,49995.5296,-7.93,0.0
41,2019/03/07,9.8,10.37,9.64,10.1,54528274.0,54332.4352,8.99,0.0
42,2019/03/08,9.5,9.79,9.09,9.09,40565746.0,38310.7072,-100.0,0.0
43,2019/03/11,9.05,9.35,8.88,9.29,29997360.0,27432.3744,22.0,0.0
44,2019/03/12,9.29,9.84,9.22,9.65,40575995.0,38668.5504,38.75,0.0
45,2019/03/13,9.59,10.17,9.25,9.71,52132759.0,51277.5968,6.22,0.0
46,2019/03/14,9.42,9.58,8.74,8.95,36924540.0,33387.5968,-78.27,0.0
47,2019/03/15,8.6,9.09,8.37,8.69,32057723.0,27965.7376,-29.05,0.0
48,2019/03/18,8.72,8.79,8.47,8.72,20487029.0,17733.936,3.45,0.0
49,2019/03/19,8.69,9.08,8.64,8.8,22561709.0,19994.1392,9.17,0.0
50,2019/03/20,8.87,9.06,8.78,9.0,22245855.0,19894.6288,22.73,0.0
51,2019/03/21,9.0,9.4,8.85,9.13,31647021.0,28964.0448,14.44,0.0
