,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,1.97,1.98,1.94,1.95,16013281.0,3128.2024,0.0,0.98
1,2019/01/03,1.94,1.97,1.92,1.93,17031840.0,3306.685,-10.26,1.04
2,2019/01/04,1.89,1.98,1.83,1.98,31595816.0,6033.8664,25.91,1.89
3,2019/01/07,1.97,2.0,1.94,1.99,25510953.0,5041.2468,5.05,1.58
4,2019/01/08,1.98,2.09,1.97,2.09,44785255.0,9290.9192,50.25,2.91
5,2019/01/09,2.08,2.09,2.04,2.04,32605142.0,6736.2608,-23.92,2.11
6,2019/01/10,2.05,2.07,2.0,2.02,17201120.0,3502.3248,-9.8,1.1
7,2019/01/11,2.02,2.07,2.01,2.05,17116749.0,3492.5412,14.85,1.09
8,2019/01/14,2.03,2.04,1.96,1.99,18098833.0,3631.8732,-29.27,1.14
9,2019/01/15,1.97,2.0,1.95,1.99,13820624.0,2738.8386,0.0,0.86
10,2019/01/16,1.98,2.02,1.98,1.99,11705163.0,2335.4196,0.0,0.73
11,2019/01/17,1.98,2.05,1.97,2.0,19338439.0,3889.832,5.03,1.22
12,2019/01/18,2.0,2.01,1.9,1.96,30960640.0,6043.8996,-20.0,1.89
13,2019/01/21,1.95,1.97,1.94,1.95,13947632.0,2725.4582,-5.1,0.85
14,2019/01/22,1.95,1.96,1.89,1.91,18325070.0,3520.5616,-20.51,1.1
15,2019/01/23,1.9,1.91,1.86,1.87,14937534.0,2810.3116,-20.94,0.88
16,2019/01/24,1.86,1.91,1.86,1.88,17581083.0,3318.5376,5.35,1.04
17,2019/01/25,1.88,1.89,1.83,1.83,20510860.0,3793.7808,-26.6,1.19
18,2019/01/28,1.84,1.85,1.77,1.77,18122430.0,3275.5634,-32.79,1.03
19,2019/01/29,1.76,1.76,1.68,1.7,20252110.0,3465.0828,-39.55,1.09
20,2019/01/30,1.62,1.62,1.62,1.62,2832800.0,458.9136,-47.06,0.14
21,2019/01/31,1.54,1.58,1.54,1.54,33522049.0,5198.7816,-49.38,1.63
22,2019/02/01,1.54,1.61,1.53,1.61,20144719.0,3165.6758,45.45,0.99
23,2019/02/11,1.61,1.69,1.6,1.67,15781723.0,2610.5932,37.27,0.82
24,2019/02/12,1.68,1.71,1.66,1.69,15700953.0,2648.2846,11.98,0.83
25,2019/02/13,1.69,1.71,1.66,1.7,16253110.0,2743.3438,5.92,0.86
26,2019/02/14,1.7,1.78,1.69,1.75,24025741.0,4180.8688,29.41,1.31
27,2019/02/15,1.73,1.79,1.72,1.75,19869954.0,3484.4688,0.0,1.09
28,2019/02/18,1.76,1.81,1.75,1.8,16464624.0,2936.0116,28.57,0.92
29,2019/02/19,1.8,1.83,1.77,1.82,27143590.0,4892.9804,11.11,1.53
30,2019/02/20,1.81,1.84,1.79,1.82,17429143.0,3158.5718,0.0,0.99
31,2019/02/21,1.81,1.84,1.8,1.8,22858555.0,4156.164,-10.99,1.3
32,2019/02/22,1.8,1.83,1.79,1.83,23545955.0,4259.6532,16.67,1.34
33,2019/02/25,1.83,1.92,1.83,1.92,37599201.0,7038.6408,49.18,2.21
34,2019/02/26,1.92,2.01,1.88,1.94,42940887.0,8291.008,10.42,2.6
35,2019/02/27,1.93,2.04,1.92,2.03,53000909.0,10650.9296,46.39,3.34
36,2019/02/28,2.02,2.08,1.99,2.02,40942955.0,8333.264,-4.93,2.61
37,2019/03/01,2.02,2.04,1.98,2.0,24349158.0,4875.8116,-9.9,1.53
38,2019/03/04,2.01,2.05,2.0,2.02,29369804.0,5943.8652,10.0,1.86
39,2019/03/05,2.01,2.04,2.0,2.04,29048839.0,5857.5868,9.9,1.84
40,2019/03/06,2.04,2.14,2.03,2.14,38204825.0,8029.58,49.02,2.52
41,2019/03/07,2.2,2.25,2.16,2.25,21767265.0,4852.4908,51.4,1.52
42,2019/03/08,2.35,2.36,2.2,2.26,88930709.0,20521.096,4.44,6.43
43,2019/03/11,2.29,2.31,2.15,2.28,46195874.0,10288.4312,8.85,3.23
44,2019/03/12,2.29,2.38,2.25,2.3,47372641.0,10985.7272,8.77,3.44
45,2019/03/13,2.29,2.3,2.19,2.2,45583598.0,10230.3152,-43.48,3.21
46,2019/03/14,2.17,2.2,2.09,2.09,33037460.0,7005.96,-50.0,2.2
47,2019/03/15,2.08,2.14,2.08,2.11,25578671.0,5401.8032,9.57,1.69
48,2019/03/18,2.12,2.18,2.07,2.16,27353159.0,5810.5632,23.7,1.82
49,2019/03/19,2.17,2.22,2.15,2.2,24595431.0,5352.362,18.52,1.68
50,2019/03/20,2.19,2.22,2.16,2.22,24475174.0,5358.5572,9.09,1.68
51,2019/03/21,2.22,2.33,2.2,2.28,42119850.0,9587.1408,27.03,3.01
52,2019/03/22,2.29,2.32,2.24,2.3,33274169.0,7606.8312,8.77,2.38
53,2019/03/25,2.24,2.37,2.21,2.32,31983468.0,7356.6792,8.7,2.31
54,2019/03/26,2.33,2.44,2.31,2.44,64956768.0,15634.0272,51.72,4.9
55,2019/03/27,2.4,2.51,2.32,2.33,57918746.0,13900.2224,-45.08,4.36
56,2019/03/28,2.28,2.33,2.21,2.22,34890802.0,7890.3816,-47.21,2.47
57,2019/03/29,2.23,2.26,2.12,2.25,25037910.0,5517.7692,13.51,1.73
58,2019/04/01,2.24,2.36,2.22,2.36,27172899.0,6319.1592,48.89,1.98
59,2019/04/02,2.4,2.46,2.34,2.38,37635126.0,8996.5072,8.47,2.82
60,2019/04/03,2.38,2.48,2.35,2.44,30928604.0,7505.4272,25.21,2.35
61,2019/04/04,2.46,2.47,2.4,2.45,25918987.0,6309.4388,4.1,1.98
62,2019/04/08,2.46,2.57,2.43,2.55,40499872.0,10163.8232,40.82,3.19
63,2019/04/09,2.56,2.68,2.52,2.68,31627395.0,8320.7776,50.98,2.61
64,2019/04/10,2.75,2.81,2.63,2.63,76765411.0,21147.2096,-18.66,6.63
65,2019/04/11,2.6,2.76,2.58,2.76,48968054.0,13218.8288,49.43,4.14
66,2019/04/12,2.83,2.84,2.7,2.8,43874813.0,12205.6776,14.49,3.83
67,2019/04/15,2.71,2.76,2.66,2.66,47360014.0,12733.9328,-50.0,3.99
68,2019/04/16,2.61,2.73,2.61,2.68,22738153.0,6085.8332,7.52,1.91
69,2019/04/17,2.68,2.79,2.66,2.77,30792780.0,8410.7744,33.58,2.64
70,2019/04/18,2.81,2.91,2.8,2.91,61222759.0,17725.8128,50.54,5.56
71,2019/04/19,2.92,2.93,2.76,2.86,47279748.0,13399.7688,-17.18,4.2
72,2019/04/22,2.85,2.86,2.72,2.73,27455926.0,7601.3776,-45.45,2.38
73,2019/04/23,2.71,2.71,2.6,2.62,22115240.0,5844.4252,-40.29,1.83
74,2019/04/24,2.62,2.75,2.61,2.75,20918310.0,5600.3388,49.62,1.76
75,2019/04/25,2.73,2.86,2.66,2.66,31085710.0,8599.292,-32.73,2.7
76,2019/04/26,2.63,2.69,2.54,2.6,18018944.0,4688.2704,-22.56,1.47
77,2019/04/29,2.6,2.61,2.47,2.47,28725563.0,7154.868,-50.0,2.24
78,2019/04/30,2.45,2.51,2.35,2.35,23817120.0,5665.6968,-48.58,1.78
79,2019/05/06,2.26,2.31,2.23,2.23,17287343.0,3881.9028,-51.06,1.22
80,2019/05/07,2.19,2.27,2.14,2.26,15824520.0,3489.2412,13.45,1.09
81,2019/05/08,2.2,2.36,2.17,2.3,16510093.0,3769.0176,17.7,1.18
82,2019/05/09,2.29,2.32,2.23,2.27,7653360.0,1753.6482,-13.04,0.55
83,2019/05/10,2.3,2.33,2.18,2.3,14704927.0,3343.8788,13.22,1.05
84,2019/05/13,2.28,2.28,2.19,2.19,13575200.0,3025.178,-47.83,0.95
85,2019/05/14,2.12,2.15,2.08,2.08,14287015.0,2999.1084,-50.23,0.94
86,2019/05/15,2.09,2.18,2.08,2.18,15515445.0,3327.7172,48.08,1.04
87,2019/05/16,2.19,2.22,2.13,2.17,10557455.0,2294.3738,-4.59,0.72
88,2019/05/17,2.15,2.17,2.06,2.06,11921634.0,2487.0462,-50.69,0.78
89,2019/05/20,2.08,2.08,1.96,1.96,10687332.0,2109.401,-48.54,0.66
90,2019/05/21,1.98,2.0,1.89,1.96,8237167.0,1614.689,0.0,0.51
91,2019/05/22,1.97,1.99,1.92,1.94,5999300.0,1173.9818,-10.2,0.37
92,2019/05/23,1.94,1.94,1.84,1.84,14565630.0,2705.9842,-51.55,0.85
93,2019/05/24,1.82,1.83,1.75,1.75,13675300.0,2412.9974,-48.91,0.76
94,2019/05/27,1.71,1.83,1.71,1.82,9639350.0,1713.6282,40.0,0.54
95,2019/05/28,1.85,1.91,1.82,1.87,12036920.0,2270.3194,27.47,0.71
96,2019/05/29,1.87,1.88,1.84,1.87,5639335.0,1047.8334,0.0,0.33
97,2019/05/30,1.86,1.86,1.79,1.82,6228060.0,1130.0081,-26.74,0.35
98,2019/05/31,1.84,1.87,1.81,1.83,4629810.0,853.632,5.49,0.27
99,2019/06/03,1.82,1.83,1.75,1.76,6310517.0,1122.7805,-38.25,0.35
100,2019/06/04,1.73,1.75,1.67,1.68,7959750.0,1350.8382,-45.45,0.42
101,2019/06/05,1.69,1.74,1.69,1.72,6414410.0,1098.9883,23.81,0.34
102,2019/06/06,1.7,1.73,1.68,1.69,4749940.0,806.96165,-17.44,0.25
103,2019/06/10,1.7,1.73,1.67,1.71,2588090.0,441.0223,11.83,0.14
104,2019/06/11,1.72,1.8,1.71,1.8,5167010.0,921.7753,52.63,0.29
105,2019/06/12,1.83,1.89,1.82,1.89,13519009.0,2536.0002,50.0,0.79
106,2019/06/13,1.8,1.93,1.8,1.89,13754124.0,2583.5586,0.0,0.81
107,2019/06/14,1.89,1.94,1.8,1.83,11011910.0,2059.2086,-31.75,0.65
108,2019/06/17,1.84,1.85,1.79,1.81,4243260.0,771.98165,-10.93,0.24
109,2019/06/18,1.81,1.82,1.73,1.76,6979380.0,1231.8302,-27.62,0.39
110,2019/06/19,1.77,1.82,1.76,1.78,6495940.0,1160.0986,11.36,0.36
111,2019/06/20,1.73,1.74,1.69,1.7,19835912.0,3368.7724,-44.94,1.06
112,2019/06/21,1.75,1.79,1.75,1.78,13159242.0,2328.3192,47.06,0.73
113,2019/06/24,1.77,1.78,1.71,1.74,9695961.0,1681.5902,-22.47,0.53
114,2019/06/25,1.74,1.77,1.72,1.77,6936783.0,1211.9067,17.24,0.38
115,2019/06/26,1.76,1.8,1.74,1.79,11299380.0,2005.7232,11.3,0.63
116,2019/06/27,1.78,1.8,1.77,1.79,7689884.0,1372.3323,0.0,0.43
117,2019/06/28,1.78,1.79,1.73,1.73,6887763.0,1202.9987,-33.52,0.38
118,2019/07/01,1.75,1.81,1.73,1.8,11496795.0,2033.7802,40.46,0.64
119,2019/07/02,1.79,1.88,1.78,1.83,14280154.0,2616.978,16.67,0.82
120,2019/07/03,1.81,1.81,1.74,1.76,10770946.0,1908.0646,-38.25,0.6
121,2019/07/04,1.75,1.79,1.75,1.77,4987540.0,880.1771,5.68,0.28
122,2019/07/05,1.78,1.78,1.75,1.76,2851647.0,502.0813,-5.65,0.16
123,2019/07/08,1.76,1.76,1.69,1.7,7447895.0,1275.048,-34.09,0.4
124,2019/07/09,1.7,1.72,1.68,1.7,3790977.0,642.113,0.0,0.2
125,2019/07/10,1.7,1.71,1.68,1.69,3475050.0,588.75645,-5.88,0.18
126,2019/07/11,1.7,1.71,1.62,1.64,7649273.0,1274.7876,-29.59,0.4
127,2019/07/12,1.63,1.64,1.58,1.62,6304040.0,1018.8547,-12.2,0.32
128,2019/07/15,1.58,1.62,1.56,1.61,5636250.0,898.6407,-6.17,0.28
129,2019/07/16,1.61,1.64,1.6,1.62,4725363.0,765.2412,6.21,0.24
130,2019/07/17,1.61,1.62,1.59,1.6,4869783.0,780.399,-12.35,0.24
131,2019/07/18,1.6,1.6,1.56,1.56,5053095.0,796.08705,-25.0,0.25
132,2019/07/19,1.57,1.59,1.57,1.58,3262120.0,514.88575,12.82,0.16
133,2019/07/22,1.57,1.57,1.5,1.53,9546180.0,1456.0947,-31.65,0.46
134,2019/07/23,1.52,1.57,1.51,1.56,4550290.0,699.08145,19.61,0.22
135,2019/07/24,1.56,1.58,1.55,1.55,5196510.0,812.124,-6.41,0.25
136,2019/07/25,1.55,1.58,1.53,1.58,6183970.0,964.912,19.35,0.3
137,2019/07/26,1.56,1.62,1.56,1.59,6158674.0,978.4478,6.33,0.31
138,2019/07/29,1.58,1.59,1.56,1.57,4819190.0,757.2738,-12.58,0.24
139,2019/07/30,1.57,1.59,1.56,1.57,3931548.0,619.30835,0.0,0.19
140,2019/07/31,1.56,1.56,1.53,1.54,3272000.0,505.5448,-19.11,0.16
